# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
11085600 -17.1011 -15
11085700 -17.3832 -15
11085800 -17.5004 -15
11085900 -17.3838 -15
11086000 -17.2762 -15
11086100 -17.1989 -15
11086200 -17.1464 -15
11086300 -17.2858 -15
11086400 -17.3664 -15
11086500 -17.2664 -15
11086600 -17.4565 -15
11086700 -17.7222 -15
11086800 -17.9031 -15
11086900 -18.04 -15
11087000 -18.1929 -15
11087100 -18.1456 -15
11087200 -18.2743 -15
11087300 -18.2921 -15
11087400 -18.0892 -15
11087500 -17.9808 -15
11087600 -17.8176 -15
11087700 -17.6477 -15
11087800 -17.635 -15
11087900 -17.3302 -15
11088000 -17.3472 -15
11088100 -17.4963 -15
11088200 -17.4769 -15
11088300 -17.6252 -15
11088400 -17.5657 -15
11088500 -17.4221 -15
11088600 -17.1208 -15
11088700 -16.9352 -15
11088800 -17.1961 -15
11088900 -17.1965 -15
11089000 -17.2881 -15
11089100 -17.5477 -15
11089200 -17.44 -15
11089300 -17.4989 -15
11089400 -17.733 -15
11089500 -17.7421 -15
11089600 -17.6604 -15
11089700 -17.5345 -15
11089800 -17.4209 -15
11089900 -17.3195 -15
11090000 -17.2396 -15
11090100 -17.3131 -15
11090200 -17.4214 -15
11090300 -17.2548 -15
11090400 -17.1937 -15
11090500 -17.2349 -15
11090600 -17.7321 -15
11090700 -18.0579 -15
11090800 -17.9925 -15
11090900 -17.5937 -15
11091000 -17.4778 -15
11091100 -17.313 -15
11091200 -17.4795 -15
11091300 -17.5258 -15
11091400 -17.552 -15
11091500 -17.9336 -15
11091600 -17.8086 -15
11091700 -17.6206 -15
11091800 -17.9135 -15
11091900 -18.0771 -15
11092000 -17.9089 -15
11092100 -17.9211 -15
11092200 -17.8844 -15
11092300 -17.9926 -15
11092400 -17.908 -15
11092500 -18.0082 -15
11092600 -18.2255 -15
11092700 -18.4676 -15
11092800 -18.41 -15
11092900 -18.3682 -15
11093000 -18.5039 -15
11093100 -18.6794 -15
11093200 -18.6432 -15
11093300 -18.4787 -15
11093400 -18.4986 -15
11093500 -18.2998 -15
11093600 -18.1365 -15
11093700 -17.9224 -15
11093800 -17.9435 -15
11093900 -17.7645 -15
11094000 -17.5421 -15
11094100 -17.3372 -15
11094200 -17.2365 -15
11094300 -17.2236 -15
11094400 -17.644 -15
11094500 -17.8723 -15
11094600 -17.745 -15
11094700 -17.5463 -15
11094800 -17.1057 -15
11094900 -16.8806 -15
11095000 -16.7465 -15
11095100 -16.8199 -15
11095200 -17.0046 -15
11095300 -16.9166 -15
11095400 -16.9207 -15
11095500 -16.8273 -15
11095600 -16.6756 -15
11095700 -16.6704 -15
11095800 -16.6843 -15
11095900 -16.4616 -15
11096000 -16.2606 -15
11096100 -16.101 -15
11096200 -16.1595 -15
11096300 -16.237 -15
11096400 -16.1769 -15
11096500 -16.195 -15
11096600 -16.2792 -15
11096700 -16.4764 -15
11096800 -16.5131 -15
11096900 -16.441 -15
11097000 -16.0835 -15
11097100 -16.0436 -15
11097200 -16.2869 -15
11097300 -16.199 -15
11097400 -16.1239 -15
11097500 -15.9969 -15
11097600 -16.1535 -15
11097700 -16.1648 -15
11097800 -16.2364 -15
11097900 -16.2839 -15
11098000 -16.0446 -15
11098100 -16.0317 -15
11098200 -16.1121 -15
11098300 -16.0849 -15
11098400 -16.1392 -15
11098500 -15.9359 -15
11098600 -15.8237 -15
11098700 -15.7753 -15
11098800 -16.1339 -15
11098900 -16.1641 -15
11099000 -16.1891 -15
11099100 -16.092 -15
11099200 -15.9362 -15
11099300 -16.0566 -15
11099400 -15.9619 -15
11099500 -16.1267 -15
11099600 -16.1842 -15
11099700 -16.1263 -15
11099800 -16.2521 -15
11099900 -16.2252 -15
11100000 -16.3367 -15
11100100 -16.042 -15
11100200 -16.2234 -15
11100300 -16.1961 -15
11100400 -15.8548 -15
11100500 -15.9321 -15
11100600 -15.7892 -15
11100700 -15.6928 -15
11100800 -15.7181 -15
11100900 -15.9258 -15
11101000 -15.996 -15
11101100 -16.1748 -15
11101200 -16.6281 -15
11101300 -16.9356 -15
11101400 -16.8717 -15
11101500 -16.546 -15
11101600 -16.6285 -15
11101700 -16.6835 -15
11101800 -16.8195 -15
11101900 -16.7819 -15
11102000 -16.6485 -15
11102100 -16.6079 -15
11102200 -16.4193 -15
11102300 -16.5004 -15
11102400 -16.9036 -15
11102500 -17.2854 -15
11102600 -17.2735 -15
11102700 -17.3208 -15
11102800 -17.4167 -15
11102900 -17.4436 -15
11103000 -17.5955 -15
11103100 -17.6118 -15
11103200 -17.7355 -15
11103300 -17.6238 -15
11103400 -17.371 -15
11103500 -16.9721 -15
11103600 -16.9021 -15
11103700 -16.5717 -15
11103800 -16.2316 -15
11103900 -16.0855 -15
11104000 -16.2036 -15
11104100 -16.3698 -15
11104200 -16.3944 -15
11104300 -16.2593 -15
11104400 -16.3696 -15
11104500 -16.6108 -15
11104600 -16.7114 -15
11104700 -16.7386 -15
11104800 -16.6648 -15
11104900 -16.5484 -15
11105000 -16.6225 -15
11105100 -16.5821 -15
11105200 -16.2727 -15
11105300 -16.3506 -15
11105400 -16.1681 -15
11105500 -16.0918 -15
11105600 -16.567 -15
11105700 -16.658 -15
11105800 -16.7088 -15
11105900 -16.7124 -15
11106000 -16.6287 -15
11106100 -16.4806 -15
11106200 -16.2743 -15
11106300 -15.9322 -15
11106400 -15.9631 -15
11106500 -15.9034 -15
11106600 -15.8935 -15
11106700 -15.9098 -15
11106800 -15.8841 -15
11106900 -15.7986 -15
11107000 -15.7028 -15
11107100 -15.5095 -15
11107200 -15.2498 -15
11107300 -15.4214 -15
11107400 -15.476 -15
11107500 -15.2542 -15
11107600 -15.2252 -15
