# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
8635700 -16.4538 -17
8635800 -16.4035 -17
8635900 -16.215 -17
8636000 -16.2439 -17
8636100 -16.4901 -17
8636200 -16.7615 -17
8636300 -16.836 -17
8636400 -16.836 -17
8636500 -16.8338 -17
8636600 -17.1576 -17
8636700 -17.7106 -17
8636800 -17.9161 -17
8636900 -17.5457 -17
8637000 -17.4434 -17
8637100 -17.6968 -17
8637200 -17.5586 -17
8637300 -17.5816 -17
8637400 -17.6117 -17
8637500 -17.4839 -17
8637600 -17.0082 -17
8637700 -16.4621 -17
8637800 -16.8351 -17
8637900 -16.8508 -17
8638000 -16.5243 -17
8638100 -16.4769 -17
8638200 -16.8598 -17
8638300 -17.082 -17
8638400 -17.4601 -17
8638500 -17.471 -17
8638600 -17.2847 -17
8638700 -17.1009 -17
8638800 -16.8682 -17
8638900 -16.5785 -17
8639000 -16.7195 -17
8639100 -16.5299 -17
8639200 -16.6293 -17
8639300 -16.632 -17
8639400 -16.5296 -17
8639500 -16.8192 -17
8639600 -17.2242 -17
8639700 -17.3011 -17
8639800 -17.1155 -17
8639900 -16.9285 -17
8640000 -16.7515 -17
8640100 -16.9141 -17
8640200 -16.8751 -17
8640300 -16.8415 -17
8640400 -17.0684 -17
8640500 -17.4636 -17
8640600 -17.6477 -17
8640700 -17.6713 -17
8640800 -17.688 -17
8640900 -17.5304 -17
8641000 -17.3963 -17
8641100 -17.2189 -17
8641200 -17.327 -17
8641300 -17.2585 -17
8641400 -17.1429 -17
8641500 -16.7985 -17
8641600 -16.6809 -17
8641700 -16.7085 -17
8641800 -16.9115 -17
8641900 -16.8447 -17
8642000 -16.9187 -17
8642100 -17.1553 -17
8642200 -17.3793 -17
8642300 -17.3825 -17
8642400 -17.2887 -17
8642500 -17.2718 -17
8642600 -16.9817 -17
8642700 -16.7722 -17
8642800 -16.9605 -17
8642900 -17.4149 -17
8643000 -17.6494 -17
8643100 -17.5488 -17
8643200 -17.5555 -17
8643300 -17.2737 -17
8643400 -17.4383 -17
8643500 -17.3314 -17
8643600 -17.2318 -17
8643700 -17.2916 -17
8643800 -17.3332 -17
8643900 -17.2972 -17
8644000 -17.0444 -17
8644100 -16.8539 -17
8644200 -16.7717 -17
8644300 -16.5655 -17
8644400 -16.5942 -17
8644500 -16.6293 -17
8644600 -16.3993 -17
8644700 -16.0896 -17
8644800 -16.1858 -17
8644900 -16.4232 -17
8645000 -16.7232 -17
8645100 -16.5952 -17
8645200 -16.2381 -17
8645300 -16.1082 -17
8645400 -16.4614 -17
8645500 -16.6703 -17
8645600 -16.6684 -17
8645700 -16.6972 -17
8645800 -16.8335 -17
8645900 -16.8514 -17
8646000 -16.8248 -17
8646100 -16.7747 -17
8646200 -16.8486 -17
8646300 -16.7217 -17
8646400 -16.4674 -17
8646500 -16.7005 -17
8646600 -16.7588 -17
8646700 -16.6872 -17
8646800 -17.0065 -17
8646900 -17.2186 -17
8647000 -17.1741 -17
8647100 -17.2409 -17
8647200 -17.4279 -17
8647300 -17.5357 -17
8647400 -17.207 -17
8647500 -17.3035 -17
8647600 -17.4671 -17
8647700 -17.5288 -17
8647800 -17.4394 -17
8647900 -17.3648 -17
8648000 -17.2545 -17
8648100 -16.9195 -17
8648200 -16.9362 -17
8648300 -17.2385 -17
8648400 -17.4133 -17
8648500 -17.72 -17
8648600 -17.4319 -17
8648700 -17.1072 -17
8648800 -17.1217 -17
8648900 -17.0536 -17
8649000 -16.5603 -17
8649100 -16.1598 -17
8649200 -16.253 -17
8649300 -16.3498 -17
8649400 -16.5971 -17
8649500 -16.8291 -17
8649600 -16.8295 -17
8649700 -16.9769 -17
8649800 -16.9488 -17
8649900 -16.7564 -17
8650000 -16.5396 -17
8650100 -16.4656 -17
8650200 -16.3031 -17
8650300 -16.2483 -17
8650400 -16.0475 -17
8650500 -15.932 -17
8650600 -16.0353 -17
8650700 -16.1869 -17
8650800 -16.282 -17
8650900 -16.1376 -17
8651000 -16.1111 -17
8651100 -16.2151 -17
8651200 -16.4974 -17
8651300 -16.8141 -17
8651400 -16.9983 -17
8651500 -17.139 -17
8651600 -17.401 -17
8651700 -17.622 -17
8651800 -17.6458 -17
8651900 -17.531 -17
8652000 -17.875 -17
8652100 -18.0922 -17
8652200 -17.8445 -17
8652300 -17.5629 -17
8652400 -17.4732 -17
8652500 -17.1987 -17
8652600 -17.0279 -17
8652700 -16.7423 -17
8652800 -16.6573 -17
8652900 -16.6488 -17
8653000 -16.977 -17
8653100 -17.0813 -17
8653200 -17.0979 -17
8653300 -17.0468 -17
8653400 -17.0317 -17
8653500 -17.0629 -17
8653600 -16.8703 -17
8653700 -16.7982 -17
8653800 -16.8569 -17
8653900 -16.7616 -17
8654000 -16.7651 -17
8654100 -16.8224 -17
8654200 -16.7895 -17
8654300 -16.7695 -17
8654400 -16.6511 -17
8654500 -16.5912 -17
8654600 -16.543 -17
8654700 -16.7134 -17
8654800 -16.7262 -17
8654900 -16.758 -17
8655000 -16.9869 -17
8655100 -17.245 -17
8655200 -17.2865 -17
8655300 -17.2695 -17
8655400 -17.4553 -17
8655500 -17.3183 -17
8655600 -17.4059 -17
8655700 -17.4547 -17
8655800 -17.5852 -17
8655900 -17.3292 -17
8656000 -17.4135 -17
8656100 -17.1278 -17
8656200 -16.9536 -17
8656300 -16.9886 -17
8656400 -17.209 -17
8656500 -17.2791 -17
8656600 -17.1699 -17
8656700 -17.0943 -17
8656800 -17.2131 -17
8656900 -17.1712 -17
8657000 -16.998 -17
8657100 -16.6803 -17
8657200 -16.6108 -17
8657300 -16.7887 -17
8657400 -16.9592 -17
8657500 -17.499 -17
8657600 -17.8081 -17
8657700 -17.6938 -17
8657800 -17.6184 -17
8657900 -17.8015 -17
8658000 -18.1 -17
8658100 -17.8629 -17
8658200 -17.5762 -17
8658300 -17.1485 -17
8658400 -16.9054 -17
8658500 -16.6237 -17
8658600 -16.4123 -17
8658700 -16.5273 -17
8658800 -16.8997 -17
8658900 -17.1393 -17
8659000 -17.1396 -17
8659100 -16.9281 -17
8659200 -16.8658 -17
8659300 -16.7962 -17
8659400 -16.6682 -17
8659500 -16.7449 -17
8659600 -16.7353 -17
8659700 -16.7685 -17
8659800 -16.8015 -17
8659900 -17.0036 -17
8660000 -17.2445 -17
8660100 -17.1992 -17
8660200 -16.9961 -17
8660300 -16.8392 -17
8660400 -16.6862 -17
8660500 -16.4127 -17
8660600 -16.4466 -17
8660700 -16.2884 -17
8660800 -16.4706 -17
8660900 -16.8379 -17
8661000 -16.8698 -17
8661100 -17.1375 -17
8661200 -17.4924 -17
8661300 -17.6136 -17
8661400 -17.8791 -17
8661500 -17.6668 -17
8661600 -17.2407 -17
8661700 -17.2481 -17
8661800 -17.2263 -17
8661900 -17.1289 -17
8662000 -17.1222 -17
8662100 -17.1167 -17
8662200 -17.3169 -17
8662300 -17.535 -17
8662400 -17.8985 -17
8662500 -18.1014 -17
8662600 -17.9815 -17
8662700 -17.7813 -17
8662800 -17.8492 -17
8662900 -17.6477 -17
8663000 -17.2996 -17
8663100 -17.0426 -17
8663200 -16.5226 -17
8663300 -16.0877 -17
8663400 -16.1424 -17
8663500 -16.4729 -17
8663600 -16.7062 -17
8663700 -16.7365 -17
8663800 -16.7167 -17
8663900 -16.5989 -17
8664000 -16.524 -17
8664100 -16.388 -17
8664200 -16.3294 -17
8664300 -16.3123 -17
8664400 -16.5394 -17
8664500 -17.017 -17
8664600 -17.3901 -17
8664700 -17.5995 -17
8664800 -17.4221 -17
8664900 -17.0754 -17
8665000 -16.8264 -17
8665100 -16.7001 -17
8665200 -16.7573 -17
8665300 -16.826 -17
8665400 -16.9505 -17
8665500 -16.9035 -17
8665600 -16.5341 -17
8665700 -16.5424 -17
8665800 -16.4652 -17
8665900 -16.5146 -17
8666000 -16.6069 -17
8666100 -16.5822 -17
8666200 -16.8554 -17
8666300 -16.679 -17
8666400 -16.7461 -17
8666500 -16.874 -17
8666600 -17.0123 -17
8666700 -17.2329 -17
8666800 -17.5317 -17
8666900 -17.5609 -17
8667000 -17.066 -17
8667100 -16.4967 -17
8667200 -16.3537 -17
8667300 -16.4642 -17
8667400 -16.5639 -17
8667500 -16.7822 -17
8667600 -16.9722 -17
8667700 -17.2927 -17
8667800 -17.3014 -17
8667900 -17.4431 -17
8668000 -17.0245 -17
8668100 -16.6756 -17
8668200 -16.8543 -17
8668300 -16.6917 -17
8668400 -16.7355 -17
8668500 -16.8292 -17
8668600 -16.9365 -17
8668700 -16.971 -17
8668800 -16.833 -17
8668900 -16.601 -17
8669000 -16.4602 -17
8669100 -16.1654 -17
8669200 -15.9036 -17
8669300 -15.939 -17
8669400 -16.1811 -17
8669500 -16.592 -17
8669600 -16.8688 -17
8669700 -16.9002 -17
8669800 -17.04 -17
8669900 -17.3147 -17
8670000 -17.3797 -17
8670100 -17.2976 -17
8670200 -17.2835 -17
8670300 -17.1207 -17
8670400 -17.0639 -17
8670500 -17.1338 -17
8670600 -17.5731 -17
8670700 -17.8963 -17
8670800 -17.8617 -17
8670900 -17.559 -17
8671000 -17.0676 -17
8671100 -16.7675 -17
8671200 -16.7964 -17
8671300 -17.1616 -17
8671400 -17.3753 -17
8671500 -17.2755 -17
8671600 -17.0663 -17
8671700 -17.0349 -17
8671800 -16.9787 -17
8671900 -17.2335 -17
8672000 -17.2787 -17
8672100 -16.9468 -17
8672200 -17.009 -17
8672300 -16.9149 -17
8672400 -17 -17
8672500 -16.9133 -17
8672600 -16.9703 -17
8672700 -16.9144 -17
8672800 -17.0973 -17
8672900 -17.0454 -17
8673000 -17.0697 -17
8673100 -17.4216 -17
8673200 -17.5831 -17
8673300 -17.6937 -17
8673400 -17.5745 -17
8673500 -17.7849 -17
8673600 -17.918 -17
8673700 -17.9378 -17
8673800 -17.7844 -17
8673900 -17.5169 -17
8674000 -17.4632 -17
8674100 -17.4453 -17
8674200 -17.0561 -17
8674300 -16.7775 -17
8674400 -16.84 -17
8674500 -16.685 -17
8674600 -16.7478 -17
8674700 -16.7089 -17
8674800 -16.7769 -17
8674900 -17.0375 -17
8675000 -17.037 -17
8675100 -17.0985 -17
8675200 -16.7416 -17
8675300 -16.774 -17
8675400 -16.9373 -17
8675500 -16.9983 -17
8675600 -16.9656 -17
8675700 -16.9397 -17
8675800 -17.0411 -17
8675900 -17.2094 -17
8676000 -17.25 -17
8676100 -17.0209 -17
8676200 -17.0448 -17
8676300 -16.7946 -17
8676400 -16.8105 -17
8676500 -17.4942 -17
8676600 -17.7447 -17
8676700 -17.9374 -17
8676800 -17.9694 -17
8676900 -18.0702 -17
8677000 -17.536 -17
8677100 -16.8799 -17
8677200 -16.5429 -17
8677300 -16.297 -17
8677400 -16.4565 -17
8677500 -17.0317 -17
8677600 -17.1543 -17
8677700 -17.0523 -17
8677800 -16.9207 -17
8677900 -16.9854 -17
8678000 -16.6194 -17
8678100 -16.1909 -17
8678200 -16.0151 -17
8678300 -16.1232 -17
8678400 -16.3216 -17
8678500 -16.5044 -17
8678600 -16.5538 -17
8678700 -16.4723 -17
8678800 -16.4289 -17
8678900 -16.502 -17
8679000 -16.6896 -17
8679100 -16.6646 -17
8679200 -16.6232 -17
8679300 -16.7453 -17
8679400 -16.9349 -17
8679500 -17.0066 -17
8679600 -17.2173 -17
8679700 -17.2281 -17
8679800 -17.2565 -17
8679900 -17.2827 -17
8680000 -17.2669 -17
8680100 -16.8498 -17
8680200 -16.6141 -17
8680300 -16.5977 -17
8680400 -16.5173 -17
8680500 -16.5921 -17
8680600 -16.8219 -17
8680700 -16.6474 -17
8680800 -16.4877 -17
8680900 -16.38 -17
8681000 -16.3 -17
8681100 -16.2739 -17
8681200 -15.8903 -17
8681300 -15.7315 -17
8681400 -15.8509 -17
8681500 -16.1465 -17
8681600 -15.9528 -17
8681700 -16.1829 -17
8681800 -16.3005 -17
8681900 -16.1622 -17
8682000 -16.4545 -17
8682100 -16.9726 -17
8682200 -17.0907 -17
8682300 -17.2006 -17
8682400 -17.2852 -17
8682500 -17.5053 -17
8682600 -17.5703 -17
8682700 -17.6585 -17
8682800 -17.4143 -17
8682900 -17.0627 -17
8683000 -16.7164 -17
8683100 -16.5239 -17
8683200 -16.544 -17
8683300 -16.3147 -17
8683400 -16.2611 -17
8683500 -16.5538 -17
8683600 -16.5755 -17
8683700 -16.5409 -17
8683800 -16.5918 -17
8683900 -16.5953 -17
8684000 -16.3894 -17
8684100 -16.6361 -17
8684200 -16.8419 -17
8684300 -16.8798 -17
8684400 -16.9277 -17
8684500 -16.9915 -17
8684600 -16.9198 -17
8684700 -16.8467 -17
8684800 -16.9195 -17
8684900 -16.8672 -17
8685000 -16.748 -17
8685100 -16.6069 -17
8685200 -16.4577 -17
8685300 -16.7469 -17
8685400 -16.7748 -17
8685500 -16.4644 -17
8685600 -16.5046 -17
8685700 -16.8344 -17
8685800 -17.33 -17
8685900 -17.1471 -17
8686000 -16.6667 -17
8686100 -16.359 -17
8686200 -16.3636 -17
8686300 -16.2298 -17
8686400 -16.3425 -17
8686500 -16.2945 -17
8686600 -16.4141 -17
8686700 -16.352 -17
8686800 -16.4697 -17
8686900 -16.8528 -17
8687000 -17.2357 -17
8687100 -17.5109 -17
8687200 -17.5271 -17
8687300 -17.5064 -17
8687400 -17.1921 -17
8687500 -17.2388 -17
8687600 -17.3297 -17
8687700 -17.4697 -17
8687800 -17.351 -17
8687900 -17.3602 -17
8688000 -17.4025 -17
8688100 -17.4379 -17
8688200 -17.3545 -17
8688300 -17.0512 -17
8688400 -16.7569 -17
8688500 -16.5949 -17
8688600 -16.5514 -17
8688700 -16.7217 -17
8688800 -17.1164 -17
8688900 -17.2751 -17
8689000 -17.2783 -17
8689100 -17.1069 -17
8689200 -17.3802 -17
8689300 -17.782 -17
8689400 -17.5705 -17
8689500 -17.272 -17
8689600 -17.0289 -17
8689700 -16.9273 -17
8689800 -16.9923 -17
8689900 -17.0719 -17
8690000 -17.0263 -17
8690100 -17.189 -17
8690200 -17.3739 -17
8690300 -17.4864 -17
8690400 -17.48 -17
8690500 -17.071 -17
8690600 -16.7607 -17
8690700 -16.5357 -17
8690800 -16.6602 -17
8690900 -16.9034 -17
8691000 -16.8776 -17
8691100 -16.6684 -17
8691200 -17.0592 -17
8691300 -17.2207 -17
8691400 -17.1583 -17
8691500 -17.2125 -17
8691600 -17.3772 -17
8691700 -17.3184 -17
8691800 -17.2777 -17
8691900 -16.8915 -17
8692000 -16.6602 -17
8692100 -16.6386 -17
8692200 -16.659 -17
8692300 -16.7311 -17
8692400 -16.8734 -17
8692500 -17.2877 -17
8692600 -17.3283 -17
8692700 -17.0701 -17
8692800 -16.7905 -17
8692900 -16.8449 -17
8693000 -16.7785 -17
8693100 -16.6859 -17
8693200 -16.6977 -17
8693300 -17.2082 -17
8693400 -17.1209 -17
8693500 -16.7732 -17
8693600 -16.563 -17
8693700 -16.5189 -17
8693800 -16.2241 -17
8693900 -16.3765 -17
8694000 -16.6484 -17
8694100 -16.653 -17
8694200 -16.5972 -17
8694300 -16.462 -17
8694400 -16.3143 -17
8694500 -16.351 -17
8694600 -16.2881 -17
8694700 -16.1803 -17
8694800 -16.4603 -17
8694900 -16.8851 -17
8695000 -17.0009 -17
8695100 -16.8795 -17
8695200 -16.9375 -17
8695300 -17.2301 -17
8695400 -17.3366 -17
8695500 -17.4328 -17
8695600 -17.742 -17
8695700 -18.0274 -17
8695800 -18.0807 -17
8695900 -18.055 -17
8696000 -17.9331 -17
8696100 -17.6254 -17
8696200 -17.1113 -17
8696300 -17.0462 -17
8696400 -16.9757 -17
8696500 -16.8878 -17
8696600 -16.9021 -17
8696700 -17.0215 -17
8696800 -17.477 -17
8696900 -17.3917 -17
8697000 -16.9629 -17
8697100 -16.8434 -17
8697200 -16.9069 -17
8697300 -16.7984 -17
8697400 -17.0992 -17
8697500 -17.3626 -17
8697600 -17.5687 -17
8697700 -17.3536 -17
8697800 -17.08 -17
8697900 -17.2009 -17
8698000 -17.6149 -17
8698100 -17.9928 -17
8698200 -17.995 -17
8698300 -17.4334 -17
8698400 -17.1136 -17
8698500 -17.0052 -17
8698600 -16.8909 -17
8698700 -16.9922 -17
8698800 -17.1718 -17
8698900 -16.7244 -17
8699000 -16.2926 -17
8699100 -16.5686 -17
8699200 -17.1319 -17
8699300 -17.271 -17
8699400 -17.2497 -17
8699500 -16.9946 -17
8699600 -17.0736 -17
8699700 -16.6863 -17
8699800 -16.6681 -17
8699900 -16.7964 -17
8700000 -16.7733 -17
8700100 -16.9005 -17
8700200 -17.1044 -17
8700300 -17.3037 -17
8700400 -17.3886 -17
8700500 -17.5619 -17
8700600 -17.3017 -17
8700700 -17.1523 -17
8700800 -17.0653 -17
8700900 -17.1821 -17
8701000 -16.8902 -17
8701100 -16.4604 -17
8701200 -16.3987 -17
8701300 -16.5104 -17
8701400 -16.7331 -17
8701500 -16.8881 -17
8701600 -17.1591 -17
8701700 -16.9212 -17
8701800 -16.4359 -17
8701900 -16.35 -17
8702000 -16.5918 -17
8702100 -17.1026 -17
8702200 -17.0435 -17
8702300 -16.9104 -17
8702400 -16.9163 -17
8702500 -16.9334 -17
8702600 -17.076 -17
8702700 -17.2829 -17
8702800 -17.5 -17
8702900 -17.5051 -17
8703000 -17.4568 -17
8703100 -17.4899 -17
8703200 -17.2599 -17
8703300 -17.1831 -17
8703400 -16.896 -17
8703500 -17.0705 -17
8703600 -17.2217 -17
8703700 -17.0814 -17
8703800 -16.8557 -17
8703900 -16.7572 -17
8704000 -16.6345 -17
8704100 -16.595 -17
8704200 -16.6881 -17
8704300 -16.6572 -17
8704400 -16.7535 -17
8704500 -16.5642 -17
8704600 -16.2761 -17
8704700 -16.2665 -17
8704800 -16.4844 -17
8704900 -16.6249 -17
8705000 -17.0964 -17
8705100 -17.2515 -17
8705200 -17.019 -17
8705300 -17.0314 -17
8705400 -17.5849 -17
8705500 -17.7548 -17
8705600 -17.7765 -17
8705700 -17.5216 -17
8705800 -17.4975 -17
8705900 -17.6575 -17
8706000 -17.565 -17
8706100 -17.272 -17
8706200 -17.3251 -17
8706300 -17.2259 -17
8706400 -16.9073 -17
8706500 -16.5232 -17
8706600 -16.5353 -17
8706700 -16.5628 -17
8706800 -16.8489 -17
8706900 -17.1112 -17
8707000 -17.187 -17
8707100 -17.2392 -17
8707200 -17.2512 -17
8707300 -17.099 -17
8707400 -16.6771 -17
8707500 -16.3239 -17
8707600 -16.5457 -17
8707700 -16.8512 -17
8707800 -16.8705 -17
8707900 -16.9035 -17
8708000 -17.1126 -17
8708100 -17.3219 -17
