# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7440000 -17.8667 -18
7440100 -17.7548 -18
7440200 -17.7332 -18
7440300 -17.8199 -18
7440400 -17.8226 -18
7440500 -17.8174 -18
7440600 -18.1037 -18
7440700 -18.1894 -18
7440800 -18.2483 -18
7440900 -18.2524 -18
7441000 -17.7971 -18
7441100 -17.3403 -18
7441200 -17.2888 -18
7441300 -17.4512 -18
7441400 -17.5313 -18
7441500 -17.8161 -18
7441600 -18.1904 -18
7441700 -18.2976 -18
7441800 -18.2501 -18
7441900 -18.1836 -18
7442000 -18.2627 -18
7442100 -18.3625 -18
7442200 -18.5439 -18
7442300 -18.6463 -18
7442400 -18.6898 -18
7442500 -18.5197 -18
7442600 -18.4071 -18
7442700 -18.1922 -18
7442800 -18.3744 -18
7442900 -18.3229 -18
7443000 -18.1491 -18
7443100 -18.1002 -18
7443200 -17.8823 -18
7443300 -17.5416 -18
7443400 -17.815 -18
7443500 -18.1303 -18
7443600 -18.1157 -18
7443700 -18.1292 -18
7443800 -17.6355 -18
7443900 -17.3387 -18
7444000 -17.0993 -18
7444100 -17.1234 -18
7444200 -17.2618 -18
7444300 -17.3684 -18
7444400 -17.4762 -18
7444500 -17.7501 -18
7444600 -17.6589 -18
7444700 -17.8046 -18
7444800 -17.7216 -18
7444900 -17.5892 -18
7445000 -17.6689 -18
7445100 -17.9682 -18
7445200 -17.8973 -18
7445300 -17.7606 -18
7445400 -17.8402 -18
7445500 -17.9092 -18
7445600 -17.8015 -18
7445700 -17.8457 -18
7445800 -18.1776 -18
7445900 -18.1542 -18
7446000 -18.1043 -18
7446100 -17.8935 -18
7446200 -17.8165 -18
7446300 -17.6148 -18
7446400 -17.5212 -18
7446500 -17.4515 -18
7446600 -17.6171 -18
7446700 -17.6614 -18
7446800 -17.7668 -18
7446900 -17.9067 -18
7447000 -18.0649 -18
7447100 -17.8616 -18
7447200 -17.9242 -18
7447300 -18.1133 -18
7447400 -18.3072 -18
7447500 -18.4458 -18
7447600 -18.5002 -18
7447700 -18.435 -18
7447800 -18.5552 -18
7447900 -18.3551 -18
7448000 -18.0819 -18
7448100 -17.7169 -18
7448200 -17.6158 -18
7448300 -17.4394 -18
7448400 -17.2071 -18
7448500 -17.1573 -18
7448600 -17.0657 -18
7448700 -17.3925 -18
7448800 -17.6218 -18
7448900 -17.3735 -18
7449000 -17.2788 -18
7449100 -17.2894 -18
7449200 -17.4268 -18
7449300 -17.6856 -18
7449400 -17.9929 -18
7449500 -18.0971 -18
7449600 -18.0191 -18
7449700 -17.9387 -18
7449800 -18.1691 -18
7449900 -18.7754 -18
7450000 -18.8276 -18
7450100 -18.3768 -18
7450200 -18.1172 -18
7450300 -17.9126 -18
7450400 -18.2038 -18
7450500 -18.4112 -18
7450600 -18.0354 -18
7450700 -17.9944 -18
7450800 -17.9334 -18
7450900 -17.8437 -18
7451000 -18.2772 -18
7451100 -18.2246 -18
7451200 -17.9622 -18
7451300 -18.0003 -18
7451400 -17.9088 -18
7451500 -17.9158 -18
7451600 -18.3171 -18
7451700 -18.2788 -18
7451800 -17.973 -18
7451900 -17.9442 -18
7452000 -18.4407 -18
7452100 -18.5033 -18
7452200 -18.3255 -18
7452300 -18.396 -18
7452400 -18.1232 -18
7452500 -17.977 -18
7452600 -18.2976 -18
7452700 -18.4744 -18
7452800 -18.1157 -18
7452900 -17.9152 -18
7453000 -17.6126 -18
7453100 -17.4683 -18
7453200 -17.591 -18
7453300 -17.8558 -18
7453400 -17.8458 -18
7453500 -17.8294 -18
7453600 -17.9314 -18
7453700 -18.269 -18
7453800 -18.153 -18
7453900 -18.1228 -18
7454000 -18.3943 -18
7454100 -18.4124 -18
7454200 -18.0372 -18
7454300 -18.1021 -18
7454400 -18.1906 -18
7454500 -18.1554 -18
7454600 -18.2366 -18
7454700 -18.2369 -18
7454800 -18.3035 -18
7454900 -18.2709 -18
7455000 -18.0835 -18
7455100 -18.0446 -18
7455200 -18.0341 -18
7455300 -17.7596 -18
7455400 -17.7353 -18
7455500 -18.1125 -18
7455600 -18.578 -18
7455700 -18.3508 -18
7455800 -17.727 -18
7455900 -17.6142 -18
7456000 -17.4085 -18
7456100 -17.4762 -18
7456200 -17.7469 -18
7456300 -17.5821 -18
7456400 -17.749 -18
7456500 -17.7974 -18
7456600 -17.9005 -18
7456700 -17.9228 -18
7456800 -17.9541 -18
7456900 -17.9405 -18
7457000 -17.8763 -18
7457100 -17.6427 -18
7457200 -17.6114 -18
7457300 -17.6605 -18
7457400 -17.7445 -18
7457500 -17.844 -18
7457600 -17.7201 -18
7457700 -17.3549 -18
7457800 -17.6994 -18
7457900 -18.0626 -18
7458000 -18.2596 -18
7458100 -18.1244 -18
7458200 -17.8056 -18
7458300 -17.621 -18
7458400 -17.5024 -18
7458500 -17.7593 -18
7458600 -18.017 -18
7458700 -18.2357 -18
7458800 -18.5621 -18
7458900 -18.4317 -18
7459000 -18.2466 -18
7459100 -18.5234 -18
7459200 -18.3163 -18
7459300 -17.9408 -18
7459400 -18.1595 -18
7459500 -18.223 -18
7459600 -17.9105 -18
7459700 -17.5749 -18
7459800 -17.581 -18
7459900 -17.5351 -18
7460000 -17.7909 -18
7460100 -18.525 -18
7460200 -18.7015 -18
7460300 -18.442 -18
7460400 -18.2731 -18
7460500 -17.8079 -18
7460600 -17.5686 -18
7460700 -17.5306 -18
7460800 -17.6469 -18
7460900 -17.9813 -18
7461000 -17.8697 -18
7461100 -17.7649 -18
7461200 -18.0008 -18
7461300 -18.0534 -18
7461400 -17.8843 -18
7461500 -17.6503 -18
7461600 -17.6869 -18
7461700 -18.1197 -18
7461800 -18.2716 -18
