# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55439600 20.1027 22
55439700 20.1231 22
55439800 20.6583 22
55439900 20.6649 22
55440000 20.1692 22
55440100 19.9741 22
55440200 20.2633 22
55440300 20.4593 22
55440400 20.6951 22
55440500 21.1265 22
55440600 21.5498 22
55440700 21.5762 22
55440800 21.6389 22
55440900 21.4659 22
55441000 21.5773 22
55441100 21.6091 22
55441200 21.7081 22
55441300 21.9666 22
55441400 21.841 22
55441500 21.7604 22
55441600 21.8286 22
55441700 21.9843 22
55441800 21.9392 22
55441900 21.9629 22
55442000 21.893 22
55442100 22.0776 22
55442200 22.2191 22
55442300 22.0413 22
55442400 21.9491 22
55442500 22.4192 22
55442600 22.9603 22
55442700 23.1378 22
55442800 22.9231 22
55442900 22.7725 22
55443000 22.3877 22
55443100 21.9086 22
55443200 21.7043 22
55443300 21.4882 22
55443400 21.2985 22
55443500 21.3732 22
55443600 21.4007 22
55443700 21.5328 22
55443800 21.4774 22
55443900 20.9537 22
55444000 20.4955 22
55444100 20.2244 22
55444200 20.3826 22
55444300 20.5282 22
55444400 20.7161 22
55444500 20.8361 22
55444600 20.973 22
55444700 20.9354 22
55444800 20.941 22
55444900 21.3568 22
55445000 21.5892 22
55445100 21.3345 22
55445200 21.3161 22
55445300 21.9145 22
55445400 22.1151 22
55445500 21.9909 22
55445600 21.5736 22
55445700 21.2096 22
55445800 21.0026 22
55445900 20.9064 22
55446000 20.9776 22
55446100 21.032 22
55446200 21.0575 22
55446300 21.2813 22
55446400 21.2624 22
55446500 21.3282 22
55446600 21.5928 22
55446700 21.6227 22
55446800 21.3202 22
55446900 21.0896 22
55447000 21.0458 22
55447100 20.9326 22
55447200 20.7233 22
55447300 20.4677 22
55447400 20.3161 22
55447500 19.6659 22
55447600 19.3816 22
55447700 19.2352 22
55447800 19.0538 22
55447900 19.0189 22
55448000 19.0355 22
55448100 19.239 22
55448200 19.4575 22
55448300 19.1492 22
55448400 18.8721 22
55448500 18.8039 22
55448600 18.8479 22
55448700 18.9119 22
55448800 18.6821 22
55448900 18.5196 22
55449000 18.4842 22
55449100 18.8266 22
55449200 18.6626 22
55449300 18.7406 22
55449400 19.0772 22
55449500 19.4926 22
55449600 19.7687 22
55449700 19.8067 22
55449800 19.4697 22
55449900 19.4366 22
55450000 19.5325 22
55450100 19.6687 22
55450200 20.0743 22
55450300 19.9873 22
55450400 20.1038 22
55450500 20.3741 22
55450600 20.6552 22
55450700 20.6907 22
55450800 20.8007 22
55450900 20.8573 22
55451000 20.7246 22
55451100 20.5688 22
55451200 20.371 22
55451300 20.4749 22
55451400 20.5893 22
55451500 20.8208 22
55451600 21.3296 22
55451700 21.3241 22
55451800 21.0404 22
55451900 20.9217 22
55452000 20.8946 22
55452100 21.0336 22
55452200 20.9871 22
55452300 21.0184 22
55452400 21.0204 22
55452500 21.1705 22
55452600 21.1875 22
55452700 21.1097 22
55452800 21.3198 22
55452900 21.3534 22
55453000 20.8591 22
55453100 20.4549 22
55453200 19.7457 22
55453300 19.3786 22
55453400 19.0718 22
55453500 19.1004 22
55453600 19.5257 22
55453700 19.6068 22
55453800 19.4358 22
55453900 19.1231 22
55454000 19.0279 22
55454100 18.8712 22
55454200 19.0547 22
55454300 19.2213 22
55454400 19.3648 22
55454500 19.5344 22
55454600 19.9136 22
55454700 19.9142 22
55454800 19.8733 22
55454900 19.6833 22
55455000 19.7128 22
55455100 19.9236 22
55455200 19.8338 22
55455300 19.5977 22
55455400 19.1176 22
55455500 19.1541 22
55455600 19.0819 22
55455700 18.8427 22
55455800 18.8897 22
55455900 19.1821 22
55456000 19.2403 22
55456100 18.8652 22
55456200 18.5621 22
55456300 18.2961 22
55456400 18.2187 22
55456500 18.1752 22
55456600 18.3109 22
55456700 18.0129 22
55456800 17.7984 22
55456900 17.7725 22
55457000 17.6797 22
55457100 17.6015 22
55457200 17.4755 22
55457300 17.2123 22
55457400 17.1329 22
55457500 17.3044 22
55457600 17.7294 22
55457700 17.8354 22
55457800 18.2713 22
55457900 18.6951 22
55458000 19.1944 22
55458100 19.8432 22
55458200 19.9644 22
55458300 20.1502 22
55458400 20.3081 22
55458500 20.556 22
55458600 20.5827 22
55458700 20.4568 22
55458800 20.6244 22
55458900 20.9288 22
55459000 21.1944 22
55459100 20.999 22
55459200 20.8821 22
55459300 21.1508 22
55459400 21.154 22
55459500 20.7496 22
55459600 20.4731 22
55459700 20.3414 22
55459800 20.4581 22
55459900 20.5507 22
55460000 20.301 22
55460100 20.092 22
55460200 19.7733 22
55460300 19.8102 22
55460400 20.3161 22
55460500 20.5577 22
55460600 20.3737 22
55460700 20.0385 22
55460800 19.5187 22
55460900 19.2766 22
55461000 19.4979 22
55461100 19.7068 22
55461200 19.5863 22
55461300 19.7094 22
55461400 19.5036 22
55461500 19.4112 22
55461600 19.3245 22
55461700 19.4839 22
55461800 19.8396 22
55461900 20.1428 22
55462000 20.188 22
55462100 20.4541 22
55462200 20.6692 22
55462300 21.0003 22
55462400 21.1607 22
55462500 20.9222 22
55462600 20.6586 22
55462700 20.9065 22
55462800 21.2365 22
55462900 21.3773 22
55463000 21.4379 22
55463100 21.4205 22
55463200 21.3953 22
55463300 21.4926 22
55463400 21.6594 22
55463500 21.4983 22
55463600 21.2574 22
55463700 21.1471 22
55463800 21.2577 22
55463900 21.5186 22
55464000 21.7511 22
55464100 21.904 22
55464200 21.9154 22
55464300 21.7932 22
55464400 21.8886 22
55464500 22.0972 22
55464600 22.2684 22
55464700 22.3697 22
55464800 22.0431 22
55464900 21.8556 22
55465000 22.2592 22
55465100 22.1699 22
55465200 22.097 22
55465300 21.9526 22
