# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25440400 -6.39727 -3
25440500 -6.37587 -3
25440600 -6.61652 -3
25440700 -6.71328 -3
25440800 -6.46574 -3
25440900 -6.28396 -3
25441000 -6.19172 -3
25441100 -6.46052 -3
25441200 -6.68446 -3
25441300 -6.6876 -3
25441400 -6.40762 -3
25441500 -6.38412 -3
25441600 -6.65259 -3
25441700 -6.65053 -3
25441800 -6.25217 -3
25441900 -6.1095 -3
25442000 -5.90223 -3
25442100 -6.08121 -3
25442200 -6.37612 -3
25442300 -6.45821 -3
25442400 -6.52191 -3
25442500 -6.63576 -3
25442600 -6.89537 -3
25442700 -7.28706 -3
25442800 -7.35642 -3
25442900 -7.11017 -3
25443000 -7.16517 -3
25443100 -7.47156 -3
25443200 -7.45176 -3
25443300 -7.26662 -3
25443400 -7.18363 -3
25443500 -7.14374 -3
25443600 -7.11871 -3
25443700 -7.12886 -3
25443800 -7.18088 -3
25443900 -6.90012 -3
25444000 -6.28809 -3
25444100 -6.12567 -3
25444200 -6.37982 -3
25444300 -6.20637 -3
25444400 -6.24238 -3
25444500 -6.58698 -3
25444600 -6.81126 -3
25444700 -7.0512 -3
25444800 -6.85765 -3
25444900 -6.82434 -3
25445000 -7.02635 -3
25445100 -7.01802 -3
25445200 -6.76114 -3
25445300 -6.63673 -3
25445400 -6.68956 -3
25445500 -6.40094 -3
25445600 -6.20619 -3
25445700 -6.37188 -3
25445800 -6.48501 -3
25445900 -6.52471 -3
25446000 -6.99715 -3
25446100 -7.38293 -3
25446200 -7.60288 -3
25446300 -7.76936 -3
25446400 -8.20724 -3
25446500 -8.01376 -3
25446600 -7.48717 -3
25446700 -7.15022 -3
25446800 -7.04202 -3
25446900 -7.09486 -3
25447000 -6.98523 -3
25447100 -6.8842 -3
25447200 -7.09354 -3
25447300 -7.38891 -3
25447400 -7.27296 -3
25447500 -7.36612 -3
25447600 -7.57086 -3
25447700 -7.71865 -3
25447800 -7.63802 -3
25447900 -7.27491 -3
25448000 -7.00276 -3
25448100 -6.62421 -3
25448200 -6.45179 -3
25448300 -6.37592 -3
25448400 -6.21927 -3
25448500 -6.3205 -3
25448600 -6.44116 -3
25448700 -6.55114 -3
25448800 -6.59631 -3
25448900 -6.70416 -3
25449000 -6.84885 -3
25449100 -6.80297 -3
25449200 -6.72213 -3
25449300 -6.45864 -3
25449400 -5.98992 -3
25449500 -5.85899 -3
25449600 -6.32367 -3
25449700 -6.41563 -3
25449800 -6.28024 -3
25449900 -6.11789 -3
25450000 -6.27938 -3
25450100 -6.48257 -3
25450200 -6.40406 -3
25450300 -6.66132 -3
25450400 -6.56541 -3
25450500 -6.35479 -3
25450600 -6.35649 -3
25450700 -6.02102 -3
25450800 -5.6305 -3
25450900 -5.84931 -3
25451000 -6.26071 -3
25451100 -6.79791 -3
