# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
39837800 9.16596 9
39837900 9.09026 9
39838000 9.12683 9
39838100 9.26332 9
39838200 9.46702 9
39838300 9.54329 9
39838400 9.71918 9
39838500 9.82351 9
39838600 9.6273 9
39838700 9.56208 9
39838800 9.33699 9
39838900 9.22829 9
39839000 9.20693 9
39839100 9.21295 9
39839200 9.1923 9
39839300 9.23314 9
39839400 9.26864 9
39839500 9.12939 9
39839600 8.9775 9
39839700 8.91125 9
39839800 8.95521 9
39839900 8.94586 9
39840000 8.85694 9
39840100 8.83397 9
39840200 8.77022 9
39840300 8.99818 9
39840400 9.39579 9
39840500 9.4878 9
39840600 9.20113 9
39840700 8.87471 9
39840800 8.67169 9
39840900 8.82516 9
39841000 8.79756 9
39841100 8.82526 9
39841200 8.86193 9
39841300 8.94127 9
39841400 8.92911 9
39841500 8.92445 9
39841600 9.18182 9
39841700 9.20111 9
39841800 9.11052 9
39841900 9.08778 9
39842000 9.06182 9
39842100 9.26784 9
39842200 9.61058 9
39842300 9.52904 9
39842400 9.41936 9
39842500 9.31154 9
39842600 9.06426 9
39842700 8.60142 9
39842800 8.34047 9
39842900 8.19958 9
39843000 8.45394 9
39843100 8.77022 9
39843200 8.7307 9
39843300 8.9665 9
39843400 9.12712 9
39843500 9.13843 9
39843600 9.08021 9
39843700 8.88774 9
39843800 8.56298 9
39843900 8.51555 9
39844000 8.59693 9
39844100 8.61942 9
39844200 8.606 9
39844300 8.71656 9
39844400 8.71727 9
39844500 8.82737 9
39844600 8.88537 9
39844700 9.03884 9
39844800 9.28619 9
39844900 9.26913 9
39845000 9.43702 9
39845100 9.23164 9
39845200 9.40955 9
39845300 9.67124 9
39845400 9.85408 9
39845500 10.0043 9
39845600 10.0252 9
39845700 9.61567 9
39845800 9.59828 9
39845900 9.58692 9
39846000 9.51396 9
39846100 9.38857 9
39846200 9.25774 9
39846300 9.30347 9
39846400 9.46347 9
39846500 9.41192 9
39846600 9.31982 9
39846700 9.31224 9
39846800 9.35329 9
39846900 9.10821 9
39847000 8.95478 9
39847100 9.04416 9
39847200 9.0051 9
39847300 8.95549 9
39847400 8.95761 9
39847500 8.89054 9
39847600 9.07625 9
39847700 9.1898 9
39847800 9.48094 9
39847900 9.47279 9
39848000 9.42803 9
39848100 9.29479 9
39848200 9.22782 9
39848300 9.21114 9
39848400 9.08432 9
39848500 8.91078 9
39848600 8.81388 9
39848700 8.99681 9
39848800 9.07451 9
39848900 9.22374 9
39849000 9.21544 9
39849100 8.92117 9
39849200 9.01831 9
39849300 9.09696 9
39849400 9.25132 9
39849500 9.10275 9
39849600 9.06483 9
39849700 8.96897 9
39849800 8.742 9
39849900 8.70873 9
39850000 8.9309 9
39850100 8.75888 9
39850200 8.64353 9
39850300 8.82565 9
39850400 8.80535 9
39850500 9.03809 9
39850600 9.21834 9
39850700 9.37826 9
39850800 9.22745 9
39850900 9.2917 9
39851000 9.07722 9
39851100 8.74149 9
39851200 8.77527 9
39851300 8.8347 9
39851400 8.8257 9
39851500 8.84962 9
39851600 9.0132 9
39851700 9.22562 9
39851800 8.89522 9
39851900 8.73305 9
39852000 8.7825 9
39852100 8.76674 9
39852200 8.91967 9
39852300 9.01181 9
39852400 9.0094 9
39852500 8.83473 9
39852600 8.96513 9
39852700 8.86346 9
39852800 8.79007 9
39852900 8.85414 9
39853000 8.606 9
39853100 8.56659 9
39853200 8.4822 9
39853300 8.56599 9
39853400 8.406 9
39853500 8.25808 9
39853600 8.38606 9
39853700 8.51992 9
39853800 8.95798 9
39853900 8.96881 9
39854000 8.72482 9
39854100 8.47698 9
39854200 8.33366 9
39854300 8.24078 9
39854400 7.96782 9
39854500 7.86962 9
39854600 8.04218 9
39854700 8.13363 9
39854800 8.30041 9
39854900 8.7178 9
39855000 8.83736 9
39855100 8.64161 9
39855200 8.52703 9
39855300 8.67031 9
39855400 8.71918 9
39855500 8.84227 9
39855600 8.58147 9
39855700 8.38823 9
39855800 8.43804 9
39855900 8.71247 9
39856000 8.96741 9
39856100 8.98066 9
39856200 8.79683 9
39856300 8.84004 9
39856400 8.99486 9
39856500 9.10802 9
39856600 8.91384 9
39856700 8.98832 9
39856800 8.98774 9
39856900 8.77116 9
39857000 8.78458 9
39857100 8.81135 9
39857200 8.75482 9
39857300 8.90175 9
39857400 8.93286 9
39857500 8.73883 9
39857600 8.75946 9
39857700 8.9044 9
39857800 9.20931 9
39857900 9.2367 9
39858000 9.31113 9
39858100 9.07707 9
39858200 9.26898 9
39858300 9.25757 9
39858400 8.91045 9
39858500 8.63087 9
39858600 8.32627 9
39858700 8.37601 9
39858800 8.75693 9
39858900 8.68894 9
39859000 8.63461 9
39859100 8.67232 9
39859200 8.51686 9
39859300 8.69428 9
39859400 9.11623 9
39859500 9.21491 9
39859600 9.06403 9
39859700 9.09702 9
39859800 8.90146 9
39859900 8.87194 9
39860000 8.82228 9
39860100 9.01078 9
39860200 9.00929 9
39860300 8.90156 9
39860400 8.77061 9
39860500 8.74702 9
39860600 8.75168 9
39860700 8.5148 9
39860800 8.52398 9
39860900 8.62199 9
39861000 8.77282 9
39861100 8.52382 9
39861200 8.29547 9
39861300 8.47719 9
39861400 8.62937 9
39861500 8.80244 9
39861600 8.88342 9
39861700 8.76779 9
39861800 8.66501 9
39861900 9.09572 9
39862000 9.2196 9
39862100 9.13003 9
39862200 9.24505 9
39862300 9.66722 9
39862400 9.71998 9
39862500 9.3743 9
39862600 9.22359 9
39862700 9.36777 9
39862800 9.31521 9
39862900 9.05372 9
39863000 9.05127 9
39863100 8.97698 9
39863200 8.8729 9
39863300 9.05123 9
39863400 9.47574 9
39863500 9.19913 9
39863600 9.10435 9
39863700 9.08212 9
39863800 9.07497 9
39863900 8.87933 9
39864000 8.82831 9
39864100 9.12793 9
39864200 9.2898 9
39864300 9.06815 9
39864400 8.74209 9
39864500 8.85966 9
39864600 9.18766 9
39864700 9.18095 9
39864800 9.20882 9
39864900 9.37182 9
39865000 9.41501 9
39865100 9.19334 9
39865200 8.96364 9
39865300 8.82781 9
39865400 8.80357 9
39865500 8.71361 9
39865600 8.71147 9
39865700 8.47548 9
