# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
20642000 -7.27951 -7
20642100 -7.15927 -7
20642200 -7.24677 -7
20642300 -6.8943 -7
20642400 -6.64816 -7
20642500 -6.59389 -7
20642600 -6.90764 -7
20642700 -7.28928 -7
20642800 -7.3455 -7
20642900 -7.47139 -7
20643000 -7.45592 -7
20643100 -7.40193 -7
20643200 -7.37458 -7
20643300 -7.0927 -7
20643400 -6.94506 -7
20643500 -6.81892 -7
20643600 -6.90418 -7
20643700 -7.22113 -7
20643800 -7.57534 -7
20643900 -7.8919 -7
20644000 -7.79064 -7
20644100 -7.52384 -7
20644200 -7.52289 -7
20644300 -7.34451 -7
20644400 -7.10121 -7
20644500 -7.10668 -7
20644600 -7.15096 -7
20644700 -7.05857 -7
20644800 -6.80895 -7
20644900 -7.05473 -7
20645000 -7.32819 -7
20645100 -7.53856 -7
20645200 -7.28446 -7
20645300 -7.01562 -7
20645400 -6.98001 -7
20645500 -6.80179 -7
20645600 -6.94183 -7
20645700 -7.02697 -7
20645800 -7.03569 -7
20645900 -7.14301 -7
20646000 -6.99986 -7
20646100 -6.84532 -7
20646200 -6.95143 -7
20646300 -6.75483 -7
20646400 -6.73384 -7
20646500 -6.97341 -7
20646600 -7.06396 -7
20646700 -7.22578 -7
20646800 -6.92572 -7
20646900 -6.72275 -7
20647000 -6.85686 -7
20647100 -7.19765 -7
20647200 -6.99889 -7
20647300 -6.87197 -7
20647400 -7.43196 -7
20647500 -7.40614 -7
20647600 -7.32449 -7
20647700 -7.3184 -7
20647800 -7.34117 -7
20647900 -7.14011 -7
20648000 -7.01659 -7
20648100 -7.1172 -7
20648200 -7.21804 -7
20648300 -7.13757 -7
20648400 -7.08492 -7
20648500 -6.85272 -7
20648600 -6.68374 -7
20648700 -6.71138 -7
20648800 -6.67987 -7
20648900 -6.70396 -7
20649000 -6.6716 -7
20649100 -6.98027 -7
20649200 -7.38738 -7
20649300 -7.44026 -7
20649400 -7.29303 -7
20649500 -7.3293 -7
20649600 -7.59957 -7
20649700 -7.61259 -7
20649800 -7.00558 -7
