# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
31435500 2.69382 2
31435600 2.71771 2
31435700 2.56267 2
31435800 2.4491 2
31435900 2.48454 2
31436000 2.22561 2
31436100 2.2424 2
31436200 2.60336 2
31436300 2.60468 2
31436400 2.61615 2
31436500 2.37406 2
31436600 2.43315 2
31436700 2.67825 2
31436800 2.62089 2
31436900 2.44843 2
31437000 2.31135 2
31437100 2.23412 2
31437200 2.13408 2
31437300 2.40714 2
31437400 2.72708 2
31437500 2.76544 2
31437600 2.08556 2
31437700 1.5037 2
31437800 1.60817 2
31437900 2.02955 2
31438000 2.30933 2
31438100 2.33722 2
31438200 2.39508 2
31438300 2.58608 2
31438400 2.46617 2
31438500 2.04587 2
31438600 2.21956 2
31438700 2.13266 2
31438800 2.09097 2
31438900 2.45356 2
31439000 2.41695 2
31439100 2.06808 2
31439200 2.08037 2
31439300 2.11706 2
31439400 2.27577 2
31439500 2.224 2
31439600 1.98142 2
31439700 1.84854 2
31439800 1.86693 2
31439900 1.58569 2
31440000 1.20038 2
31440100 1.44606 2
31440200 1.76141 2
31440300 1.89934 2
31440400 1.98762 2
31440500 1.47622 2
31440600 1.46543 2
31440700 1.72565 2
31440800 1.8425 2
31440900 2.07823 2
31441000 2.21916 2
31441100 2.49042 2
31441200 2.6542 2
31441300 2.85992 2
31441400 2.81523 2
31441500 2.76351 2
31441600 2.7423 2
31441700 2.67588 2
31441800 2.55602 2
31441900 2.88485 2
31442000 2.94619 2
31442100 2.77445 2
31442200 2.23562 2
31442300 2.00672 2
31442400 1.98301 2
31442500 1.91546 2
31442600 1.99042 2
31442700 2.0841 2
31442800 2.50557 2
31442900 2.65113 2
31443000 2.46385 2
31443100 2.44383 2
31443200 2.54016 2
31443300 2.41014 2
31443400 2.39617 2
31443500 2.39286 2
31443600 2.33368 2
31443700 2.15454 2
31443800 1.88983 2
31443900 1.72032 2
31444000 1.79778 2
31444100 1.76392 2
31444200 1.62066 2
31444300 1.90961 2
31444400 2.0686 2
31444500 2.09257 2
31444600 2.04367 2
31444700 2.13671 2
31444800 2.23546 2
31444900 2.12218 2
31445000 1.97293 2
31445100 2.00101 2
31445200 2.07419 2
31445300 2.22644 2
31445400 2.29168 2
31445500 2.25994 2
31445600 2.192 2
31445700 1.77373 2
31445800 1.49132 2
31445900 1.44004 2
31446000 1.59931 2
31446100 1.59311 2
31446200 1.34277 2
31446300 1.4006 2
31446400 1.56234 2
31446500 1.61423 2
31446600 1.34599 2
31446700 1.26874 2
31446800 1.53596 2
31446900 1.52183 2
31447000 1.40764 2
31447100 1.48386 2
31447200 1.64374 2
31447300 1.77195 2
31447400 1.97007 2
31447500 1.97398 2
31447600 1.74898 2
31447700 1.70406 2
31447800 1.74724 2
31447900 2.03023 2
31448000 2.40685 2
31448100 2.17174 2
31448200 1.84961 2
31448300 1.74542 2
31448400 1.58876 2
31448500 1.52131 2
31448600 1.4886 2
31448700 1.45209 2
31448800 1.46093 2
31448900 1.3954 2
31449000 1.59382 2
31449100 1.86584 2
31449200 1.85797 2
31449300 1.89525 2
31449400 2.12065 2
31449500 2.07948 2
31449600 2.14022 2
31449700 2.33226 2
31449800 2.56987 2
31449900 2.34189 2
31450000 1.82282 2
31450100 1.78029 2
31450200 1.96336 2
31450300 2.25567 2
31450400 2.38732 2
31450500 2.38442 2
31450600 2.0964 2
31450700 2.09442 2
31450800 1.8748 2
31450900 1.60485 2
31451000 1.62277 2
31451100 1.80867 2
31451200 1.77971 2
31451300 2.00901 2
31451400 1.87346 2
31451500 1.51528 2
31451600 1.42324 2
31451700 1.68868 2
31451800 2.02006 2
31451900 2.25223 2
31452000 2.03334 2
31452100 2.05751 2
31452200 1.85293 2
31452300 2.07589 2
31452400 2.18003 2
31452500 2.29304 2
31452600 2.13442 2
31452700 2.0324 2
31452800 2.04954 2
31452900 2.18693 2
31453000 2.40042 2
31453100 2.494 2
31453200 2.35277 2
31453300 2.37858 2
31453400 2.33054 2
31453500 2.2304 2
31453600 2.22594 2
31453700 2.26498 2
31453800 2.14509 2
31453900 2.46359 2
31454000 2.50598 2
31454100 2.23844 2
31454200 2.38489 2
31454300 2.40971 2
31454400 2.41898 2
31454500 2.07703 2
31454600 1.73025 2
31454700 1.53318 2
31454800 1.66104 2
31454900 1.98079 2
31455000 2.36272 2
31455100 2.31535 2
31455200 2.47696 2
31455300 2.63235 2
31455400 2.39506 2
31455500 2.29507 2
31455600 2.36694 2
31455700 2.34216 2
31455800 2.31208 2
31455900 2.54398 2
31456000 2.84203 2
31456100 2.92062 2
31456200 2.58959 2
31456300 2.24219 2
31456400 2.36184 2
31456500 2.52534 2
31456600 2.36668 2
31456700 2.33688 2
31456800 2.3928 2
31456900 2.37646 2
31457000 2.15965 2
31457100 1.65389 2
31457200 1.5269 2
31457300 1.89349 2
31457400 2.18871 2
31457500 2.40469 2
31457600 2.7306 2
31457700 2.58402 2
31457800 2.59156 2
31457900 2.6271 2
31458000 2.32132 2
31458100 2.41507 2
31458200 2.46118 2
31458300 2.22881 2
31458400 2.17413 2
31458500 2.1361 2
31458600 2.07309 2
31458700 2.16287 2
31458800 2.26397 2
31458900 1.88553 2
31459000 1.50637 2
31459100 1.51647 2
31459200 1.69694 2
31459300 1.85448 2
31459400 1.8085 2
31459500 1.60738 2
31459600 1.52666 2
31459700 1.73315 2
31459800 2.23857 2
31459900 2.55734 2
31460000 2.36148 2
31460100 2.24167 2
31460200 2.17062 2
31460300 2.18804 2
31460400 1.90838 2
31460500 1.7113 2
31460600 1.87301 2
31460700 1.93919 2
31460800 2.06937 2
31460900 1.9439 2
31461000 1.82854 2
31461100 1.8981 2
31461200 1.65951 2
31461300 1.70137 2
31461400 1.6806 2
31461500 1.775 2
31461600 1.73425 2
31461700 2.02084 2
31461800 2.04271 2
31461900 2.09615 2
31462000 2.35712 2
31462100 2.17162 2
31462200 2.0858 2
31462300 2.17394 2
31462400 2.33506 2
31462500 2.19471 2
31462600 2.35048 2
31462700 2.3215 2
31462800 2.13859 2
31462900 2.06228 2
31463000 2.22477 2
31463100 2.11921 2
31463200 2.01322 2
31463300 1.95687 2
31463400 1.84879 2
31463500 1.9634 2
31463600 2.29071 2
31463700 2.3982 2
31463800 2.11661 2
31463900 2.06251 2
31464000 2.28189 2
31464100 2.11533 2
31464200 2.07908 2
31464300 2.30725 2
31464400 2.18055 2
31464500 2.24787 2
31464600 2.55621 2
31464700 2.242 2
31464800 1.96457 2
31464900 2.04388 2
31465000 2.14252 2
31465100 2.02858 2
31465200 2.15614 2
31465300 2.16867 2
31465400 2.1668 2
31465500 2.10072 2
31465600 1.9963 2
31465700 2.1706 2
31465800 2.00519 2
31465900 1.92605 2
31466000 1.83786 2
31466100 1.84127 2
31466200 1.79132 2
31466300 1.80383 2
31466400 2.26264 2
31466500 2.67957 2
31466600 2.68064 2
31466700 2.60525 2
31466800 2.5788 2
31466900 2.24622 2
31467000 2.22022 2
31467100 2.07615 2
31467200 1.7133 2
31467300 1.61857 2
31467400 1.75651 2
31467500 1.65899 2
31467600 1.7932 2
31467700 1.88902 2
31467800 1.90163 2
31467900 1.65613 2
31468000 1.51162 2
31468100 1.71206 2
31468200 1.77526 2
31468300 1.8659 2
31468400 1.9526 2
31468500 2.06864 2
31468600 1.82629 2
31468700 1.85728 2
31468800 1.97764 2
31468900 2.20817 2
31469000 1.80913 2
31469100 1.63739 2
31469200 1.83453 2
31469300 2.10618 2
31469400 2.0949 2
31469500 2.333 2
31469600 2.19023 2
31469700 1.95201 2
31469800 1.9686 2
31469900 2.07372 2
31470000 2.09118 2
31470100 1.47833 2
31470200 1.1663 2
31470300 1.15375 2
31470400 1.14413 2
31470500 1.20806 2
31470600 1.08862 2
31470700 0.990434 2
31470800 1.1112 2
31470900 1.46123 2
31471000 1.94902 2
31471100 2.15901 2
31471200 1.82862 2
31471300 1.75061 2
31471400 1.52168 2
31471500 1.69816 2
31471600 1.38791 2
31471700 1.39588 2
31471800 1.49507 2
31471900 1.2931 2
31472000 1.25006 2
31472100 1.58962 2
31472200 1.81443 2
31472300 1.62741 2
31472400 1.56323 2
31472500 1.72769 2
31472600 1.7979 2
31472700 1.9414 2
31472800 2.05412 2
31472900 1.80023 2
31473000 1.94954 2
31473100 2.02364 2
31473200 2.21504 2
31473300 2.2502 2
31473400 2.38369 2
31473500 2.00175 2
31473600 1.86329 2
31473700 2.16363 2
31473800 2.3158 2
31473900 2.26962 2
31474000 1.8932 2
31474100 1.91444 2
31474200 1.86635 2
31474300 2.13189 2
31474400 2.44063 2
31474500 2.49027 2
31474600 2.48169 2
31474700 2.2162 2
31474800 2.26845 2
31474900 2.22198 2
31475000 1.95676 2
31475100 1.78123 2
31475200 1.61791 2
31475300 1.83491 2
31475400 2.20793 2
31475500 2.23694 2
31475600 2.05886 2
31475700 1.94273 2
31475800 1.95797 2
31475900 2.02283 2
31476000 1.76985 2
31476100 1.47418 2
31476200 1.50489 2
31476300 1.63265 2
31476400 1.9857 2
31476500 2.26872 2
31476600 2.42133 2
31476700 2.34243 2
31476800 2.01591 2
31476900 1.89412 2
31477000 1.99203 2
31477100 2.10283 2
31477200 1.91318 2
31477300 2.04831 2
31477400 2.13941 2
31477500 2.08385 2
31477600 1.96484 2
31477700 1.8606 2
31477800 1.77551 2
31477900 1.36288 2
31478000 0.992814 2
31478100 1.1861 2
31478200 1.59846 2
31478300 1.68472 2
31478400 1.72155 2
31478500 1.65458 2
31478600 1.88685 2
31478700 2.23529 2
31478800 2.19748 2
31478900 2.21241 2
31479000 2.07974 2
31479100 1.86811 2
31479200 2.05124 2
31479300 2.23275 2
31479400 2.17077 2
31479500 2.65249 2
31479600 2.59801 2
31479700 2.3368 2
31479800 2.354 2
31479900 2.39215 2
31480000 1.96734 2
31480100 1.83425 2
31480200 1.74311 2
31480300 1.67693 2
31480400 1.69157 2
31480500 1.79516 2
31480600 2.02908 2
31480700 2.12903 2
31480800 2.18759 2
31480900 2.05784 2
31481000 2.10509 2
31481100 2.22294 2
31481200 2.3678 2
31481300 2.27733 2
31481400 1.83337 2
31481500 1.78391 2
31481600 1.88688 2
31481700 1.72333 2
31481800 2.00326 2
31481900 2.18767 2
31482000 2.26019 2
31482100 2.20872 2
31482200 2.2079 2
31482300 2.42158 2
31482400 2.30964 2
31482500 2.34925 2
31482600 2.5963 2
31482700 2.72362 2
31482800 2.89171 2
31482900 3.21699 2
31483000 3.06514 2
31483100 2.80759 2
31483200 2.68078 2
31483300 2.65287 2
31483400 2.33573 2
31483500 2.16767 2
31483600 2.33646 2
31483700 2.17871 2
31483800 2.13013 2
31483900 2.52687 2
31484000 2.60186 2
31484100 2.55365 2
31484200 2.51133 2
31484300 2.41484 2
31484400 1.97162 2
31484500 2.01295 2
31484600 2.25452 2
31484700 2.33534 2
31484800 2.2869 2
31484900 2.11731 2
31485000 2.10547 2
31485100 2.20465 2
31485200 2.13568 2
31485300 1.8503 2
31485400 1.72334 2
31485500 1.82582 2
31485600 2.01227 2
31485700 2.05438 2
31485800 2.27874 2
31485900 2.62195 2
31486000 2.92139 2
31486100 2.76651 2
31486200 2.50922 2
31486300 2.33126 2
31486400 2.35794 2
31486500 2.12771 2
31486600 2.182 2
31486700 2.29548 2
31486800 2.47405 2
31486900 2.52645 2
31487000 2.02615 2
31487100 1.7989 2
31487200 1.87275 2
31487300 1.63931 2
31487400 1.7639 2
31487500 1.94123 2
31487600 2.13191 2
31487700 2.33558 2
31487800 2.3567 2
31487900 2.54867 2
31488000 2.52859 2
31488100 2.19039 2
31488200 1.99796 2
31488300 1.91536 2
31488400 1.8951 2
31488500 1.83867 2
31488600 1.68316 2
31488700 1.41819 2
31488800 1.22152 2
31488900 1.00626 2
31489000 1.23086 2
31489100 1.62882 2
31489200 2.17724 2
31489300 2.53846 2
31489400 2.59076 2
31489500 2.23697 2
31489600 1.84515 2
31489700 1.64755 2
31489800 1.78717 2
31489900 2.03522 2
31490000 1.83375 2
31490100 1.74742 2
31490200 2.01556 2
31490300 2.03998 2
31490400 1.9471 2
31490500 1.57165 2
31490600 1.61193 2
31490700 1.9861 2
31490800 2.2359 2
31490900 2.0187 2
31491000 1.98417 2
31491100 2.16818 2
31491200 2.15908 2
31491300 2.09447 2
31491400 2.18562 2
31491500 2.26818 2
31491600 2.12944 2
31491700 2.16005 2
31491800 2.05651 2
31491900 2.0824 2
31492000 2.00116 2
31492100 1.96632 2
31492200 2.14409 2
31492300 2.38851 2
31492400 2.58588 2
31492500 2.69968 2
31492600 2.99239 2
31492700 2.5412 2
31492800 2.44289 2
31492900 2.5629 2
31493000 2.55485 2
31493100 2.59704 2
31493200 3.06758 2
31493300 3.09469 2
31493400 2.45917 2
31493500 2.17042 2
31493600 2.06136 2
31493700 2.24856 2
31493800 1.96818 2
31493900 2.04332 2
31494000 2.28506 2
31494100 2.39343 2
31494200 2.35986 2
31494300 2.25601 2
31494400 2.14232 2
31494500 2.05416 2
31494600 1.92879 2
31494700 1.96352 2
31494800 1.79153 2
31494900 1.79522 2
31495000 1.83707 2
31495100 1.76755 2
31495200 1.88781 2
31495300 2.18515 2
31495400 2.30966 2
31495500 2.16789 2
31495600 2.03857 2
31495700 2.05882 2
31495800 1.99423 2
31495900 2.03147 2
31496000 2.06477 2
31496100 1.93298 2
31496200 1.70364 2
31496300 1.77106 2
31496400 1.84959 2
31496500 1.82248 2
31496600 1.85136 2
31496700 2.05694 2
31496800 2.65174 2
31496900 2.86582 2
31497000 2.69499 2
31497100 2.70014 2
31497200 2.71673 2
31497300 2.52223 2
31497400 2.38658 2
31497500 2.41178 2
31497600 2.41196 2
31497700 2.5279 2
31497800 2.44418 2
31497900 2.3849 2
31498000 2.36809 2
31498100 2.30767 2
31498200 2.09679 2
31498300 2.12277 2
31498400 2.17142 2
31498500 2.22192 2
31498600 1.81581 2
31498700 1.52705 2
31498800 1.69393 2
31498900 1.84612 2
31499000 2.00473 2
31499100 2.42049 2
31499200 2.5562 2
31499300 2.43406 2
31499400 2.31855 2
31499500 1.94777 2
31499600 2.15329 2
31499700 2.70982 2
31499800 2.76947 2
31499900 2.57526 2
31500000 2.48277 2
31500100 2.62702 2
31500200 2.69587 2
31500300 2.27011 2
31500400 2.01348 2
31500500 1.80582 2
31500600 1.61846 2
31500700 1.59605 2
31500800 1.81091 2
31500900 1.91405 2
31501000 1.94794 2
31501100 2.20599 2
31501200 2.70214 2
31501300 2.68406 2
31501400 2.46146 2
31501500 2.31082 2
31501600 2.3026 2
31501700 2.21176 2
31501800 2.32536 2
31501900 2.57794 2
31502000 2.66104 2
31502100 2.69045 2
31502200 2.39666 2
31502300 2.19391 2
31502400 2.59353 2
31502500 3.05323 2
31502600 3.07536 2
31502700 2.9232 2
31502800 2.97444 2
31502900 2.80992 2
31503000 2.31896 2
31503100 2.18274 2
31503200 2.38986 2
31503300 2.58542 2
31503400 2.4552 2
31503500 2.59117 2
31503600 2.28193 2
31503700 1.98454 2
31503800 1.34296 2
31503900 1.52804 2
31504000 2.01007 2
31504100 2.25778 2
31504200 2.11533 2
31504300 1.98687 2
31504400 1.92699 2
31504500 1.94303 2
31504600 1.38896 2
31504700 1.18425 2
31504800 1.43352 2
31504900 1.57115 2
31505000 1.87139 2
31505100 2.03592 2
31505200 1.88009 2
31505300 1.59996 2
31505400 1.74869 2
31505500 1.52053 2
31505600 1.41071 2
31505700 1.35689 2
31505800 1.22312 2
31505900 1.62103 2
31506000 1.96028 2
31506100 1.83473 2
31506200 2.09542 2
31506300 2.32152 2
31506400 2.45787 2
31506500 2.59647 2
31506600 2.35371 2
31506700 2.0453 2
31506800 1.89584 2
31506900 2.02339 2
31507000 2.19277 2
31507100 2.1498 2
31507200 2.19526 2
31507300 2.21852 2
31507400 2.12217 2
31507500 2.14723 2
31507600 2.33916 2
31507700 1.99519 2
31507800 1.91257 2
31507900 2.45786 2
31508000 2.82594 2
31508100 3.33375 2
31508200 3.34972 2
31508300 3.10255 2
31508400 2.62814 2
31508500 2.41846 2
31508600 2.58862 2
31508700 2.71332 2
31508800 2.42167 2
31508900 2.24715 2
31509000 1.9337 2
31509100 2.18527 2
31509200 2.20791 2
31509300 2.14088 2
31509400 2.23991 2
31509500 2.50087 2
31509600 2.65784 2
31509700 2.50873 2
31509800 2.37346 2
31509900 1.99397 2
31510000 1.85055 2
31510100 1.7659 2
31510200 1.73956 2
31510300 1.31211 2
31510400 1.08134 2
31510500 1.00116 2
31510600 1.03787 2
31510700 1.52425 2
31510800 1.62377 2
31510900 1.54063 2
31511000 1.31784 2
31511100 1.06991 2
31511200 1.41022 2
31511300 1.45784 2
31511400 1.51966 2
31511500 1.34506 2
31511600 1.01374 2
31511700 0.802532 2
31511800 1.25782 2
31511900 1.64078 2
31512000 1.58661 2
31512100 1.82053 2
31512200 2.18813 2
31512300 2.20251 2
31512400 2.09689 2
31512500 2.07459 2
31512600 2.05997 2
31512700 2.29418 2
31512800 2.28451 2
31512900 2.12247 2
31513000 2.22935 2
31513100 1.7311 2
31513200 2.24304 2
31513300 2.35942 2
31513400 2.29682 2
31513500 2.21334 2
31513600 2.33183 2
31513700 2.43728 2
31513800 2.23672 2
31513900 2.19478 2
31514000 2.34173 2
31514100 2.41002 2
31514200 2.30552 2
31514300 1.8293 2
31514400 1.90756 2
31514500 2.26338 2
31514600 2.31705 2
31514700 1.98004 2
31514800 2.00532 2
31514900 1.84337 2
31515000 1.89235 2
31515100 1.79198 2
31515200 1.84802 2
31515300 1.79626 2
31515400 1.91473 2
31515500 1.97752 2
31515600 1.75164 2
31515700 1.82449 2
31515800 1.98951 2
31515900 2.35263 2
31516000 2.8885 2
31516100 2.92401 2
31516200 2.98834 2
31516300 2.93923 2
31516400 2.58172 2
31516500 2.50405 2
31516600 2.59795 2
31516700 2.48535 2
31516800 2.13056 2
31516900 1.78372 2
31517000 1.94357 2
31517100 1.83779 2
31517200 1.81157 2
31517300 1.81806 2
31517400 1.37906 2
31517500 1.34678 2
31517600 1.38166 2
31517700 1.69092 2
31517800 1.82322 2
31517900 1.74962 2
31518000 1.77547 2
31518100 2.09522 2
31518200 2.4069 2
31518300 2.58511 2
31518400 2.31032 2
31518500 2.27866 2
31518600 2.07659 2
31518700 1.79709 2
31518800 1.84043 2
31518900 2.04507 2
31519000 2.36529 2
31519100 2.4968 2
31519200 2.40318 2
31519300 2.21254 2
31519400 1.90566 2
31519500 1.71009 2
31519600 1.97517 2
31519700 2.03581 2
31519800 1.78047 2
31519900 1.34456 2
31520000 1.15459 2
31520100 1.30812 2
31520200 1.72199 2
31520300 1.82335 2
31520400 2.00614 2
31520500 2.10666 2
31520600 2.08419 2
31520700 1.91703 2
31520800 1.79374 2
31520900 1.64468 2
31521000 1.74886 2
31521100 1.95299 2
31521200 2.02327 2
31521300 2.01676 2
31521400 2.3245 2
31521500 2.5136 2
31521600 2.59553 2
31521700 2.00107 2
31521800 1.9327 2
31521900 2.18599 2
31522000 2.06457 2
31522100 1.7642 2
31522200 1.62963 2
31522300 1.77357 2
31522400 2.15248 2
31522500 2.45142 2
31522600 2.36535 2
31522700 2.27182 2
31522800 2.25085 2
31522900 2.13387 2
31523000 2.18331 2
31523100 2.36373 2
31523200 1.99305 2
31523300 1.67341 2
31523400 1.70059 2
31523500 2.03819 2
31523600 2.22482 2
31523700 2.24354 2
31523800 2.68556 2
31523900 2.86835 2
31524000 2.70029 2
31524100 2.57909 2
31524200 2.4679 2
31524300 2.20972 2
31524400 1.99581 2
31524500 2.07732 2
31524600 2.36349 2
31524700 2.35266 2
31524800 2.06817 2
31524900 1.95063 2
31525000 1.96442 2
31525100 2.01927 2
31525200 2.16014 2
31525300 2.33495 2
31525400 2.61502 2
31525500 2.90485 2
31525600 2.79249 2
31525700 2.76242 2
31525800 2.85144 2
31525900 2.82107 2
31526000 2.62872 2
31526100 2.36343 2
31526200 2.38481 2
31526300 2.44277 2
31526400 2.29305 2
31526500 1.98099 2
31526600 1.73596 2
31526700 2.23086 2
31526800 2.48415 2
