# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
7419000 -17.9482 -18
7419100 -18.0201 -18
7419200 -18.4876 -18
7419300 -18.3979 -18
7419400 -17.9157 -18
7419500 -17.7453 -18
7419600 -17.93 -18
7419700 -17.924 -18
7419800 -18.1165 -18
7419900 -18.2086 -18
7420000 -18.3917 -18
7420100 -18.4045 -18
7420200 -18.0941 -18
7420300 -17.8078 -18
7420400 -17.7111 -18
7420500 -17.9141 -18
7420600 -17.9064 -18
7420700 -17.973 -18
7420800 -18.2116 -18
7420900 -18.2229 -18
7421000 -18.1867 -18
7421100 -18.2212 -18
7421200 -17.9816 -18
7421300 -17.8832 -18
7421400 -18.0606 -18
7421500 -18.101 -18
7421600 -18.2066 -18
7421700 -18.1103 -18
7421800 -18.054 -18
7421900 -17.9067 -18
7422000 -17.8458 -18
7422100 -17.8628 -18
7422200 -17.6263 -18
7422300 -17.6314 -18
7422400 -17.8336 -18
7422500 -18.053 -18
7422600 -18.1837 -18
7422700 -18.3126 -18
7422800 -18.1905 -18
7422900 -18.1663 -18
7423000 -18.0265 -18
7423100 -17.8145 -18
7423200 -17.6087 -18
7423300 -17.6286 -18
7423400 -17.4489 -18
7423500 -17.2948 -18
7423600 -17.3207 -18
7423700 -17.4178 -18
7423800 -17.8134 -18
7423900 -17.8928 -18
7424000 -17.7499 -18
7424100 -17.8789 -18
7424200 -18.0331 -18
7424300 -18.0533 -18
7424400 -18.153 -18
7424500 -18.289 -18
7424600 -18.4377 -18
7424700 -18.3634 -18
7424800 -18.3628 -18
7424900 -18.3271 -18
7425000 -18.2727 -18
7425100 -18.4137 -18
7425200 -18.2861 -18
7425300 -18.1158 -18
7425400 -18.2067 -18
7425500 -17.9823 -18
7425600 -17.9626 -18
7425700 -18.1473 -18
7425800 -18.1061 -18
7425900 -17.732 -18
7426000 -17.7218 -18
7426100 -17.7359 -18
7426200 -17.5509 -18
7426300 -17.4876 -18
7426400 -17.3133 -18
7426500 -17.5083 -18
7426600 -17.6458 -18
7426700 -17.5616 -18
7426800 -17.2859 -18
7426900 -17.2533 -18
7427000 -17.3101 -18
7427100 -17.1469 -18
7427200 -17.3975 -18
7427300 -17.483 -18
7427400 -17.5253 -18
7427500 -17.6087 -18
7427600 -17.6071 -18
7427700 -17.484 -18
7427800 -17.1232 -18
7427900 -17.1675 -18
7428000 -17.3284 -18
7428100 -17.2729 -18
7428200 -17.3117 -18
7428300 -17.4537 -18
7428400 -17.3634 -18
7428500 -17.3935 -18
7428600 -17.3779 -18
7428700 -17.4581 -18
7428800 -17.6787 -18
7428900 -17.8145 -18
7429000 -17.8784 -18
7429100 -17.5602 -18
7429200 -17.467 -18
7429300 -17.486 -18
7429400 -17.5607 -18
7429500 -17.6516 -18
7429600 -17.6723 -18
7429700 -18.0276 -18
7429800 -17.8186 -18
7429900 -17.7513 -18
7430000 -17.6576 -18
7430100 -17.6672 -18
7430200 -17.6621 -18
7430300 -17.5752 -18
7430400 -17.715 -18
7430500 -17.8339 -18
7430600 -18.0038 -18
7430700 -17.8577 -18
7430800 -17.9563 -18
7430900 -18.0684 -18
7431000 -18.3992 -18
7431100 -18.4876 -18
7431200 -18.5518 -18
7431300 -18.5116 -18
7431400 -18.4348 -18
7431500 -18.5701 -18
7431600 -18.4686 -18
7431700 -18.2333 -18
7431800 -18.1725 -18
7431900 -18.1138 -18
7432000 -18.0782 -18
7432100 -17.9316 -18
7432200 -18.0147 -18
7432300 -17.9625 -18
7432400 -17.9138 -18
7432500 -17.9916 -18
7432600 -17.9372 -18
7432700 -17.9642 -18
7432800 -17.783 -18
7432900 -17.8268 -18
7433000 -17.8501 -18
7433100 -18.0413 -18
7433200 -18.3409 -18
7433300 -18.5372 -18
7433400 -18.3939 -18
7433500 -18.4065 -18
7433600 -18.4651 -18
7433700 -18.3669 -18
7433800 -18.4087 -18
7433900 -18.3835 -18
7434000 -18.4382 -18
7434100 -18.4983 -18
7434200 -18.4198 -18
7434300 -18.4194 -18
7434400 -18.1455 -18
7434500 -18.0826 -18
7434600 -18.0363 -18
7434700 -18.1078 -18
7434800 -18.086 -18
7434900 -17.8756 -18
7435000 -17.7454 -18
7435100 -17.3695 -18
7435200 -17.1571 -18
7435300 -17.2852 -18
7435400 -17.2952 -18
7435500 -17.5363 -18
7435600 -17.5063 -18
7435700 -17.3078 -18
7435800 -17.3445 -18
7435900 -17.5503 -18
7436000 -17.7827 -18
7436100 -18.0659 -18
7436200 -18.0961 -18
7436300 -18.0971 -18
7436400 -17.8856 -18
7436500 -17.8496 -18
7436600 -17.8226 -18
7436700 -17.6334 -18
7436800 -17.4067 -18
7436900 -17.478 -18
7437000 -17.6203 -18
7437100 -17.7722 -18
7437200 -17.8453 -18
7437300 -18.1882 -18
7437400 -18.2867 -18
7437500 -18.4254 -18
7437600 -18.628 -18
7437700 -18.4362 -18
7437800 -18.2747 -18
7437900 -18.2198 -18
7438000 -18.3407 -18
7438100 -18.3637 -18
7438200 -18.4731 -18
7438300 -18.5836 -18
7438400 -18.4797 -18
7438500 -18.2459 -18
7438600 -18.4192 -18
7438700 -18.4072 -18
7438800 -18.3587 -18
7438900 -18.3408 -18
7439000 -18.255 -18
7439100 -18.0547 -18
7439200 -17.9799 -18
7439300 -17.8152 -18
7439400 -17.6918 -18
7439500 -17.8305 -18
7439600 -18.0225 -18
7439700 -17.974 -18
7439800 -18.0495 -18
7439900 -18.2855 -18
7440000 -18.3329 -18
7440100 -18.4469 -18
7440200 -18.2363 -18
7440300 -18.3325 -18
7440400 -18.2757 -18
7440500 -18.461 -18
7440600 -18.3873 -18
7440700 -18.3678 -18
7440800 -18.1805 -18
7440900 -17.9964 -18
7441000 -18.2254 -18
7441100 -18.414 -18
7441200 -18.3263 -18
7441300 -18.3107 -18
7441400 -18.3749 -18
7441500 -18.3979 -18
7441600 -18.2654 -18
7441700 -18.1022 -18
7441800 -17.9309 -18
7441900 -18.0051 -18
7442000 -18.1322 -18
7442100 -18.2775 -18
7442200 -18.327 -18
7442300 -18.3233 -18
7442400 -18.2726 -18
7442500 -18.138 -18
7442600 -18.4158 -18
7442700 -18.3303 -18
7442800 -18.4175 -18
7442900 -18.2647 -18
7443000 -18.2507 -18
7443100 -18.2864 -18
7443200 -18.2899 -18
7443300 -18.4813 -18
7443400 -18.3941 -18
7443500 -18.4684 -18
7443600 -18.5819 -18
7443700 -18.2972 -18
7443800 -18.0953 -18
7443900 -18.3467 -18
7444000 -18.1261 -18
7444100 -18.104 -18
7444200 -18.2165 -18
7444300 -18.2023 -18
7444400 -17.9861 -18
7444500 -17.855 -18
7444600 -18.1341 -18
7444700 -18.3057 -18
7444800 -18.2629 -18
7444900 -18.2846 -18
7445000 -18.1672 -18
7445100 -18.0617 -18
7445200 -17.9465 -18
7445300 -18.084 -18
7445400 -18.1758 -18
7445500 -18.2935 -18
7445600 -18.4754 -18
7445700 -18.3242 -18
7445800 -18.2315 -18
7445900 -18.355 -18
7446000 -18.3084 -18
7446100 -18.3482 -18
7446200 -18.5146 -18
7446300 -18.1911 -18
7446400 -18.0828 -18
7446500 -18.3084 -18
7446600 -18.3749 -18
7446700 -17.9511 -18
7446800 -17.7985 -18
7446900 -17.9009 -18
7447000 -17.8732 -18
7447100 -17.8683 -18
7447200 -17.9515 -18
7447300 -18.1091 -18
7447400 -18.0219 -18
7447500 -18.0083 -18
7447600 -17.911 -18
7447700 -17.9893 -18
7447800 -17.8066 -18
7447900 -17.9563 -18
7448000 -18.1217 -18
7448100 -18.1993 -18
7448200 -18.3857 -18
7448300 -18.2672 -18
7448400 -18.0787 -18
7448500 -18.0256 -18
7448600 -18.286 -18
7448700 -18.3495 -18
7448800 -18.1527 -18
7448900 -17.9607 -18
7449000 -17.9797 -18
7449100 -17.9545 -18
7449200 -18.1396 -18
7449300 -18.2138 -18
7449400 -18.1958 -18
7449500 -18.2369 -18
7449600 -18.1748 -18
7449700 -18.2244 -18
7449800 -18.4458 -18
7449900 -18.705 -18
7450000 -18.6913 -18
7450100 -18.7437 -18
7450200 -18.8515 -18
7450300 -18.8189 -18
7450400 -18.6773 -18
7450500 -18.7151 -18
7450600 -18.6377 -18
7450700 -18.4634 -18
7450800 -18.1777 -18
7450900 -18.1364 -18
7451000 -17.998 -18
7451100 -18.078 -18
7451200 -18.1928 -18
7451300 -18.2241 -18
7451400 -18.0313 -18
7451500 -17.5959 -18
7451600 -17.4263 -18
7451700 -17.4886 -18
7451800 -17.9569 -18
7451900 -18.2696 -18
7452000 -18.1869 -18
7452100 -18.1968 -18
7452200 -18.3497 -18
7452300 -18.0344 -18
7452400 -18.0033 -18
7452500 -18.2415 -18
7452600 -18.2753 -18
7452700 -18.1435 -18
7452800 -18.0971 -18
7452900 -17.7616 -18
7453000 -17.6296 -18
7453100 -17.525 -18
7453200 -17.5014 -18
7453300 -17.4927 -18
7453400 -17.4604 -18
7453500 -17.576 -18
7453600 -17.7207 -18
7453700 -17.6295 -18
7453800 -17.7922 -18
7453900 -17.9417 -18
7454000 -18.1995 -18
7454100 -18.2729 -18
7454200 -18.4625 -18
7454300 -18.3607 -18
7454400 -18.3528 -18
7454500 -18.4011 -18
7454600 -18.56 -18
7454700 -18.493 -18
7454800 -18.5185 -18
7454900 -18.6008 -18
7455000 -18.563 -18
7455100 -18.4679 -18
7455200 -18.3046 -18
7455300 -18.1655 -18
7455400 -18.478 -18
7455500 -18.589 -18
7455600 -18.5638 -18
7455700 -18.4874 -18
7455800 -18.4996 -18
7455900 -18.4187 -18
7456000 -18.246 -18
7456100 -17.9236 -18
7456200 -17.8558 -18
7456300 -17.987 -18
7456400 -18.0364 -18
7456500 -17.9739 -18
7456600 -17.8286 -18
7456700 -18.0356 -18
7456800 -18.0863 -18
7456900 -18.1188 -18
7457000 -18.1455 -18
7457100 -18.063 -18
7457200 -17.8722 -18
7457300 -18.0275 -18
7457400 -18.2186 -18
7457500 -18.2943 -18
7457600 -18.26 -18
7457700 -18.1153 -18
7457800 -17.9509 -18
7457900 -17.8777 -18
7458000 -17.7573 -18
7458100 -17.5247 -18
7458200 -17.3188 -18
7458300 -17.203 -18
7458400 -17.4951 -18
7458500 -17.7187 -18
7458600 -17.8038 -18
7458700 -18.1287 -18
7458800 -18.2448 -18
7458900 -18.1485 -18
7459000 -17.8018 -18
7459100 -17.9034 -18
7459200 -17.9495 -18
7459300 -17.9162 -18
7459400 -17.8265 -18
7459500 -17.7525 -18
7459600 -17.671 -18
7459700 -17.7884 -18
7459800 -17.8365 -18
7459900 -17.8576 -18
7460000 -17.9334 -18
7460100 -17.9782 -18
7460200 -18.0083 -18
7460300 -17.9149 -18
7460400 -17.8409 -18
7460500 -17.5669 -18
7460600 -17.7061 -18
7460700 -17.5915 -18
7460800 -17.5951 -18
7460900 -17.4356 -18
7461000 -17.4326 -18
7461100 -17.556 -18
7461200 -17.6897 -18
7461300 -17.6414 -18
7461400 -17.6801 -18
7461500 -17.6198 -18
7461600 -17.6636 -18
7461700 -17.8687 -18
7461800 -18.0476 -18
7461900 -17.8582 -18
7462000 -17.5983 -18
7462100 -17.1415 -18
7462200 -17.2638 -18
7462300 -17.438 -18
7462400 -17.4859 -18
7462500 -17.5319 -18
7462600 -17.4493 -18
7462700 -17.3545 -18
7462800 -17.157 -18
7462900 -16.9049 -18
7463000 -16.9234 -18
7463100 -17.2494 -18
7463200 -17.36 -18
7463300 -17.2858 -18
7463400 -17.2404 -18
7463500 -17.2746 -18
7463600 -17.3156 -18
7463700 -17.3052 -18
7463800 -17.2947 -18
7463900 -17.166 -18
7464000 -17.3695 -18
7464100 -17.5505 -18
7464200 -17.745 -18
7464300 -17.4815 -18
7464400 -17.5558 -18
7464500 -17.5208 -18
7464600 -17.7926 -18
7464700 -17.9267 -18
7464800 -17.7909 -18
7464900 -17.8478 -18
7465000 -17.9688 -18
7465100 -17.9558 -18
7465200 -17.6895 -18
7465300 -17.5956 -18
7465400 -17.7419 -18
7465500 -18.0029 -18
7465600 -18.1622 -18
7465700 -17.9688 -18
7465800 -17.992 -18
7465900 -17.8491 -18
7466000 -17.7104 -18
7466100 -17.7121 -18
7466200 -17.7735 -18
7466300 -17.774 -18
7466400 -17.7356 -18
7466500 -17.7383 -18
7466600 -17.6777 -18
7466700 -17.8233 -18
7466800 -17.6225 -18
7466900 -17.4732 -18
7467000 -17.3333 -18
7467100 -17.1933 -18
7467200 -17.2863 -18
7467300 -17.1888 -18
7467400 -17.4536 -18
7467500 -17.6719 -18
7467600 -17.8166 -18
7467700 -18.0544 -18
7467800 -18.4783 -18
7467900 -18.5785 -18
7468000 -18.2017 -18
7468100 -18.0846 -18
7468200 -17.8953 -18
7468300 -17.806 -18
7468400 -18.0138 -18
7468500 -18.1668 -18
7468600 -18.1113 -18
7468700 -18.022 -18
7468800 -17.6439 -18
7468900 -17.7055 -18
7469000 -17.7618 -18
7469100 -17.8179 -18
7469200 -17.7292 -18
7469300 -17.3936 -18
7469400 -17.5187 -18
7469500 -17.5956 -18
7469600 -17.7212 -18
7469700 -17.7194 -18
7469800 -17.8506 -18
7469900 -17.9653 -18
7470000 -18.2356 -18
7470100 -18.3473 -18
7470200 -18.6296 -18
7470300 -18.7938 -18
7470400 -18.7778 -18
7470500 -18.5215 -18
7470600 -18.3009 -18
7470700 -18.2522 -18
7470800 -18.4602 -18
7470900 -18.4028 -18
7471000 -18.4124 -18
7471100 -18.6327 -18
7471200 -18.7887 -18
7471300 -18.7514 -18
7471400 -18.4769 -18
7471500 -18.2688 -18
7471600 -18.0389 -18
7471700 -18.0135 -18
7471800 -17.7009 -18
7471900 -17.64 -18
7472000 -17.6307 -18
7472100 -17.6818 -18
7472200 -17.7034 -18
7472300 -17.8762 -18
7472400 -18.0167 -18
7472500 -18.3102 -18
7472600 -18.3444 -18
7472700 -18.1126 -18
7472800 -17.9572 -18
7472900 -17.8286 -18
7473000 -18.1123 -18
7473100 -18.5403 -18
7473200 -18.7657 -18
7473300 -18.5359 -18
7473400 -18.6644 -18
7473500 -18.8222 -18
7473600 -18.7102 -18
7473700 -18.6863 -18
7473800 -18.324 -18
7473900 -18.3852 -18
7474000 -18.619 -18
7474100 -18.7948 -18
7474200 -18.6742 -18
7474300 -18.5089 -18
7474400 -18.6198 -18
7474500 -18.7083 -18
7474600 -18.6437 -18
7474700 -18.712 -18
7474800 -18.471 -18
7474900 -18.4181 -18
7475000 -18.574 -18
7475100 -18.5202 -18
7475200 -18.2113 -18
7475300 -18.3953 -18
7475400 -18.3049 -18
7475500 -18.3432 -18
7475600 -18.2157 -18
7475700 -18.0342 -18
7475800 -18.0466 -18
7475900 -18.1337 -18
7476000 -18.2386 -18
7476100 -18.062 -18
7476200 -17.846 -18
7476300 -17.9648 -18
7476400 -18.2401 -18
7476500 -17.9808 -18
7476600 -18.0289 -18
7476700 -17.869 -18
7476800 -17.929 -18
7476900 -18.081 -18
7477000 -18.1168 -18
7477100 -18.1983 -18
7477200 -18.2692 -18
7477300 -18.1528 -18
7477400 -18.2736 -18
7477500 -18.2753 -18
7477600 -18.1801 -18
7477700 -18.1899 -18
7477800 -17.9439 -18
7477900 -17.8387 -18
7478000 -17.8368 -18
7478100 -17.8934 -18
7478200 -17.9375 -18
7478300 -17.913 -18
7478400 -17.9527 -18
7478500 -18.1754 -18
7478600 -17.9494 -18
7478700 -17.7082 -18
7478800 -17.6802 -18
7478900 -17.7417 -18
7479000 -17.7364 -18
7479100 -17.8659 -18
7479200 -18.0175 -18
7479300 -18.1576 -18
7479400 -18.0301 -18
7479500 -17.8967 -18
7479600 -17.8961 -18
7479700 -18.0763 -18
7479800 -18.1003 -18
7479900 -18.2043 -18
7480000 -18.2196 -18
7480100 -17.9445 -18
7480200 -17.761 -18
7480300 -17.4852 -18
7480400 -17.6314 -18
7480500 -17.7738 -18
7480600 -18.1345 -18
7480700 -18.3869 -18
7480800 -18.588 -18
7480900 -18.4138 -18
7481000 -18.0912 -18
7481100 -18.2439 -18
7481200 -18.3227 -18
7481300 -18.2586 -18
7481400 -18.3146 -18
7481500 -18.3874 -18
7481600 -18.6617 -18
7481700 -18.8155 -18
7481800 -18.8617 -18
7481900 -18.794 -18
7482000 -18.7567 -18
7482100 -18.7401 -18
7482200 -18.911 -18
7482300 -18.6998 -18
7482400 -17.9817 -18
7482500 -17.644 -18
7482600 -17.5037 -18
7482700 -17.4729 -18
7482800 -17.5701 -18
7482900 -17.6587 -18
7483000 -17.813 -18
7483100 -18.0152 -18
7483200 -18.1984 -18
7483300 -18.2689 -18
7483400 -18.5209 -18
7483500 -18.4998 -18
7483600 -18.1161 -18
7483700 -18.0909 -18
7483800 -18.0826 -18
7483900 -17.9079 -18
7484000 -17.945 -18
7484100 -18.0419 -18
7484200 -17.8109 -18
7484300 -17.5607 -18
7484400 -17.5383 -18
7484500 -17.7191 -18
7484600 -18.0473 -18
7484700 -18.0964 -18
7484800 -18.1026 -18
7484900 -18.0679 -18
7485000 -18.0476 -18
7485100 -18.0106 -18
7485200 -17.984 -18
7485300 -18.1244 -18
7485400 -18.3581 -18
7485500 -18.5275 -18
7485600 -18.4788 -18
7485700 -18.3617 -18
7485800 -18.3642 -18
7485900 -18.2728 -18
7486000 -18.071 -18
7486100 -17.8955 -18
7486200 -17.967 -18
7486300 -18.009 -18
7486400 -18.0386 -18
7486500 -18.1593 -18
7486600 -18.2202 -18
7486700 -18.1191 -18
7486800 -17.9816 -18
7486900 -18.1746 -18
7487000 -18.3577 -18
7487100 -18.4023 -18
7487200 -18.4862 -18
7487300 -18.5437 -18
7487400 -18.6157 -18
7487500 -18.7574 -18
7487600 -18.6897 -18
7487700 -18.7635 -18
7487800 -18.6531 -18
7487900 -18.6276 -18
7488000 -18.2795 -18
7488100 -18.2064 -18
7488200 -18.4659 -18
7488300 -18.6165 -18
7488400 -18.7934 -18
7488500 -18.6986 -18
7488600 -18.5549 -18
7488700 -18.6334 -18
7488800 -18.4902 -18
7488900 -18.2984 -18
7489000 -18.3924 -18
7489100 -18.2136 -18
7489200 -18.2575 -18
7489300 -17.974 -18
7489400 -17.8017 -18
7489500 -17.8525 -18
7489600 -17.8101 -18
7489700 -17.6942 -18
7489800 -17.83 -18
7489900 -17.7836 -18
7490000 -17.8084 -18
7490100 -17.9771 -18
7490200 -18.0691 -18
7490300 -18.0533 -18
7490400 -17.7441 -18
7490500 -17.5187 -18
7490600 -17.4948 -18
7490700 -17.315 -18
7490800 -17.2336 -18
7490900 -17.1555 -18
7491000 -17.3816 -18
7491100 -17.6388 -18
7491200 -18.0134 -18
7491300 -17.8937 -18
7491400 -17.7599 -18
7491500 -17.6563 -18
7491600 -17.5773 -18
7491700 -17.3196 -18
7491800 -17.3088 -18
7491900 -17.4751 -18
7492000 -17.5539 -18
7492100 -17.7267 -18
7492200 -17.854 -18
7492300 -17.9514 -18
7492400 -18.0567 -18
7492500 -18.2516 -18
7492600 -18.4929 -18
7492700 -18.6062 -18
7492800 -18.3689 -18
7492900 -18.0927 -18
7493000 -17.9996 -18
7493100 -18.0374 -18
7493200 -18.1376 -18
7493300 -18.3518 -18
7493400 -18.5148 -18
7493500 -18.265 -18
7493600 -18.2129 -18
7493700 -18.0169 -18
7493800 -17.909 -18
7493900 -17.8661 -18
7494000 -18.0503 -18
7494100 -18.0905 -18
7494200 -17.9629 -18
7494300 -17.9045 -18
7494400 -18.0831 -18
7494500 -18.1622 -18
7494600 -18.0556 -18
7494700 -17.7791 -18
7494800 -17.7327 -18
7494900 -17.7459 -18
7495000 -17.6247 -18
7495100 -17.7196 -18
7495200 -17.996 -18
7495300 -17.8935 -18
7495400 -17.7544 -18
7495500 -17.7114 -18
7495600 -18.0179 -18
7495700 -18.3427 -18
7495800 -18.5366 -18
7495900 -18.6368 -18
7496000 -18.5249 -18
7496100 -18.5956 -18
7496200 -18.5112 -18
7496300 -18.5589 -18
7496400 -18.4491 -18
7496500 -18.4332 -18
7496600 -18.6118 -18
7496700 -18.6213 -18
7496800 -18.4818 -18
7496900 -18.4046 -18
7497000 -18.3495 -18
7497100 -18.3911 -18
7497200 -18.5252 -18
7497300 -18.584 -18
7497400 -18.3698 -18
7497500 -18.1794 -18
7497600 -18.0421 -18
7497700 -18.2301 -18
7497800 -18.3852 -18
7497900 -18.1928 -18
7498000 -18.0653 -18
7498100 -17.8009 -18
7498200 -17.5371 -18
7498300 -17.5008 -18
7498400 -17.6001 -18
7498500 -17.8376 -18
7498600 -18.1072 -18
7498700 -18.2648 -18
7498800 -18.4454 -18
7498900 -18.7486 -18
7499000 -18.8884 -18
7499100 -18.6589 -18
7499200 -18.3625 -18
7499300 -18.3396 -18
7499400 -18.2578 -18
7499500 -18.2305 -18
7499600 -18.2814 -18
7499700 -18.591 -18
7499800 -18.6755 -18
7499900 -18.5775 -18
7500000 -18.4961 -18
7500100 -18.3704 -18
7500200 -18.1023 -18
7500300 -18.0925 -18
7500400 -18.0778 -18
7500500 -18.2368 -18
7500600 -18.0875 -18
7500700 -18.128 -18
7500800 -18.0284 -18
7500900 -17.9957 -18
7501000 -18.0685 -18
7501100 -18.2492 -18
7501200 -18.319 -18
7501300 -18.1865 -18
7501400 -17.7977 -18
7501500 -17.5094 -18
7501600 -17.4333 -18
7501700 -17.5324 -18
7501800 -17.8353 -18
7501900 -18.1026 -18
7502000 -18.062 -18
7502100 -18.0552 -18
7502200 -18.1747 -18
7502300 -18.3179 -18
7502400 -18.3609 -18
7502500 -18.4426 -18
7502600 -18.2528 -18
7502700 -18.3155 -18
7502800 -18.3572 -18
7502900 -18.5998 -18
7503000 -18.6793 -18
7503100 -18.499 -18
7503200 -18.4989 -18
7503300 -18.3385 -18
7503400 -18.1277 -18
7503500 -18.2159 -18
7503600 -18.3719 -18
7503700 -18.3323 -18
7503800 -18.5127 -18
7503900 -18.5088 -18
7504000 -18.1577 -18
7504100 -18.0066 -18
7504200 -18.1068 -18
7504300 -18.3873 -18
7504400 -18.2294 -18
7504500 -17.915 -18
7504600 -17.7289 -18
7504700 -17.7973 -18
7504800 -18.0161 -18
7504900 -18.1038 -18
7505000 -18.1111 -18
7505100 -17.9931 -18
7505200 -18.0915 -18
7505300 -18.255 -18
7505400 -18.4069 -18
7505500 -18.0181 -18
7505600 -18.0884 -18
7505700 -18.2369 -18
7505800 -18.3406 -18
7505900 -18.5401 -18
7506000 -18.416 -18
7506100 -18.3312 -18
7506200 -18.2169 -18
7506300 -18.0858 -18
7506400 -17.9114 -18
7506500 -17.7247 -18
7506600 -17.6118 -18
7506700 -17.8515 -18
7506800 -17.9646 -18
7506900 -17.7473 -18
7507000 -17.9223 -18
7507100 -17.8943 -18
7507200 -17.9151 -18
7507300 -17.7553 -18
7507400 -17.8064 -18
7507500 -18.1118 -18
7507600 -17.9973 -18
7507700 -17.5754 -18
7507800 -17.3503 -18
7507900 -17.1343 -18
7508000 -16.9246 -18
7508100 -16.9429 -18
