# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
1158100 -19.077 -18
1158200 -18.7876 -18
1158300 -18.8206 -18
1158400 -18.9618 -18
1158500 -19.2415 -18
1158600 -19.1568 -18
1158700 -18.9473 -18
1158800 -18.7859 -18
1158900 -18.9489 -18
1159000 -19.1168 -18
1159100 -19.1183 -18
1159200 -19.0791 -18
1159300 -19.0498 -18
1159400 -19.0447 -18
1159500 -19.0995 -18
1159600 -19.1229 -18
1159700 -18.9422 -18
1159800 -18.9984 -18
1159900 -19.0223 -18
1160000 -19.0062 -18
1160100 -19.0508 -18
1160200 -19.062 -18
1160300 -19.1842 -18
1160400 -19.1197 -18
1160500 -19.0419 -18
1160600 -18.8614 -18
1160700 -18.9038 -18
1160800 -19.1777 -18
1160900 -19.2054 -18
1161000 -19.0637 -18
1161100 -18.9917 -18
1161200 -19.0496 -18
1161300 -18.8387 -18
1161400 -19.0211 -18
1161500 -19.107 -18
1161600 -19.2062 -18
1161700 -19.052 -18
1161800 -19.0869 -18
1161900 -19.0627 -18
1162000 -18.9297 -18
1162100 -18.8132 -18
1162200 -19.1195 -18
1162300 -19.2328 -18
1162400 -19.0097 -18
1162500 -18.9493 -18
1162600 -19.0912 -18
1162700 -18.9631 -18
1162800 -18.9536 -18
1162900 -18.9147 -18
1163000 -18.952 -18
1163100 -19.2366 -18
1163200 -19.1877 -18
1163300 -18.7708 -18
1163400 -18.5521 -18
1163500 -18.6882 -18
1163600 -19.1563 -18
1163700 -19.2344 -18
1163800 -18.9176 -18
1163900 -18.656 -18
1164000 -18.8556 -18
1164100 -19.039 -18
1164200 -19.056 -18
1164300 -18.9001 -18
1164400 -18.7488 -18
1164500 -18.8246 -18
1164600 -18.6891 -18
1164700 -18.5746 -18
1164800 -18.4134 -18
1164900 -18.0064 -18
1165000 -17.8858 -18
1165100 -17.948 -18
1165200 -18.0399 -18
1165300 -18.3139 -18
1165400 -18.4859 -18
1165500 -18.3718 -18
1165600 -17.8388 -18
1165700 -17.8659 -18
1165800 -18.3225 -18
1165900 -18.9015 -18
1166000 -19.0812 -18
1166100 -19.2842 -18
1166200 -19.1003 -18
1166300 -18.7418 -18
1166400 -18.6229 -18
1166500 -18.5803 -18
1166600 -18.9045 -18
1166700 -19.0801 -18
1166800 -19.1216 -18
1166900 -19.0623 -18
1167000 -19.0576 -18
1167100 -19.0156 -18
1167200 -18.7273 -18
1167300 -18.8394 -18
1167400 -19.1472 -18
1167500 -19.0972 -18
1167600 -18.7844 -18
1167700 -18.8585 -18
1167800 -19.0622 -18
1167900 -19.1419 -18
1168000 -19.0918 -18
1168100 -18.8954 -18
1168200 -18.8 -18
1168300 -18.9717 -18
1168400 -19.0887 -18
1168500 -18.938 -18
1168600 -18.7437 -18
1168700 -18.8572 -18
1168800 -19.1118 -18
1168900 -19.0397 -18
1169000 -18.7749 -18
1169100 -18.761 -18
1169200 -18.9334 -18
1169300 -19.1729 -18
1169400 -19.2904 -18
1169500 -18.8819 -18
1169600 -18.5003 -18
1169700 -18.5359 -18
1169800 -18.7429 -18
1169900 -19.16 -18
1170000 -19.1877 -18
1170100 -19.0419 -18
1170200 -18.8847 -18
1170300 -18.7378 -18
1170400 -18.9324 -18
1170500 -19.1109 -18
1170600 -19.182 -18
1170700 -19.1016 -18
1170800 -18.9017 -18
1170900 -18.8915 -18
1171000 -18.8595 -18
1171100 -18.9438 -18
1171200 -19.1279 -18
1171300 -19.1823 -18
1171400 -18.9886 -18
1171500 -18.7405 -18
1171600 -18.8314 -18
1171700 -19.0472 -18
1171800 -18.9943 -18
1171900 -18.6957 -18
1172000 -19.01 -18
1172100 -19.2507 -18
1172200 -19.0167 -18
1172300 -18.9177 -18
1172400 -19.0141 -18
1172500 -19.1457 -18
1172600 -19.0549 -18
1172700 -18.8533 -18
1172800 -19.0002 -18
1172900 -18.9559 -18
1173000 -18.7642 -18
1173100 -18.7513 -18
1173200 -18.7228 -18
1173300 -19.0118 -18
1173400 -19.1582 -18
1173500 -18.8862 -18
1173600 -18.7215 -18
1173700 -18.9092 -18
1173800 -19.0425 -18
1173900 -19.1552 -18
1174000 -18.9035 -18
1174100 -18.4997 -18
1174200 -18.6134 -18
1174300 -18.822 -18
1174400 -19.3126 -18
1174500 -19.2508 -18
1174600 -18.9139 -18
1174700 -18.6638 -18
1174800 -18.5332 -18
1174900 -18.7266 -18
1175000 -19.122 -18
1175100 -19.2042 -18
1175200 -18.9198 -18
1175300 -18.7258 -18
1175400 -18.7184 -18
1175500 -18.8298 -18
1175600 -19.1142 -18
1175700 -19.1375 -18
1175800 -19.0337 -18
1175900 -18.8513 -18
1176000 -18.9141 -18
1176100 -19.002 -18
1176200 -19.0793 -18
1176300 -18.9972 -18
1176400 -18.8962 -18
1176500 -18.755 -18
1176600 -18.859 -18
1176700 -19.0423 -18
1176800 -18.8843 -18
1176900 -18.7128 -18
1177000 -18.8255 -18
1177100 -18.9361 -18
1177200 -18.9558 -18
1177300 -19.0591 -18
1177400 -19.0523 -18
1177500 -18.9228 -18
1177600 -19.0538 -18
1177700 -19.1231 -18
1177800 -19.1533 -18
1177900 -18.8864 -18
1178000 -18.8784 -18
1178100 -19.1673 -18
1178200 -19.2193 -18
1178300 -19.0765 -18
1178400 -18.8063 -18
1178500 -18.825 -18
1178600 -18.8573 -18
1178700 -19.1544 -18
1178800 -19.0762 -18
1178900 -19.1709 -18
1179000 -19.0066 -18
1179100 -18.8025 -18
1179200 -18.6856 -18
1179300 -18.8608 -18
1179400 -18.975 -18
1179500 -18.988 -18
1179600 -19.1603 -18
1179700 -18.8855 -18
1179800 -18.8278 -18
1179900 -18.8442 -18
1180000 -19.0882 -18
1180100 -19.2069 -18
1180200 -19.2314 -18
1180300 -18.9866 -18
1180400 -18.7512 -18
1180500 -18.9254 -18
1180600 -18.9802 -18
1180700 -18.8857 -18
1180800 -18.9609 -18
1180900 -18.8653 -18
1181000 -18.9825 -18
1181100 -19.0575 -18
1181200 -19.1082 -18
1181300 -19.0565 -18
1181400 -18.9342 -18
1181500 -18.9487 -18
1181600 -19.106 -18
1181700 -19.0364 -18
1181800 -18.906 -18
1181900 -19.0117 -18
1182000 -19.0607 -18
1182100 -19.1134 -18
1182200 -18.9774 -18
1182300 -19.0197 -18
1182400 -18.9751 -18
1182500 -19.0373 -18
1182600 -19.3074 -18
1182700 -18.9647 -18
1182800 -18.4136 -18
1182900 -18.6253 -18
1183000 -19.1166 -18
1183100 -19.2653 -18
1183200 -19.1416 -18
1183300 -18.872 -18
1183400 -18.6808 -18
1183500 -18.8831 -18
1183600 -19.2315 -18
1183700 -19.0876 -18
1183800 -18.6946 -18
1183900 -18.4258 -18
1184000 -18.8063 -18
1184100 -19.0139 -18
1184200 -19.0809 -18
1184300 -18.8449 -18
1184400 -18.7982 -18
1184500 -18.8942 -18
1184600 -19.0886 -18
1184700 -19.1326 -18
1184800 -19.0977 -18
1184900 -18.8566 -18
1185000 -18.7184 -18
1185100 -18.7441 -18
1185200 -19.0209 -18
1185300 -19.144 -18
1185400 -19.0296 -18
1185500 -18.9818 -18
1185600 -18.954 -18
1185700 -18.9648 -18
1185800 -18.8837 -18
1185900 -19.0068 -18
1186000 -18.8416 -18
1186100 -18.6199 -18
1186200 -18.6566 -18
1186300 -19.111 -18
1186400 -19.151 -18
1186500 -19.1301 -18
1186600 -18.8048 -18
1186700 -18.6904 -18
1186800 -18.6939 -18
1186900 -19.1264 -18
1187000 -19.4104 -18
1187100 -18.9265 -18
1187200 -18.4875 -18
1187300 -18.4855 -18
1187400 -18.9171 -18
1187500 -19.1277 -18
1187600 -18.8976 -18
1187700 -18.5531 -18
1187800 -18.7971 -18
1187900 -19.2674 -18
1188000 -19.1301 -18
1188100 -18.8788 -18
1188200 -18.6811 -18
1188300 -18.8781 -18
1188400 -19.2332 -18
1188500 -19.1921 -18
1188600 -19.0367 -18
1188700 -18.6556 -18
1188800 -18.7809 -18
1188900 -19.0777 -18
1189000 -18.9558 -18
1189100 -18.8131 -18
1189200 -18.647 -18
1189300 -18.8506 -18
1189400 -18.9965 -18
1189500 -18.9711 -18
1189600 -18.8605 -18
1189700 -18.6873 -18
1189800 -18.9181 -18
1189900 -19.2746 -18
1190000 -19.2928 -18
1190100 -18.8787 -18
1190200 -18.7669 -18
1190300 -18.8233 -18
1190400 -18.9113 -18
1190500 -19.032 -18
1190600 -19.0506 -18
1190700 -18.9633 -18
1190800 -18.8848 -18
1190900 -19.0547 -18
1191000 -18.9314 -18
1191100 -19.017 -18
1191200 -18.9755 -18
1191300 -18.8965 -18
1191400 -18.8855 -18
1191500 -19.1949 -18
1191600 -19.277 -18
1191700 -18.891 -18
1191800 -18.8629 -18
1191900 -18.9916 -18
1192000 -19.0447 -18
1192100 -18.8656 -18
1192200 -18.9905 -18
1192300 -19.0482 -18
1192400 -18.9368 -18
1192500 -18.8278 -18
1192600 -18.8978 -18
1192700 -19.0159 -18
1192800 -19.0451 -18
1192900 -18.955 -18
1193000 -19.0672 -18
1193100 -19.0264 -18
1193200 -18.9996 -18
1193300 -19.1541 -18
1193400 -19.0788 -18
1193500 -18.9073 -18
1193600 -18.6921 -18
1193700 -18.9691 -18
1193800 -19.1334 -18
1193900 -18.854 -18
1194000 -18.9439 -18
1194100 -19.0633 -18
1194200 -18.9573 -18
1194300 -18.9026 -18
1194400 -19.0735 -18
1194500 -19.075 -18
1194600 -18.9106 -18
1194700 -18.8171 -18
1194800 -18.9128 -18
1194900 -19.0224 -18
1195000 -18.96 -18
1195100 -18.8801 -18
1195200 -18.711 -18
1195300 -18.9065 -18
1195400 -19.055 -18
1195500 -18.9759 -18
1195600 -18.7725 -18
1195700 -18.6983 -18
1195800 -18.8356 -18
1195900 -19.1078 -18
1196000 -19.0789 -18
1196100 -18.7871 -18
1196200 -18.754 -18
1196300 -18.8988 -18
1196400 -18.9797 -18
1196500 -18.9434 -18
1196600 -19.0863 -18
1196700 -19.0936 -18
1196800 -19.0908 -18
1196900 -19.0183 -18
1197000 -19.0575 -18
1197100 -19.0047 -18
1197200 -18.8406 -18
1197300 -18.9594 -18
1197400 -19.1817 -18
1197500 -19.103 -18
1197600 -19.0015 -18
1197700 -18.9204 -18
1197800 -18.8748 -18
1197900 -19.1055 -18
1198000 -19.1171 -18
1198100 -19.0884 -18
1198200 -19.1723 -18
1198300 -19.2192 -18
1198400 -18.9435 -18
1198500 -18.8561 -18
1198600 -18.7343 -18
1198700 -18.8844 -18
1198800 -18.9363 -18
1198900 -19.0836 -18
1199000 -18.9737 -18
1199100 -18.7576 -18
1199200 -18.6452 -18
1199300 -18.9409 -18
1199400 -19.1755 -18
1199500 -19.0428 -18
1199600 -18.7963 -18
1199700 -18.62 -18
1199800 -18.8157 -18
1199900 -18.8944 -18
1200000 -18.9143 -18
1200100 -18.915 -18
1200200 -18.8806 -18
1200300 -18.8043 -18
1200400 -19.0797 -18
1200500 -19.0785 -18
1200600 -18.7269 -18
1200700 -18.5966 -18
1200800 -18.8478 -18
1200900 -19.2629 -18
1201000 -19.1782 -18
1201100 -18.7566 -18
1201200 -18.6846 -18
1201300 -18.9162 -18
1201400 -19.1921 -18
1201500 -19.2291 -18
1201600 -18.8825 -18
1201700 -18.5989 -18
1201800 -18.6669 -18
1201900 -19.1615 -18
1202000 -19.3028 -18
1202100 -18.8065 -18
1202200 -18.682 -18
1202300 -18.9162 -18
1202400 -19.0023 -18
1202500 -19.0391 -18
1202600 -19.0131 -18
1202700 -19.0435 -18
1202800 -19.0976 -18
1202900 -18.738 -18
1203000 -18.6081 -18
1203100 -18.9731 -18
1203200 -19.2405 -18
1203300 -19.1682 -18
1203400 -19.0138 -18
1203500 -19.0488 -18
1203600 -18.9718 -18
1203700 -18.9849 -18
1203800 -18.9664 -18
1203900 -19.0941 -18
1204000 -18.9683 -18
1204100 -18.9141 -18
1204200 -18.8772 -18
1204300 -19.0142 -18
1204400 -19.0891 -18
1204500 -18.9645 -18
1204600 -19.0817 -18
1204700 -18.9629 -18
1204800 -18.9944 -18
1204900 -19.0041 -18
1205000 -19.0673 -18
1205100 -19.0834 -18
1205200 -19.0595 -18
1205300 -18.982 -18
1205400 -18.8374 -18
1205500 -18.9473 -18
1205600 -18.9919 -18
1205700 -19.0274 -18
1205800 -19.2206 -18
1205900 -19.2114 -18
1206000 -18.9171 -18
1206100 -18.8245 -18
1206200 -18.9731 -18
1206300 -19.1688 -18
1206400 -19.0689 -18
1206500 -19.036 -18
1206600 -18.971 -18
1206700 -18.8843 -18
1206800 -19.0036 -18
1206900 -19.0042 -18
1207000 -18.9179 -18
1207100 -18.8996 -18
1207200 -19.1568 -18
1207300 -18.883 -18
1207400 -18.6945 -18
1207500 -18.7556 -18
1207600 -19.0518 -18
1207700 -19.2376 -18
1207800 -19.0597 -18
1207900 -18.9357 -18
1208000 -18.7421 -18
1208100 -18.7943 -18
1208200 -18.9835 -18
1208300 -19.0215 -18
1208400 -19.14 -18
1208500 -18.8107 -18
1208600 -18.6094 -18
1208700 -18.8938 -18
1208800 -19.0707 -18
1208900 -19.0827 -18
1209000 -18.9487 -18
1209100 -18.8738 -18
1209200 -19.0368 -18
1209300 -19.0315 -18
1209400 -18.9766 -18
1209500 -18.9535 -18
1209600 -18.8372 -18
1209700 -18.7176 -18
1209800 -18.6219 -18
1209900 -18.997 -18
1210000 -19.1859 -18
1210100 -18.9713 -18
1210200 -18.6378 -18
1210300 -18.5585 -18
1210400 -18.9436 -18
1210500 -19.2053 -18
1210600 -19.1688 -18
1210700 -18.9603 -18
1210800 -18.6895 -18
1210900 -18.7781 -18
1211000 -19.1425 -18
1211100 -19.1921 -18
1211200 -19.0149 -18
1211300 -18.7341 -18
1211400 -18.9494 -18
1211500 -18.9518 -18
1211600 -19.2121 -18
1211700 -19.0307 -18
1211800 -18.8284 -18
1211900 -18.8941 -18
1212000 -19.1482 -18
1212100 -19.0779 -18
1212200 -18.6796 -18
1212300 -18.8444 -18
1212400 -19.1364 -18
1212500 -19.318 -18
1212600 -18.9222 -18
1212700 -18.6702 -18
1212800 -18.7407 -18
1212900 -19.0385 -18
1213000 -19.3017 -18
1213100 -18.8999 -18
1213200 -18.6797 -18
1213300 -18.8792 -18
1213400 -18.9505 -18
1213500 -18.8675 -18
1213600 -18.8551 -18
1213700 -18.839 -18
1213800 -19.0639 -18
1213900 -19.0462 -18
1214000 -18.9456 -18
1214100 -18.7409 -18
1214200 -18.6272 -18
1214300 -18.6649 -18
1214400 -19.0514 -18
1214500 -18.9364 -18
1214600 -18.5659 -18
1214700 -18.2563 -18
1214800 -18.6731 -18
1214900 -18.9452 -18
1215000 -19.1584 -18
1215100 -19.3305 -18
1215200 -19.1237 -18
1215300 -18.7824 -18
1215400 -18.8759 -18
1215500 -18.9995 -18
1215600 -19.1892 -18
1215700 -19.188 -18
1215800 -18.9275 -18
1215900 -18.868 -18
1216000 -18.9283 -18
1216100 -18.9314 -18
1216200 -18.7709 -18
1216300 -19.0378 -18
1216400 -19.1127 -18
1216500 -18.8898 -18
1216600 -18.725 -18
1216700 -18.8748 -18
1216800 -19.2681 -18
1216900 -19.3129 -18
1217000 -18.9787 -18
1217100 -18.6937 -18
1217200 -18.7695 -18
1217300 -18.8559 -18
1217400 -19.1055 -18
1217500 -18.9057 -18
1217600 -18.8799 -18
1217700 -18.9159 -18
1217800 -18.9571 -18
1217900 -19.0632 -18
1218000 -18.9442 -18
1218100 -18.7915 -18
1218200 -18.961 -18
1218300 -18.9052 -18
1218400 -19.2055 -18
1218500 -19.1896 -18
1218600 -18.7926 -18
1218700 -18.6764 -18
1218800 -18.9034 -18
1218900 -19.0636 -18
1219000 -18.9556 -18
1219100 -18.8133 -18
1219200 -18.8942 -18
1219300 -18.9522 -18
1219400 -19.0179 -18
1219500 -18.8506 -18
1219600 -18.8669 -18
1219700 -18.7465 -18
1219800 -18.9832 -18
1219900 -19.2344 -18
1220000 -19.1741 -18
1220100 -18.7209 -18
1220200 -18.5414 -18
1220300 -18.9834 -18
1220400 -19.1708 -18
1220500 -19.0897 -18
1220600 -18.9165 -18
1220700 -18.8707 -18
1220800 -18.8872 -18
1220900 -18.6762 -18
1221000 -18.995 -18
1221100 -19.1257 -18
1221200 -18.9207 -18
1221300 -18.8738 -18
1221400 -19.0489 -18
1221500 -19.0648 -18
1221600 -18.8825 -18
1221700 -18.8033 -18
1221800 -18.7129 -18
1221900 -18.9355 -18
1222000 -19.1192 -18
1222100 -19.1482 -18
1222200 -18.9645 -18
1222300 -18.8676 -18
1222400 -18.9533 -18
1222500 -19.1498 -18
1222600 -19.0351 -18
1222700 -18.96 -18
1222800 -19.1531 -18
1222900 -19.0563 -18
1223000 -18.8763 -18
1223100 -18.8703 -18
1223200 -19.0952 -18
1223300 -19.0651 -18
1223400 -18.9426 -18
1223500 -18.9136 -18
1223600 -18.9862 -18
1223700 -19.0051 -18
1223800 -18.9821 -18
1223900 -19.0297 -18
1224000 -18.8976 -18
1224100 -19.0638 -18
1224200 -18.9075 -18
1224300 -18.866 -18
1224400 -19.1048 -18
1224500 -19.1105 -18
1224600 -18.9475 -18
1224700 -18.8744 -18
1224800 -18.8562 -18
1224900 -18.8612 -18
1225000 -19.162 -18
1225100 -19.2204 -18
1225200 -18.876 -18
1225300 -18.342 -18
1225400 -18.6849 -18
1225500 -18.8446 -18
1225600 -19.0539 -18
1225700 -18.8457 -18
1225800 -18.9648 -18
1225900 -19.0954 -18
1226000 -18.8909 -18
1226100 -18.8423 -18
1226200 -18.9434 -18
1226300 -19.016 -18
1226400 -19.068 -18
1226500 -18.9382 -18
1226600 -18.7964 -18
1226700 -18.7504 -18
1226800 -18.8691 -18
1226900 -19.0925 -18
1227000 -19.1574 -18
1227100 -19.0392 -18
1227200 -18.8749 -18
1227300 -18.9851 -18
1227400 -19.2016 -18
1227500 -19.1613 -18
1227600 -18.8991 -18
1227700 -18.9609 -18
1227800 -18.9345 -18
1227900 -19.0268 -18
1228000 -19.1264 -18
1228100 -18.7372 -18
1228200 -18.72 -18
1228300 -18.9203 -18
1228400 -19.148 -18
1228500 -19.2048 -18
1228600 -18.9965 -18
1228700 -18.4692 -18
1228800 -18.6906 -18
1228900 -18.9545 -18
1229000 -19.1826 -18
1229100 -18.9108 -18
1229200 -18.6348 -18
1229300 -18.8188 -18
1229400 -19.1658 -18
1229500 -19.3323 -18
1229600 -19.1334 -18
1229700 -18.8348 -18
1229800 -18.6631 -18
1229900 -18.7566 -18
1230000 -19.0516 -18
1230100 -19.0037 -18
1230200 -18.7773 -18
1230300 -19.0203 -18
1230400 -19.2536 -18
1230500 -19.0944 -18
1230600 -18.8632 -18
1230700 -18.9546 -18
1230800 -19.0065 -18
1230900 -19.1918 -18
1231000 -19.0685 -18
1231100 -18.8367 -18
1231200 -18.7618 -18
1231300 -18.9955 -18
1231400 -19.1348 -18
1231500 -19.1305 -18
1231600 -18.9325 -18
1231700 -18.8329 -18
1231800 -18.8212 -18
1231900 -18.9565 -18
1232000 -18.9374 -18
1232100 -18.7015 -18
1232200 -18.6842 -18
1232300 -19.1604 -18
1232400 -19.3372 -18
1232500 -18.9854 -18
1232600 -18.7324 -18
1232700 -18.8901 -18
1232800 -19.2064 -18
1232900 -19.2277 -18
1233000 -18.8778 -18
1233100 -18.7123 -18
1233200 -18.9377 -18
1233300 -19.113 -18
1233400 -18.6877 -18
1233500 -18.8424 -18
1233600 -18.9585 -18
1233700 -19.1273 -18
1233800 -19.0766 -18
1233900 -18.9672 -18
1234000 -19.0567 -18
1234100 -18.8978 -18
1234200 -19.0208 -18
1234300 -18.8615 -18
1234400 -18.7568 -18
1234500 -18.977 -18
1234600 -19.1947 -18
1234700 -19.2195 -18
1234800 -19.1053 -18
1234900 -19.0463 -18
1235000 -18.8525 -18
1235100 -18.7866 -18
1235200 -19.0501 -18
1235300 -19.2622 -18
1235400 -19.0281 -18
1235500 -18.8745 -18
1235600 -18.7242 -18
1235700 -18.8593 -18
1235800 -19.0895 -18
1235900 -19.3377 -18
1236000 -18.8912 -18
1236100 -18.7718 -18
1236200 -18.9819 -18
1236300 -18.9606 -18
1236400 -18.8481 -18
1236500 -19.106 -18
1236600 -19.1569 -18
1236700 -18.9208 -18
1236800 -18.9109 -18
1236900 -18.8973 -18
1237000 -18.9981 -18
1237100 -19.001 -18
1237200 -19.1189 -18
1237300 -19.0719 -18
1237400 -18.8773 -18
1237500 -18.8576 -18
1237600 -19.159 -18
1237700 -19.1239 -18
1237800 -19.0114 -18
1237900 -19.0425 -18
1238000 -19.0302 -18
1238100 -19.1224 -18
1238200 -19.0344 -18
1238300 -18.8548 -18
1238400 -18.9357 -18
1238500 -19.0806 -18
1238600 -19.13 -18
1238700 -19.1533 -18
1238800 -18.9045 -18
1238900 -18.743 -18
1239000 -19.0022 -18
1239100 -19.2644 -18
1239200 -19.2552 -18
1239300 -18.9482 -18
1239400 -18.779 -18
1239500 -18.632 -18
1239600 -18.9657 -18
1239700 -19.196 -18
1239800 -19.1029 -18
1239900 -18.9024 -18
1240000 -18.7228 -18
1240100 -18.8104 -18
1240200 -18.9796 -18
1240300 -19.2593 -18
1240400 -19.0497 -18
1240500 -18.8263 -18
1240600 -18.7673 -18
1240700 -19.0598 -18
1240800 -19.3315 -18
1240900 -19.0804 -18
1241000 -18.7485 -18
1241100 -18.7668 -18
1241200 -19 -18
1241300 -19.1322 -18
1241400 -19.0172 -18
1241500 -18.8103 -18
1241600 -18.9196 -18
1241700 -18.986 -18
1241800 -19.1249 -18
1241900 -18.8762 -18
1242000 -18.9623 -18
1242100 -18.9157 -18
1242200 -18.9228 -18
1242300 -19.1905 -18
1242400 -19.1838 -18
1242500 -18.8985 -18
1242600 -18.6891 -18
1242700 -18.6577 -18
1242800 -19.0406 -18
1242900 -19.2656 -18
1243000 -19.1472 -18
1243100 -18.8625 -18
1243200 -18.7615 -18
1243300 -18.9906 -18
1243400 -18.9458 -18
1243500 -19.1919 -18
1243600 -19.0708 -18
1243700 -18.9445 -18
1243800 -18.6665 -18
1243900 -18.6902 -18
1244000 -19.1116 -18
1244100 -19.1896 -18
1244200 -19.1012 -18
1244300 -18.7729 -18
1244400 -18.8266 -18
1244500 -19.1545 -18
1244600 -19.1011 -18
1244700 -18.8949 -18
1244800 -18.9831 -18
1244900 -18.7815 -18
1245000 -18.829 -18
1245100 -19.0158 -18
1245200 -19.0362 -18
1245300 -18.9059 -18
1245400 -18.9374 -18
1245500 -18.8924 -18
1245600 -18.8682 -18
1245700 -19.0816 -18
1245800 -19.1996 -18
1245900 -18.9449 -18
1246000 -18.8435 -18
1246100 -19.0549 -18
1246200 -19.0886 -18
1246300 -19.1246 -18
1246400 -19.0616 -18
1246500 -18.8369 -18
1246600 -18.7862 -18
1246700 -19.0195 -18
1246800 -19.0801 -18
1246900 -18.9197 -18
1247000 -18.761 -18
1247100 -18.9473 -18
1247200 -18.8772 -18
1247300 -18.9539 -18
1247400 -19.2092 -18
1247500 -18.9136 -18
1247600 -18.5863 -18
1247700 -18.7848 -18
1247800 -18.8446 -18
1247900 -18.9603 -18
1248000 -18.9552 -18
1248100 -19.062 -18
1248200 -19.0525 -18
1248300 -18.858 -18
1248400 -18.8717 -18
1248500 -18.9912 -18
1248600 -19.142 -18
1248700 -18.9598 -18
1248800 -18.9151 -18
1248900 -19.0849 -18
1249000 -19.1319 -18
1249100 -18.9205 -18
1249200 -18.8216 -18
1249300 -19.1118 -18
1249400 -19.0937 -18
1249500 -19.139 -18
1249600 -18.9992 -18
1249700 -18.6424 -18
1249800 -18.763 -18
1249900 -18.9615 -18
1250000 -19.2654 -18
1250100 -19.0045 -18
1250200 -18.7248 -18
1250300 -18.6139 -18
1250400 -18.7736 -18
1250500 -18.9672 -18
1250600 -19.1054 -18
1250700 -19.1165 -18
1250800 -18.8591 -18
1250900 -18.8708 -18
1251000 -18.959 -18
1251100 -19.0379 -18
1251200 -19.0195 -18
1251300 -18.6567 -18
1251400 -18.7597 -18
1251500 -19.1933 -18
1251600 -18.9637 -18
1251700 -18.6635 -18
1251800 -18.9376 -18
1251900 -19.0974 -18
1252000 -19.0172 -18
1252100 -18.9393 -18
1252200 -18.9806 -18
1252300 -18.9557 -18
1252400 -18.8515 -18
1252500 -18.9479 -18
1252600 -19.083 -18
1252700 -19.0024 -18
1252800 -18.7804 -18
1252900 -18.9632 -18
1253000 -18.8939 -18
1253100 -18.9057 -18
1253200 -18.9624 -18
1253300 -19.088 -18
1253400 -19.0597 -18
1253500 -19.0638 -18
1253600 -18.9605 -18
1253700 -18.9021 -18
1253800 -18.8753 -18
1253900 -18.8408 -18
1254000 -19.0717 -18
1254100 -19.1374 -18
1254200 -18.986 -18
1254300 -18.7517 -18
1254400 -18.6929 -18
1254500 -18.8635 -18
1254600 -19.1075 -18
1254700 -19.1285 -18
1254800 -18.8804 -18
1254900 -18.8215 -18
1255000 -19.1094 -18
1255100 -19.0423 -18
1255200 -18.8479 -18
1255300 -18.7984 -18
1255400 -18.9854 -18
1255500 -19.2715 -18
1255600 -19.1345 -18
1255700 -18.8579 -18
1255800 -18.7182 -18
1255900 -18.931 -18
1256000 -19.2515 -18
1256100 -19.2019 -18
1256200 -19.0028 -18
1256300 -18.7209 -18
1256400 -18.8066 -18
1256500 -19.0544 -18
1256600 -19.2267 -18
1256700 -19.1015 -18
1256800 -18.8266 -18
1256900 -18.7622 -18
1257000 -18.9851 -18
1257100 -19.1158 -18
1257200 -18.9663 -18
1257300 -18.9092 -18
1257400 -19.0195 -18
1257500 -18.8877 -18
1257600 -18.7796 -18
1257700 -19.1416 -18
1257800 -19.0966 -18
1257900 -19.0943 -18
1258000 -19.0763 -18
1258100 -18.9996 -18
1258200 -19.0818 -18
1258300 -19.0262 -18
1258400 -19.0424 -18
1258500 -19.106 -18
1258600 -19.0993 -18
1258700 -19.0086 -18
1258800 -18.9136 -18
1258900 -18.8845 -18
1259000 -18.9658 -18
1259100 -19.0233 -18
1259200 -19.1233 -18
1259300 -19.0234 -18
1259400 -19.0129 -18
1259500 -19.1653 -18
1259600 -18.9304 -18
1259700 -18.7974 -18
1259800 -18.9696 -18
1259900 -19.1123 -18
1260000 -19.0592 -18
1260100 -18.9409 -18
1260200 -18.8354 -18
1260300 -18.9958 -18
1260400 -19.0604 -18
1260500 -19.1203 -18
1260600 -18.8178 -18
1260700 -18.7949 -18
1260800 -18.9101 -18
1260900 -19.1053 -18
1261000 -19.2054 -18
1261100 -19.0664 -18
1261200 -18.8179 -18
1261300 -18.8104 -18
1261400 -19.0719 -18
1261500 -19.2723 -18
1261600 -19.0989 -18
1261700 -18.9204 -18
1261800 -18.8069 -18
1261900 -18.7957 -18
1262000 -18.9926 -18
1262100 -18.8521 -18
1262200 -18.829 -18
1262300 -18.857 -18
1262400 -19.0123 -18
1262500 -19.0282 -18
1262600 -18.838 -18
1262700 -18.8937 -18
1262800 -19.0228 -18
1262900 -19.1183 -18
1263000 -19.0105 -18
1263100 -18.861 -18
1263200 -18.8072 -18
1263300 -19.0503 -18
1263400 -19.2595 -18
1263500 -19.1142 -18
1263600 -18.6091 -18
1263700 -18.6853 -18
1263800 -19.1001 -18
1263900 -19.2045 -18
1264000 -19.0087 -18
1264100 -18.6872 -18
1264200 -18.7873 -18
1264300 -18.9062 -18
1264400 -19.093 -18
1264500 -19.1082 -18
1264600 -18.8668 -18
1264700 -18.803 -18
1264800 -18.6733 -18
1264900 -18.8169 -18
1265000 -19.0077 -18
1265100 -18.9436 -18
1265200 -18.8069 -18
1265300 -18.9752 -18
1265400 -18.7933 -18
1265500 -18.6884 -18
1265600 -18.6566 -18
1265700 -18.9749 -18
1265800 -19.2048 -18
1265900 -19.2014 -18
1266000 -18.989 -18
1266100 -18.8326 -18
1266200 -18.957 -18
