# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
2673600 -18.974 -17.25
2673700 -19.0699 -17.25
2673800 -19.0551 -17.25
2673900 -18.7583 -17.25
2674000 -18.7576 -17.25
2674100 -18.9331 -17.25
2674200 -19.0219 -17.25
2674300 -19.1402 -17.25
2674400 -19.0892 -17.25
2674500 -18.9697 -17.25
2674600 -18.7563 -17.25
2674700 -18.8189 -17.25
2674800 -19.0726 -17.25
2674900 -19.231 -17.25
2675000 -19.1094 -17.25
2675100 -18.7531 -17.25
2675200 -18.7711 -17.25
2675300 -18.6152 -17.25
2675400 -18.975 -17.25
2675500 -18.9277 -17.25
2675600 -18.775 -17.25
2675700 -18.9656 -17.25
2675800 -19.1847 -17.25
2675900 -18.8951 -17.25
2676000 -18.75 -17.25
2676100 -18.5152 -17.25
2676200 -18.9676 -17.25
2676300 -19.1565 -17.25
2676400 -19.2347 -17.25
2676500 -18.9209 -17.25
2676600 -18.6915 -17.25
2676700 -18.907 -17.25
2676800 -19.1321 -17.25
2676900 -19.1459 -17.25
2677000 -18.9009 -17.25
2677100 -18.9127 -17.25
2677200 -18.9037 -17.25
2677300 -18.9215 -17.25
2677400 -19.0207 -17.25
2677500 -19.1528 -17.25
2677600 -19.0062 -17.25
2677700 -18.8192 -17.25
2677800 -18.9144 -17.25
2677900 -18.963 -17.25
2678000 -18.9439 -17.25
2678100 -19.0204 -17.25
2678200 -18.9793 -17.25
2678300 -18.7804 -17.25
2678400 -18.7621 -17.25
2678500 -19.0604 -17.25
2678600 -19.1462 -17.25
2678700 -19.1295 -17.25
2678800 -18.8986 -17.25
2678900 -18.8787 -17.25
2679000 -19.1347 -17.25
2679100 -18.9909 -17.25
2679200 -18.8194 -17.25
2679300 -18.6814 -17.25
2679400 -18.9282 -17.25
2679500 -18.9286 -17.25
2679600 -19.0601 -17.25
2679700 -18.9593 -17.25
2679800 -18.8556 -17.25
2679900 -18.7539 -17.25
2680000 -18.938 -17.25
2680100 -19.2962 -17.25
2680200 -19.261 -17.25
2680300 -18.6574 -17.25
2680400 -18.5922 -17.25
2680500 -18.9455 -17.25
2680600 -19.0286 -17.25
2680700 -19.1295 -17.25
2680800 -19.0914 -17.25
2680900 -18.8945 -17.25
2681000 -18.8453 -17.25
2681100 -18.9986 -17.25
2681200 -19.1562 -17.25
2681300 -19.1629 -17.25
2681400 -18.9724 -17.25
2681500 -18.8877 -17.25
2681600 -18.8357 -17.25
2681700 -18.9338 -17.25
2681800 -18.9265 -17.25
2681900 -19.0708 -17.25
2682000 -19.0714 -17.25
2682100 -18.9112 -17.25
2682200 -18.8181 -17.25
2682300 -18.9359 -17.25
2682400 -19.1901 -17.25
2682500 -19.0719 -17.25
2682600 -18.9712 -17.25
2682700 -18.7904 -17.25
2682800 -19.1251 -17.25
2682900 -19.0913 -17.25
2683000 -18.8505 -17.25
2683100 -18.879 -17.25
2683200 -18.9557 -17.25
2683300 -19.1044 -17.25
2683400 -19.1029 -17.25
2683500 -18.8122 -17.25
2683600 -18.5366 -17.25
2683700 -18.7415 -17.25
2683800 -19.2526 -17.25
2683900 -19.1516 -17.25
2684000 -18.9524 -17.25
2684100 -18.595 -17.25
2684200 -18.5698 -17.25
2684300 -18.9344 -17.25
2684400 -19.1203 -17.25
2684500 -19.0126 -17.25
2684600 -18.9045 -17.25
2684700 -18.8495 -17.25
2684800 -18.944 -17.25
2684900 -19.0519 -17.25
2685000 -19.2072 -17.25
2685100 -19.0342 -17.25
2685200 -18.8269 -17.25
2685300 -18.9809 -17.25
2685400 -19.1283 -17.25
2685500 -19.0292 -17.25
2685600 -18.9352 -17.25
2685700 -18.7594 -17.25
2685800 -18.83 -17.25
2685900 -18.9565 -17.25
2686000 -19.1362 -17.25
2686100 -19.2478 -17.25
2686200 -19.1051 -17.25
2686300 -18.6006 -17.25
2686400 -18.3417 -17.25
2686500 -18.8467 -17.25
2686600 -19.0203 -17.25
2686700 -19.0668 -17.25
2686800 -18.9657 -17.25
2686900 -18.9552 -17.25
2687000 -18.8729 -17.25
2687100 -18.9864 -17.25
2687200 -19.0106 -17.25
2687300 -19.0698 -17.25
2687400 -18.9547 -17.25
2687500 -18.7199 -17.25
2687600 -18.9023 -17.25
2687700 -19.2096 -17.25
2687800 -19.0308 -17.25
2687900 -18.7158 -17.25
2688000 -18.6933 -17.25
2688100 -18.8784 -17.25
2688200 -19.0713 -17.25
2688300 -19.2352 -17.25
2688400 -18.9271 -17.25
2688500 -18.6659 -17.25
2688600 -18.884 -17.25
2688700 -19.242 -17.25
2688800 -19.1324 -17.25
2688900 -18.8291 -17.25
2689000 -18.61 -17.25
2689100 -18.8851 -17.25
2689200 -18.9547 -17.25
2689300 -19.1944 -17.25
2689400 -19.0941 -17.25
2689500 -18.6661 -17.25
2689600 -18.5389 -17.25
2689700 -19.0098 -17.25
2689800 -19.3923 -17.25
2689900 -19.2023 -17.25
2690000 -18.6222 -17.25
2690100 -18.5092 -17.25
2690200 -18.772 -17.25
2690300 -19.1046 -17.25
2690400 -18.912 -17.25
2690500 -18.8556 -17.25
2690600 -19.0699 -17.25
2690700 -19.3124 -17.25
2690800 -19.0371 -17.25
2690900 -18.7951 -17.25
2691000 -18.8294 -17.25
2691100 -19.0376 -17.25
2691200 -19.1772 -17.25
2691300 -19.0584 -17.25
2691400 -18.7478 -17.25
2691500 -18.7026 -17.25
2691600 -18.9684 -17.25
2691700 -19.0076 -17.25
2691800 -18.8998 -17.25
2691900 -19.0027 -17.25
2692000 -19.0222 -17.25
2692100 -18.961 -17.25
2692200 -18.9462 -17.25
2692300 -19.0469 -17.25
2692400 -18.8573 -17.25
2692500 -18.7371 -17.25
2692600 -18.8798 -17.25
2692700 -19.153 -17.25
2692800 -19.0178 -17.25
2692900 -18.9956 -17.25
2693000 -18.9803 -17.25
2693100 -19.093 -17.25
2693200 -19.068 -17.25
2693300 -18.786 -17.25
2693400 -18.8007 -17.25
2693500 -19.0871 -17.25
2693600 -19.2772 -17.25
2693700 -19.003 -17.25
2693800 -18.8402 -17.25
2693900 -18.9222 -17.25
2694000 -18.9352 -17.25
2694100 -18.8219 -17.25
2694200 -18.9139 -17.25
2694300 -19.1353 -17.25
2694400 -18.9644 -17.25
2694500 -18.9175 -17.25
2694600 -19.0142 -17.25
2694700 -19.0645 -17.25
2694800 -18.845 -17.25
2694900 -18.8883 -17.25
2695000 -19.1016 -17.25
2695100 -19.0745 -17.25
2695200 -19.0667 -17.25
2695300 -18.9494 -17.25
2695400 -18.8046 -17.25
2695500 -18.8468 -17.25
2695600 -19.0999 -17.25
2695700 -19.0591 -17.25
2695800 -18.9437 -17.25
2695900 -19.0023 -17.25
2696000 -19.0362 -17.25
2696100 -18.8051 -17.25
2696200 -18.8649 -17.25
2696300 -18.758 -17.25
2696400 -18.8101 -17.25
2696500 -19.0011 -17.25
2696600 -18.9094 -17.25
2696700 -18.8048 -17.25
2696800 -18.9197 -17.25
2696900 -19.0312 -17.25
2697000 -19.0416 -17.25
2697100 -19.034 -17.25
2697200 -19.058 -17.25
2697300 -19.0483 -17.25
2697400 -19.0716 -17.25
2697500 -19.0429 -17.25
2697600 -18.8052 -17.25
2697700 -18.8779 -17.25
2697800 -19.0828 -17.25
2697900 -18.8505 -17.25
2698000 -18.9673 -17.25
2698100 -19.3111 -17.25
2698200 -19.0431 -17.25
2698300 -18.81 -17.25
2698400 -18.8294 -17.25
2698500 -18.9573 -17.25
2698600 -18.9622 -17.25
2698700 -19.1373 -17.25
2698800 -18.8516 -17.25
2698900 -18.9446 -17.25
2699000 -18.9722 -17.25
2699100 -18.9389 -17.25
2699200 -18.7706 -17.25
2699300 -18.7448 -17.25
2699400 -18.6958 -17.25
2699500 -18.748 -17.25
2699600 -19.0958 -17.25
2699700 -19.0883 -17.25
2699800 -18.8559 -17.25
2699900 -18.7311 -17.25
2700000 -18.8453 -17.25
2700100 -19.1177 -17.25
2700200 -19.0605 -17.25
2700300 -18.8959 -17.25
2700400 -18.8179 -17.25
2700500 -18.808 -17.25
2700600 -19.0258 -17.25
2700700 -18.8132 -17.25
2700800 -18.7056 -17.25
2700900 -18.7399 -17.25
2701000 -18.6597 -17.25
2701100 -19.0841 -17.25
2701200 -19.0209 -17.25
2701300 -18.9248 -17.25
2701400 -18.9328 -17.25
2701500 -18.8875 -17.25
2701600 -18.7633 -17.25
2701700 -18.7784 -17.25
2701800 -19.0069 -17.25
2701900 -18.9819 -17.25
2702000 -18.8669 -17.25
2702100 -18.9021 -17.25
2702200 -18.9434 -17.25
2702300 -18.8962 -17.25
2702400 -18.8546 -17.25
2702500 -18.8583 -17.25
2702600 -19.0915 -17.25
2702700 -19.0067 -17.25
2702800 -18.8222 -17.25
2702900 -18.8397 -17.25
2703000 -18.8102 -17.25
2703100 -18.9034 -17.25
2703200 -18.8999 -17.25
2703300 -18.9398 -17.25
2703400 -18.9837 -17.25
2703500 -19.0716 -17.25
2703600 -19.0454 -17.25
2703700 -18.6612 -17.25
2703800 -18.717 -17.25
2703900 -19.0432 -17.25
2704000 -19.1911 -17.25
2704100 -19.0065 -17.25
2704200 -18.8878 -17.25
2704300 -18.7811 -17.25
2704400 -18.5721 -17.25
2704500 -19.0978 -17.25
2704600 -19.1067 -17.25
2704700 -18.9344 -17.25
2704800 -19.0004 -17.25
2704900 -18.857 -17.25
2705000 -19.008 -17.25
2705100 -19.2141 -17.25
2705200 -19.0671 -17.25
2705300 -18.7839 -17.25
2705400 -18.6373 -17.25
2705500 -19.1401 -17.25
2705600 -19.2022 -17.25
2705700 -18.8691 -17.25
2705800 -18.7395 -17.25
2705900 -18.9633 -17.25
2706000 -19.1574 -17.25
2706100 -19.2324 -17.25
2706200 -18.9654 -17.25
2706300 -18.7855 -17.25
2706400 -18.8234 -17.25
2706500 -18.9454 -17.25
2706600 -19.2677 -17.25
2706700 -18.9633 -17.25
2706800 -18.5878 -17.25
2706900 -18.7571 -17.25
2707000 -19.1344 -17.25
2707100 -19.4202 -17.25
2707200 -19.119 -17.25
2707300 -18.6415 -17.25
2707400 -18.5942 -17.25
2707500 -18.9341 -17.25
2707600 -19.3433 -17.25
2707700 -18.8815 -17.25
2707800 -18.7236 -17.25
2707900 -18.757 -17.25
2708000 -18.9237 -17.25
2708100 -19.0687 -17.25
2708200 -19.0975 -17.25
2708300 -18.5806 -17.25
2708400 -18.3214 -17.25
2708500 -18.6369 -17.25
2708600 -19.0678 -17.25
2708700 -19.013 -17.25
2708800 -18.9461 -17.25
2708900 -18.6941 -17.25
2709000 -18.6836 -17.25
2709100 -19.0195 -17.25
2709200 -19.1459 -17.25
2709300 -19.1432 -17.25
2709400 -18.8868 -17.25
2709500 -18.7004 -17.25
2709600 -18.8157 -17.25
2709700 -19.0994 -17.25
2709800 -18.9852 -17.25
2709900 -18.7903 -17.25
2710000 -18.657 -17.25
2710100 -19.0022 -17.25
2710200 -19.2035 -17.25
2710300 -19.0184 -17.25
2710400 -18.7498 -17.25
2710500 -18.8778 -17.25
2710600 -19.113 -17.25
2710700 -19.0849 -17.25
2710800 -19.1028 -17.25
2710900 -18.9839 -17.25
2711000 -18.7157 -17.25
2711100 -18.6302 -17.25
2711200 -18.7984 -17.25
2711300 -19.0238 -17.25
2711400 -19.0085 -17.25
2711500 -19.0286 -17.25
2711600 -18.941 -17.25
2711700 -18.8371 -17.25
2711800 -18.826 -17.25
2711900 -18.9387 -17.25
2712000 -18.8335 -17.25
2712100 -18.9473 -17.25
2712200 -19.1012 -17.25
2712300 -19.2439 -17.25
2712400 -18.9527 -17.25
2712500 -18.7618 -17.25
2712600 -18.7889 -17.25
2712700 -18.922 -17.25
2712800 -19.0367 -17.25
2712900 -19.1141 -17.25
2713000 -19.1237 -17.25
2713100 -19.0044 -17.25
2713200 -18.8338 -17.25
2713300 -18.8718 -17.25
2713400 -19.0148 -17.25
2713500 -19.1837 -17.25
2713600 -18.9968 -17.25
2713700 -18.9683 -17.25
2713800 -19.1127 -17.25
2713900 -19.0272 -17.25
2714000 -18.8465 -17.25
2714100 -18.8865 -17.25
2714200 -19.0141 -17.25
2714300 -18.911 -17.25
2714400 -18.8097 -17.25
2714500 -18.9168 -17.25
2714600 -19.0782 -17.25
2714700 -18.9615 -17.25
2714800 -18.7129 -17.25
2714900 -18.6618 -17.25
2715000 -18.6065 -17.25
2715100 -19.0578 -17.25
2715200 -19.1654 -17.25
2715300 -18.8177 -17.25
2715400 -18.8643 -17.25
2715500 -18.856 -17.25
2715600 -19.0506 -17.25
2715700 -19.1366 -17.25
2715800 -18.8557 -17.25
2715900 -18.8619 -17.25
2716000 -18.8932 -17.25
2716100 -18.9684 -17.25
2716200 -18.5856 -17.25
2716300 -18.3784 -17.25
2716400 -18.3693 -17.25
2716500 -18.9741 -17.25
2716600 -19.4791 -17.25
2716700 -19.1907 -17.25
2716800 -18.638 -17.25
2716900 -18.5594 -17.25
2717000 -18.6393 -17.25
2717100 -19.0405 -17.25
2717200 -19.2922 -17.25
2717300 -18.8904 -17.25
2717400 -18.7197 -17.25
2717500 -18.8553 -17.25
2717600 -19.0611 -17.25
2717700 -19.1422 -17.25
2717800 -18.9567 -17.25
2717900 -18.7537 -17.25
2718000 -18.7616 -17.25
2718100 -18.8657 -17.25
2718200 -19.1079 -17.25
2718300 -18.9154 -17.25
2718400 -18.8438 -17.25
2718500 -18.8326 -17.25
2718600 -18.8256 -17.25
2718700 -19.1555 -17.25
2718800 -19.2914 -17.25
2718900 -18.9871 -17.25
2719000 -18.8025 -17.25
2719100 -18.9166 -17.25
2719200 -19.059 -17.25
2719300 -18.9743 -17.25
2719400 -18.7373 -17.25
2719500 -18.701 -17.25
2719600 -18.8063 -17.25
2719700 -19.2369 -17.25
2719800 -19.2874 -17.25
2719900 -19.0348 -17.25
2720000 -18.6376 -17.25
2720100 -18.6998 -17.25
2720200 -18.6498 -17.25
2720300 -18.9321 -17.25
2720400 -19.1983 -17.25
2720500 -19.1576 -17.25
2720600 -18.914 -17.25
2720700 -18.6884 -17.25
2720800 -18.9202 -17.25
2720900 -19.1662 -17.25
2721000 -19.1736 -17.25
2721100 -18.9948 -17.25
2721200 -19.0275 -17.25
2721300 -18.77 -17.25
2721400 -18.6543 -17.25
2721500 -18.8479 -17.25
2721600 -19.0999 -17.25
2721700 -19.12 -17.25
2721800 -18.8239 -17.25
2721900 -18.7556 -17.25
2722000 -18.9916 -17.25
2722100 -19.0736 -17.25
2722200 -18.9784 -17.25
2722300 -18.976 -17.25
2722400 -19.0114 -17.25
2722500 -18.9786 -17.25
2722600 -18.8756 -17.25
2722700 -18.9595 -17.25
2722800 -19.1326 -17.25
2722900 -18.987 -17.25
2723000 -18.8197 -17.25
2723100 -18.923 -17.25
2723200 -18.9238 -17.25
2723300 -19.0379 -17.25
2723400 -19.0557 -17.25
2723500 -19.0908 -17.25
2723600 -19.0345 -17.25
2723700 -18.9716 -17.25
2723800 -18.814 -17.25
2723900 -18.9832 -17.25
2724000 -19.0646 -17.25
2724100 -19.0716 -17.25
2724200 -18.9971 -17.25
2724300 -19.0091 -17.25
2724400 -18.8649 -17.25
2724500 -18.8217 -17.25
2724600 -18.8965 -17.25
2724700 -18.9813 -17.25
2724800 -19.0184 -17.25
2724900 -19.1767 -17.25
2725000 -19.0401 -17.25
2725100 -18.8075 -17.25
2725200 -18.9061 -17.25
2725300 -19.0584 -17.25
2725400 -19.0145 -17.25
2725500 -18.9272 -17.25
2725600 -18.8822 -17.25
2725700 -19.086 -17.25
2725800 -19.1836 -17.25
2725900 -19.0902 -17.25
2726000 -18.8645 -17.25
2726100 -18.8968 -17.25
2726200 -19.0762 -17.25
2726300 -19.1371 -17.25
2726400 -19.0857 -17.25
2726500 -18.8712 -17.25
2726600 -18.6447 -17.25
2726700 -18.7696 -17.25
2726800 -19.0819 -17.25
2726900 -19.0185 -17.25
2727000 -18.8986 -17.25
2727100 -18.677 -17.25
2727200 -18.9871 -17.25
2727300 -19.0147 -17.25
2727400 -18.9154 -17.25
2727500 -18.7228 -17.25
2727600 -18.6201 -17.25
2727700 -18.821 -17.25
2727800 -19.2945 -17.25
2727900 -19.2056 -17.25
2728000 -18.7425 -17.25
2728100 -18.7865 -17.25
2728200 -19.1664 -17.25
2728300 -19.0781 -17.25
2728400 -18.799 -17.25
2728500 -18.9381 -17.25
2728600 -19.0301 -17.25
2728700 -18.9658 -17.25
2728800 -18.7289 -17.25
2728900 -18.9419 -17.25
2729000 -18.9761 -17.25
2729100 -18.873 -17.25
2729200 -18.8623 -17.25
2729300 -18.8888 -17.25
2729400 -19.0243 -17.25
2729500 -19.1148 -17.25
2729600 -18.7923 -17.25
2729700 -18.625 -17.25
2729800 -18.7612 -17.25
2729900 -19.2339 -17.25
2730000 -19.1071 -17.25
2730100 -18.7567 -17.25
2730200 -18.6943 -17.25
2730300 -18.9701 -17.25
2730400 -19.1773 -17.25
2730500 -19.1355 -17.25
2730600 -18.8226 -17.25
2730700 -18.4417 -17.25
2730800 -18.5904 -17.25
2730900 -19.0165 -17.25
2731000 -19.2889 -17.25
2731100 -18.7941 -17.25
2731200 -18.5285 -17.25
2731300 -18.5717 -17.25
2731400 -18.6618 -17.25
2731500 -18.5727 -17.25
2731600 -18.4977 -17.25
2731700 -18.2925 -17.25
2731800 -18.1945 -17.25
2731900 -18.2903 -17.25
2732000 -18.4438 -17.25
2732100 -18.5311 -17.25
2732200 -18.455 -17.25
2732300 -18.5764 -17.25
2732400 -18.4462 -17.25
2732500 -18.7133 -17.25
2732600 -19.1143 -17.25
2732700 -18.8675 -17.25
2732800 -18.7009 -17.25
2732900 -18.9169 -17.25
2733000 -19.0746 -17.25
2733100 -18.9925 -17.25
2733200 -18.9393 -17.25
2733300 -18.8139 -17.25
2733400 -18.8767 -17.25
2733500 -19.1308 -17.25
2733600 -19.1816 -17.25
2733700 -19.0712 -17.25
2733800 -18.7109 -17.25
2733900 -18.8226 -17.25
2734000 -19.1044 -17.25
2734100 -19.1034 -17.25
2734200 -19.0035 -17.25
2734300 -18.8055 -17.25
2734400 -18.8896 -17.25
2734500 -19.0769 -17.25
2734600 -19.0198 -17.25
2734700 -18.9898 -17.25
2734800 -19.0745 -17.25
2734900 -19.0638 -17.25
2735000 -19.0481 -17.25
2735100 -18.7237 -17.25
2735200 -18.7335 -17.25
2735300 -18.9834 -17.25
2735400 -18.8452 -17.25
2735500 -18.9908 -17.25
2735600 -18.9709 -17.25
2735700 -18.9329 -17.25
2735800 -18.8667 -17.25
2735900 -18.9125 -17.25
2736000 -19.171 -17.25
2736100 -19.2312 -17.25
2736200 -19.1259 -17.25
2736300 -18.8509 -17.25
2736400 -18.7476 -17.25
2736500 -19.0077 -17.25
2736600 -19.0987 -17.25
2736700 -18.9746 -17.25
2736800 -18.8647 -17.25
2736900 -18.8954 -17.25
2737000 -18.8332 -17.25
2737100 -18.7959 -17.25
2737200 -18.7709 -17.25
2737300 -19.0519 -17.25
2737400 -18.921 -17.25
2737500 -19.0402 -17.25
2737600 -19.2702 -17.25
2737700 -18.9577 -17.25
2737800 -18.7305 -17.25
2737900 -18.8242 -17.25
2738000 -19.0095 -17.25
2738100 -19.071 -17.25
2738200 -18.9337 -17.25
2738300 -18.7868 -17.25
2738400 -18.7507 -17.25
2738500 -18.9172 -17.25
2738600 -19.0591 -17.25
2738700 -19.0766 -17.25
2738800 -18.9122 -17.25
2738900 -18.8682 -17.25
2739000 -18.9872 -17.25
2739100 -19.0285 -17.25
2739200 -19.0993 -17.25
2739300 -19.0124 -17.25
2739400 -18.8832 -17.25
2739500 -18.8994 -17.25
2739600 -18.7345 -17.25
2739700 -18.831 -17.25
2739800 -19.0637 -17.25
2739900 -19.1215 -17.25
2740000 -19.0316 -17.25
2740100 -18.9963 -17.25
2740200 -18.8917 -17.25
2740300 -18.8921 -17.25
2740400 -19.1107 -17.25
2740500 -19.2431 -17.25
2740600 -19.0738 -17.25
2740700 -18.7789 -17.25
2740800 -18.7608 -17.25
2740900 -19.0035 -17.25
2741000 -19.1777 -17.25
2741100 -18.9394 -17.25
2741200 -18.9342 -17.25
2741300 -18.9974 -17.25
2741400 -19.0857 -17.25
2741500 -18.8321 -17.25
2741600 -18.8338 -17.25
2741700 -18.9301 -17.25
2741800 -18.9416 -17.25
2741900 -18.8369 -17.25
2742000 -18.8552 -17.25
2742100 -19.062 -17.25
2742200 -19.0257 -17.25
2742300 -18.7761 -17.25
2742400 -18.9169 -17.25
2742500 -19.1585 -17.25
2742600 -19.0299 -17.25
2742700 -18.9742 -17.25
2742800 -19.0887 -17.25
2742900 -18.9371 -17.25
2743000 -18.8806 -17.25
2743100 -18.833 -17.25
2743200 -18.943 -17.25
2743300 -18.9245 -17.25
2743400 -18.8524 -17.25
2743500 -18.9182 -17.25
2743600 -19.0312 -17.25
2743700 -19.1016 -17.25
2743800 -18.8913 -17.25
2743900 -18.7068 -17.25
2744000 -18.7891 -17.25
2744100 -18.9056 -17.25
2744200 -19.1818 -17.25
2744300 -19.1013 -17.25
2744400 -19.0768 -17.25
2744500 -18.9445 -17.25
2744600 -18.83 -17.25
2744700 -18.9965 -17.25
2744800 -19.1598 -17.25
2744900 -18.697 -17.25
2745000 -18.6113 -17.25
2745100 -18.7109 -17.25
2745200 -18.9163 -17.25
2745300 -19.0582 -17.25
2745400 -19.0694 -17.25
2745500 -18.9973 -17.25
2745600 -18.9484 -17.25
2745700 -19.0601 -17.25
2745800 -19.2219 -17.25
2745900 -18.9379 -17.25
2746000 -19.0335 -17.25
2746100 -19.0471 -17.25
2746200 -19.0207 -17.25
2746300 -18.8909 -17.25
2746400 -18.8312 -17.25
2746500 -19.0336 -17.25
2746600 -19.1226 -17.25
2746700 -18.9054 -17.25
2746800 -18.7918 -17.25
2746900 -18.6212 -17.25
2747000 -18.804 -17.25
2747100 -18.7885 -17.25
2747200 -19.0657 -17.25
2747300 -18.9456 -17.25
2747400 -18.9002 -17.25
2747500 -18.8708 -17.25
2747600 -18.8066 -17.25
2747700 -18.7029 -17.25
2747800 -18.9356 -17.25
2747900 -19.2909 -17.25
2748000 -18.9988 -17.25
2748100 -18.62 -17.25
2748200 -18.5791 -17.25
2748300 -18.9101 -17.25
2748400 -19.1372 -17.25
2748500 -19.1796 -17.25
2748600 -18.9571 -17.25
2748700 -18.7996 -17.25
2748800 -18.8715 -17.25
2748900 -19.3064 -17.25
2749000 -19.0397 -17.25
2749100 -18.6035 -17.25
2749200 -18.7126 -17.25
2749300 -19.0249 -17.25
2749400 -19.0718 -17.25
2749500 -19.1066 -17.25
2749600 -18.8703 -17.25
2749700 -18.7313 -17.25
2749800 -18.7692 -17.25
2749900 -18.9908 -17.25
2750000 -19.1485 -17.25
2750100 -18.8329 -17.25
2750200 -18.9349 -17.25
2750300 -18.9537 -17.25
2750400 -18.7901 -17.25
2750500 -19.0724 -17.25
2750600 -18.9024 -17.25
2750700 -18.8096 -17.25
2750800 -19.0477 -17.25
2750900 -19.2082 -17.25
2751000 -19.0585 -17.25
2751100 -18.8089 -17.25
2751200 -18.9817 -17.25
2751300 -18.9639 -17.25
2751400 -18.9325 -17.25
2751500 -19.0269 -17.25
2751600 -18.9397 -17.25
2751700 -18.9927 -17.25
2751800 -18.9489 -17.25
2751900 -19.0476 -17.25
2752000 -18.9657 -17.25
2752100 -18.8381 -17.25
2752200 -18.899 -17.25
2752300 -19.0325 -17.25
2752400 -19.1137 -17.25
2752500 -18.8171 -17.25
2752600 -18.8416 -17.25
2752700 -18.9858 -17.25
2752800 -19.2345 -17.25
2752900 -19.0124 -17.25
2753000 -18.8206 -17.25
2753100 -18.903 -17.25
2753200 -19.0905 -17.25
2753300 -19.1833 -17.25
2753400 -18.9973 -17.25
2753500 -18.942 -17.25
2753600 -18.6985 -17.25
2753700 -18.885 -17.25
2753800 -19.107 -17.25
2753900 -19.2073 -17.25
2754000 -18.8817 -17.25
2754100 -18.6879 -17.25
2754200 -18.7659 -17.25
2754300 -19.0619 -17.25
2754400 -18.9066 -17.25
2754500 -18.6392 -17.25
2754600 -18.6766 -17.25
2754700 -19.1641 -17.25
2754800 -19.1788 -17.25
2754900 -18.9265 -17.25
2755000 -18.6886 -17.25
2755100 -18.8023 -17.25
2755200 -18.8805 -17.25
2755300 -18.8691 -17.25
2755400 -19.1137 -17.25
2755500 -19.0987 -17.25
2755600 -18.946 -17.25
2755700 -18.7497 -17.25
2755800 -18.7662 -17.25
2755900 -18.9219 -17.25
2756000 -19.0686 -17.25
2756100 -18.9952 -17.25
2756200 -18.8815 -17.25
2756300 -18.9277 -17.25
2756400 -18.9731 -17.25
2756500 -19.2403 -17.25
2756600 -19.1079 -17.25
2756700 -18.8588 -17.25
2756800 -18.8409 -17.25
2756900 -19.1022 -17.25
2757000 -19.2736 -17.25
2757100 -19.1352 -17.25
2757200 -18.8742 -17.25
2757300 -18.6631 -17.25
2757400 -18.5965 -17.25
2757500 -18.9527 -17.25
2757600 -19.1831 -17.25
2757700 -18.907 -17.25
2757800 -18.8055 -17.25
2757900 -18.6611 -17.25
2758000 -18.8142 -17.25
2758100 -18.8582 -17.25
2758200 -18.6541 -17.25
2758300 -18.6197 -17.25
2758400 -18.8125 -17.25
2758500 -19.2254 -17.25
2758600 -19.0874 -17.25
2758700 -18.9479 -17.25
2758800 -18.6763 -17.25
2758900 -18.6264 -17.25
2759000 -18.7576 -17.25
2759100 -19.07 -17.25
2759200 -19.2547 -17.25
2759300 -19.0284 -17.25
2759400 -18.763 -17.25
2759500 -18.7893 -17.25
2759600 -18.9096 -17.25
2759700 -18.9097 -17.25
2759800 -18.9677 -17.25
2759900 -19.101 -17.25
2760000 -19.1575 -17.25
2760100 -18.8719 -17.25
2760200 -18.8892 -17.25
2760300 -18.7746 -17.25
2760400 -18.8923 -17.25
2760500 -19.0831 -17.25
2760600 -19.0152 -17.25
2760700 -18.8234 -17.25
2760800 -18.8898 -17.25
2760900 -19.0796 -17.25
2761000 -18.9247 -17.25
2761100 -18.7596 -17.25
2761200 -18.8944 -17.25
2761300 -19.0109 -17.25
2761400 -19.1618 -17.25
2761500 -19.1265 -17.25
2761600 -18.9763 -17.25
2761700 -19.0209 -17.25
2761800 -19.0068 -17.25
2761900 -18.9901 -17.25
2762000 -18.985 -17.25
2762100 -19.0292 -17.25
2762200 -18.9195 -17.25
2762300 -18.9886 -17.25
2762400 -19.1115 -17.25
2762500 -18.9806 -17.25
2762600 -18.9184 -17.25
2762700 -18.7824 -17.25
2762800 -19.0291 -17.25
2762900 -19.1786 -17.25
2763000 -18.8677 -17.25
2763100 -18.5998 -17.25
2763200 -18.6721 -17.25
2763300 -19.0673 -17.25
2763400 -19.1388 -17.25
2763500 -18.9836 -17.25
2763600 -18.8178 -17.25
2763700 -18.6676 -17.25
2763800 -18.7616 -17.25
2763900 -19.0211 -17.25
2764000 -19.1196 -17.25
2764100 -18.9533 -17.25
2764200 -18.5402 -17.25
2764300 -18.577 -17.25
2764400 -19.149 -17.25
2764500 -19.4669 -17.25
2764600 -18.9194 -17.25
2764700 -18.5667 -17.25
2764800 -18.6751 -17.25
2764900 -19.1581 -17.25
2765000 -19.3072 -17.25
2765100 -18.8892 -17.25
2765200 -18.7513 -17.25
2765300 -18.4818 -17.25
2765400 -18.6485 -17.25
2765500 -19.0639 -17.25
2765600 -18.9339 -17.25
2765700 -18.8363 -17.25
2765800 -18.9194 -17.25
2765900 -19.0769 -17.25
2766000 -19.1299 -17.25
2766100 -19.1399 -17.25
2766200 -18.9154 -17.25
2766300 -18.6937 -17.25
2766400 -18.7338 -17.25
2766500 -18.8683 -17.25
2766600 -19.0097 -17.25
2766700 -18.924 -17.25
2766800 -18.9287 -17.25
2766900 -18.9332 -17.25
2767000 -18.8941 -17.25
2767100 -19.0324 -17.25
2767200 -19.0556 -17.25
