# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
33827900 3.96663 4
33828000 3.7226 4
33828100 3.5886 4
33828200 3.41689 4
33828300 3.27764 4
33828400 3.21651 4
33828500 3.32046 4
33828600 3.32315 4
33828700 3.47714 4
33828800 3.5974 4
33828900 3.69898 4
33829000 4.244 4
33829100 4.75027 4
33829200 4.87054 4
33829300 4.577 4
33829400 4.41067 4
33829500 4.35426 4
33829600 4.03375 4
33829700 3.90734 4
33829800 3.90301 4
33829900 4.04261 4
33830000 3.91214 4
33830100 3.88565 4
33830200 3.79598 4
33830300 3.692 4
33830400 3.81369 4
33830500 4.18663 4
33830600 4.33641 4
33830700 4.44508 4
33830800 4.46178 4
33830900 4.54034 4
33831000 4.29613 4
33831100 4.04897 4
33831200 4.15842 4
33831300 4.20774 4
33831400 4.12881 4
33831500 4.0738 4
33831600 4.01635 4
33831700 4.12147 4
33831800 4.23047 4
33831900 4.16033 4
33832000 4.14303 4
33832100 4.06335 4
33832200 3.7107 4
33832300 4.02431 4
33832400 4.18972 4
33832500 4.09982 4
33832600 3.79247 4
33832700 3.86937 4
33832800 3.80841 4
33832900 3.82972 4
33833000 3.7833 4
33833100 3.59385 4
33833200 3.28155 4
33833300 3.30598 4
33833400 3.2498 4
33833500 3.17192 4
33833600 3.14215 4
33833700 3.34929 4
33833800 3.71324 4
33833900 3.84965 4
33834000 3.50702 4
33834100 3.38228 4
33834200 3.71323 4
33834300 3.78325 4
33834400 3.89103 4
33834500 4.01217 4
33834600 3.99997 4
33834700 3.92892 4
33834800 3.72791 4
33834900 3.78782 4
33835000 3.70486 4
33835100 3.63235 4
33835200 3.55357 4
33835300 3.37591 4
33835400 3.38892 4
33835500 3.43185 4
33835600 3.43223 4
33835700 3.64502 4
33835800 3.80939 4
33835900 3.87484 4
33836000 3.71162 4
33836100 3.76878 4
33836200 4.03911 4
33836300 3.96748 4
33836400 3.77368 4
33836500 3.61584 4
33836600 3.6407 4
33836700 3.69558 4
33836800 3.57009 4
33836900 3.75306 4
33837000 3.86611 4
33837100 4.13454 4
33837200 4.31065 4
33837300 4.25685 4
33837400 4.29308 4
33837500 4.39699 4
33837600 4.56348 4
33837700 4.64127 4
33837800 4.38579 4
33837900 4.2007 4
33838000 3.98987 4
33838100 3.91498 4
33838200 3.92879 4
33838300 3.95845 4
33838400 3.86769 4
33838500 3.85478 4
33838600 3.99891 4
33838700 4.05424 4
33838800 3.995 4
33838900 4.04289 4
33839000 4.11386 4
33839100 4.00116 4
33839200 3.65607 4
33839300 3.52578 4
33839400 3.40849 4
33839500 3.36744 4
33839600 3.50355 4
33839700 3.28309 4
33839800 3.35134 4
33839900 3.44387 4
33840000 3.6801 4
33840100 3.78148 4
33840200 3.78037 4
33840300 3.90664 4
33840400 4.16375 4
33840500 4.47603 4
33840600 4.64595 4
33840700 4.67333 4
33840800 4.50505 4
33840900 4.54031 4
33841000 4.50215 4
33841100 4.70087 4
33841200 4.757 4
33841300 4.703 4
33841400 4.7292 4
33841500 4.68976 4
33841600 4.47421 4
33841700 4.39784 4
33841800 4.66857 4
33841900 4.86783 4
33842000 4.52803 4
33842100 4.22583 4
33842200 4.03002 4
33842300 3.82794 4
33842400 3.67844 4
33842500 3.85934 4
33842600 3.87652 4
33842700 4.00347 4
33842800 3.95972 4
33842900 3.91661 4
33843000 3.80356 4
33843100 3.60894 4
33843200 3.88638 4
33843300 4.16237 4
33843400 4.32184 4
33843500 4.05959 4
33843600 3.9218 4
33843700 3.96723 4
33843800 4.05115 4
33843900 3.9926 4
33844000 3.79396 4
33844100 4.00812 4
33844200 4.14421 4
33844300 4.21901 4
33844400 4.43333 4
33844500 4.79382 4
33844600 5.08193 4
33844700 5.18347 4
33844800 5.12896 4
33844900 4.82979 4
33845000 4.78373 4
33845100 4.92763 4
33845200 4.70806 4
33845300 4.23769 4
33845400 4.16936 4
33845500 4.05726 4
33845600 4.19668 4
33845700 4.11312 4
33845800 4.01817 4
33845900 3.84533 4
33846000 3.98074 4
33846100 4.08695 4
33846200 4.17242 4
33846300 4.27079 4
33846400 4.39496 4
33846500 4.21434 4
33846600 4.14756 4
33846700 3.93752 4
33846800 3.82649 4
33846900 3.82224 4
33847000 3.64868 4
33847100 3.93041 4
33847200 4.07 4
33847300 4.03005 4
33847400 3.98868 4
33847500 3.96049 4
33847600 3.88931 4
33847700 4.05819 4
33847800 4.07037 4
33847900 4.13658 4
33848000 4.06028 4
33848100 4.00435 4
33848200 4.03794 4
33848300 4.01986 4
33848400 4.12747 4
33848500 3.98479 4
33848600 4.10427 4
33848700 4.17846 4
33848800 4.28464 4
33848900 4.2205 4
33849000 3.85525 4
33849100 3.91744 4
33849200 3.82467 4
33849300 3.65356 4
33849400 3.58521 4
33849500 3.66721 4
33849600 3.7146 4
33849700 3.69442 4
33849800 3.79377 4
33849900 4.17554 4
33850000 4.25702 4
33850100 4.01412 4
33850200 3.93348 4
33850300 3.65665 4
33850400 3.70353 4
33850500 3.79609 4
33850600 3.54798 4
33850700 3.64754 4
33850800 3.77023 4
33850900 3.73159 4
33851000 3.83087 4
33851100 4.02714 4
33851200 4.15777 4
33851300 4.25647 4
33851400 4.24931 4
33851500 4.53914 4
33851600 4.21105 4
33851700 3.93609 4
33851800 3.89475 4
33851900 4.01821 4
33852000 4.20146 4
33852100 3.85894 4
33852200 3.58205 4
33852300 3.71181 4
33852400 3.36619 4
33852500 3.19347 4
33852600 3.22081 4
33852700 3.43171 4
33852800 3.54123 4
33852900 3.42242 4
33853000 3.43574 4
33853100 3.3677 4
33853200 3.29123 4
33853300 3.54341 4
33853400 3.73668 4
33853500 3.84128 4
33853600 3.87619 4
33853700 3.75057 4
33853800 3.74978 4
33853900 3.93946 4
33854000 4.07255 4
33854100 4.24915 4
33854200 4.37005 4
33854300 4.32953 4
33854400 4.49534 4
33854500 4.50885 4
33854600 4.65461 4
33854700 4.63472 4
33854800 4.38094 4
33854900 4.46587 4
33855000 4.5997 4
33855100 4.74498 4
33855200 4.70545 4
33855300 4.75887 4
33855400 4.74487 4
33855500 4.80256 4
33855600 4.56179 4
33855700 4.39677 4
33855800 4.34942 4
33855900 4.16997 4
33856000 3.94032 4
33856100 3.7442 4
33856200 3.53482 4
33856300 3.72154 4
33856400 3.92663 4
33856500 4.11465 4
33856600 4.30894 4
33856700 4.25612 4
33856800 4.08077 4
33856900 3.95202 4
33857000 3.59886 4
33857100 3.24262 4
33857200 3.11682 4
33857300 3.17439 4
33857400 3.31265 4
33857500 3.19873 4
33857600 2.98202 4
33857700 3.16515 4
33857800 3.2249 4
33857900 3.26937 4
33858000 3.53162 4
33858100 3.60301 4
33858200 3.3888 4
33858300 3.36584 4
33858400 3.56476 4
33858500 3.73024 4
33858600 3.70695 4
33858700 3.84628 4
33858800 3.7769 4
33858900 3.7363 4
33859000 3.58195 4
33859100 3.57901 4
33859200 3.69289 4
33859300 3.57432 4
33859400 3.47812 4
33859500 3.63484 4
33859600 3.68886 4
33859700 3.87763 4
33859800 4.06011 4
33859900 4.34457 4
33860000 4.63618 4
33860100 4.49938 4
33860200 4.22984 4
33860300 4.18441 4
33860400 4.27378 4
33860500 4.11967 4
33860600 4.01296 4
33860700 3.91581 4
33860800 3.90141 4
33860900 3.77546 4
33861000 3.8626 4
33861100 3.96108 4
33861200 4.06117 4
33861300 3.88843 4
33861400 3.52873 4
33861500 3.47941 4
33861600 3.70192 4
33861700 3.90367 4
33861800 4.25497 4
33861900 4.16656 4
33862000 3.97019 4
33862100 3.71116 4
33862200 3.87291 4
33862300 3.76398 4
33862400 3.82925 4
33862500 3.98158 4
33862600 4.11276 4
33862700 4.40694 4
33862800 4.48408 4
33862900 4.54856 4
33863000 4.47171 4
33863100 4.31212 4
33863200 4.05741 4
33863300 3.92567 4
33863400 3.90359 4
33863500 3.80321 4
33863600 3.86524 4
33863700 3.69522 4
33863800 3.73284 4
33863900 3.85639 4
33864000 3.9704 4
33864100 4.06656 4
33864200 4.12281 4
33864300 3.98097 4
33864400 3.94278 4
33864500 3.78871 4
33864600 3.45329 4
33864700 3.34276 4
33864800 3.47288 4
33864900 3.70397 4
33865000 3.97357 4
33865100 4.01639 4
33865200 4.43665 4
33865300 4.67901 4
33865400 4.61982 4
33865500 4.63514 4
33865600 4.6611 4
33865700 4.6769 4
33865800 4.57951 4
33865900 4.45061 4
33866000 4.37092 4
33866100 4.3977 4
33866200 4.20582 4
33866300 4.1855 4
33866400 4.12254 4
33866500 4.19906 4
33866600 3.72076 4
33866700 3.31626 4
33866800 3.25453 4
33866900 3.15658 4
33867000 3.21772 4
33867100 3.14986 4
33867200 3.4924 4
33867300 3.57704 4
33867400 3.73014 4
33867500 4.09186 4
33867600 4.29128 4
33867700 4.27671 4
33867800 4.29536 4
33867900 4.26376 4
33868000 4.42692 4
33868100 4.29542 4
33868200 4.12814 4
33868300 4.13988 4
33868400 3.95373 4
33868500 3.93789 4
33868600 3.84507 4
33868700 4.00663 4
33868800 4.26436 4
33868900 4.28938 4
33869000 4.33553 4
33869100 4.34737 4
33869200 4.30851 4
33869300 4.20896 4
33869400 4.47795 4
33869500 4.34426 4
33869600 4.23002 4
33869700 4.07785 4
33869800 3.97845 4
33869900 3.76333 4
33870000 3.60374 4
33870100 3.70837 4
33870200 3.92069 4
33870300 3.849 4
33870400 3.6565 4
33870500 3.70461 4
33870600 3.84829 4
33870700 4.04735 4
33870800 4.13891 4
33870900 4.08716 4
33871000 3.99773 4
33871100 4.00793 4
33871200 3.75981 4
33871300 3.75456 4
33871400 3.66326 4
33871500 3.86466 4
33871600 3.97096 4
33871700 4.03465 4
33871800 3.99336 4
33871900 3.9235 4
33872000 3.91191 4
33872100 3.93073 4
33872200 4.02948 4
33872300 4.25567 4
33872400 4.34756 4
33872500 4.56215 4
33872600 4.53793 4
33872700 4.32015 4
33872800 4.41284 4
33872900 4.57919 4
33873000 4.27393 4
33873100 4.18812 4
33873200 4.51607 4
33873300 4.70928 4
33873400 4.63589 4
33873500 4.72063 4
33873600 4.75552 4
33873700 4.55728 4
33873800 4.53316 4
33873900 4.69932 4
33874000 4.83326 4
33874100 4.77638 4
33874200 4.68379 4
33874300 4.90615 4
33874400 4.87202 4
33874500 4.74243 4
33874600 4.43058 4
33874700 4.24315 4
33874800 4.12015 4
33874900 4.05454 4
33875000 4.15278 4
33875100 4.47469 4
33875200 4.7053 4
33875300 4.8166 4
33875400 4.67311 4
33875500 4.57494 4
33875600 4.70402 4
33875700 4.58715 4
33875800 4.60862 4
33875900 4.58309 4
33876000 4.52387 4
33876100 4.67334 4
33876200 4.77455 4
33876300 4.38687 4
33876400 4.17359 4
33876500 4.31763 4
33876600 4.43762 4
33876700 4.30089 4
33876800 3.91941 4
33876900 3.9648 4
33877000 4.04512 4
33877100 3.5614 4
33877200 3.51257 4
33877300 3.5664 4
33877400 3.74694 4
33877500 3.86352 4
33877600 3.67897 4
33877700 3.80661 4
33877800 3.83288 4
33877900 3.96583 4
33878000 3.93583 4
33878100 3.89968 4
33878200 3.85559 4
33878300 3.59182 4
33878400 3.61299 4
33878500 3.85444 4
33878600 3.93959 4
33878700 3.90046 4
33878800 4.02391 4
33878900 4.21652 4
33879000 3.97231 4
33879100 3.7218 4
33879200 3.43079 4
33879300 3.31802 4
33879400 3.38009 4
33879500 3.4712 4
33879600 3.58589 4
33879700 3.74951 4
33879800 3.74135 4
33879900 3.83377 4
33880000 4.13542 4
33880100 4.08373 4
33880200 4.11494 4
33880300 3.9141 4
33880400 3.78891 4
33880500 3.87343 4
33880600 3.89698 4
33880700 4.09424 4
33880800 4.29403 4
33880900 4.07633 4
33881000 4.23269 4
33881100 4.19657 4
33881200 4.20618 4
33881300 4.24425 4
33881400 4.24309 4
33881500 4.0843 4
33881600 3.97854 4
33881700 4.11709 4
33881800 4.28887 4
33881900 4.40717 4
33882000 4.25088 4
33882100 4.33489 4
33882200 4.20712 4
33882300 4.20004 4
33882400 4.53623 4
33882500 4.52297 4
33882600 4.18202 4
33882700 4.05165 4
33882800 4.10071 4
33882900 3.97771 4
33883000 3.85228 4
33883100 4.19913 4
33883200 4.27973 4
33883300 4.08929 4
33883400 3.87352 4
33883500 3.80397 4
33883600 4.17924 4
33883700 4.27915 4
33883800 4.14574 4
33883900 3.8692 4
33884000 3.83219 4
33884100 3.72925 4
33884200 3.63023 4
33884300 3.53292 4
33884400 3.57016 4
33884500 3.81307 4
33884600 3.67348 4
33884700 3.74163 4
33884800 3.70098 4
33884900 3.77817 4
33885000 3.80515 4
33885100 3.99096 4
33885200 3.98413 4
33885300 3.94328 4
33885400 3.94501 4
33885500 3.96799 4
33885600 3.91598 4
33885700 4.03411 4
33885800 4.19845 4
33885900 4.2713 4
33886000 4.14813 4
33886100 4.04924 4
33886200 3.91319 4
33886300 4.10296 4
33886400 4.18545 4
33886500 4.18123 4
33886600 4.36135 4
33886700 4.3309 4
33886800 4.30575 4
33886900 4.12887 4
33887000 3.93067 4
33887100 4.06086 4
33887200 4.09303 4
33887300 3.77855 4
33887400 3.69024 4
33887500 3.57764 4
33887600 3.73316 4
33887700 3.93595 4
33887800 4.17489 4
33887900 4.25496 4
33888000 4.03878 4
33888100 4.2747 4
33888200 4.42689 4
33888300 4.14414 4
33888400 4.24584 4
33888500 4.22549 4
33888600 4.27208 4
33888700 4.02258 4
33888800 3.83705 4
33888900 3.56501 4
33889000 3.53471 4
33889100 3.68356 4
33889200 3.83088 4
33889300 3.76776 4
33889400 3.76605 4
33889500 3.65683 4
33889600 3.60398 4
33889700 3.83992 4
33889800 3.98685 4
33889900 3.88908 4
33890000 3.6843 4
33890100 3.38226 4
33890200 3.16095 4
33890300 3.00596 4
33890400 2.92755 4
33890500 3.03178 4
33890600 3.04035 4
33890700 3.15292 4
33890800 3.20786 4
33890900 3.17428 4
33891000 3.11092 4
33891100 3.36791 4
33891200 3.51453 4
33891300 3.61363 4
33891400 4.10931 4
33891500 4.22969 4
33891600 4.19121 4
33891700 4.07462 4
33891800 4.08144 4
33891900 4.00276 4
33892000 3.87669 4
33892100 3.86061 4
33892200 3.87972 4
33892300 3.94664 4
33892400 3.80912 4
33892500 3.96119 4
33892600 3.99752 4
33892700 3.87489 4
33892800 3.98396 4
33892900 4.08476 4
33893000 4.05861 4
33893100 4.15088 4
33893200 4.18019 4
33893300 4.51601 4
33893400 4.57469 4
33893500 4.20491 4
33893600 4.17332 4
33893700 4.0723 4
33893800 4.16802 4
33893900 4.20863 4
33894000 4.39125 4
33894100 4.45714 4
33894200 4.54268 4
33894300 4.55106 4
33894400 4.62974 4
33894500 4.4953 4
33894600 4.30295 4
33894700 4.1651 4
33894800 4.24663 4
33894900 4.37757 4
33895000 4.41722 4
33895100 4.55288 4
33895200 4.36231 4
33895300 3.93729 4
33895400 3.73931 4
33895500 3.63094 4
33895600 3.62699 4
33895700 3.71029 4
33895800 3.71008 4
33895900 3.57057 4
33896000 3.60558 4
33896100 3.52892 4
33896200 3.53798 4
33896300 3.83794 4
33896400 3.85731 4
33896500 3.88983 4
33896600 3.90925 4
33896700 4.19717 4
33896800 4.17771 4
33896900 3.92343 4
33897000 4.05139 4
33897100 4.14327 4
33897200 4.32478 4
33897300 4.38335 4
33897400 4.22311 4
33897500 4.38028 4
33897600 4.36989 4
33897700 4.03537 4
33897800 4.06574 4
33897900 4.0344 4
33898000 3.88908 4
33898100 3.99677 4
33898200 4.33603 4
33898300 4.08843 4
33898400 4.1478 4
33898500 4.08025 4
33898600 3.79736 4
33898700 3.63868 4
33898800 3.47928 4
33898900 3.4867 4
33899000 3.54317 4
33899100 3.58944 4
33899200 3.62075 4
33899300 3.61464 4
33899400 3.54191 4
33899500 3.64343 4
33899600 3.51883 4
33899700 3.39151 4
33899800 3.64636 4
33899900 3.91006 4
33900000 3.84457 4
33900100 3.91401 4
33900200 3.80606 4
33900300 3.74627 4
33900400 4.01961 4
33900500 3.97708 4
33900600 3.97429 4
33900700 4.18792 4
33900800 4.40055 4
33900900 4.1644 4
33901000 4.05878 4
33901100 3.90429 4
33901200 3.71759 4
33901300 3.59527 4
33901400 3.78808 4
33901500 4.08268 4
33901600 4.22308 4
33901700 4.07681 4
33901800 3.7132 4
33901900 3.79416 4
33902000 3.64581 4
33902100 3.61874 4
33902200 3.62694 4
33902300 3.88178 4
33902400 4.14621 4
33902500 3.95916 4
33902600 3.81139 4
33902700 3.96463 4
33902800 4.09526 4
33902900 3.83031 4
33903000 3.94634 4
33903100 4.12773 4
33903200 4.21821 4
33903300 4.17325 4
33903400 3.94797 4
33903500 3.7481 4
33903600 3.59488 4
33903700 3.45422 4
33903800 3.47768 4
33903900 3.60823 4
33904000 3.71922 4
33904100 3.83803 4
33904200 3.82565 4
33904300 3.77129 4
33904400 3.57134 4
33904500 3.5962 4
33904600 3.57659 4
33904700 3.78435 4
33904800 3.97281 4
33904900 4.20179 4
33905000 4.19634 4
33905100 4.28044 4
33905200 4.48435 4
33905300 4.62124 4
33905400 4.48454 4
33905500 4.39988 4
33905600 4.20506 4
33905700 4.22599 4
33905800 4.31707 4
33905900 4.07278 4
33906000 3.78957 4
33906100 3.81513 4
33906200 3.97203 4
33906300 4.29129 4
33906400 4.24039 4
33906500 4.2552 4
33906600 4.63166 4
33906700 4.68838 4
33906800 4.63558 4
33906900 4.871 4
33907000 5.05377 4
33907100 5.09066 4
33907200 4.94553 4
33907300 4.82395 4
33907400 4.62138 4
33907500 4.82721 4
33907600 4.95794 4
33907700 5.10308 4
33907800 4.77131 4
33907900 4.44044 4
33908000 4.34375 4
33908100 4.50272 4
33908200 4.56555 4
33908300 4.73399 4
33908400 4.6148 4
33908500 4.34807 4
33908600 4.4844 4
33908700 4.40073 4
33908800 4.4397 4
33908900 4.57972 4
33909000 4.51626 4
33909100 4.47353 4
33909200 4.60473 4
33909300 4.79147 4
33909400 4.89133 4
33909500 4.7117 4
33909600 4.60197 4
33909700 4.90714 4
33909800 4.94518 4
33909900 4.80634 4
33910000 4.56951 4
33910100 4.55811 4
33910200 4.67066 4
33910300 4.65746 4
33910400 4.46963 4
33910500 4.27817 4
33910600 4.2784 4
33910700 4.12331 4
33910800 4.06465 4
33910900 3.73638 4
33911000 3.56981 4
33911100 3.88365 4
33911200 3.83609 4
33911300 3.82788 4
33911400 3.87904 4
33911500 3.98312 4
33911600 4.26431 4
33911700 4.59279 4
33911800 4.5939 4
33911900 4.63224 4
33912000 4.54624 4
33912100 4.45939 4
33912200 4.39892 4
33912300 4.45201 4
33912400 4.79366 4
33912500 4.82109 4
33912600 4.6079 4
33912700 4.2853 4
33912800 4.01222 4
33912900 3.79406 4
33913000 3.83081 4
33913100 3.88677 4
33913200 4.06674 4
33913300 4.00654 4
33913400 3.67527 4
33913500 3.5343 4
33913600 3.5353 4
33913700 3.3953 4
33913800 3.45047 4
33913900 3.51126 4
33914000 3.64228 4
33914100 3.69399 4
33914200 3.79089 4
33914300 3.53263 4
33914400 3.47063 4
33914500 3.5421 4
33914600 3.83228 4
33914700 3.92691 4
33914800 3.76488 4
33914900 3.68296 4
33915000 3.74395 4
33915100 3.88112 4
33915200 3.8593 4
33915300 3.96247 4
33915400 3.96618 4
33915500 4.09585 4
33915600 4.21879 4
33915700 4.01703 4
33915800 4.13855 4
33915900 4.03126 4
33916000 3.88075 4
33916100 4.08921 4
33916200 4.18136 4
33916300 4.07631 4
33916400 4.1223 4
33916500 4.0888 4
33916600 4.07164 4
33916700 4.3701 4
33916800 4.34053 4
33916900 4.27196 4
33917000 4.27125 4
33917100 4.30325 4
33917200 3.97767 4
33917300 3.75213 4
33917400 3.86998 4
33917500 3.82528 4
33917600 3.85311 4
33917700 3.89764 4
33917800 3.71399 4
33917900 3.77266 4
33918000 3.7114 4
33918100 3.54889 4
33918200 3.71381 4
33918300 3.74897 4
33918400 4.01695 4
33918500 4.20661 4
33918600 3.94813 4
33918700 3.89813 4
33918800 3.85008 4
33918900 3.71605 4
33919000 3.72112 4
33919100 3.55222 4
33919200 3.49182 4
33919300 3.65615 4
33919400 3.65933 4
33919500 3.55224 4
33919600 3.65675 4
33919700 3.74546 4
33919800 3.75625 4
33919900 3.65492 4
33920000 3.54865 4
33920100 3.74081 4
33920200 4.13501 4
33920300 4.03171 4
33920400 3.97316 4
33920500 4.07358 4
33920600 3.80031 4
33920700 3.5815 4
33920800 3.5309 4
33920900 3.30041 4
33921000 3.32753 4
33921100 3.42238 4
33921200 3.65357 4
33921300 3.85513 4
33921400 3.68112 4
33921500 3.58637 4
33921600 3.44408 4
33921700 3.61383 4
33921800 3.72428 4
33921900 3.77184 4
33922000 3.57336 4
33922100 3.57945 4
33922200 3.55813 4
33922300 3.71902 4
33922400 3.65551 4
33922500 3.57294 4
33922600 3.72204 4
33922700 3.6275 4
33922800 3.60963 4
33922900 3.98501 4
33923000 4.13724 4
33923100 4.1516 4
33923200 3.95395 4
33923300 3.87002 4
33923400 3.71652 4
33923500 3.84183 4
33923600 4.01402 4
33923700 4.27029 4
33923800 4.37497 4
33923900 4.42938 4
33924000 4.33333 4
33924100 4.28015 4
33924200 4.35265 4
33924300 3.85325 4
33924400 3.96218 4
33924500 4.27587 4
33924600 4.43342 4
33924700 4.33943 4
33924800 4.07589 4
33924900 4.04551 4
33925000 4.0582 4
33925100 4.12017 4
33925200 4.07946 4
33925300 4.31336 4
33925400 4.38308 4
33925500 4.47535 4
33925600 4.48397 4
33925700 4.4028 4
33925800 4.21769 4
33925900 3.98444 4
33926000 3.74955 4
33926100 3.83808 4
33926200 3.73781 4
33926300 3.68792 4
33926400 3.63445 4
33926500 3.78118 4
33926600 3.96478 4
33926700 4.21495 4
33926800 4.59552 4
