# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
23058600 -4.80849 -5
23058700 -4.90933 -5
23058800 -4.78548 -5
23058900 -4.82293 -5
23059000 -4.80894 -5
23059100 -4.67441 -5
23059200 -4.75018 -5
23059300 -4.63808 -5
23059400 -4.81205 -5
23059500 -4.77685 -5
23059600 -4.96495 -5
23059700 -5.18665 -5
23059800 -5.14991 -5
23059900 -5.28244 -5
23060000 -5.22382 -5
23060100 -5.12298 -5
23060200 -5.0074 -5
23060300 -5.0174 -5
23060400 -5.08954 -5
23060500 -4.91329 -5
23060600 -4.91521 -5
23060700 -5.19159 -5
23060800 -5.28436 -5
23060900 -5.43485 -5
23061000 -5.47474 -5
23061100 -5.55219 -5
23061200 -5.59054 -5
23061300 -5.76867 -5
23061400 -5.60894 -5
23061500 -5.51947 -5
23061600 -5.63494 -5
23061700 -5.67808 -5
23061800 -5.9249 -5
23061900 -6.04493 -5
23062000 -6.19754 -5
23062100 -6.15883 -5
23062200 -5.90956 -5
23062300 -5.77141 -5
23062400 -5.68816 -5
23062500 -5.68819 -5
23062600 -5.67137 -5
23062700 -5.57169 -5
23062800 -5.37763 -5
23062900 -5.23411 -5
23063000 -5.25976 -5
23063100 -5.44667 -5
23063200 -5.33156 -5
23063300 -5.14164 -5
23063400 -4.96858 -5
23063500 -4.9251 -5
23063600 -4.80427 -5
23063700 -4.762 -5
23063800 -4.8776 -5
23063900 -4.97402 -5
23064000 -4.84373 -5
23064100 -4.76328 -5
23064200 -4.4876 -5
23064300 -4.26701 -5
23064400 -4.00874 -5
23064500 -3.97847 -5
23064600 -4.03402 -5
23064700 -3.97569 -5
23064800 -4.02089 -5
23064900 -3.94424 -5
23065000 -4.12341 -5
23065100 -4.36677 -5
23065200 -4.39548 -5
23065300 -4.58565 -5
23065400 -4.7327 -5
23065500 -4.74493 -5
23065600 -4.98479 -5
23065700 -5.2799 -5
23065800 -5.59025 -5
23065900 -5.71498 -5
23066000 -5.5156 -5
23066100 -5.32874 -5
23066200 -5.35692 -5
23066300 -5.36527 -5
23066400 -5.45286 -5
23066500 -5.60048 -5
23066600 -5.5685 -5
23066700 -5.61574 -5
23066800 -5.74498 -5
23066900 -5.44246 -5
23067000 -5.52315 -5
23067100 -5.5356 -5
23067200 -5.49064 -5
23067300 -5.73613 -5
23067400 -5.70342 -5
23067500 -5.64082 -5
23067600 -5.58802 -5
23067700 -5.7225 -5
23067800 -5.78893 -5
23067900 -5.74762 -5
23068000 -5.82346 -5
23068100 -5.93914 -5
23068200 -5.88219 -5
23068300 -5.86306 -5
23068400 -5.69339 -5
23068500 -5.57283 -5
23068600 -5.49777 -5
23068700 -5.32408 -5
23068800 -5.08861 -5
23068900 -5.21636 -5
23069000 -5.57606 -5
23069100 -5.77605 -5
23069200 -5.69395 -5
23069300 -5.48474 -5
23069400 -5.33285 -5
23069500 -5.28288 -5
23069600 -5.36293 -5
23069700 -5.16291 -5
23069800 -5.01816 -5
23069900 -5.03527 -5
23070000 -4.80931 -5
23070100 -4.80756 -5
23070200 -4.66746 -5
23070300 -4.39711 -5
23070400 -4.40793 -5
23070500 -4.76922 -5
23070600 -4.42596 -5
23070700 -4.23321 -5
23070800 -4.33682 -5
23070900 -4.61029 -5
23071000 -4.61953 -5
23071100 -4.38606 -5
23071200 -4.66361 -5
23071300 -4.64036 -5
23071400 -4.56411 -5
23071500 -4.62756 -5
23071600 -4.54032 -5
23071700 -4.52742 -5
23071800 -4.44584 -5
23071900 -4.25541 -5
23072000 -3.92903 -5
23072100 -3.74345 -5
23072200 -3.63442 -5
23072300 -3.57415 -5
23072400 -3.70749 -5
23072500 -4.04261 -5
23072600 -4.28995 -5
23072700 -4.12078 -5
23072800 -4.11266 -5
23072900 -4.23493 -5
23073000 -4.33233 -5
23073100 -4.76641 -5
23073200 -4.93458 -5
23073300 -5.11099 -5
23073400 -5.10371 -5
23073500 -5.13048 -5
23073600 -5.07443 -5
23073700 -4.74381 -5
23073800 -4.73514 -5
23073900 -4.67799 -5
23074000 -4.69328 -5
23074100 -4.75033 -5
23074200 -4.67083 -5
23074300 -4.6622 -5
23074400 -4.73719 -5
23074500 -4.93912 -5
23074600 -4.9123 -5
23074700 -4.75951 -5
23074800 -4.79515 -5
23074900 -5.03212 -5
23075000 -4.97202 -5
23075100 -4.82543 -5
23075200 -4.71566 -5
23075300 -4.67675 -5
23075400 -4.81249 -5
23075500 -4.64484 -5
23075600 -4.61659 -5
23075700 -4.50677 -5
23075800 -4.47448 -5
23075900 -4.54193 -5
23076000 -4.71313 -5
23076100 -5.00522 -5
23076200 -5.23766 -5
23076300 -5.33648 -5
23076400 -5.38935 -5
23076500 -5.50933 -5
23076600 -5.87286 -5
23076700 -5.95411 -5
23076800 -5.73914 -5
23076900 -5.66052 -5
23077000 -5.7537 -5
23077100 -5.64904 -5
23077200 -5.59942 -5
23077300 -5.36008 -5
23077400 -5.13408 -5
23077500 -5.08441 -5
23077600 -4.88741 -5
23077700 -4.6534 -5
23077800 -4.65697 -5
23077900 -4.62198 -5
23078000 -4.40264 -5
23078100 -4.61016 -5
23078200 -4.83551 -5
23078300 -4.71064 -5
23078400 -4.60705 -5
23078500 -4.52548 -5
23078600 -4.26902 -5
23078700 -4.15474 -5
23078800 -3.91743 -5
23078900 -4.04026 -5
23079000 -4.28469 -5
23079100 -4.33731 -5
23079200 -4.46409 -5
23079300 -4.49302 -5
23079400 -4.67141 -5
23079500 -4.61142 -5
23079600 -4.38939 -5
23079700 -4.35944 -5
23079800 -4.40259 -5
23079900 -4.51831 -5
23080000 -4.72067 -5
23080100 -4.97236 -5
23080200 -5.15514 -5
23080300 -5.16757 -5
23080400 -4.89944 -5
23080500 -4.97557 -5
23080600 -5.10922 -5
23080700 -5.13249 -5
23080800 -4.85674 -5
23080900 -4.7644 -5
23081000 -4.69787 -5
23081100 -4.82358 -5
23081200 -4.92516 -5
23081300 -4.80548 -5
23081400 -4.63921 -5
23081500 -4.69613 -5
23081600 -4.77878 -5
23081700 -4.72379 -5
23081800 -4.72416 -5
23081900 -4.93372 -5
23082000 -5.30487 -5
23082100 -5.60657 -5
23082200 -5.75722 -5
23082300 -5.83086 -5
23082400 -5.93023 -5
23082500 -5.7268 -5
23082600 -5.6113 -5
23082700 -5.274 -5
23082800 -5.27816 -5
23082900 -5.20473 -5
23083000 -4.99271 -5
23083100 -4.84637 -5
23083200 -4.99784 -5
23083300 -4.86393 -5
23083400 -4.8328 -5
23083500 -5.144 -5
23083600 -5.36186 -5
23083700 -5.16205 -5
23083800 -4.76209 -5
23083900 -4.66316 -5
23084000 -4.59061 -5
23084100 -4.70537 -5
23084200 -4.81306 -5
23084300 -4.86651 -5
23084400 -4.96859 -5
23084500 -4.96605 -5
23084600 -4.93925 -5
23084700 -5.16909 -5
23084800 -5.13006 -5
23084900 -4.9471 -5
23085000 -4.91309 -5
23085100 -4.87179 -5
23085200 -4.96611 -5
23085300 -4.93037 -5
23085400 -5.08642 -5
23085500 -5.07074 -5
23085600 -5.08884 -5
23085700 -5.11382 -5
23085800 -5.26062 -5
23085900 -5.22146 -5
23086000 -5.2171 -5
23086100 -5.48627 -5
23086200 -5.48164 -5
23086300 -5.21525 -5
23086400 -5.35953 -5
23086500 -5.43309 -5
23086600 -5.40571 -5
23086700 -5.52417 -5
23086800 -5.26477 -5
23086900 -5.32151 -5
23087000 -5.2687 -5
23087100 -5.18496 -5
23087200 -5.2369 -5
23087300 -5.01915 -5
23087400 -4.86178 -5
23087500 -4.79421 -5
23087600 -4.96467 -5
23087700 -5.04192 -5
23087800 -5.11036 -5
23087900 -5.44988 -5
23088000 -5.53874 -5
23088100 -5.67699 -5
23088200 -5.84042 -5
23088300 -5.72074 -5
23088400 -5.66434 -5
23088500 -5.40356 -5
23088600 -5.28979 -5
23088700 -5.2987 -5
23088800 -5.37111 -5
23088900 -5.33912 -5
23089000 -5.23336 -5
23089100 -5.33839 -5
23089200 -5.30852 -5
23089300 -5.42514 -5
23089400 -5.41064 -5
23089500 -5.44655 -5
23089600 -5.46049 -5
23089700 -5.62857 -5
23089800 -5.58046 -5
23089900 -5.57614 -5
23090000 -5.57714 -5
23090100 -5.39216 -5
23090200 -5.26324 -5
23090300 -5.10009 -5
23090400 -5.02542 -5
23090500 -5.00468 -5
23090600 -4.66378 -5
23090700 -4.62088 -5
23090800 -4.832 -5
23090900 -5.09902 -5
23091000 -5.20869 -5
23091100 -5.15555 -5
23091200 -4.97575 -5
23091300 -5.26988 -5
23091400 -5.54535 -5
23091500 -5.61177 -5
23091600 -5.56114 -5
23091700 -5.64437 -5
23091800 -5.48775 -5
23091900 -5.44894 -5
23092000 -5.38025 -5
23092100 -5.32488 -5
23092200 -5.37651 -5
23092300 -5.5206 -5
23092400 -5.44065 -5
23092500 -5.37964 -5
23092600 -5.46042 -5
23092700 -5.48113 -5
23092800 -5.47693 -5
23092900 -5.4802 -5
23093000 -5.52706 -5
23093100 -5.4877 -5
23093200 -5.13766 -5
23093300 -4.87303 -5
23093400 -4.81987 -5
23093500 -4.71321 -5
23093600 -4.80173 -5
23093700 -4.8047 -5
23093800 -4.71684 -5
23093900 -4.74041 -5
23094000 -4.83476 -5
23094100 -4.70642 -5
23094200 -4.51046 -5
23094300 -4.59264 -5
23094400 -4.74403 -5
23094500 -4.78888 -5
23094600 -4.63612 -5
23094700 -4.81115 -5
23094800 -4.94908 -5
23094900 -4.88882 -5
23095000 -4.74196 -5
23095100 -4.59267 -5
23095200 -4.84418 -5
23095300 -4.99044 -5
23095400 -4.95966 -5
23095500 -4.89653 -5
23095600 -5.08181 -5
23095700 -4.92141 -5
23095800 -4.61362 -5
23095900 -4.61769 -5
23096000 -4.67143 -5
23096100 -4.63567 -5
23096200 -4.56332 -5
23096300 -4.70842 -5
23096400 -4.92747 -5
23096500 -5.15332 -5
23096600 -5.24941 -5
23096700 -5.30627 -5
23096800 -5.31322 -5
23096900 -5.19294 -5
23097000 -5.38996 -5
23097100 -5.682 -5
23097200 -5.44864 -5
23097300 -5.01513 -5
23097400 -5.04946 -5
23097500 -5.19656 -5
23097600 -5.43342 -5
23097700 -5.72407 -5
23097800 -5.77136 -5
23097900 -5.66127 -5
23098000 -5.51598 -5
23098100 -5.62908 -5
23098200 -5.64782 -5
23098300 -5.40202 -5
23098400 -5.42777 -5
23098500 -5.25861 -5
23098600 -5.21136 -5
23098700 -5.45736 -5
23098800 -5.52555 -5
23098900 -5.38111 -5
23099000 -5.55094 -5
23099100 -5.62541 -5
23099200 -5.52882 -5
23099300 -5.92033 -5
23099400 -6.1437 -5
23099500 -5.95373 -5
23099600 -5.8116 -5
23099700 -5.77178 -5
23099800 -5.86979 -5
23099900 -5.78296 -5
23100000 -5.81646 -5
23100100 -5.65038 -5
23100200 -5.47144 -5
23100300 -5.40233 -5
23100400 -5.31916 -5
23100500 -5.28878 -5
23100600 -5.09483 -5
23100700 -5.03767 -5
23100800 -5.06881 -5
23100900 -5.22192 -5
23101000 -5.31497 -5
23101100 -5.4097 -5
23101200 -5.29913 -5
23101300 -5.3327 -5
23101400 -5.41416 -5
23101500 -5.36973 -5
23101600 -5.54459 -5
23101700 -5.42373 -5
23101800 -5.42138 -5
23101900 -5.39192 -5
23102000 -5.23963 -5
23102100 -5.51031 -5
23102200 -5.5195 -5
23102300 -5.54803 -5
23102400 -5.54092 -5
23102500 -5.43369 -5
23102600 -5.38854 -5
23102700 -5.56219 -5
23102800 -5.3602 -5
23102900 -5.36269 -5
23103000 -5.34275 -5
23103100 -5.31749 -5
23103200 -5.30046 -5
23103300 -5.23487 -5
23103400 -4.86661 -5
23103500 -4.31938 -5
23103600 -4.20101 -5
23103700 -4.46425 -5
23103800 -4.94197 -5
23103900 -5.0039 -5
23104000 -4.9896 -5
23104100 -4.88005 -5
23104200 -4.88298 -5
23104300 -4.60651 -5
23104400 -4.47516 -5
23104500 -4.53168 -5
23104600 -4.43601 -5
23104700 -4.23932 -5
23104800 -4.15808 -5
23104900 -4.16557 -5
23105000 -4.00745 -5
23105100 -4.38663 -5
23105200 -4.47676 -5
23105300 -4.75803 -5
23105400 -4.76663 -5
23105500 -4.86247 -5
23105600 -4.8934 -5
23105700 -4.74471 -5
23105800 -4.60543 -5
23105900 -4.96301 -5
23106000 -5.34592 -5
23106100 -5.07833 -5
23106200 -4.89515 -5
23106300 -4.90802 -5
23106400 -4.88169 -5
23106500 -4.98599 -5
23106600 -5.13419 -5
23106700 -5.12016 -5
23106800 -4.92602 -5
23106900 -4.87758 -5
23107000 -4.65281 -5
23107100 -4.69317 -5
23107200 -4.68779 -5
23107300 -4.87006 -5
