LAMMPS data file via write_data, version 21 Nov 2023, timestep = 300000, units = lj

1149 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut/omp

1 1 1
2 0.5 3

Atoms # atomic

305 1 -8.10506908830477 -14.793466799124511 -10.876489752156143 0 1 0
826 1 1.3231179481506556 -13.803361949367005 -13.332251371158067 0 0 1
297 1 -5.599896542509304 -13.221448755546376 -12.336223089716325 0 1 1
1016 1 -2.646858381178107 -13.939872360187758 -12.019823950866472 1 0 1
872 1 5.292593307343176 -16.062403146791834 -11.380565164542336 1 1 1
974 1 -8.110452298553884 -14.683427991352282 -12.450158078566915 1 1 1
462 2 -7.774206612767717 -10.093085056118529 -12.015147364418453 1 0 0
1095 1 6.4330299284658645 -10.33455033130576 -11.156378280491191 1 -1 0
13 1 17.261394951619717 -8.982476485204378 -11.728774453261096 0 0 0
768 2 -9.613625982230753 -7.20680480084727 -11.548719580138462 0 0 1
895 1 7.41699920926686 -7.0363229882570755 -12.066746385990482 0 0 1
902 1 16.47284114742778 -6.457887942379419 -11.599790671562252 -1 0 0
743 1 -10.293854122410941 -5.477008769467887 -11.255047939276603 0 1 0
468 1 -1.0618087411963204 -4.9376077755133885 -12.235356162708293 0 0 0
633 1 17.745027794398435 -7.554900588414986 -11.515263197616953 0 0 0
541 1 19.277699034038626 -2.649908526472101 -13.341084636740094 -1 0 0
850 1 3.421294901228836 -0.8248167582445397 -14.055542993456944 0 0 1
686 2 3.4862267325428964 1.7595479983297075 -12.142701080251896 0 0 0
1040 2 -5.1783637701526635 2.5124695441847074 -12.113231465898549 -1 0 0
126 1 6.0786911256548555 5.756817199857392 -11.270139638980433 0 -1 0
966 1 5.869808485573262 4.3059447877839485 -11.875641457784644 0 0 1
241 1 8.467653603756375 4.9721945935657335 -12.306058637067734 0 1 0
458 1 11.361080044082822 6.318273356533874 -14.395806746211425 0 -1 0
140 2 13.08777939147014 6.907413898352598 -13.06511797075774 0 0 0
500 1 18.15663226784468 7.275666776461398 -11.990688721162762 0 -1 0
664 1 19.91393979002602 7.798358083964142 -10.931337514034498 0 0 0
107 1 2.2226715996329167 11.086082434796836 -13.416743571531448 0 0 0
831 1 -10.060502668907732 12.342588105163154 -10.488582532767953 1 0 0
720 2 6.923411890124591 13.971251508574069 -10.797344889417788 0 0 1
683 1 -10.699823478616738 12.15437860030015 -12.05860834877508 0 0 0
703 1 -16.173307850913805 17.613009461138482 -12.031179323730525 0 0 0
896 2 -7.644268083090186 13.542795363137612 -11.424097213022826 0 -1 0
1076 1 1.2320274001982743 15.297301404444246 -12.523265043921226 0 -1 1
122 1 1.3809471772822142 17.45775685352039 -12.200171053436414 0 0 0
930 1 -9.453118552454281 18.917170541565532 -11.484358562496332 0 -1 1
963 1 -17.39007340800551 -19.12492806821794 -11.149593233615393 0 1 0
391 1 -13.752764407174755 -18.82946962550113 -11.141834377636297 0 1 0
229 1 5.364667846033187 19.787781998930527 -12.171165378979635 1 -1 0
634 1 8.820217034726074 -17.512503215677075 -11.016792325681614 0 1 0
1096 1 18.797077139548364 19.645728476409747 -13.055005751649366 -1 -1 1
786 1 0.5748907784960473 -17.589988628103885 -12.534568378534328 0 1 1
71 1 -14.796464585518681 -16.52589203572421 -10.181436442051858 1 0 0
656 1 18.715515645036277 -16.72227064272096 -9.094447858656963 0 0 0
1011 1 19.830338312852373 -14.617452230540707 -9.594913422953985 0 0 1
238 1 14.631911567061216 -14.831417759633542 -10.766136386498832 -1 1 -1
273 1 -13.09309349909152 -13.119042164212148 -11.363882934015296 0 1 -1
171 2 19.906995331107197 -8.674481983033434 -13.10297724555103 0 0 -1
970 1 0.09904330296207998 -7.059453345107397 -9.292240975306798 0 -1 1
1084 1 16.509125739207715 -10.7861390739955 -11.463893168783617 0 0 1
991 2 -12.876130064979423 -4.999518644061166 -9.375263636736756 0 -1 1
431 1 -11.784744083818975 -5.382790332823069 -11.55960242555259 1 0 0
174 1 -12.585209313486345 -0.1918494941473949 -11.62244278219986 0 0 1
629 1 -0.5330175346818359 -0.41057781179749336 -11.749652993797824 0 0 0
835 1 15.58203733734967 -2.262852013875856 -11.665309773796302 -1 1 0
51 1 19.24851896102191 -1.4887102176991929 -10.907996008013663 -1 0 0
306 2 8.788510293304604 -2.957510141871901 -10.399815227923131 -1 0 0
493 1 19.599517340605665 -0.5401231812378157 -9.391908389125538 0 0 0
173 1 -11.626287577867833 1.0352016144042027 -12.514472211197157 -1 0 0
1109 1 -15.388779262962501 4.309227985740994 -11.08321558048594 0 0 1
563 1 -6.627965502017056 3.6182794570116505 -11.739077331528165 0 0 0
602 1 -8.014848805214461 4.746583491140083 -10.895410318680986 0 1 0
732 1 -4.601703722423285 3.8211921519097856 -11.043044856240835 1 0 0
49 1 -3.426736009492219 3.9249198086364396 -10.703826667385087 0 -1 0
874 1 5.52656157097546 5.4822273434935145 -10.44045124208776 0 0 1
834 1 13.853509517929975 5.112029644890423 -12.487535333647076 0 0 0
542 2 -8.767971264265187 6.367556847243512 -11.90418261668821 0 -1 0
347 1 -19.44493626269767 6.7620447179441285 -9.928915826630215 0 0 0
88 1 3.167023810861111 7.523733213860419 -8.89428842707082 1 0 0
342 1 5.083193914835266 8.108784620064073 -9.55080491995295 -1 0 0
746 1 16.67976911691046 5.752332987995353 -7.790491174370404 -2 -1 1
1043 2 4.147355362986167 7.26783796054127 -10.764304922900795 0 0 1
316 1 -6.402706176825914 14.709061816273126 -9.664837548649226 -1 0 0
1090 1 2.3042128194579266 15.610312591288276 -9.758338054809174 0 -1 1
1097 1 -15.847373067103247 14.990166693074604 -12.433996918100483 0 -1 1
759 1 -15.74054614383339 16.541397505530046 -11.48461008510551 0 -1 1
890 1 2.522844630636325 18.858744197691923 -10.042195519360874 0 -1 1
367 1 12.177746073615088 -19.932957644125302 -9.89316253167621 0 0 0
651 1 -7.583585297550828 19.18003271575843 -11.038506248991755 0 0 0
161 1 6.4912039393948735 19.05779857876599 -11.18716126272447 0 -1 0
519 1 1.9427674590441077 19.895523943815455 -8.921378483945363 -1 0 0
249 1 5.129634075432486 -19.040744094928918 -8.220090220306504 1 0 0
427 1 -17.15225692188942 -12.638416423963841 -9.09086539477914 0 1 0
415 1 -14.04463373677932 -14.133898951292045 -11.660145414651902 0 0 0
254 1 -10.69323308193106 -14.746195149073543 -8.228056690644724 0 0 0
178 1 7.158009507626487 -14.592879230340806 -8.287328213405335 0 1 0
1125 1 9.025912711946779 -15.37286091166042 -7.671859683873506 0 0 0
503 1 10.4656145453341 -14.291357120136057 -10.409393357679473 -1 0 0
403 1 -7.4512291655116805 -12.92706983875747 -7.745165306530859 0 0 0
881 1 1.841911907583615 -11.481875481615589 -9.417542990246156 0 1 0
25 2 5.431939608062129 -9.281638928437987 -8.612606767878052 0 0 -1
459 1 9.74157876757998 -9.424566182113166 -10.93849942401732 0 0 0
204 1 10.014153786831288 -8.647147667736009 -9.45585111170442 0 0 0
530 1 11.94788713316777 -10.00345807678014 -8.021293004615913 -1 1 0
392 1 16.67341427138905 -9.659838884574654 -10.866686938334693 0 1 0
943 2 -7.677632471160818 -7.650029498086789 -10.028197777291808 0 0 0
1107 1 2.5714937827018653 -5.109921511208202 -10.468385553328002 0 0 0
522 1 -5.56955628690149 -4.409845738442155 -8.821548208289386 0 0 0
381 1 18.118091529631823 -2.137592381769178 -10.768899838909924 -1 0 1
324 1 -9.799756405930953 -0.7199578649032556 -9.400743056326545 0 0 0
370 1 12.533322406753395 0.25762051150288734 -7.824845683823067 -1 0 0
536 1 3.491765675222795 1.081465963941155 -8.675591991715926 0 0 0
694 1 16.675484550146162 0.8972391773152706 -8.947920457233275 0 0 1
444 1 13.68095367452143 -0.8192751299029809 -9.79066304128248 0 1 0
734 1 -18.20629783997133 1.7407905790370142 -10.86514156966215 0 0 1
67 1 -2.5005869619935286 3.3745672043530117 -9.890971406725184 0 0 0
330 1 16.81199241419617 4.817230806688356 -8.286132718667282 -1 0 0
593 1 18.43226654292648 5.2818939263500875 -9.682834146527844 0 0 0
398 1 17.795609118238783 10.226368595500885 -9.209837185831269 0 0 0
152 1 15.792073226615335 8.983930450211064 -7.698910612897275 -1 0 0
811 1 17.42103682793475 9.545292920088079 -10.374840748572126 -1 0 1
671 1 17.802758387236118 9.052306972290557 -7.167429443197317 -1 -1 0
899 2 12.653374311088276 11.037387373423314 -10.378116675770022 0 -1 0
828 1 -16.700633284974355 12.973616556487464 -7.725668584439927 1 0 1
129 2 -14.495601476467076 11.949322118409714 -9.312870073822651 0 0 0
149 1 5.316645141497994 11.967906244698908 -8.678360736190799 -1 0 0
1129 1 -18.37412063316648 12.405871009738048 -10.949521208694973 0 -1 1
1061 2 -5.691091102271072 12.176051103885431 -8.725962927380229 0 -1 1
731 1 6.760229224802746 14.346640650363566 -8.644405069964764 -1 0 1
913 1 15.606020537802948 12.762573098348938 -6.9599030102326775 0 0 1
1121 1 15.785113654463897 11.897359798435563 -7.92671430170069 -1 0 0
854 1 14.818600177124914 13.806230858760916 -10.44617650321942 -1 -1 1
185 1 -14.97483416133005 16.903701130405494 -8.547109251458421 1 -1 0
946 2 -15.497810547099993 19.0472357484064 -9.012495508671899 0 0 1
28 1 -13.084884430792153 16.380324581222787 -12.367967668852188 1 -1 -1
163 1 -14.285894739801252 -11.8914885763765 -8.043889165684375 0 0 0
116 1 -11.977213870628159 -15.920694709230546 -8.406383581663677 -1 0 0
940 1 -7.478901521059294 -11.671539580876738 -8.216961801771289 0 0 0
339 1 -7.143828061825769 -12.210419480585578 -6.318703931038652 0 0 0
467 2 9.32835693460195 -12.625331239247048 -7.320728751898892 0 0 0
113 1 19.691963926914646 -14.956614336901445 -8.08038324047963 -1 0 -1
1147 1 -15.263200637940702 -9.944518765539847 -7.533840364072947 0 0 1
244 1 8.91646556779458 -11.85794699428952 -9.062526204524831 0 0 0
894 1 8.96602422369578 -9.44627780348973 -9.428245097115429 -1 0 0
227 1 -17.140106225304404 -9.893205561342526 -7.9634513680849075 0 1 0
756 1 -16.787095872400002 -7.082749255314825 -9.484213405713328 0 0 1
662 1 -9.864962402212873 -7.858434335079167 -7.05416661254279 0 0 0
168 1 17.181323895161096 -9.523937427160009 -6.755877445940515 -1 0 0
932 1 -8.238727553250913 -4.8377788148395995 -8.529039319888131 1 0 1
1115 1 -9.454389175257287 -5.014874551355766 -9.94001662336784 0 0 1
1038 2 -2.4645281985267236 -3.789646285784357 -8.146758871007167 0 0 1
1031 2 9.580062901715037 -4.152258336306944 -8.344258437158754 0 0 0
380 2 18.623919327043744 -3.9514500810610342 -6.523777920660582 -1 0 -1
59 2 -1.3645638489150762 -0.24971915878831502 -6.961374702377535 0 0 -1
577 1 -19.382590818777174 -1.9545653527917468 -8.080583967872386 1 -1 0
622 1 17.632375655521113 1.4334400759543682 -9.240806390492715 -1 0 0
402 1 -6.455614845207954 2.241962280049312 -7.196141669583137 0 0 0
598 1 -4.5653681525737095 2.9261279438588934 -9.744881326253147 1 0 0
687 1 -13.732496118677442 3.6163693006770976 -10.91547396724137 1 -1 0
935 1 6.30651245499275 4.818320688863513 -9.524356269206478 0 0 1
1033 1 13.285793219982253 8.482270361019491 -8.684421534183148 -1 0 1
293 2 1.4463803787465725 11.224726998845826 -7.078575037675745 -1 0 0
312 1 13.621464812336812 9.803664608969937 -9.341913980853077 0 0 -1
532 1 -2.4108208521076855 10.846052625352078 -6.620619768924204 0 -1 0
118 1 -2.3770403150820596 13.45514774235229 -7.648755236583427 0 -1 0
554 2 9.497088676241729 13.45874398874277 -8.707117596408983 0 0 0
433 1 10.990310993687531 12.427704386635668 -8.1734099098367 0 0 0
565 1 -14.536425782021839 16.11969969560506 -6.338791209430443 0 0 0
837 1 -1.022503366292581 15.778182849474202 -7.018679137230709 -1 0 0
751 1 -13.244258783284836 17.5190058759944 -7.092286056281059 0 -1 0
652 2 -11.585219099901257 13.766722355195174 -6.739669740604019 0 0 1
425 1 7.9278347573567185 16.65427968167677 -9.250492389307894 -1 0 0
712 1 -7.41176360713293 18.702301941690244 -6.161257384196208 -1 -1 1
790 1 -5.897588342394416 18.97193900903445 -9.600803081040343 0 0 0
785 1 -1.1175811225703516 19.72970210275766 -6.799276499104197 1 0 0
1146 1 19.771511556565816 19.988156836867823 -7.143765761715255 0 0 1
883 1 -19.043855666812675 -14.793843797168464 -6.965668858356613 0 0 1
933 1 -17.789984526460767 19.899356676371948 -7.453455058203391 1 -1 0
742 1 17.68044046522146 -17.263183157514792 -5.815580773221289 -1 1 0
329 1 7.043371357751494 -17.605983709602764 -5.466874156670259 -1 0 0
636 2 14.929605922408765 -15.995326171364862 -6.22197598722309 0 0 0
2 1 -17.76096111537123 -15.686734405155471 -5.917817417590272 0 0 0
1101 1 -13.371681025464179 -13.578457419711059 -5.819549813437759 0 0 1
1088 1 -10.353848485827404 -11.042310307877356 -6.863578248438552 1 1 0
259 1 -3.682235218301434 -13.087933613528817 -5.170100476249736 0 1 0
573 1 5.660087138486591 -12.334977577151294 -7.747652155839951 1 0 0
1058 1 9.395279977599746 -11.886367486085266 -4.770256449554089 1 0 1
154 1 -14.403711530482681 -11.70008848477729 -6.768815138122773 1 0 0
412 1 -6.452147015123202 -9.949559565141673 -6.611172345923077 0 0 0
613 1 18.221933965136213 -10.220637078246432 -5.870268913071761 0 -1 0
1045 1 2.12039524748355 -9.945108651353173 -6.204420558455187 0 1 1
929 1 -18.686934812485298 -7.190699136552231 -8.382716473044228 0 0 1
105 1 11.962639657345125 -9.678361687750442 -6.677017969489693 -1 1 0
901 2 -16.021421533636097 -6.590169517956789 -5.631756114638626 0 1 1
354 1 7.701845251834567 -2.0921170397344255 -6.2385332811231144 0 0 0
