# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
234500 -23.5589 -24
234600 -23.4989 -24
234700 -23.4324 -24
234800 -23.3044 -24
234900 -22.9251 -24
235000 -22.9355 -24
235100 -23.0981 -24
235200 -23.0315 -24
235300 -22.9874 -24
235400 -23.1198 -24
235500 -23.2762 -24
235600 -22.9587 -24
235700 -22.9466 -24
235800 -23.0416 -24
235900 -23.1104 -24
236000 -23.292 -24
236100 -23.6335 -24
236200 -23.7986 -24
236300 -23.7986 -24
236400 -23.891 -24
236500 -23.8081 -24
236600 -23.7904 -24
236700 -23.6988 -24
236800 -23.7814 -24
236900 -23.8043 -24
237000 -23.6826 -24
237100 -23.2136 -24
237200 -23.2422 -24
237300 -23.379 -24
237400 -23.1962 -24
237500 -23.2224 -24
237600 -23.3269 -24
237700 -23.5572 -24
237800 -23.7389 -24
237900 -23.8598 -24
238000 -24.0455 -24
238100 -23.9136 -24
238200 -23.896 -24
238300 -23.9469 -24
238400 -23.9943 -24
238500 -23.9818 -24
238600 -23.8754 -24
238700 -23.8987 -24
238800 -23.9749 -24
238900 -24.2582 -24
239000 -24.6427 -24
239100 -24.571 -24
239200 -24.1152 -24
239300 -23.7983 -24
239400 -23.7328 -24
239500 -23.3866 -24
239600 -23.3877 -24
239700 -23.6994 -24
239800 -23.8055 -24
239900 -23.9933 -24
240000 -24.3142 -24
240100 -24.3352 -24
240200 -24.2451 -24
240300 -24.1409 -24
240400 -24.1168 -24
240500 -23.9706 -24
240600 -23.832 -24
240700 -23.8488 -24
240800 -23.9259 -24
240900 -23.6147 -24
241000 -23.6214 -24
241100 -23.8257 -24
241200 -23.8624 -24
241300 -23.5869 -24
241400 -23.4227 -24
241500 -23.3071 -24
241600 -22.9287 -24
241700 -23.0944 -24
241800 -23.2111 -24
241900 -23.1314 -24
242000 -23.1245 -24
242100 -23.2284 -24
242200 -23.3563 -24
242300 -23.5373 -24
242400 -23.301 -24
242500 -23.3763 -24
242600 -23.4137 -24
242700 -23.586 -24
242800 -23.9001 -24
242900 -24.1228 -24
243000 -24.2501 -24
243100 -24.2648 -24
243200 -24.2211 -24
243300 -24.298 -24
243400 -23.8531 -24
243500 -23.7767 -24
243600 -23.8616 -24
243700 -24.0675 -24
243800 -24.2233 -24
243900 -24.1506 -24
244000 -24.1088 -24
244100 -24.2065 -24
244200 -24.2615 -24
244300 -24.0649 -24
244400 -23.7387 -24
244500 -23.777 -24
244600 -23.8988 -24
244700 -23.9583 -24
244800 -24.2593 -24
244900 -24.2895 -24
245000 -24.3711 -24
245100 -24.4051 -24
245200 -24.2644 -24
245300 -24.3784 -24
245400 -24.4118 -24
245500 -24.5113 -24
245600 -24.339 -24
245700 -23.9939 -24
245800 -24.1136 -24
245900 -24.0834 -24
246000 -24.1425 -24
246100 -24.1123 -24
246200 -24.0467 -24
246300 -24.0435 -24
246400 -23.9859 -24
246500 -23.9983 -24
246600 -23.8698 -24
246700 -23.865 -24
246800 -23.6709 -24
246900 -23.5278 -24
247000 -23.636 -24
247100 -23.528 -24
247200 -23.53 -24
247300 -23.5756 -24
247400 -23.5104 -24
247500 -23.5426 -24
247600 -23.4169 -24
247700 -23.3449 -24
247800 -23.3277 -24
247900 -23.487 -24
248000 -23.8265 -24
248100 -23.9544 -24
248200 -24.2554 -24
248300 -24.252 -24
248400 -24.1748 -24
248500 -24.0916 -24
248600 -24.1042 -24
248700 -24.0004 -24
248800 -23.9807 -24
248900 -24.0048 -24
249000 -23.9764 -24
249100 -24.1079 -24
249200 -24.1789 -24
249300 -24.1361 -24
249400 -24.201 -24
249500 -24.0919 -24
249600 -23.9803 -24
249700 -23.8413 -24
249800 -23.8443 -24
249900 -23.9158 -24
250000 -24.3267 -24
250100 -24.4532 -24
250200 -24.2669 -24
250300 -24.0693 -24
250400 -23.9987 -24
250500 -23.8793 -24
250600 -23.9715 -24
250700 -24.0892 -24
250800 -24.0516 -24
250900 -23.8376 -24
251000 -23.8019 -24
251100 -24.0934 -24
251200 -24.1444 -24
251300 -24.0777 -24
251400 -23.9536 -24
251500 -23.8507 -24
251600 -23.8801 -24
251700 -23.9738 -24
251800 -24.1525 -24
251900 -24.1471 -24
252000 -24.1877 -24
252100 -24.1083 -24
252200 -24.0662 -24
252300 -24.2152 -24
252400 -24.1132 -24
252500 -23.9657 -24
252600 -24.0854 -24
252700 -23.9902 -24
252800 -23.9695 -24
252900 -23.9164 -24
253000 -23.9253 -24
253100 -23.9209 -24
253200 -23.8865 -24
253300 -23.9483 -24
253400 -23.8504 -24
253500 -23.9582 -24
253600 -24.0286 -24
253700 -24.0681 -24
253800 -23.9942 -24
253900 -24.0052 -24
254000 -24.053 -24
254100 -23.9808 -24
254200 -24.0301 -24
254300 -24.0048 -24
254400 -23.9576 -24
254500 -23.9753 -24
254600 -24.1086 -24
254700 -23.9395 -24
254800 -24.0109 -24
254900 -23.923 -24
255000 -23.5116 -24
255100 -23.4651 -24
255200 -23.5513 -24
255300 -23.4694 -24
255400 -23.3306 -24
255500 -23.494 -24
255600 -23.793 -24
255700 -23.7918 -24
255800 -23.9029 -24
255900 -23.9542 -24
256000 -24.0319 -24
256100 -23.8707 -24
