LAMMPS data file via write_data, version 2 Aug 2023, timestep = 285000, units = metal

688 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-60 60 zlo zhi

Masses

1 12.0107

Atoms # atomic

168 1 -2.134956919073895 -3.84641856281873 -12.076931652663653 0 0 0
169 1 -1.7144086789170083 -4.170440826775375 -14.538990124438754 0 0 0
119 1 -0.8413739149531891 -4.451305887315333 -15.619258072414647 0 0 0
121 1 0.5532219295586801 -4.4268922371261485 -15.361386542528605 0 0 0
174 1 0.9526629217582092 -4.416543043695404 -13.990419265772147 0 0 0
171 1 -1.3251182783060431 -4.322209012463609 -13.179706545750932 0 0 0
172 1 0.04558899464178548 -4.347870061869243 -12.911183568801412 0 0 0
173 1 0.4642935690072056 -4.273596718204179 -11.556344797623993 0 0 0
175 1 1.8065991075787458 -4.129937209822506 -11.298471890226956 0 0 0
176 1 2.3080026887305367 -4.120141582004338 -13.713699934422904 0 0 0
125 1 2.79964875676908 -4.043057096545696 -16.162380831494183 0 0 0
177 1 2.692814982716896 -3.7942837945320878 -12.40327128531646 0 0 0
178 1 3.143325804700401 -3.7566685191215674 -14.837111905257448 0 0 0
180 1 4.339130851558462 -3.085874936826093 -14.595605732871705 0 0 0
129 1 4.799074380128236 -2.3015632991837824 -15.694448434360968 0 0 0
137 1 5.233762273806957 -0.9913432703965044 -15.383026809091563 0 0 0
191 1 5.430890747118635 -0.6041297622750225 -14.022741861549418 0 0 0
188 1 5.713822805683382 -1.772046072903369 -13.244629820620947 0 0 0
182 1 4.771378566896435 -2.857809457822088 -13.293361784593177 0 0 0
179 1 4.042886781563104 -3.3713181036996116 -12.20024619271998 0 0 0
181 1 4.463242761567175 -3.1575844627333907 -10.93036210673187 0 0 0
239 1 -5.584863143513972 -0.8265234886060022 -10.705913267561188 0 0 0
219 1 -3.7846917267919116 -2.8764588420712345 -10.008256267065303 0 0 0
215 1 -5.281960012534023 -1.096141254698453 -9.343995377849536 0 0 0
217 1 -4.446277922114937 -2.166156967382211 -8.99056439793713 0 0 0
218 1 -4.091850343570809 -2.299011529342674 -7.572539365204838 0 0 0
240 1 -5.547223415978278 -0.539808428585832 -6.942017922900224 0 0 0
216 1 -4.5322584190845 -1.4154557588995436 -6.533152428015835 0 0 0
237 1 -5.789147445317575 -0.2360720589160729 -8.316526010790911 0 0 0
220 1 -2.9696865913156074 -3.060594059948291 -7.305572864379951 0 0 0
170 1 -1.7558746211097451 -3.938676539530195 -10.73698509174638 0 0 0
221 1 -2.596830514907065 -3.556695675298244 -9.700736216081882 0 0 0
224 1 -0.40908395223884114 -4.162322189436155 -10.426683453188069 0 0 0
222 1 -2.192021237738957 -3.5361233082750556 -8.380040247393554 0 0 0
226 1 0.01691640414081017 -4.10316707901669 -9.047573421423731 0 0 0
227 1 1.4111430952009787 -4.017969802173946 -8.768447630030797 0 0 0
223 1 -0.9106296647003213 -3.946945272664959 -7.983554373990858 0 0 0
225 1 -0.7577256298569278 -3.620933764877488 -6.6010339521108286 0 0 0
275 1 -2.163500613436726 -2.945959614275162 -5.909119351008946 0 0 0
230 1 1.8202471327987075 -3.4934603474946413 -6.298072625882513 0 0 0
228 1 2.1848917581704024 -3.6707994378767816 -7.630537854795783 0 0 0
229 1 2.2233064498132857 -4.008926775313042 -9.935725022366888 0 0 0
231 1 3.6415629390875024 -3.6997648941353476 -9.59107773088357 0 0 0
234 1 4.612940058136504 -2.290685087315191 -9.639619705643492 0 0 0
233 1 4.231222792524724 -2.3957454623809418 -7.376475025106513 0 0 0
242 1 4.742343939670425 -1.5727725589038994 -8.500730307145588 0 0 0
232 1 3.541069196391775 -3.447229229263314 -8.002266881127222 0 0 0
235 1 4.090411043585534 -1.839752832031311 -6.093247582660833 0 0 0
244 1 4.547371080909605 -0.5131071170386823 -5.916819197451688 0 0 0
287 1 3.4658851590148227 -2.3712146712365527 -4.928922592664865 0 0 0
271 1 -4.165472813246836 -1.5340927157772073 -5.127901887297515 0 0 0
345 1 3.9388838307809797 -1.201317902991702 -0.2514598273091006 0 0 0
272 1 -3.462955570652409 -1.7646277502949108 -2.352503126752623 0 0 0
269 1 -4.868561676892859 -0.7834670685777168 -4.106737006880746 0 0 0
270 1 -4.3503635151682065 -0.718837246499923 -2.770819392682818 0 0 0
336 1 2.1007977022129216 -4.225563271274365 -0.33426966401712266 0 0 0
324 1 -3.2287356997029377 -1.7923543718713764 -0.8844497887106706 0 0 0
273 1 -3.0368170132353485 -2.2544653193834105 -4.755317268440867 0 0 0
274 1 -2.842566839746873 -2.58800837216383 -3.3809058627783752 0 0 0
277 1 -1.1855228416758312 -4.001235964903341 -5.123860124935962 0 0 0
281 1 1.1819434272013258 -5.154011465135764 -4.038552986983476 0 0 0
326 1 -2.503932101620057 -3.015816654586343 -0.4431052390365376 0 0 0
276 1 -1.94045541499424 -3.631230920543121 -2.8712093013795315 0 0 0
278 1 -1.0711928305215395 -4.234085865543677 -3.7782607456162554 0 0 0
279 1 0.05296379902951263 -4.886321666860355 -3.2525924085768096 0 0 0
280 1 0.38739532323804315 -4.768101562983258 -1.8959006282848816 0 0 0
282 1 1.744020253947981 -4.449531085827842 -1.6773696945612317 0 0 0
328 1 -1.73075787985696 -3.6604983040097223 -1.4278399122827936 0 0 0
330 1 -0.6214274993029416 -4.41855259143985 -0.9103000331772347 0 0 0
318 1 -4.835052954726233 -0.007667693214999754 -1.6085804701620157 0 0 0
288 1 3.7016966937602955 -1.873491197549447 -3.581875155925272 0 0 0
285 1 2.535125858142953 -3.3922592383359067 -5.086983301327083 0 0 0
295 1 4.102868562369336 -0.5282672699421795 -3.455919830551258 0 0 0
340 1 3.6277851665453307 -2.464658505349152 -0.9088789442446322 0 0 0
140 1 5.161877417358133 -0.06573066286629813 -16.409438454424645 0 0 0
246 1 4.769143711654276 -0.16005426835932943 -8.359855163594725 0 0 0
291 1 -5.967657707084199 -0.011401892891098074 -4.572567813298695 0 0 0
185 1 -5.840704367206869 -0.08359140880684818 -13.467607090538943 0 0 0
323 1 -3.3834169973154236 -1.1751079510850706 1.4675006231634324 0 0 0
319 1 -4.083453442579509 -0.4666260916364749 3.6945204320838907 0 0 0
396 1 -3.7243818635518724 -0.14101323213800646 5.0311371768407875 0 0 0
321 1 -3.1792596492388605 -1.5382629744174308 3.1284013176192604 0 0 0
501 1 -4.862084307996102 -0.08483610551036283 34.77837348672978 0 0 0
322 1 -3.579389970997805 -0.9104618597390707 0.16486520881333316 0 0 0
325 1 -3.1353298531961493 -2.6497899554764985 1.8934764148857441 0 0 0
331 1 -0.6410889142060331 -3.805096420619687 2.7980603054029274 0 0 0
333 1 0.6487296819308114 -4.049295533604299 3.1512148511238953 0 0 0
380 1 -1.4164777246622278 -3.2788883781232934 3.757690000982096 0 0 0
376 1 -2.320322899282615 -2.004868396728511 4.260546438733002 0 0 0
382 1 -1.5333474144829458 -2.9797696881191897 5.31973231687467 0 0 0
386 1 1.209881055635282 -3.929766904878444 4.345386267601468 0 0 0
388 1 1.5129553067721087 -2.8574982460366836 5.472434116651778 0 0 0
329 1 -1.0866155183145316 -3.9104746626892237 1.4384610292056317 0 0 0
327 1 -2.3012352590976795 -3.2958210098468648 1.0190364100385367 0 0 0
335 1 1.7033031167709178 -4.013605435755237 2.039014241963343 0 0 0
334 1 1.1664129884898402 -4.4843654902688215 0.697380040087018 0 0 0
332 1 -0.19355691569759073 -4.376761143609553 0.4991041888100373 0 0 0
398 1 -2.8468847329293236 -1.2074136713749253 5.644400605536183 0 0 0
390 1 2.262241384247723 -2.223890676943592 4.08161758896322 0 0 0
337 1 2.400075646087173 -2.7449693850720847 2.905920288780204 0 0 0
346 1 2.8010561539277807 -0.8602881569584284 4.545091660468284 0 0 0
339 1 3.0363489423002648 -3.15865893378385 1.4650217829610315 0 0 0
348 1 3.971729088948128 -0.9480676298949972 1.2210124644216955 0 0 0
383 1 -0.7679361152851052 -2.859470333166191 6.4523903490240295 0 0 0
384 1 0.6035178904464814 -3.0517835008021463 6.6224755894757195 0 0 0
374 1 -2.2757815714488077 -1.2810627707041284 6.869040004297297 0 0 0
378 1 -1.9533268369767047 -0.9370789349983918 8.461547703195203 0 0 0
381 1 -1.4009370992906778 -2.375770652154053 7.834521239179801 0 0 0
385 1 -0.25431273837646023 -2.9895828361630654 8.709847432644558 0 0 0
389 1 0.9292763370804697 -2.8360843370864712 7.949815302494048 0 0 0
442 1 -0.4704790661110961 -3.528625991967886 9.972126207514247 0 0 0
391 1 1.824775751963576 -1.8160749887332317 8.302152321711826 0 0 0
444 1 1.7700800951420208 -0.9910973405308214 9.469999670840922 0 0 0
394 1 -1.709861536842054 -0.08088789264605961 9.453466616849056 0 0 0
392 1 2.394788638759919 -1.4951853409172442 5.89352539701109 0 0 0
393 1 2.4875721751938045 -1.1036346349614237 7.252855810504831 0 0 0
387 1 -0.47465540682038193 -3.8051658845897114 11.268729025536926 0 0 0
404 1 -0.7212038666080722 -4.755485138585529 15.109451009762083 0 0 0
449 1 -0.5911662508935314 -4.481665623518639 13.844519986916591 0 0 0
379 1 -0.5895032580091 -4.047082746487851 12.593807430770546 0 0 0
377 1 -4.216549803331102 -2.2341724568745778 23.72991861538657 0 0 0
375 1 -3.9351601891992933 -3.0226981856655906 24.775127774630015 0 0 0
425 1 -3.3861188120596495 -3.1569706930291663 25.955944664349637 0 0 0
430 1 -2.966086418932653 -3.2252079319414486 27.25835929047939 0 0 0
445 1 -3.706337424664445 -1.0759543070783248 27.21504609628823 0 0 0
448 1 -4.137956458343612 -1.461893211133989 22.604519067993877 0 0 0
436 1 0.9237265221688418 -3.319636619167049 27.04300971056296 0 0 0
452 1 1.8492162774653154 -2.478181617924707 27.47563757860216 0 0 0
424 1 -3.2936039006068754 -2.8998847010622946 29.799428569507345 0 0 0
446 1 -3.562176655502535 -1.5577316790933713 30.233073225580416 0 0 0
426 1 -3.0580048424614668 -3.8635737425767225 30.866714676229694 0 0 0
447 1 -4.004225241386185 -1.476641750826611 31.530108314254164 0 0 0
480 1 -3.7109132862298866 -4.185753728701362 32.030598659644134 0 0 0
427 1 -2.6641358530435015 -3.4810778518687124 28.586844262573816 0 0 0
457 1 -3.138289589682242 -0.2641753517911869 28.10196088792736 0 0 0
456 1 -3.3046649936470236 -0.3497570129266798 29.52157163691935 0 0 0
429 1 -1.9923848169227751 -4.654784027339803 30.479519544820242 0 0 0
434 1 0.15637743705867982 -4.346798888417409 27.41519653020423 0 0 0
432 1 -0.4647229892444459 -4.873772257368589 28.579410451168833 0 0 0
428 1 -1.7209692224596855 -4.4321201724903085 29.06950701427202 0 0 0
433 1 0.3137943562260869 -5.696167042144935 29.48714673654745 0 0 0
435 1 0.11959611652812413 -5.711184964876694 30.881597062214148 0 0 0
437 1 0.9086247196649375 -5.765902013547638 32.04332934008256 0 0 0
431 1 -1.190244102250676 -5.4191042794486854 31.335902884509004 0 0 0
486 1 -1.274922534020329 -5.506357386527236 32.793595746664096 0 0 0
491 1 2.2035876903728053 -5.137444562321352 32.22119639539508 0 0 0
455 1 2.966205039086424 -2.009805019512329 28.048703348174634 0 0 0
439 1 3.0447619709134144 -4.84598725526417 31.195241129864147 0 0 0
440 1 3.4508333785179475 -5.35239541908318 28.763955482371543 0 0 0
450 1 3.651254414312754 -1.8815267910940965 29.27274886553763 0 0 0
438 1 3.4847905427158263 -4.529121464577942 29.76800975372938 0 0 0
443 1 4.0251291684427235 -3.0941567990433825 29.868252938574305 0 0 0
441 1 4.1302420545922915 -3.5938037429837317 31.407114593916905 0 0 0
499 1 4.680078105717809 -2.3877784790781815 32.40217858644328 0 0 0
453 1 4.145561936218361 -0.5350186987386567 29.578947294693563 0 0 0
500 1 -4.227706894595547 -1.3742713508561377 32.92617511476409 0 0 0
482 1 -3.3051223341242144 -4.269721449211658 33.38219280591926 0 0 0
478 1 -4.479223707701499 -2.297098107071672 34.010614932462204 0 0 0
479 1 -3.854544969190003 -3.5102655454857175 34.36802344839634 0 0 0
502 1 -4.936065163218041 -1.4799973929655432 35.10444023384095 0 0 0
481 1 -3.6882442446210146 -3.8070251356933693 35.77697931502754 0 0 0
553 1 -4.882412049568557 -1.7890712732125216 36.491974609974925 0 0 0
530 1 -4.290828592627198 -3.0385014934753127 36.80411101751511 0 0 0
550 1 -4.981308234369064 -0.7926576117814319 37.51342275602102 0 0 0
531 1 -4.027336637752871 -3.302424847557811 38.173060914898144 0 0 0
483 1 -2.708317806303419 -4.766505173198244 36.134917956313444 0 0 0
484 1 -2.156498859377309 -4.968948852682085 33.74785427804465 0 0 0
534 1 -2.3098224276762043 -4.8096385010752885 37.47162739663452 0 0 0
488 1 0.07146070691680935 -5.826149302016846 33.177723471926 0 0 0
489 1 0.47302985415414 -5.675063710145637 34.49276230078445 0 0 0
490 1 1.7421176984494333 -5.269625996962478 34.661235345729004 0 0 0
485 1 -1.8538046685718237 -5.266852316762472 35.11132360175688 0 0 0
487 1 -0.5257602227555408 -5.689149942885996 35.442951738356385 0 0 0
492 1 2.0961880551564054 -4.957030310334224 35.95429937861372 0 0 0
538 1 -0.1260918150511823 -5.5699563049900505 36.73661827207174 0 0 0
540 1 1.24549355479264 -5.379242594447541 37.03335570225971 0 0 0
536 1 -1.026445757412264 -5.3111857582592625 37.78135350409366 0 0 0
541 1 1.6935720970953614 -5.154559595211139 38.360046023871135 0 0 0
493 1 2.575489113300231 -4.859409050374397 33.63918009160208 0 0 0
497 1 4.598099209944427 -3.7558810357141947 33.008022799923104 0 0 0
505 1 4.47464381155642 -1.1976587072531781 32.91001942263604 0 0 0
495 1 3.595053319462999 -3.930767111463694 33.913964984865736 0 0 0
498 1 4.448605498505817 -0.9140356289016748 34.40552590858113 0 0 0
496 1 3.6689541181747254 -3.2333232556096396 35.130554813035175 0 0 0
558 1 4.9274908761834935 -0.5918659162099071 37.92934679264605 0 0 0
548 1 4.215983793113383 -1.9319859162325235 35.505821583798905 0 0 0
494 1 3.1144533380342936 -4.035685094710949 36.1754209869504 0 0 0
557 1 4.532804899117436 -1.6219454612499187 36.882394437291254 0 0 0
544 1 3.4567678120707317 -3.8740579259342525 37.47419663463622 0 0 0
546 1 4.417737541810255 -2.8542932756025463 37.68557296806136 0 0 0
532 1 -3.056522649836955 -4.2554493505780355 38.498232186871554 0 0 0
551 1 -4.920580394169842 -1.1138552878158734 38.878086992807134 0 0 0
529 1 -4.523822779571142 -2.440354669764207 39.21431401206754 0 0 0
581 1 -4.2901910275824715 -2.742924385677574 40.56302351617384 0 0 0
583 1 -3.5075064770201503 -3.918845893741338 40.889445837212634 0 0 0
602 1 -5.005199673399682 -0.6101312527644048 41.31111961326387 0 0 0
579 1 -4.847046306770696 -1.9389062414671867 41.6017568977362 0 0 0
585 1 -3.195380535509709 -4.16057383210025 42.216424789800826 0 0 0
580 1 -4.561834261511428 -2.315062697439656 42.996524307138856 0 0 0
582 1 -3.8520838658279755 -3.518521357578389 43.26668475509172 0 0 0
533 1 -2.7244265611525447 -4.451774636683468 39.859728233670154 0 0 0
549 1 -5.156166800858715 -0.18140948241830435 39.913796196021856 0 0 0
537 1 -0.6054214886083169 -5.331152018540222 39.13341858172769 0 0 0
539 1 0.7720730438266505 -5.361298117135189 39.382683418530036 0 0 0
535 1 -1.4880057910887263 -5.0572387318500205 40.17605861485701 0 0 0
592 1 1.2134086579502992 -5.194755672003713 40.7039384931721 0 0 0
588 1 -1.0829727672441911 -5.114358774716447 41.52172237172258 0 0 0
590 1 0.2652925301301492 -5.170598406004817 41.73077933336479 0 0 0
586 1 -1.964626611169163 -4.800522417818761 42.55873629300554 0 0 0
591 1 0.760978209721782 -5.160299615326641 43.04564148950536 0 0 0
593 1 2.13740905619004 -4.9338057822695545 43.3303912845562 0 0 0
594 1 2.527924985712324 -4.836134095745616 40.969542721807 0 0 0
542 1 2.8923914280488296 -4.48366554756604 38.58874323521122 0 0 0
547 1 4.830820345964107 -2.677508846628027 39.06297664310621 0 0 0
556 1 5.200833124100835 -1.306935991411816 39.20073915380552 0 0 0
596 1 3.0108169177176416 -4.626240750157824 42.289989019178755 0 0 0
543 1 3.293632142204673 -4.3055120368634086 39.909791108105246 0 0 0
545 1 4.290601207946815 -3.3494192922413313 40.17171099002543 0 0 0
610 1 5.1640763370754454 -0.7813360199991555 40.49850520063666 0 0 0
599 1 4.548672428011188 -2.9307062710917013 41.49652600698513 0 0 0
607 1 4.992510807551988 -1.0265358168497383 42.92586438757441 0 0 0
597 1 3.9835765203430564 -3.654576967651245 42.52282513592216 0 0 0
605 1 4.993091313400677 -1.6088856648762837 41.63357893814602 0 0 0
604 1 -4.8163198142805825 -1.430612843081383 44.06422987034366 0 0 0
584 1 -3.568460169907706 -3.8198100827508727 44.639033616256256 0 0 0
634 1 -4.794642637619668 -1.8592023163568054 45.3983309389601 0 0 0
636 1 -4.194482273719199 -3.103518074940967 45.62737308411026 0 0 0
638 1 -2.905006805610521 -4.307743104366089 47.28319068372872 0 0 0
637 1 -4.068268233900459 -3.561302958894697 47.02085424899663 0 0 0
658 1 -4.99368115077708 -0.9364392827659962 46.481408149818705 0 0 0
635 1 -4.778547292591742 -2.762772428558616 47.91279554009536 0 0 0
656 1 -5.162323 -0.464617 48.86958953621557 0 0 0
661 1 -5.051501778134114 -1.4124457931845653 47.7956523518519 0 0 0
587 1 -1.565182921781358 -4.844546185854063 43.865992099663515 0 0 0
589 1 -0.19588022995392076 -5.145594481710048 44.12511922410737 0 0 0
595 1 2.5115918759008844 -4.735519643672004 44.64433012596331 0 0 0
639 1 -2.389556942510091 -4.58586419916367 44.96741202481484 0 0 0
641 1 -1.9702935429332036 -4.602681514093429 46.287308247267305 0 0 0
643 1 -0.6736424845531273 -4.990992757845131 46.50248287250711 0 0 0
648 1 1.9886193928771372 -4.756671614853364 47.006967733858126 0 0 0
642 1 -1.153368 -5.053236 48.86958953621557 0 0 0
646 1 1.1609987153975843 -5.264072213771891 47.99884389158923 0 0 0
644 1 -0.22059522092478687 -5.081715681504527 47.84070111501586 0 0 0
645 1 0.22350372963012913 -5.075699284611572 45.47770295769654 0 0 0
647 1 1.6147345401517403 -4.9613195280519005 45.72563472459707 0 0 0
640 1 -2.456151 -4.564293 48.60161153620288 0 0 0
653 1 4.449502 -2.658454 48.86958953621557 0 0 0
666 1 5.163240669953068 -0.03929734987998093 45.59011877538182 0 0 0
649 1 3.130577052485831 -4.04664082342145 47.297676523727056 0 0 0
600 1 4.757316321740333 -1.8911120074625734 44.03936632576259 0 0 0
663 1 4.999109403805026 -1.459966289361501 45.35327138207889 0 0 0
651 1 3.581908 -3.746382 48.60161153620288 0 0 0
655 1 4.902094078487754 -1.8356100684340853 47.77207164010435 0 0 0
650 1 3.594707157259509 -3.848035803420422 44.9151642896974 0 0 0
664 1 5.497094540547888 -0.5210569312311778 47.85608780099115 0 0 0
654 1 4.62194850206563 -2.2541231633118164 46.4309932810043 0 0 0
652 1 3.80274011179996 -3.4243134675442626 46.24581912526429 0 0 0
598 1 4.023903889453443 -3.112805212367622 43.81152357331066 0 0 0
407 1 -3.6436920744136585 -0.2661107310351341 22.187651741099575 0 0 0
601 1 -4.926690913079369 -0.0716997214268627 43.783992420862575 0 0 0
503 1 -4.398848883261454 -0.020977876276598396 33.443554177686806 0 0 0
338 1 3.1166248275180526 -3.3476113268634387 0.05655993542050387 0 0 0
37 1 -4.193288 3.046602 -27.8695884642859 0 0 0
34 1 -4.852682 1.821242 -27.601611464285902 0 0 0
48 1 1.601694 4.929506 -27.8695884642859 0 0 0
45 1 0.23254299999999997 5.17797 -27.601611464285902 0 0 0
33 1 5.183189 0 -27.8695884642859 0 0 0
28 1 4.996402 1.378919 -27.601611464285902 0 0 0
40 1 -3.263887046779416 3.979635733493724 -24.399869442232166 0 0 0
39 1 -3.748811572988001 3.790947863545618 -26.791116425386793 0 0 0
38 1 -4.076124260838834 3.4411066986015513 -25.447734269775435 0 0 0
36 1 -4.841569603128197 2.2521163548390306 -25.228448078998493 0 0 0
35 1 -4.893573563338475 1.8101361302173995 -23.901164990149017 0 0 0
79 1 -5.335024546760956 0.49866406896484905 -23.589662075279474 0 0 0
26 1 -5.111154248771862 1.3826752595741685 -26.3010123608107 0 0 0
92 1 -3.614758811017731 3.6633038895397565 -23.0612499255129 0 0 0
90 1 -4.582273118569737 2.6955400832743575 -22.843581987203812 0 0 0
94 1 -2.977191839834182 4.270231996457479 -21.99467039060719 0 0 0
41 1 -2.706412620294991 4.679852325598313 -26.923405427183702 0 0 0
50 1 2.43687006502525 4.564375263304394 -26.696184530323272 0 0 0
49 1 1.9551860352177515 4.540787669716282 -25.34506069404346 0 0 0
47 1 0.6240229453684086 5.046304276218037 -25.113114098655682 0 0 0
46 1 0.16948398910804033 5.146224162902803 -23.782034989874095 0 0 0
97 1 -1.1984811084867495 5.00273944202831 -23.560498448858777 0 0 0
44 1 -0.33490857020160825 5.051704904549291 -26.231172829269763 0 0 0
43 1 -1.6994949408307034 4.879971802455527 -25.947467548553174 0 0 0
42 1 -2.0943288632155297 4.759832503693145 -24.614375954475605 0 0 0
103 1 2.280480687455212 4.283842455692879 -22.90931846135171 0 0 0
101 1 1.028051432321416 4.856202226622514 -22.642618431812046 0 0 0
96 1 -1.7351559270005517 4.891655538467399 -22.24549432251363 0 0 0
51 1 2.680195550385185 4.048401845033377 -24.242341378554123 0 0 0
29 1 4.899397665644831 1.311887910027989 -23.727813465038246 0 0 0
