# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55479800 22.017 22
55479900 21.8643 22
55480000 21.9805 22
55480100 22.0539 22
55480200 22.0825 22
55480300 22.0557 22
55480400 21.8963 22
55480500 22.1015 22
55480600 22.017 22
55480700 22.0961 22
55480800 21.959 22
55480900 21.8946 22
55481000 21.9666 22
55481100 22.0427 22
55481200 21.949 22
55481300 21.972 22
55481400 21.9533 22
55481500 21.9675 22
55481600 21.9702 22
55481700 21.8259 22
55481800 22.0097 22
55481900 22.0686 22
55482000 21.7959 22
55482100 21.9629 22
55482200 22.1536 22
55482300 21.8503 22
55482400 22.0845 22
55482500 22.1416 22
55482600 22.0288 22
55482700 22.1237 22
55482800 22.0066 22
55482900 21.9323 22
55483000 22.2827 22
55483100 22.1189 22
55483200 22.0479 22
55483300 21.9168 22
55483400 21.9859 22
55483500 22.1178 22
55483600 22.02 22
55483700 21.9656 22
55483800 21.8982 22
55483900 21.8258 22
55484000 22.0673 22
55484100 22.0825 22
55484200 21.9642 22
55484300 22.0274 22
55484400 21.8888 22
55484500 21.8883 22
55484600 21.9051 22
55484700 22.0101 22
55484800 22.2241 22
55484900 21.9587 22
55485000 21.9135 22
55485100 22.0745 22
55485200 22.1229 22
55485300 22.0221 22
55485400 21.9714 22
55485500 21.8421 22
55485600 21.9259 22
55485700 22.1052 22
55485800 22.0477 22
55485900 22.1828 22
55486000 22.0874 22
55486100 22.069 22
55486200 22.0962 22
55486300 21.8947 22
55486400 21.9472 22
55486500 22.0506 22
55486600 22.0315 22
55486700 22.0429 22
55486800 21.8905 22
55486900 21.9312 22
55487000 21.7533 22
55487100 22.0092 22
55487200 22.0673 22
55487300 21.85 22
55487400 22.0458 22
55487500 21.8938 22
55487600 22.0897 22
55487700 21.8085 22
55487800 22.1419 22
55487900 21.8964 22
55488000 21.8847 22
55488100 22.1497 22
55488200 22.0233 22
55488300 21.9764 22
55488400 22.2667 22
55488500 22.2241 22
55488600 22.0275 22
55488700 21.9475 22
55488800 22.0074 22
55488900 22.059 22
55489000 21.954 22
55489100 21.9903 22
55489200 21.8754 22
55489300 22.0931 22
55489400 22.0796 22
55489500 21.8976 22
55489600 21.8155 22
55489700 22.1468 22
55489800 22.0816 22
55489900 22.1628 22
55490000 21.996 22
55490100 21.9436 22
55490200 22.1746 22
55490300 22.0176 22
55490400 22.0872 22
55490500 21.835 22
55490600 22.0801 22
55490700 22.1273 22
55490800 21.9056 22
55490900 22.1309 22
55491000 22.1235 22
55491100 22.0241 22
55491200 22.0192 22
55491300 22.1219 22
55491400 21.864 22
55491500 21.9627 22
55491600 21.9587 22
55491700 22.0589 22
55491800 22.1816 22
55491900 21.7317 22
55492000 21.9498 22
55492100 21.905 22
55492200 21.9253 22
55492300 22.0098 22
55492400 22.1826 22
55492500 22.0238 22
55492600 22.1023 22
