# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25448000 -3.03484 -3
25448100 -2.96113 -3
25448200 -3.11675 -3
25448300 -3.07357 -3
25448400 -2.95395 -3
25448500 -2.95658 -3
25448600 -2.90548 -3
25448700 -3.06827 -3
25448800 -3.15568 -3
25448900 -3.01891 -3
25449000 -3.09112 -3
25449100 -3.04754 -3
25449200 -3.123 -3
25449300 -2.90323 -3
25449400 -3.09928 -3
25449500 -3.16204 -3
25449600 -3.16071 -3
25449700 -3.16484 -3
25449800 -3.067 -3
25449900 -3.09129 -3
25450000 -3.10678 -3
25450100 -2.90207 -3
25450200 -2.88785 -3
25450300 -3.0907 -3
25450400 -3.21111 -3
25450500 -3.09024 -3
25450600 -2.97509 -3
25450700 -3.04512 -3
25450800 -2.99687 -3
25450900 -2.91987 -3
25451000 -2.91929 -3
25451100 -3.04673 -3
25451200 -2.9714 -3
25451300 -2.80169 -3
25451400 -2.85746 -3
25451500 -2.88532 -3
25451600 -3.03584 -3
25451700 -3.08635 -3
25451800 -3.00567 -3
25451900 -3.02517 -3
25452000 -3.17564 -3
25452100 -3.01786 -3
25452200 -2.91658 -3
25452300 -3.08858 -3
25452400 -3.17516 -3
25452500 -2.94083 -3
25452600 -2.98463 -3
25452700 -2.98207 -3
25452800 -2.9216 -3
25452900 -2.77654 -3
25453000 -2.96461 -3
25453100 -3.06028 -3
25453200 -2.94634 -3
25453300 -3.07994 -3
25453400 -3.20606 -3
25453500 -3.18773 -3
25453600 -3.04204 -3
25453700 -2.98043 -3
25453800 -3.01247 -3
25453900 -2.94572 -3
25454000 -3.12 -3
25454100 -2.89671 -3
25454200 -2.98018 -3
25454300 -3.07151 -3
25454400 -2.9929 -3
25454500 -3.1965 -3
25454600 -3.18103 -3
25454700 -3.14312 -3
25454800 -3.1761 -3
25454900 -3.00698 -3
25455000 -2.98407 -3
25455100 -3.04508 -3
25455200 -2.95729 -3
25455300 -2.91818 -3
25455400 -2.98387 -3
25455500 -3.08276 -3
25455600 -3.02414 -3
25455700 -2.85 -3
25455800 -3.00408 -3
25455900 -3.04213 -3
25456000 -2.82646 -3
25456100 -3.07639 -3
25456200 -3.03152 -3
25456300 -3.01684 -3
25456400 -2.95478 -3
25456500 -2.99872 -3
25456600 -3.19904 -3
25456700 -3.23248 -3
25456800 -3.24141 -3
25456900 -3.30875 -3
25457000 -3.07837 -3
25457100 -3.09579 -3
25457200 -3.12326 -3
25457300 -3.04386 -3
25457400 -3.06995 -3
25457500 -3.00211 -3
25457600 -3.10195 -3
25457700 -3.15034 -3
25457800 -3.14706 -3
25457900 -2.98206 -3
25458000 -2.92018 -3
25458100 -3.00844 -3
25458200 -3.09488 -3
25458300 -2.9781 -3
25458400 -2.87181 -3
25458500 -2.96173 -3
25458600 -2.99914 -3
25458700 -2.94719 -3
25458800 -2.879 -3
25458900 -3.12246 -3
25459000 -3.13078 -3
25459100 -2.97627 -3
25459200 -3.0031 -3
25459300 -3.09725 -3
25459400 -3.15073 -3
25459500 -2.9366 -3
25459600 -3.0388 -3
25459700 -2.90027 -3
25459800 -3.09357 -3
25459900 -3.01967 -3
25460000 -3.1163 -3
25460100 -2.93421 -3
25460200 -2.89734 -3
25460300 -2.94475 -3
25460400 -2.98983 -3
25460500 -3.18848 -3
25460600 -3.00644 -3
25460700 -2.91652 -3
25460800 -2.95615 -3
25460900 -3.01903 -3
25461000 -3.17376 -3
25461100 -3.05723 -3
25461200 -3.10738 -3
25461300 -3.06433 -3
25461400 -3.11692 -3
25461500 -2.97421 -3
25461600 -2.95523 -3
25461700 -2.94303 -3
25461800 -3.00273 -3
25461900 -2.90491 -3
25462000 -3.17966 -3
25462100 -2.95174 -3
25462200 -3.06996 -3
25462300 -2.93914 -3
25462400 -2.83394 -3
25462500 -3.11335 -3
25462600 -3.01545 -3
25462700 -2.94703 -3
25462800 -3.15632 -3
25462900 -3.04586 -3
25463000 -3.04379 -3
25463100 -2.93226 -3
25463200 -3.01133 -3
25463300 -2.80925 -3
25463400 -2.94164 -3
25463500 -3.09275 -3
25463600 -3.08334 -3
25463700 -2.87848 -3
25463800 -2.8192 -3
25463900 -2.86489 -3
25464000 -2.75677 -3
25464100 -2.8671 -3
25464200 -3.13077 -3
25464300 -3.10202 -3
25464400 -3.08709 -3
25464500 -3.05342 -3
25464600 -3.06245 -3
25464700 -2.95337 -3
25464800 -2.9996 -3
25464900 -3.06131 -3
25465000 -3.08992 -3
25465100 -3.10753 -3
25465200 -3.14261 -3
25465300 -2.94388 -3
25465400 -3.1945 -3
25465500 -3.2066 -3
25465600 -3.04605 -3
25465700 -3.09768 -3
25465800 -3.03727 -3
25465900 -3.04436 -3
25466000 -3.07556 -3
25466100 -2.95257 -3
25466200 -3.00231 -3
25466300 -3.0866 -3
25466400 -2.93285 -3
25466500 -3.09484 -3
25466600 -3.16512 -3
25466700 -3.11316 -3
25466800 -3.08775 -3
25466900 -3.01957 -3
25467000 -3.16147 -3
25467100 -3.08247 -3
25467200 -2.94816 -3
25467300 -2.97325 -3
25467400 -2.96556 -3
25467500 -3.14403 -3
25467600 -2.98343 -3
25467700 -2.8361 -3
25467800 -2.94832 -3
25467900 -3.184 -3
25468000 -3.06883 -3
25468100 -3.04539 -3
25468200 -3.04484 -3
25468300 -3.05536 -3
25468400 -3.04079 -3
25468500 -2.98193 -3
25468600 -2.9623 -3
25468700 -2.85916 -3
25468800 -3.00049 -3
25468900 -3.09146 -3
25469000 -3.02022 -3
25469100 -3.07433 -3
25469200 -3.09659 -3
25469300 -3.03627 -3
25469400 -3.27157 -3
25469500 -3.00838 -3
25469600 -2.90998 -3
25469700 -3.1158 -3
25469800 -3.15014 -3
25469900 -2.96567 -3
25470000 -3.03842 -3
25470100 -3.05472 -3
25470200 -2.89933 -3
25470300 -2.93373 -3
25470400 -3.07534 -3
25470500 -3.03923 -3
25470600 -2.99885 -3
25470700 -3.08319 -3
25470800 -2.99554 -3
25470900 -3.16904 -3
25471000 -3.02801 -3
25471100 -2.88398 -3
25471200 -3.04625 -3
