# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7444100 -18.1209 -18
7444200 -17.9885 -18
7444300 -18.1132 -18
7444400 -18.0746 -18
7444500 -17.9138 -18
7444600 -18.1403 -18
7444700 -18.3613 -18
7444800 -18.1032 -18
7444900 -17.8248 -18
7445000 -17.9237 -18
7445100 -18.0804 -18
7445200 -18.2078 -18
7445300 -18.1903 -18
7445400 -18.0041 -18
7445500 -18.0115 -18
7445600 -17.8143 -18
7445700 -17.8288 -18
7445800 -17.8992 -18
7445900 -18.0724 -18
7446000 -17.9534 -18
7446100 -18.0073 -18
7446200 -18.011 -18
7446300 -18.0801 -18
7446400 -18.1429 -18
7446500 -18.1722 -18
7446600 -18.2683 -18
7446700 -18.0933 -18
7446800 -17.9943 -18
7446900 -17.9226 -18
7447000 -17.8244 -18
7447100 -17.8889 -18
7447200 -18.1499 -18
7447300 -18.0845 -18
7447400 -17.9714 -18
7447500 -18.0897 -18
7447600 -18.0025 -18
7447700 -17.9547 -18
7447800 -18.0095 -18
7447900 -17.9462 -18
7448000 -17.8824 -18
7448100 -17.8359 -18
7448200 -17.8108 -18
7448300 -17.9875 -18
7448400 -18.0765 -18
7448500 -18.024 -18
7448600 -18.0164 -18
7448700 -18.0081 -18
7448800 -17.9706 -18
7448900 -17.9685 -18
7449000 -17.9786 -18
7449100 -18.0294 -18
7449200 -18.0718 -18
7449300 -17.956 -18
7449400 -18.0983 -18
7449500 -18.0751 -18
7449600 -18.0024 -18
7449700 -18.0504 -18
7449800 -18.0132 -18
7449900 -17.9258 -18
7450000 -18.1085 -18
7450100 -18.1919 -18
7450200 -18.1012 -18
7450300 -17.9837 -18
7450400 -18.125 -18
7450500 -18.0589 -18
7450600 -17.8987 -18
7450700 -17.955 -18
7450800 -17.9433 -18
7450900 -17.8281 -18
7451000 -17.8773 -18
7451100 -18.073 -18
7451200 -17.9182 -18
7451300 -17.9688 -18
7451400 -17.9464 -18
7451500 -17.888 -18
7451600 -17.9582 -18
7451700 -17.9235 -18
7451800 -17.9875 -18
7451900 -17.9848 -18
7452000 -18.1398 -18
7452100 -18.0162 -18
7452200 -18.0626 -18
7452300 -17.9952 -18
7452400 -18.0855 -18
7452500 -18.0839 -18
7452600 -18.0663 -18
7452700 -18.083 -18
7452800 -17.98 -18
7452900 -17.8653 -18
7453000 -17.8193 -18
7453100 -18.0682 -18
7453200 -18.0879 -18
7453300 -18.0978 -18
7453400 -18.1497 -18
7453500 -17.9663 -18
7453600 -18.144 -18
7453700 -18.2763 -18
7453800 -18.0741 -18
7453900 -17.9966 -18
7454000 -18.0682 -18
7454100 -18.0792 -18
7454200 -17.8752 -18
