# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
9815100 -16.1393 -16
9815200 -16.1878 -16
9815300 -16.1356 -16
9815400 -15.9432 -16
9815500 -16.0687 -16
9815600 -16.0875 -16
9815700 -15.9368 -16
9815800 -15.9319 -16
9815900 -15.9078 -16
9816000 -15.9131 -16
9816100 -16.0694 -16
9816200 -16.0634 -16
9816300 -15.9857 -16
9816400 -16.0635 -16
9816500 -15.9849 -16
9816600 -15.8307 -16
9816700 -16.0396 -16
9816800 -15.9494 -16
9816900 -15.8377 -16
9817000 -15.7551 -16
9817100 -15.729 -16
9817200 -15.8645 -16
9817300 -16.0083 -16
9817400 -16.0358 -16
9817500 -15.7967 -16
9817600 -15.9128 -16
9817700 -16.0949 -16
9817800 -15.946 -16
9817900 -15.8182 -16
9818000 -16.0342 -16
9818100 -16.1332 -16
9818200 -16.3475 -16
9818300 -16.3129 -16
9818400 -16.1316 -16
9818500 -15.9333 -16
9818600 -15.8682 -16
9818700 -15.9279 -16
9818800 -15.953 -16
9818900 -15.9361 -16
9819000 -16.157 -16
9819100 -16.0824 -16
9819200 -16.133 -16
9819300 -15.9628 -16
9819400 -15.9365 -16
9819500 -16.1324 -16
9819600 -15.8655 -16
9819700 -16.0306 -16
9819800 -16.1181 -16
9819900 -16.0709 -16
9820000 -16.0636 -16
9820100 -16.3282 -16
9820200 -16.0682 -16
9820300 -15.9429 -16
9820400 -16.0294 -16
9820500 -16.1832 -16
9820600 -16.1552 -16
9820700 -16.0454 -16
9820800 -15.8716 -16
9820900 -16.0519 -16
9821000 -16.1755 -16
9821100 -15.9755 -16
9821200 -15.9602 -16
9821300 -16.0164 -16
9821400 -15.914 -16
9821500 -16.0883 -16
9821600 -15.893 -16
9821700 -15.8345 -16
9821800 -16.0263 -16
9821900 -15.8778 -16
9822000 -15.9567 -16
9822100 -16.1943 -16
9822200 -16.1154 -16
9822300 -15.9342 -16
9822400 -15.9402 -16
9822500 -15.9667 -16
9822600 -16.029 -16
9822700 -16.0472 -16
9822800 -15.9217 -16
9822900 -16.1573 -16
9823000 -15.9451 -16
9823100 -15.8025 -16
9823200 -16.0462 -16
9823300 -15.875 -16
9823400 -15.7843 -16
9823500 -16.0372 -16
9823600 -16.0108 -16
9823700 -16.1586 -16
9823800 -15.8796 -16
9823900 -15.9533 -16
9824000 -15.9618 -16
9824100 -15.8788 -16
9824200 -15.9744 -16
9824300 -15.8772 -16
9824400 -16.0585 -16
9824500 -15.9656 -16
9824600 -15.9969 -16
9824700 -15.7798 -16
9824800 -16.031 -16
9824900 -16.0067 -16
9825000 -15.9955 -16
9825100 -16.0253 -16
9825200 -15.9249 -16
9825300 -16.0172 -16
9825400 -16.0409 -16
9825500 -15.7628 -16
9825600 -15.9614 -16
9825700 -16.0198 -16
9825800 -15.7428 -16
9825900 -15.7812 -16
9826000 -15.9853 -16
9826100 -15.9195 -16
9826200 -15.9637 -16
9826300 -15.8556 -16
9826400 -15.9069 -16
9826500 -15.9634 -16
9826600 -15.8991 -16
9826700 -16.0501 -16
9826800 -16.2482 -16
9826900 -16.0873 -16
9827000 -15.8933 -16
9827100 -16.0022 -16
9827200 -16.078 -16
9827300 -15.7842 -16
9827400 -15.7957 -16
9827500 -16.1463 -16
9827600 -15.9508 -16
9827700 -15.876 -16
9827800 -15.8347 -16
9827900 -15.9633 -16
9828000 -16.2252 -16
9828100 -16.0989 -16
9828200 -15.9615 -16
9828300 -16.0201 -16
9828400 -16.0148 -16
9828500 -16.0908 -16
9828600 -16.0274 -16
9828700 -15.9019 -16
9828800 -15.9617 -16
9828900 -16.0504 -16
9829000 -16.0018 -16
9829100 -16.0801 -16
9829200 -16.1959 -16
9829300 -16.1952 -16
9829400 -15.982 -16
9829500 -16.1482 -16
9829600 -15.9882 -16
9829700 -16.0588 -16
9829800 -15.8748 -16
9829900 -15.8738 -16
9830000 -15.8869 -16
9830100 -15.8274 -16
9830200 -16.026 -16
9830300 -15.9751 -16
9830400 -15.8897 -16
9830500 -15.7614 -16
9830600 -15.8928 -16
9830700 -16.0024 -16
9830800 -16.0349 -16
9830900 -16.103 -16
9831000 -16.1995 -16
9831100 -16.0454 -16
9831200 -15.9824 -16
9831300 -15.9145 -16
9831400 -16.1805 -16
9831500 -16.089 -16
9831600 -16.0705 -16
9831700 -16.2047 -16
9831800 -16.2698 -16
9831900 -16.0851 -16
9832000 -16.0105 -16
9832100 -16.0044 -16
9832200 -15.9613 -16
9832300 -15.9664 -16
9832400 -16.011 -16
9832500 -15.9317 -16
9832600 -15.9698 -16
9832700 -15.934 -16
9832800 -15.8632 -16
9832900 -15.8418 -16
9833000 -15.9507 -16
9833100 -16.0465 -16
9833200 -16.0056 -16
9833300 -16.121 -16
9833400 -16.1133 -16
9833500 -16.0901 -16
9833600 -16.1446 -16
9833700 -16.1222 -16
9833800 -16.0346 -16
9833900 -16.0003 -16
9834000 -15.8703 -16
9834100 -16.0853 -16
9834200 -16.067 -16
9834300 -15.7969 -16
9834400 -15.8876 -16
9834500 -15.983 -16
9834600 -16.1335 -16
9834700 -16.1995 -16
9834800 -15.9328 -16
9834900 -16.1581 -16
9835000 -16.1204 -16
9835100 -15.8822 -16
9835200 -15.9969 -16
9835300 -15.9501 -16
9835400 -15.8627 -16
9835500 -15.8402 -16
9835600 -15.9166 -16
9835700 -16.0297 -16
9835800 -16.1095 -16
9835900 -16.2362 -16
9836000 -16.0497 -16
9836100 -16.0323 -16
9836200 -16.0107 -16
9836300 -15.9592 -16
9836400 -15.9341 -16
9836500 -15.9624 -16
9836600 -16.0179 -16
9836700 -16.0211 -16
9836800 -16.1533 -16
9836900 -16.1694 -16
9837000 -15.9268 -16
9837100 -15.9411 -16
9837200 -16.1049 -16
9837300 -15.9286 -16
9837400 -15.7631 -16
9837500 -16.0795 -16
9837600 -16.0157 -16
9837700 -16.0321 -16
9837800 -15.988 -16
9837900 -16.0326 -16
9838000 -16.067 -16
9838100 -15.8587 -16
9838200 -15.9462 -16
9838300 -15.9562 -16
9838400 -15.9336 -16
9838500 -16.0238 -16
9838600 -15.9056 -16
9838700 -16.0533 -16
9838800 -16.0635 -16
9838900 -15.9803 -16
9839000 -16.1352 -16
9839100 -15.9746 -16
9839200 -15.944 -16
9839300 -16.0068 -16
9839400 -16.1434 -16
9839500 -16.0682 -16
9839600 -16.0332 -16
9839700 -16.1224 -16
9839800 -16.1075 -16
9839900 -16.0908 -16
9840000 -16.0907 -16
9840100 -16.0418 -16
9840200 -16.0572 -16
9840300 -16.0085 -16
9840400 -16.1499 -16
9840500 -16.2929 -16
9840600 -16.0091 -16
9840700 -16.0216 -16
9840800 -15.9641 -16
9840900 -15.9096 -16
9841000 -15.9454 -16
9841100 -15.9547 -16
9841200 -16.0261 -16
9841300 -15.9924 -16
9841400 -15.9095 -16
9841500 -15.8318 -16
9841600 -15.8911 -16
9841700 -15.8688 -16
9841800 -15.9173 -16
9841900 -16.0283 -16
9842000 -16.0239 -16
9842100 -16.0817 -16
9842200 -16.0705 -16
9842300 -16.2001 -16
9842400 -16.0153 -16
9842500 -16.0763 -16
9842600 -15.9879 -16
9842700 -16.0529 -16
9842800 -15.7226 -16
9842900 -15.7495 -16
9843000 -15.9622 -16
9843100 -15.9998 -16
9843200 -16.1037 -16
9843300 -16.1214 -16
9843400 -16.0153 -16
9843500 -15.873 -16
9843600 -16.0186 -16
9843700 -16.0853 -16
9843800 -15.983 -16
9843900 -15.9195 -16
9844000 -15.9147 -16
9844100 -16.0969 -16
9844200 -16.0164 -16
9844300 -16.023 -16
9844400 -16.0986 -16
9844500 -16.2534 -16
9844600 -16.1771 -16
9844700 -15.9326 -16
9844800 -16.0541 -16
9844900 -16.0744 -16
9845000 -16.0601 -16
9845100 -16.1979 -16
9845200 -16.1098 -16
9845300 -15.9739 -16
9845400 -16.0396 -16
9845500 -15.8371 -16
9845600 -15.9758 -16
9845700 -16.0462 -16
9845800 -16.1687 -16
9845900 -16.0873 -16
9846000 -16.0449 -16
9846100 -15.9693 -16
9846200 -15.8403 -16
9846300 -15.9992 -16
9846400 -16.0789 -16
9846500 -16.015 -16
9846600 -15.9876 -16
9846700 -15.8414 -16
9846800 -15.8579 -16
9846900 -15.927 -16
9847000 -15.9151 -16
9847100 -15.9695 -16
9847200 -16.0159 -16
9847300 -16.1298 -16
9847400 -15.9912 -16
9847500 -16.0745 -16
9847600 -16.1734 -16
9847700 -16.1762 -16
9847800 -16.0895 -16
9847900 -15.9841 -16
9848000 -15.9787 -16
9848100 -15.783 -16
9848200 -15.9905 -16
9848300 -16.1437 -16
9848400 -15.902 -16
9848500 -16.0217 -16
9848600 -16.0559 -16
9848700 -16.0494 -16
9848800 -15.9008 -16
9848900 -15.8846 -16
9849000 -15.9993 -16
9849100 -16.0631 -16
9849200 -15.9466 -16
9849300 -16.04 -16
9849400 -15.9875 -16
9849500 -16.0957 -16
9849600 -16.1357 -16
9849700 -16.1482 -16
9849800 -16.0479 -16
9849900 -15.8882 -16
9850000 -15.8917 -16
9850100 -15.9274 -16
9850200 -15.7947 -16
9850300 -15.8781 -16
9850400 -15.9465 -16
9850500 -15.962 -16
9850600 -15.9614 -16
9850700 -15.9179 -16
9850800 -15.9773 -16
9850900 -15.9178 -16
9851000 -15.9918 -16
9851100 -16.1187 -16
9851200 -15.8939 -16
9851300 -15.8989 -16
9851400 -15.9661 -16
9851500 -15.7913 -16
9851600 -15.8823 -16
9851700 -15.966 -16
9851800 -16.1175 -16
9851900 -15.9132 -16
9852000 -15.9485 -16
9852100 -15.9592 -16
9852200 -15.9883 -16
9852300 -15.9919 -16
9852400 -15.9986 -16
9852500 -15.9811 -16
9852600 -16.1065 -16
9852700 -15.8585 -16
9852800 -15.8079 -16
9852900 -15.9809 -16
9853000 -15.9048 -16
9853100 -15.9877 -16
9853200 -15.942 -16
9853300 -15.967 -16
9853400 -15.8357 -16
9853500 -15.9085 -16
9853600 -15.9859 -16
9853700 -16.0691 -16
9853800 -16.1468 -16
9853900 -16.0299 -16
9854000 -16.0617 -16
9854100 -15.9193 -16
9854200 -15.9446 -16
9854300 -16.0592 -16
9854400 -16.0243 -16
9854500 -15.8983 -16
9854600 -16.0023 -16
9854700 -16.1231 -16
9854800 -16.0775 -16
9854900 -15.9195 -16
9855000 -15.8468 -16
9855100 -15.8524 -16
9855200 -16.0746 -16
9855300 -16.0693 -16
9855400 -15.9484 -16
9855500 -15.9332 -16
9855600 -16.1711 -16
9855700 -16.1435 -16
9855800 -16.1249 -16
9855900 -16.028 -16
9856000 -15.838 -16
9856100 -16.0356 -16
9856200 -15.9322 -16
9856300 -15.9572 -16
9856400 -15.9589 -16
9856500 -15.962 -16
9856600 -15.8229 -16
9856700 -15.8095 -16
9856800 -16.0705 -16
9856900 -15.8811 -16
9857000 -15.9035 -16
9857100 -16.0157 -16
9857200 -15.9709 -16
9857300 -15.9195 -16
9857400 -15.8946 -16
9857500 -15.7659 -16
9857600 -15.979 -16
9857700 -16.1752 -16
9857800 -15.9652 -16
9857900 -15.9026 -16
9858000 -16.0124 -16
9858100 -16.2667 -16
9858200 -16.0124 -16
9858300 -16.0667 -16
9858400 -15.922 -16
9858500 -16.0349 -16
9858600 -15.9321 -16
9858700 -15.9724 -16
9858800 -15.9116 -16
9858900 -15.8117 -16
9859000 -15.8147 -16
9859100 -16.0063 -16
9859200 -16.0957 -16
9859300 -15.9316 -16
9859400 -16.055 -16
9859500 -15.9355 -16
9859600 -16.1073 -16
9859700 -16.1868 -16
9859800 -15.9328 -16
9859900 -15.9576 -16
9860000 -16.1162 -16
9860100 -16.1709 -16
9860200 -16.0529 -16
9860300 -16.0445 -16
9860400 -16.1391 -16
9860500 -16.0629 -16
9860600 -16.0298 -16
9860700 -16.1448 -16
9860800 -16.0028 -16
9860900 -15.8096 -16
9861000 -15.8526 -16
9861100 -15.9634 -16
9861200 -15.9866 -16
9861300 -16.0458 -16
9861400 -15.7674 -16
9861500 -15.88 -16
9861600 -16.1218 -16
9861700 -16.0456 -16
9861800 -15.9116 -16
9861900 -15.9041 -16
9862000 -15.9258 -16
9862100 -15.9337 -16
9862200 -16.0802 -16
9862300 -16.027 -16
9862400 -15.8802 -16
9862500 -16.0534 -16
9862600 -16.0698 -16
9862700 -16.0527 -16
9862800 -15.7047 -16
9862900 -15.8267 -16
9863000 -16.1809 -16
9863100 -16.0744 -16
9863200 -15.9141 -16
9863300 -16.0188 -16
9863400 -16.0498 -16
9863500 -16.2333 -16
9863600 -15.9905 -16
9863700 -16.0053 -16
9863800 -16.0597 -16
9863900 -15.9858 -16
9864000 -16.1101 -16
9864100 -16.0159 -16
9864200 -16.0265 -16
9864300 -15.8599 -16
9864400 -16.0974 -16
9864500 -15.9344 -16
9864600 -15.6918 -16
9864700 -15.902 -16
9864800 -16.1233 -16
9864900 -16.122 -16
9865000 -16.1072 -16
9865100 -16.0466 -16
9865200 -15.884 -16
9865300 -16.0025 -16
9865400 -15.9973 -16
9865500 -16.0572 -16
9865600 -15.867 -16
9865700 -16.0619 -16
9865800 -15.9777 -16
9865900 -15.9967 -16
9866000 -16.0996 -16
9866100 -16.2217 -16
9866200 -16.0655 -16
9866300 -15.9201 -16
9866400 -16.2697 -16
9866500 -16.0903 -16
9866600 -16.0452 -16
9866700 -16.0217 -16
9866800 -16.0908 -16
9866900 -16.0255 -16
9867000 -16.0028 -16
9867100 -15.7338 -16
9867200 -15.834 -16
9867300 -15.8225 -16
9867400 -15.8833 -16
9867500 -16.1721 -16
9867600 -15.9844 -16
9867700 -16.039 -16
9867800 -15.9219 -16
9867900 -15.6451 -16
9868000 -15.9483 -16
9868100 -16.0452 -16
9868200 -16.0602 -16
9868300 -16.1116 -16
9868400 -16.0019 -16
9868500 -16.0118 -16
9868600 -15.9359 -16
9868700 -15.7352 -16
9868800 -16.0239 -16
9868900 -16.1423 -16
9869000 -15.8629 -16
9869100 -15.9372 -16
9869200 -16.0348 -16
9869300 -15.9621 -16
9869400 -16.0416 -16
9869500 -15.8407 -16
9869600 -15.8499 -16
9869700 -15.9615 -16
9869800 -16.0264 -16
9869900 -16.0097 -16
9870000 -16.1505 -16
9870100 -16.0437 -16
9870200 -15.9402 -16
9870300 -15.8504 -16
9870400 -15.9003 -16
9870500 -16.043 -16
9870600 -15.9624 -16
9870700 -16.0204 -16
9870800 -16.1073 -16
9870900 -16.007 -16
9871000 -15.9975 -16
9871100 -15.8894 -16
9871200 -16.0295 -16
9871300 -16.0101 -16
9871400 -15.9773 -16
9871500 -16.0894 -16
9871600 -16.1414 -16
9871700 -16.0373 -16
9871800 -16.0704 -16
9871900 -15.974 -16
9872000 -15.89 -16
9872100 -15.8219 -16
9872200 -15.8875 -16
9872300 -15.8688 -16
9872400 -15.8352 -16
9872500 -16.1539 -16
9872600 -16.2381 -16
9872700 -16.0193 -16
9872800 -15.8737 -16
9872900 -16.0522 -16
9873000 -15.9818 -16
9873100 -15.7488 -16
9873200 -15.9008 -16
9873300 -16.0543 -16
9873400 -16.1686 -16
9873500 -16.1447 -16
9873600 -16.0588 -16
9873700 -16.0483 -16
9873800 -16.0923 -16
9873900 -16.1417 -16
9874000 -15.9844 -16
9874100 -15.8516 -16
9874200 -16.0556 -16
9874300 -16.0078 -16
9874400 -15.8757 -16
9874500 -16.0972 -16
9874600 -15.9071 -16
9874700 -15.9781 -16
9874800 -15.9773 -16
9874900 -15.8196 -16
9875000 -15.877 -16
9875100 -15.8977 -16
9875200 -15.8868 -16
9875300 -16.0967 -16
9875400 -15.8973 -16
9875500 -15.9417 -16
9875600 -15.9814 -16
9875700 -16.0171 -16
9875800 -16.0164 -16
9875900 -16.0428 -16
9876000 -16.0727 -16
9876100 -16.0552 -16
9876200 -16.0909 -16
9876300 -15.9544 -16
9876400 -15.9373 -16
9876500 -16.0066 -16
9876600 -16.1244 -16
9876700 -16.1146 -16
9876800 -16.0508 -16
9876900 -15.9302 -16
9877000 -15.892 -16
9877100 -16.0758 -16
9877200 -16.0185 -16
9877300 -16.0358 -16
9877400 -16.1216 -16
9877500 -15.9477 -16
9877600 -15.9904 -16
9877700 -15.8467 -16
9877800 -16.0752 -16
9877900 -16.1662 -16
9878000 -16.0689 -16
9878100 -16.1811 -16
9878200 -15.9605 -16
9878300 -15.9712 -16
9878400 -16.0113 -16
9878500 -15.9235 -16
9878600 -15.8022 -16
9878700 -15.9229 -16
9878800 -16.1157 -16
9878900 -16.073 -16
9879000 -15.9727 -16
9879100 -15.9349 -16
9879200 -15.7289 -16
9879300 -15.9132 -16
9879400 -16.0301 -16
9879500 -15.9722 -16
9879600 -15.9573 -16
9879700 -16.0355 -16
9879800 -16.1187 -16
9879900 -16.2984 -16
9880000 -16.257 -16
9880100 -15.9856 -16
9880200 -15.99 -16
9880300 -16.1744 -16
9880400 -16.0218 -16
9880500 -15.9011 -16
9880600 -15.6712 -16
9880700 -15.991 -16
9880800 -16.1941 -16
9880900 -16.0996 -16
9881000 -15.9793 -16
9881100 -15.977 -16
9881200 -15.997 -16
9881300 -15.8779 -16
9881400 -15.7711 -16
9881500 -16.0971 -16
9881600 -16.1186 -16
9881700 -16.0318 -16
9881800 -15.9383 -16
9881900 -16.1997 -16
9882000 -16.0585 -16
9882100 -15.9156 -16
9882200 -15.9285 -16
9882300 -16.064 -16
9882400 -16.0159 -16
9882500 -15.9553 -16
9882600 -16.0203 -16
9882700 -16.131 -16
9882800 -16.1514 -16
9882900 -16.1024 -16
9883000 -16.0174 -16
9883100 -16.1092 -16
9883200 -16.1224 -16
9883300 -15.9445 -16
9883400 -16.0238 -16
9883500 -16.0324 -16
9883600 -16.0422 -16
9883700 -16.0053 -16
9883800 -16.001 -16
9883900 -15.9622 -16
9884000 -15.9788 -16
9884100 -16.1181 -16
9884200 -15.9025 -16
9884300 -16.0606 -16
9884400 -15.9301 -16
9884500 -15.9877 -16
9884600 -16.0763 -16
9884700 -16.2853 -16
9884800 -16.0678 -16
9884900 -15.9416 -16
9885000 -16.0541 -16
9885100 -16.0034 -16
9885200 -15.9365 -16
9885300 -16.0013 -16
9885400 -16.0509 -16
9885500 -16.2279 -16
9885600 -16.072 -16
9885700 -15.8295 -16
9885800 -15.9754 -16
9885900 -16.065 -16
9886000 -15.9831 -16
9886100 -15.8968 -16
9886200 -15.9034 -16
9886300 -15.8047 -16
9886400 -15.7282 -16
9886500 -15.6534 -16
9886600 -15.8264 -16
9886700 -16.2246 -16
9886800 -16.0318 -16
9886900 -16.0718 -16
9887000 -16.0559 -16
9887100 -15.8245 -16
9887200 -15.9519 -16
9887300 -15.9294 -16
9887400 -15.9059 -16
9887500 -16.032 -16
9887600 -15.9377 -16
9887700 -15.8853 -16
9887800 -16.088 -16
9887900 -16.0567 -16
9888000 -15.8008 -16
9888100 -16.0654 -16
9888200 -16.0265 -16
9888300 -15.9886 -16
9888400 -15.9126 -16
9888500 -15.8928 -16
9888600 -15.8981 -16
9888700 -15.9281 -16
9888800 -15.9215 -16
9888900 -16.0615 -16
9889000 -15.784 -16
9889100 -16.0234 -16
9889200 -15.9365 -16
9889300 -15.9977 -16
9889400 -15.9154 -16
9889500 -15.9163 -16
9889600 -15.9032 -16
9889700 -16.0289 -16
9889800 -15.9581 -16
9889900 -16.0432 -16
9890000 -16.2104 -16
9890100 -16.1454 -16
9890200 -15.9263 -16
9890300 -15.8901 -16
9890400 -15.8829 -16
9890500 -15.9549 -16
9890600 -15.9724 -16
9890700 -15.9905 -16
9890800 -16.0335 -16
9890900 -16.1605 -16
9891000 -16.1687 -16
9891100 -16.1602 -16
9891200 -16.0886 -16
9891300 -16.053 -16
9891400 -15.8799 -16
9891500 -15.9832 -16
9891600 -16.124 -16
9891700 -15.9678 -16
9891800 -16.0818 -16
9891900 -16.1678 -16
9892000 -16.0984 -16
9892100 -16.0463 -16
9892200 -15.9106 -16
9892300 -15.9007 -16
9892400 -15.9975 -16
9892500 -16.0609 -16
9892600 -15.956 -16
9892700 -15.9208 -16
9892800 -15.978 -16
9892900 -15.7317 -16
9893000 -15.8079 -16
9893100 -15.862 -16
9893200 -15.9866 -16
9893300 -15.947 -16
9893400 -16.0029 -16
9893500 -15.9724 -16
9893600 -16.0755 -16
9893700 -15.9558 -16
9893800 -15.9094 -16
9893900 -16.0827 -16
9894000 -16.1332 -16
9894100 -15.9717 -16
9894200 -16.1036 -16
9894300 -16.0074 -16
9894400 -15.9431 -16
9894500 -15.8099 -16
9894600 -15.8585 -16
9894700 -16.0212 -16
9894800 -16.0239 -16
9894900 -15.9092 -16
9895000 -15.887 -16
9895100 -16.1249 -16
9895200 -16.0597 -16
9895300 -15.9526 -16
9895400 -16.025 -16
9895500 -15.9393 -16
9895600 -16.1023 -16
9895700 -16.0402 -16
9895800 -16.1788 -16
9895900 -15.9631 -16
9896000 -16.0982 -16
9896100 -16.2351 -16
9896200 -16.1218 -16
9896300 -16.0734 -16
9896400 -15.8933 -16
9896500 -15.8424 -16
9896600 -16.038 -16
9896700 -15.8533 -16
9896800 -16.0457 -16
9896900 -16.0071 -16
9897000 -15.8925 -16
9897100 -15.9824 -16
9897200 -15.9585 -16
9897300 -15.9881 -16
9897400 -15.8991 -16
9897500 -15.962 -16
9897600 -15.9739 -16
9897700 -15.9338 -16
9897800 -15.9713 -16
9897900 -15.9333 -16
9898000 -15.9681 -16
9898100 -15.7662 -16
9898200 -16.0465 -16
9898300 -16.0684 -16
9898400 -15.9136 -16
9898500 -16.028 -16
9898600 -16.027 -16
9898700 -16.0404 -16
9898800 -15.8624 -16
9898900 -15.9866 -16
9899000 -16.0091 -16
9899100 -15.9658 -16
9899200 -15.8935 -16
9899300 -15.9494 -16
9899400 -16.0591 -16
9899500 -15.9938 -16
9899600 -16.0327 -16
9899700 -15.8545 -16
9899800 -15.9336 -16
9899900 -15.9217 -16
9900000 -16.1324 -16
9900100 -15.9273 -16
9900200 -15.7947 -16
9900300 -15.993 -16
9900400 -16.0205 -16
9900500 -16.0389 -16
9900600 -16.003 -16
9900700 -15.9943 -16
9900800 -15.973 -16
9900900 -16.0083 -16
9901000 -15.9309 -16
9901100 -15.9711 -16
9901200 -15.8532 -16
9901300 -15.8348 -16
9901400 -16.0341 -16
9901500 -16.0276 -16
9901600 -15.9448 -16
9901700 -15.9306 -16
9901800 -16.1413 -16
9901900 -16.0181 -16
9902000 -16.1797 -16
9902100 -16.0061 -16
9902200 -16.0641 -16
9902300 -16.0545 -16
9902400 -15.767 -16
9902500 -15.864 -16
9902600 -15.9289 -16
9902700 -15.851 -16
9902800 -15.8897 -16
9902900 -15.842 -16
9903000 -15.8693 -16
9903100 -15.9589 -16
9903200 -15.9294 -16
9903300 -16.059 -16
9903400 -15.9157 -16
9903500 -15.8089 -16
9903600 -15.8859 -16
9903700 -16.1671 -16
9903800 -16.2693 -16
9903900 -15.9141 -16
9904000 -16.0497 -16
9904100 -15.971 -16
9904200 -16.0543 -16
9904300 -16.0877 -16
9904400 -16.0565 -16
9904500 -15.8309 -16
9904600 -15.8449 -16
9904700 -16.1494 -16
9904800 -16.1309 -16
9904900 -15.9472 -16
9905000 -16.0657 -16
9905100 -16.2474 -16
9905200 -16.1673 -16
9905300 -15.8121 -16
9905400 -15.851 -16
9905500 -16.0547 -16
9905600 -16.1274 -16
9905700 -16.0467 -16
9905800 -15.9592 -16
9905900 -16.0013 -16
9906000 -15.8325 -16
9906100 -15.8292 -16
9906200 -16.0081 -16
9906300 -16.0234 -16
9906400 -16.0377 -16
9906500 -16.1372 -16
9906600 -16.231 -16
9906700 -16.0801 -16
9906800 -15.9218 -16
9906900 -15.9545 -16
9907000 -16.0051 -16
9907100 -16.0541 -16
9907200 -15.8456 -16
9907300 -15.7737 -16
9907400 -15.9461 -16
9907500 -15.8635 -16
9907600 -15.9518 -16
9907700 -15.9959 -16
9907800 -15.8154 -16
9907900 -15.96 -16
9908000 -15.937 -16
