# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
17028600 -10.2997 -10
17028700 -10.4183 -10
17028800 -10.4264 -10
17028900 -10.3485 -10
17029000 -10.2726 -10
17029100 -9.99924 -10
17029200 -10.1849 -10
17029300 -10.2155 -10
17029400 -10.0137 -10
17029500 -9.90787 -10
17029600 -10.0683 -10
17029700 -10.4534 -10
17029800 -10.4822 -10
17029900 -10.4917 -10
17030000 -10.4254 -10
17030100 -10.4869 -10
17030200 -10.4267 -10
17030300 -10.5041 -10
17030400 -10.5877 -10
17030500 -10.4696 -10
17030600 -10.358 -10
17030700 -10.1416 -10
17030800 -9.97878 -10
17030900 -9.75524 -10
17031000 -9.80617 -10
17031100 -9.72849 -10
17031200 -9.65443 -10
17031300 -9.73736 -10
17031400 -9.87808 -10
17031500 -10.2307 -10
17031600 -10.2624 -10
17031700 -10.1886 -10
17031800 -10.1683 -10
17031900 -10.2915 -10
17032000 -10.2619 -10
17032100 -10.4008 -10
17032200 -10.4304 -10
17032300 -10.5955 -10
17032400 -10.6267 -10
17032500 -10.5069 -10
17032600 -10.1981 -10
17032700 -10.1902 -10
17032800 -9.98423 -10
17032900 -9.91988 -10
17033000 -10.0089 -10
17033100 -10.1466 -10
17033200 -9.86286 -10
17033300 -10.1123 -10
17033400 -10.2105 -10
17033500 -10.1798 -10
17033600 -10.5991 -10
17033700 -10.7486 -10
17033800 -10.6772 -10
17033900 -10.5668 -10
17034000 -10.2974 -10
17034100 -10.2312 -10
17034200 -10.2236 -10
17034300 -10.3518 -10
17034400 -10.4084 -10
17034500 -10.5408 -10
17034600 -10.457 -10
17034700 -9.99464 -10
17034800 -10.0147 -10
17034900 -9.87916 -10
17035000 -9.79926 -10
17035100 -9.82014 -10
17035200 -9.75006 -10
17035300 -9.59996 -10
17035400 -9.56114 -10
17035500 -9.61656 -10
17035600 -9.85848 -10
17035700 -9.83068 -10
17035800 -9.79734 -10
17035900 -9.81986 -10
17036000 -9.84162 -10
17036100 -10.103 -10
17036200 -10.2552 -10
17036300 -10.3212 -10
17036400 -10.2935 -10
17036500 -10.1714 -10
17036600 -10.5671 -10
17036700 -10.7181 -10
17036800 -10.5004 -10
17036900 -10.5275 -10
17037000 -10.4553 -10
17037100 -10.555 -10
17037200 -10.5176 -10
17037300 -10.3554 -10
17037400 -10.3635 -10
17037500 -10.4064 -10
17037600 -10.4103 -10
17037700 -10.3018 -10
17037800 -10.3086 -10
17037900 -10.2987 -10
17038000 -10.1796 -10
17038100 -10.1541 -10
17038200 -9.89792 -10
17038300 -10.053 -10
17038400 -10.3231 -10
17038500 -10.4301 -10
17038600 -10.4206 -10
17038700 -10.5989 -10
17038800 -10.7277 -10
17038900 -10.8024 -10
17039000 -10.4917 -10
17039100 -10.0792 -10
17039200 -10.1066 -10
17039300 -10.1692 -10
17039400 -10.0537 -10
17039500 -9.84502 -10
17039600 -9.65048 -10
17039700 -9.79487 -10
17039800 -10.0379 -10
17039900 -10.2796 -10
17040000 -10.4616 -10
17040100 -10.5925 -10
17040200 -10.6241 -10
17040300 -10.4294 -10
17040400 -10.3895 -10
17040500 -10.3549 -10
17040600 -10.1764 -10
17040700 -10.2087 -10
17040800 -10.1867 -10
17040900 -10.0723 -10
17041000 -10.1932 -10
17041100 -10.4265 -10
17041200 -10.5133 -10
17041300 -10.4718 -10
17041400 -10.5032 -10
17041500 -10.8533 -10
17041600 -10.9682 -10
17041700 -10.7413 -10
17041800 -10.3641 -10
17041900 -10.2243 -10
17042000 -10.4314 -10
17042100 -10.3739 -10
17042200 -10.2362 -10
17042300 -10.0373 -10
17042400 -10.0308 -10
17042500 -10.1147 -10
17042600 -9.97888 -10
17042700 -10.0567 -10
17042800 -10.2545 -10
17042900 -10.4126 -10
17043000 -10.3084 -10
17043100 -10.2755 -10
17043200 -10.255 -10
17043300 -10.2556 -10
17043400 -10.1181 -10
17043500 -9.89708 -10
17043600 -9.79674 -10
17043700 -9.8129 -10
17043800 -9.82689 -10
17043900 -9.80769 -10
17044000 -9.81078 -10
17044100 -10.0957 -10
17044200 -10.1252 -10
17044300 -9.89037 -10
17044400 -9.90062 -10
17044500 -9.91258 -10
17044600 -9.67395 -10
17044700 -9.56981 -10
17044800 -9.38035 -10
17044900 -9.30737 -10
17045000 -9.23739 -10
17045100 -9.6079 -10
17045200 -9.76153 -10
17045300 -9.70026 -10
17045400 -9.73775 -10
17045500 -9.78915 -10
17045600 -9.60912 -10
17045700 -9.58258 -10
17045800 -9.47852 -10
17045900 -9.57993 -10
17046000 -9.63651 -10
17046100 -9.75169 -10
17046200 -10.1755 -10
17046300 -10.2259 -10
17046400 -10.2636 -10
17046500 -10.0401 -10
17046600 -9.84655 -10
17046700 -9.82817 -10
17046800 -10.0111 -10
17046900 -10.1431 -10
17047000 -9.88143 -10
17047100 -9.79231 -10
17047200 -9.84533 -10
17047300 -9.88935 -10
17047400 -9.85857 -10
17047500 -9.83761 -10
17047600 -10.2285 -10
17047700 -10.349 -10
17047800 -10.3421 -10
17047900 -10.2801 -10
17048000 -10.275 -10
17048100 -10.5159 -10
17048200 -10.7128 -10
17048300 -10.4533 -10
17048400 -10.0035 -10
17048500 -10.0065 -10
17048600 -10.1944 -10
17048700 -10.2106 -10
17048800 -10.273 -10
17048900 -10.3782 -10
17049000 -10.4719 -10
17049100 -10.5479 -10
17049200 -10.5422 -10
17049300 -10.4533 -10
17049400 -10.3744 -10
17049500 -10.2426 -10
17049600 -10.307 -10
17049700 -10.4828 -10
17049800 -10.4057 -10
17049900 -10.4344 -10
17050000 -10.4405 -10
17050100 -10.4171 -10
17050200 -10.2552 -10
17050300 -10.2657 -10
17050400 -10.1925 -10
17050500 -10.2577 -10
17050600 -10.2335 -10
17050700 -10.1957 -10
17050800 -10.2575 -10
17050900 -10.3154 -10
17051000 -10.3492 -10
17051100 -10.485 -10
17051200 -10.6633 -10
17051300 -10.5186 -10
17051400 -10.2197 -10
17051500 -10.1833 -10
17051600 -9.87698 -10
17051700 -9.95326 -10
17051800 -10.4196 -10
17051900 -10.6493 -10
17052000 -10.7635 -10
17052100 -10.7295 -10
17052200 -10.8927 -10
17052300 -10.8551 -10
17052400 -10.6678 -10
17052500 -10.6759 -10
17052600 -10.5537 -10
17052700 -10.4332 -10
17052800 -10.2269 -10
17052900 -10.4349 -10
17053000 -10.369 -10
17053100 -10.0752 -10
17053200 -10.4285 -10
17053300 -10.5236 -10
17053400 -10.3961 -10
17053500 -10.2568 -10
17053600 -10.3731 -10
17053700 -10.366 -10
17053800 -10.2668 -10
17053900 -10.1851 -10
17054000 -10.2273 -10
17054100 -10.0401 -10
17054200 -10.0509 -10
17054300 -10.4255 -10
17054400 -10.445 -10
17054500 -10.2252 -10
17054600 -10.1262 -10
17054700 -10.2338 -10
17054800 -10.3193 -10
17054900 -10.2362 -10
17055000 -9.94434 -10
17055100 -9.73688 -10
17055200 -9.75032 -10
17055300 -9.72308 -10
17055400 -9.9622 -10
17055500 -9.94971 -10
17055600 -10.0882 -10
17055700 -10.1727 -10
17055800 -9.89685 -10
17055900 -9.71946 -10
17056000 -9.9848 -10
17056100 -10.389 -10
17056200 -10.3835 -10
17056300 -10.2466 -10
17056400 -10.4676 -10
17056500 -10.402 -10
17056600 -10.2512 -10
17056700 -10.3289 -10
17056800 -10.4813 -10
17056900 -10.608 -10
17057000 -10.8032 -10
17057100 -10.7249 -10
17057200 -10.8827 -10
17057300 -10.9995 -10
17057400 -11.1251 -10
17057500 -10.8827 -10
17057600 -10.698 -10
17057700 -10.7682 -10
17057800 -10.8708 -10
17057900 -10.7804 -10
17058000 -10.5344 -10
17058100 -10.4265 -10
17058200 -10.3005 -10
17058300 -10.2037 -10
17058400 -9.85936 -10
17058500 -9.92159 -10
17058600 -10.2447 -10
17058700 -10.1075 -10
17058800 -9.85808 -10
17058900 -9.80512 -10
17059000 -10.0305 -10
17059100 -10.0938 -10
17059200 -10.2354 -10
17059300 -10.713 -10
17059400 -10.4934 -10
17059500 -10.3372 -10
17059600 -10.541 -10
17059700 -10.7584 -10
17059800 -10.9142 -10
17059900 -10.9441 -10
17060000 -10.9327 -10
17060100 -11.0825 -10
17060200 -10.8829 -10
17060300 -10.8155 -10
17060400 -10.612 -10
17060500 -10.4056 -10
17060600 -10.3201 -10
17060700 -10.3192 -10
17060800 -10.383 -10
17060900 -10.3287 -10
17061000 -10.3519 -10
17061100 -10.3901 -10
17061200 -10.4794 -10
17061300 -10.5776 -10
17061400 -10.5851 -10
17061500 -10.3528 -10
17061600 -10.315 -10
17061700 -10.055 -10
17061800 -9.69111 -10
17061900 -9.53453 -10
17062000 -9.41993 -10
17062100 -9.64053 -10
17062200 -9.75686 -10
17062300 -9.9291 -10
17062400 -9.8521 -10
17062500 -9.75967 -10
17062600 -9.83461 -10
17062700 -10.1874 -10
17062800 -10.2221 -10
17062900 -10.3914 -10
17063000 -10.3508 -10
17063100 -10.4993 -10
17063200 -10.5309 -10
17063300 -10.7142 -10
17063400 -10.8468 -10
17063500 -10.8625 -10
17063600 -10.3752 -10
17063700 -10.4569 -10
17063800 -10.367 -10
17063900 -10.4226 -10
17064000 -10.2877 -10
17064100 -10.3386 -10
17064200 -10.2234 -10
17064300 -10.0617 -10
17064400 -10.2805 -10
17064500 -10.6239 -10
17064600 -10.3345 -10
17064700 -10.1648 -10
17064800 -10.1792 -10
17064900 -10.393 -10
17065000 -10.1742 -10
17065100 -10.2295 -10
17065200 -10.2764 -10
17065300 -10.4737 -10
17065400 -10.447 -10
17065500 -10.3834 -10
17065600 -10.1037 -10
17065700 -9.75431 -10
17065800 -9.53663 -10
17065900 -9.51784 -10
17066000 -9.74303 -10
17066100 -9.89276 -10
17066200 -9.79681 -10
17066300 -10.0748 -10
17066400 -10.1697 -10
17066500 -10.0962 -10
17066600 -10.1154 -10
17066700 -10.2996 -10
17066800 -10.3725 -10
17066900 -10.4672 -10
17067000 -10.5368 -10
17067100 -10.5921 -10
17067200 -10.4332 -10
17067300 -10.3771 -10
17067400 -10.0909 -10
17067500 -10.4568 -10
17067600 -10.5194 -10
17067700 -10.6171 -10
17067800 -10.6414 -10
17067900 -10.4942 -10
17068000 -10.3669 -10
17068100 -10.4491 -10
17068200 -10.6919 -10
17068300 -10.7227 -10
17068400 -10.7313 -10
17068500 -10.9243 -10
17068600 -11.0266 -10
17068700 -11.2418 -10
17068800 -11.0906 -10
17068900 -11.0832 -10
17069000 -10.7827 -10
17069100 -10.6817 -10
17069200 -10.5691 -10
17069300 -10.4629 -10
17069400 -10.3109 -10
17069500 -10.1766 -10
17069600 -10.3827 -10
17069700 -10.501 -10
17069800 -10.3458 -10
17069900 -10.1676 -10
17070000 -10.2432 -10
17070100 -10.3683 -10
17070200 -10.5768 -10
17070300 -10.0826 -10
17070400 -10.1129 -10
17070500 -10.2442 -10
17070600 -10.1682 -10
17070700 -10.0589 -10
17070800 -9.81397 -10
17070900 -9.90198 -10
17071000 -10.03 -10
17071100 -10.0064 -10
17071200 -9.78772 -10
17071300 -10.0166 -10
17071400 -10.1856 -10
17071500 -10.1346 -10
17071600 -10.3234 -10
17071700 -10.2231 -10
17071800 -10.0378 -10
17071900 -10.0564 -10
17072000 -9.99318 -10
17072100 -10.0306 -10
17072200 -10.0496 -10
17072300 -9.50852 -10
17072400 -9.13375 -10
17072500 -9.07235 -10
17072600 -9.17788 -10
17072700 -9.4311 -10
17072800 -9.67961 -10
17072900 -9.68288 -10
17073000 -10.0018 -10
17073100 -10.1898 -10
17073200 -10.3655 -10
17073300 -10.723 -10
17073400 -10.6131 -10
17073500 -10.6408 -10
17073600 -10.6224 -10
17073700 -10.6183 -10
17073800 -10.6367 -10
17073900 -10.433 -10
17074000 -10.3647 -10
17074100 -10.4936 -10
17074200 -10.578 -10
17074300 -10.5278 -10
17074400 -10.7556 -10
17074500 -10.8899 -10
17074600 -10.8157 -10
17074700 -10.7517 -10
17074800 -10.6921 -10
17074900 -10.7858 -10
17075000 -10.6025 -10
17075100 -10.5713 -10
17075200 -10.7521 -10
17075300 -10.7573 -10
17075400 -10.5461 -10
17075500 -10.6474 -10
17075600 -10.5354 -10
17075700 -10.4755 -10
17075800 -10.2147 -10
17075900 -10.2078 -10
17076000 -10.2299 -10
17076100 -10.0563 -10
17076200 -10.044 -10
17076300 -10.4253 -10
17076400 -10.8647 -10
17076500 -10.7751 -10
17076600 -10.6642 -10
17076700 -10.7756 -10
17076800 -10.6774 -10
17076900 -10.6909 -10
17077000 -10.8433 -10
17077100 -11.0813 -10
17077200 -11.0519 -10
17077300 -11.1585 -10
17077400 -11.0803 -10
17077500 -10.7579 -10
17077600 -10.3982 -10
17077700 -10.082 -10
17077800 -10.0571 -10
17077900 -9.93516 -10
17078000 -10.12 -10
17078100 -10.1271 -10
17078200 -9.97197 -10
17078300 -10.1705 -10
17078400 -10.1019 -10
17078500 -10.1383 -10
17078600 -10.0721 -10
17078700 -10.0923 -10
17078800 -10.3109 -10
17078900 -10.3185 -10
17079000 -10.5168 -10
17079100 -10.8672 -10
17079200 -10.9711 -10
17079300 -10.83 -10
17079400 -10.7643 -10
17079500 -10.9758 -10
17079600 -10.6861 -10
17079700 -10.56 -10
17079800 -10.3349 -10
17079900 -10.2191 -10
17080000 -10.3108 -10
17080100 -10.1379 -10
17080200 -10.104 -10
17080300 -10.3326 -10
17080400 -10.1807 -10
17080500 -10.3231 -10
17080600 -10.636 -10
17080700 -10.557 -10
17080800 -10.0553 -10
17080900 -10.078 -10
17081000 -10.0638 -10
17081100 -10.0118 -10
17081200 -9.95297 -10
17081300 -10.03 -10
17081400 -10.1632 -10
17081500 -10.0425 -10
17081600 -9.84293 -10
17081700 -9.81607 -10
17081800 -10.2942 -10
17081900 -10.7007 -10
17082000 -10.7685 -10
17082100 -10.5251 -10
17082200 -10.4421 -10
17082300 -10.4457 -10
17082400 -10.505 -10
17082500 -10.5068 -10
17082600 -10.3887 -10
17082700 -10.3971 -10
17082800 -10.2322 -10
17082900 -10.0951 -10
17083000 -10.0197 -10
17083100 -10.0376 -10
17083200 -10.2724 -10
17083300 -10.5054 -10
17083400 -10.5152 -10
17083500 -10.5216 -10
17083600 -10.4334 -10
17083700 -10.1403 -10
17083800 -9.95859 -10
17083900 -10.3903 -10
17084000 -10.4444 -10
17084100 -10.2963 -10
17084200 -10.2141 -10
17084300 -10.203 -10
17084400 -9.8214 -10
17084500 -9.67423 -10
17084600 -9.70965 -10
17084700 -9.70778 -10
17084800 -10.1364 -10
17084900 -10.4012 -10
17085000 -10.3224 -10
17085100 -10.0629 -10
17085200 -10.0731 -10
17085300 -10.2964 -10
17085400 -10.4588 -10
17085500 -10.6705 -10
17085600 -10.5974 -10
17085700 -10.3212 -10
17085800 -10.3806 -10
17085900 -10.4906 -10
17086000 -10.2572 -10
17086100 -10.2556 -10
17086200 -10.3087 -10
17086300 -10.2481 -10
17086400 -10.374 -10
17086500 -10.6753 -10
17086600 -10.9853 -10
17086700 -11.1905 -10
17086800 -10.9434 -10
17086900 -10.6963 -10
17087000 -10.5261 -10
17087100 -10.4032 -10
17087200 -10.4409 -10
17087300 -10.5259 -10
17087400 -10.4948 -10
17087500 -10.3343 -10
17087600 -10.415 -10
17087700 -10.2097 -10
17087800 -10.2284 -10
17087900 -10.2304 -10
17088000 -10.4301 -10
17088100 -10.4638 -10
17088200 -10.3725 -10
17088300 -10.3458 -10
17088400 -10.4377 -10
17088500 -10.3827 -10
17088600 -10.3809 -10
17088700 -10.2617 -10
17088800 -10.2512 -10
17088900 -10.2554 -10
17089000 -10.2759 -10
17089100 -10.3525 -10
17089200 -10.5043 -10
17089300 -10.5023 -10
17089400 -10.433 -10
17089500 -10.4426 -10
17089600 -10.3204 -10
17089700 -10.2138 -10
17089800 -10.2842 -10
17089900 -10.5117 -10
17090000 -10.2853 -10
17090100 -10.1126 -10
17090200 -9.84294 -10
17090300 -9.88171 -10
17090400 -9.96512 -10
17090500 -10.1372 -10
17090600 -9.6419 -10
17090700 -9.47435 -10
17090800 -9.79829 -10
17090900 -9.87562 -10
17091000 -10.0296 -10
17091100 -10.3387 -10
17091200 -10.4791 -10
17091300 -10.5418 -10
17091400 -10.5702 -10
17091500 -10.3442 -10
17091600 -10.2852 -10
17091700 -10.3098 -10
17091800 -10.3311 -10
17091900 -10.3536 -10
17092000 -10.4321 -10
17092100 -10.4354 -10
17092200 -10.3674 -10
17092300 -10.2748 -10
17092400 -10.0983 -10
17092500 -10.1091 -10
17092600 -9.95194 -10
17092700 -10.0873 -10
17092800 -10.1284 -10
17092900 -9.85448 -10
17093000 -9.59498 -10
17093100 -9.51201 -10
17093200 -9.32723 -10
17093300 -9.3927 -10
17093400 -9.54436 -10
17093500 -9.82457 -10
17093600 -10.0711 -10
17093700 -10.3282 -10
17093800 -10.2199 -10
17093900 -10.0954 -10
17094000 -9.87678 -10
17094100 -9.59058 -10
17094200 -9.62511 -10
17094300 -9.6706 -10
17094400 -9.63888 -10
17094500 -9.84213 -10
17094600 -9.87108 -10
17094700 -10.0027 -10
17094800 -10.1966 -10
17094900 -10.0723 -10
17095000 -9.89886 -10
17095100 -9.93639 -10
17095200 -10.1196 -10
17095300 -9.91631 -10
17095400 -10.008 -10
17095500 -10.2451 -10
17095600 -10.3453 -10
17095700 -10.2938 -10
17095800 -10.4608 -10
17095900 -10.7549 -10
17096000 -10.769 -10
17096100 -10.885 -10
17096200 -10.8143 -10
17096300 -10.819 -10
17096400 -10.807 -10
17096500 -10.7315 -10
17096600 -10.7737 -10
17096700 -10.6631 -10
17096800 -10.4362 -10
17096900 -10.8425 -10
17097000 -10.9488 -10
17097100 -10.8448 -10
17097200 -10.8199 -10
17097300 -10.6669 -10
17097400 -10.73 -10
17097500 -10.588 -10
17097600 -10.172 -10
17097700 -9.93308 -10
17097800 -10.1137 -10
17097900 -10.2882 -10
17098000 -10.5459 -10
17098100 -10.3764 -10
17098200 -10.121 -10
17098300 -9.92921 -10
17098400 -10.1364 -10
17098500 -10.0989 -10
17098600 -9.95362 -10
17098700 -9.68567 -10
17098800 -9.96917 -10
17098900 -10.2534 -10
17099000 -10.311 -10
17099100 -10.2108 -10
17099200 -9.89938 -10
17099300 -9.83457 -10
17099400 -9.94142 -10
17099500 -10.0159 -10
17099600 -9.81671 -10
17099700 -10.1624 -10
17099800 -10.3375 -10
17099900 -9.96667 -10
17100000 -9.78496 -10
17100100 -9.8885 -10
17100200 -10.0129 -10
17100300 -10.1191 -10
17100400 -10.1948 -10
17100500 -9.96575 -10
17100600 -10.0855 -10
17100700 -10.0741 -10
17100800 -10.2713 -10
17100900 -10.2667 -10
17101000 -10.4076 -10
17101100 -10.4372 -10
17101200 -10.4258 -10
17101300 -10.6195 -10
17101400 -10.2172 -10
17101500 -9.86729 -10
17101600 -9.78966 -10
17101700 -9.77465 -10
17101800 -9.72562 -10
17101900 -10.0089 -10
17102000 -10.0379 -10
17102100 -9.93719 -10
17102200 -9.72117 -10
17102300 -9.78981 -10
17102400 -10.0887 -10
17102500 -10.4124 -10
17102600 -10.4533 -10
17102700 -10.6327 -10
17102800 -10.7464 -10
17102900 -10.5774 -10
17103000 -10.24 -10
17103100 -10.6141 -10
17103200 -10.8037 -10
17103300 -10.5388 -10
17103400 -10.5105 -10
17103500 -10.1844 -10
17103600 -10.0047 -10
17103700 -10.069 -10
17103800 -10.0576 -10
17103900 -10.0244 -10
17104000 -10.3002 -10
17104100 -10.3888 -10
17104200 -10.5793 -10
17104300 -10.7971 -10
17104400 -10.9246 -10
17104500 -10.9604 -10
17104600 -10.9545 -10
17104700 -10.8276 -10
17104800 -10.9189 -10
17104900 -10.7462 -10
17105000 -10.5443 -10
17105100 -10.3235 -10
17105200 -10.551 -10
17105300 -10.7774 -10
17105400 -10.7127 -10
17105500 -10.7519 -10
17105600 -10.8626 -10
17105700 -10.617 -10
17105800 -10.5124 -10
17105900 -10.5365 -10
17106000 -10.3969 -10
17106100 -10.3913 -10
17106200 -10.1797 -10
17106300 -10.3175 -10
17106400 -10.6241 -10
17106500 -10.6612 -10
17106600 -10.5307 -10
17106700 -10.6285 -10
17106800 -10.6126 -10
17106900 -10.5746 -10
17107000 -10.4567 -10
17107100 -10.5102 -10
17107200 -10.5251 -10
17107300 -10.5489 -10
17107400 -10.6873 -10
17107500 -10.5482 -10
17107600 -10.4881 -10
17107700 -10.2546 -10
