# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
29027900 -0.621978 0
29028000 -0.407279 0
29028100 -0.405394 0
29028200 -0.44331 0
29028300 -0.445608 0
29028400 -0.430605 0
29028500 -0.325481 0
29028600 -0.359836 0
29028700 -0.34574 0
29028800 -0.314995 0
29028900 -0.584392 0
29029000 -0.634213 0
29029100 -0.626158 0
29029200 -0.383536 0
29029300 -0.441139 0
29029400 -0.430964 0
29029500 -0.0292536 0
29029600 0.107048 0
29029700 -0.183751 0
29029800 -0.32613 0
29029900 -0.227322 0
29030000 -0.315716 0
29030100 -0.464211 0
29030200 -0.250358 0
29030300 -0.0231149 0
29030400 0.405195 0
29030500 0.550745 0
29030600 0.415064 0
29030700 0.392981 0
29030800 0.470605 0
29030900 0.544283 0
29031000 0.497922 0
29031100 0.422315 0
29031200 0.216537 0
29031300 0.0768454 0
29031400 0.227602 0
29031500 0.421015 0
29031600 0.487486 0
29031700 0.450658 0
29031800 0.362401 0
29031900 0.498884 0
29032000 0.510782 0
29032100 0.307189 0
29032200 0.0690941 0
29032300 0.171388 0
29032400 0.0386518 0
29032500 0.359902 0
29032600 0.443686 0
29032700 0.326818 0
29032800 0.123322 0
29032900 -0.0724898 0
29033000 -0.152649 0
29033100 -0.374476 0
29033200 -0.375563 0
29033300 -0.557727 0
29033400 -0.515581 0
29033500 -0.561043 0
29033600 -0.455573 0
29033700 -0.109141 0
29033800 0.358586 0
29033900 0.228418 0
29034000 -3.18165e-05 0
29034100 -0.268308 0
29034200 0.0486298 0
29034300 0.216174 0
29034400 0.297994 0
29034500 0.336096 0
29034600 0.0179689 0
29034700 -0.0238151 0
29034800 0.159241 0
29034900 0.432625 0
29035000 0.317707 0
29035100 0.293827 0
29035200 0.605906 0
29035300 0.602079 0
29035400 0.533635 0
29035500 0.522445 0
29035600 0.556444 0
29035700 0.869466 0
29035800 0.63908 0
29035900 0.433527 0
29036000 0.253381 0
29036100 0.347167 0
29036200 0.58554 0
29036300 0.651438 0
29036400 0.734758 0
29036500 0.860043 0
29036600 0.947133 0
29036700 1.09093 0
29036800 0.933509 0
29036900 0.690209 0
29037000 0.394401 0
29037100 0.227979 0
29037200 0.159543 0
29037300 0.0195102 0
29037400 0.349935 0
29037500 0.240209 0
29037600 0.230902 0
29037700 0.311829 0
29037800 0.19205 0
29037900 -0.134678 0
29038000 -0.314895 0
29038100 -0.307493 0
29038200 -0.254535 0
29038300 -0.00490635 0
29038400 -0.078914 0
29038500 -0.29062 0
29038600 -0.0364042 0
29038700 -0.0653333 0
29038800 -0.193723 0
29038900 -0.28995 0
29039000 -0.178161 0
29039100 -0.00580921 0
29039200 0.0537481 0
29039300 0.316132 0
29039400 0.476299 0
29039500 0.349295 0
29039600 0.514216 0
29039700 0.41753 0
29039800 0.0990614 0
29039900 0.426375 0
29040000 0.347428 0
29040100 0.193022 0
29040200 0.245106 0
29040300 0.477871 0
29040400 0.622341 0
29040500 0.732736 0
29040600 0.441864 0
29040700 0.447988 0
29040800 0.471356 0
29040900 0.256199 0
29041000 0.0063909 0
29041100 -0.0635133 0
29041200 0.012457 0
29041300 0.0576499 0
29041400 0.125256 0
29041500 0.247163 0
29041600 0.22455 0
29041700 0.136415 0
29041800 0.0692585 0
29041900 0.256871 0
29042000 0.159918 0
29042100 0.0754957 0
29042200 0.0283416 0
29042300 -0.111592 0
29042400 -0.395467 0
29042500 -0.568195 0
29042600 -0.450984 0
29042700 -0.411958 0
29042800 -0.281281 0
29042900 -0.0283358 0
29043000 0.0679059 0
29043100 -0.11053 0
29043200 -0.186183 0
29043300 -0.244823 0
29043400 -0.228343 0
29043500 -0.372801 0
29043600 -0.410561 0
29043700 -0.234598 0
29043800 -0.211119 0
29043900 -0.101391 0
29044000 -0.191235 0
29044100 -0.0109806 0
29044200 -0.0521429 0
29044300 0.276531 0
29044400 0.327889 0
29044500 0.329562 0
29044600 0.222923 0
29044700 -0.159469 0
29044800 -0.312696 0
29044900 -0.0951764 0
29045000 -0.06167 0
29045100 -0.216536 0
29045200 -0.358296 0
29045300 -0.368728 0
29045400 -0.201842 0
29045500 -0.16808 0
29045600 -0.0272587 0
29045700 0.256258 0
29045800 0.407555 0
29045900 0.284783 0
29046000 0.210673 0
29046100 -0.0276969 0
29046200 -0.0350423 0
29046300 0.0787916 0
29046400 -0.0723843 0
29046500 -0.195187 0
29046600 -0.109374 0
29046700 0.0267014 0
29046800 -0.0937983 0
29046900 0.045766 0
29047000 0.0404313 0
29047100 0.0795265 0
29047200 0.100018 0
29047300 0.306709 0
29047400 0.351078 0
29047500 -0.0200389 0
29047600 -0.20551 0
29047700 -0.416275 0
29047800 -0.322063 0
29047900 -0.347298 0
29048000 -0.444486 0
29048100 -0.307514 0
29048200 -0.282509 0
29048300 -0.431256 0
29048400 0.0577728 0
29048500 0.36897 0
29048600 0.400179 0
29048700 0.504394 0
29048800 0.447996 0
29048900 0.4306 0
29049000 0.21332 0
29049100 0.204555 0
29049200 0.184876 0
29049300 0.200496 0
29049400 0.298118 0
29049500 0.226063 0
29049600 0.183924 0
29049700 0.0964181 0
29049800 0.0741767 0
29049900 -0.0554712 0
29050000 -0.241 0
29050100 -0.427064 0
29050200 -0.328609 0
29050300 0.00154092 0
29050400 -0.0628044 0
29050500 -0.378096 0
29050600 -0.409162 0
29050700 -0.198345 0
29050800 -0.164451 0
29050900 -0.36766 0
29051000 -0.114318 0
29051100 0.132559 0
29051200 0.20141 0
29051300 0.0472678 0
29051400 0.189663 0
29051500 0.116134 0
29051600 0.194718 0
29051700 0.446947 0
29051800 0.697722 0
29051900 0.708092 0
29052000 0.66459 0
29052100 0.578315 0
29052200 0.363021 0
29052300 0.356248 0
29052400 0.446988 0
29052500 0.712828 0
29052600 0.687745 0
29052700 0.746727 0
29052800 0.83135 0
29052900 0.789261 0
29053000 0.839448 0
29053100 0.928871 0
29053200 0.893293 0
29053300 0.688672 0
29053400 0.528724 0
29053500 0.522398 0
29053600 0.394154 0
29053700 0.17528 0
29053800 0.0449523 0
29053900 -0.0541856 0
29054000 -0.00232435 0
29054100 -0.0946152 0
29054200 -0.248556 0
29054300 -0.295139 0
29054400 -0.0601474 0
29054500 0.0276185 0
29054600 0.00251382 0
29054700 -0.264257 0
29054800 -0.392657 0
29054900 -0.330264 0
29055000 -0.440983 0
29055100 -0.664402 0
29055200 -0.775621 0
29055300 -0.420018 0
29055400 -0.0520446 0
29055500 0.0336868 0
29055600 -0.0308457 0
29055700 -0.166898 0
29055800 -0.0593405 0
29055900 -0.0561862 0
29056000 -0.398542 0
29056100 -0.213333 0
29056200 0.160985 0
29056300 0.347076 0
29056400 0.320624 0
29056500 0.0740754 0
29056600 -0.0319593 0
29056700 0.08041 0
29056800 0.101169 0
29056900 0.0694887 0
29057000 0.160043 0
29057100 0.341994 0
29057200 0.37695 0
29057300 0.46105 0
29057400 0.70206 0
29057500 0.877578 0
29057600 0.769625 0
29057700 0.606299 0
29057800 0.463971 0
29057900 0.467937 0
29058000 0.716149 0
29058100 0.906383 0
29058200 0.975698 0
29058300 1.00038 0
29058400 0.717163 0
29058500 0.700389 0
29058600 0.480519 0
29058700 0.406501 0
29058800 0.200303 0
29058900 0.0773938 0
29059000 0.051251 0
29059100 0.011726 0
29059200 -0.214879 0
29059300 -0.3131 0
29059400 -0.424424 0
29059500 -0.427372 0
29059600 -0.203496 0
29059700 -0.320873 0
29059800 -0.178988 0
29059900 0.0552359 0
29060000 0.407697 0
29060100 0.541799 0
29060200 0.335866 0
29060300 0.325359 0
29060400 0.424134 0
29060500 0.510489 0
29060600 0.453768 0
29060700 0.1472 0
29060800 0.286085 0
29060900 0.428072 0
29061000 0.37935 0
29061100 0.401564 0
29061200 0.457391 0
29061300 0.462569 0
29061400 0.698104 0
29061500 0.67095 0
29061600 0.370568 0
29061700 0.143225 0
29061800 -0.0365023 0
29061900 0.0315973 0
29062000 0.0457759 0
29062100 -0.130723 0
29062200 0.0616123 0
29062300 0.465409 0
29062400 0.629788 0
29062500 0.793963 0
29062600 0.943328 0
29062700 0.535221 0
29062800 0.313476 0
29062900 0.0668245 0
29063000 -0.025732 0
29063100 -0.0347178 0
29063200 0.18562 0
29063300 0.0282795 0
29063400 0.194229 0
29063500 0.0766534 0
29063600 -0.283917 0
29063700 -0.363855 0
29063800 -0.515681 0
29063900 -0.51233 0
29064000 -0.581887 0
29064100 -0.668614 0
29064200 -0.616866 0
29064300 -0.49101 0
29064400 -0.45227 0
29064500 -0.528151 0
29064600 -0.586676 0
29064700 -0.454497 0
29064800 -0.445386 0
29064900 -0.275283 0
29065000 -0.288143 0
29065100 -0.431272 0
29065200 -0.526771 0
29065300 -0.384394 0
29065400 0.197206 0
29065500 0.117487 0
29065600 -0.188283 0
29065700 -0.384099 0
29065800 -0.244685 0
29065900 -0.0975404 0
29066000 0.133428 0
29066100 0.163409 0
29066200 0.174719 0
29066300 0.192286 0
29066400 0.189596 0
29066500 0.368301 0
29066600 0.354763 0
29066700 0.222543 0
29066800 0.00447971 0
29066900 0.0195294 0
29067000 -0.148524 0
29067100 -0.161716 0
29067200 -0.0105014 0
29067300 0.0284346 0
29067400 -0.138995 0
29067500 -0.560461 0
29067600 -0.686696 0
29067700 -0.41642 0
29067800 -0.38088 0
29067900 -0.365183 0
29068000 -0.2925 0
29068100 -0.335588 0
29068200 -0.32084 0
29068300 -0.256649 0
29068400 -0.292206 0
29068500 -0.469651 0
29068600 -0.701113 0
29068700 -1.03695 0
29068800 -1.00977 0
29068900 -0.967398 0
29069000 -0.570363 0
29069100 -0.0169963 0
29069200 0.287996 0
29069300 0.189655 0
29069400 0.311869 0
29069500 0.502673 0
29069600 0.595752 0
29069700 0.632311 0
29069800 0.399242 0
29069900 0.184291 0
29070000 0.0754625 0
29070100 0.200627 0
29070200 0.327128 0
29070300 0.483033 0
29070400 0.356116 0
29070500 0.152305 0
29070600 0.252402 0
29070700 0.0568074 0
29070800 -0.228138 0
29070900 -0.211081 0
29071000 -0.155617 0
29071100 0.00665177 0
29071200 -0.100916 0
29071300 -0.228956 0
29071400 0.0301217 0
29071500 -0.0227291 0
29071600 0.170673 0
29071700 0.443739 0
29071800 0.3589 0
29071900 -0.145069 0
29072000 -0.417269 0
29072100 -0.4738 0
29072200 -0.496398 0
29072300 -0.183103 0
29072400 -0.173448 0
29072500 -0.144579 0
29072600 0.194733 0
29072700 0.103193 0
29072800 0.0331856 0
29072900 0.0541868 0
29073000 0.164543 0
29073100 0.430397 0
29073200 0.599801 0
29073300 0.194225 0
29073400 0.123918 0
29073500 0.0587193 0
29073600 0.341043 0
29073700 0.51278 0
29073800 0.491932 0
29073900 0.292579 0
29074000 -0.0211999 0
29074100 -0.082782 0
29074200 -0.221615 0
29074300 -0.140162 0
29074400 -0.10304 0
29074500 -0.221014 0
29074600 -0.118073 0
29074700 -0.133515 0
29074800 -0.144392 0
29074900 -0.149262 0
29075000 -0.157538 0
29075100 -0.172004 0
29075200 -0.334637 0
29075300 -0.440378 0
29075400 -0.238299 0
29075500 -0.316959 0
29075600 -0.563056 0
29075700 -0.734664 0
29075800 -0.638313 0
29075900 -0.602412 0
29076000 -0.718103 0
29076100 -0.704225 0
29076200 -0.850896 0
29076300 -0.894904 0
29076400 -0.662962 0
29076500 -0.797109 0
29076600 -0.934096 0
29076700 -0.854301 0
29076800 -0.903145 0
29076900 -1.11116 0
29077000 -0.914147 0
29077100 -0.810118 0
29077200 -0.780887 0
29077300 -0.69928 0
29077400 -0.681964 0
29077500 -0.50349 0
29077600 -0.433986 0
29077700 -0.33544 0
29077800 -0.258784 0
29077900 -0.109156 0
29078000 -0.0981439 0
29078100 -0.0894777 0
29078200 -0.00285337 0
29078300 -0.0744141 0
29078400 -0.0638397 0
29078500 -0.189946 0
29078600 -0.146185 0
29078700 -0.192611 0
29078800 0.0550165 0
29078900 -0.0911058 0
29079000 -0.0143525 0
29079100 0.0555646 0
29079200 0.13762 0
29079300 0.150652 0
29079400 0.0175698 0
29079500 0.303868 0
29079600 0.346007 0
29079700 0.382228 0
29079800 0.037013 0
29079900 -0.090235 0
29080000 0.0137973 0
29080100 0.10438 0
29080200 0.0422034 0
29080300 -0.13855 0
29080400 -0.255332 0
29080500 -0.0657116 0
29080600 0.267727 0
29080700 0.371636 0
29080800 0.316823 0
29080900 0.496848 0
29081000 0.552708 0
29081100 0.493806 0
29081200 0.537482 0
29081300 0.560531 0
29081400 0.267528 0
29081500 0.00733091 0
29081600 0.203101 0
29081700 0.11797 0
29081800 0.0600166 0
29081900 0.0765302 0
29082000 -0.019941 0
29082100 0.0716693 0
29082200 -0.00783512 0
29082300 -0.0776096 0
29082400 -0.0484727 0
29082500 0.299829 0
29082600 0.439199 0
29082700 0.315572 0
29082800 0.344228 0
29082900 0.0730866 0
29083000 0.0124223 0
29083100 0.0526823 0
29083200 -0.037236 0
29083300 -0.0531089 0
29083400 0.0474507 0
29083500 -0.0259569 0
29083600 0.196619 0
29083700 0.40795 0
29083800 0.304649 0
29083900 0.422716 0
29084000 0.481423 0
29084100 0.17389 0
29084200 0.292703 0
29084300 0.330259 0
29084400 0.0699112 0
29084500 -0.0646389 0
29084600 -0.0100173 0
29084700 -0.0519449 0
29084800 -0.215463 0
29084900 -0.0473209 0
29085000 0.0917991 0
29085100 0.371483 0
29085200 0.195781 0
29085300 0.115479 0
29085400 0.0121524 0
29085500 0.223823 0
29085600 0.488285 0
29085700 0.596805 0
29085800 0.569152 0
29085900 0.810969 0
29086000 0.891435 0
29086100 0.718404 0
29086200 0.944738 0
29086300 0.838042 0
29086400 0.491151 0
29086500 0.325045 0
29086600 0.272643 0
29086700 0.283217 0
29086800 0.144556 0
29086900 0.174476 0
29087000 0.329185 0
29087100 0.292807 0
29087200 0.187143 0
29087300 0.106839 0
29087400 0.246009 0
29087500 0.216653 0
29087600 0.373783 0
29087700 0.265425 0
29087800 0.188155 0
29087900 0.526636 0
29088000 0.589696 0
29088100 0.63582 0
29088200 0.480713 0
29088300 0.256351 0
29088400 0.140215 0
29088500 0.354486 0
29088600 0.603037 0
29088700 0.34012 0
29088800 -0.0054847 0
29088900 -0.074948 0
29089000 -0.109902 0
29089100 -0.0178408 0
29089200 -0.229381 0
29089300 -0.422195 0
29089400 -0.375298 0
29089500 -0.446437 0
29089600 -0.227422 0
29089700 -0.35602 0
29089800 -0.227539 0
29089900 -0.193373 0
29090000 0.0716566 0
29090100 0.185216 0
29090200 0.122665 0
29090300 0.031652 0
29090400 0.371663 0
29090500 0.552021 0
29090600 0.776699 0
29090700 0.682934 0
29090800 0.546722 0
29090900 0.362896 0
29091000 0.544382 0
29091100 0.484114 0
29091200 0.419549 0
29091300 0.261752 0
29091400 0.218337 0
29091500 0.351832 0
29091600 0.341269 0
29091700 0.104104 0
29091800 -0.166621 0
29091900 -0.478758 0
29092000 -0.333255 0
29092100 -0.395477 0
29092200 -0.204288 0
29092300 -0.161222 0
29092400 -0.115437 0
29092500 -0.174184 0
29092600 -0.18815 0
29092700 -0.342349 0
29092800 -0.448371 0
29092900 -0.633151 0
29093000 -0.61361 0
29093100 -0.542276 0
29093200 -0.410437 0
29093300 -0.1908 0
29093400 -0.0340959 0
29093500 0.0894905 0
29093600 0.093465 0
29093700 -0.234881 0
29093800 -0.278674 0
29093900 -0.256811 0
29094000 -0.299611 0
29094100 -0.42605 0
29094200 -0.248793 0
29094300 -0.0254079 0
29094400 -0.0331371 0
29094500 -0.172633 0
29094600 -0.357432 0
29094700 -0.206621 0
29094800 -0.0389843 0
29094900 -0.272356 0
29095000 -0.549239 0
29095100 -0.856421 0
29095200 -0.755171 0
29095300 -0.627687 0
29095400 -0.563826 0
29095500 -0.415778 0
29095600 -0.486482 0
29095700 -0.51902 0
29095800 -0.453333 0
29095900 -0.153287 0
29096000 -0.113316 0
29096100 -0.131582 0
29096200 -0.030327 0
29096300 0.0409704 0
29096400 0.0425304 0
29096500 -0.111072 0
29096600 -0.206407 0
29096700 -0.270438 0
29096800 -0.279024 0
29096900 -0.365835 0
29097000 -0.563005 0
29097100 -0.624149 0
29097200 -0.494213 0
29097300 -0.316244 0
29097400 -0.183861 0
29097500 -0.0334612 0
29097600 -0.108318 0
29097700 0.0179247 0
29097800 0.100221 0
29097900 0.158363 0
29098000 0.409596 0
29098100 0.498438 0
29098200 0.344184 0
29098300 0.142928 0
29098400 0.0406336 0
29098500 -0.00407534 0
29098600 0.113098 0
29098700 0.300712 0
29098800 0.144957 0
29098900 -0.105726 0
29099000 -0.107902 0
29099100 -0.17892 0
29099200 -0.442639 0
29099300 -0.676483 0
29099400 -0.592816 0
29099500 -0.701887 0
29099600 -0.653054 0
29099700 -0.518709 0
29099800 -0.266462 0
29099900 -0.218689 0
29100000 -0.0909635 0
29100100 -0.0550594 0
29100200 0.110753 0
29100300 -0.0881625 0
29100400 -0.139098 0
29100500 -0.205806 0
29100600 0.039262 0
29100700 0.19409 0
29100800 0.129495 0
29100900 0.0934908 0
29101000 -0.163398 0
29101100 -0.221931 0
29101200 -0.145398 0
29101300 -0.35502 0
29101400 -0.399091 0
29101500 -0.239508 0
29101600 -0.196189 0
29101700 -0.172064 0
29101800 -0.380364 0
29101900 -0.469448 0
29102000 -0.498119 0
29102100 -0.261374 0
29102200 0.0827345 0
29102300 -0.0407677 0
29102400 -0.0825652 0
29102500 0.0397574 0
29102600 -0.0877334 0
29102700 -0.115202 0
29102800 -0.0892936 0
29102900 -0.214393 0
29103000 -0.137244 0
29103100 -0.170905 0
29103200 -0.32153 0
29103300 -0.27969 0
29103400 -0.240716 0
29103500 -0.0877295 0
29103600 0.29461 0
29103700 0.504285 0
29103800 0.370147 0
29103900 0.218872 0
29104000 -0.0230452 0
29104100 -0.0172294 0
29104200 0.132116 0
29104300 0.681723 0
29104400 0.740908 0
29104500 0.674331 0
29104600 0.67817 0
29104700 0.672692 0
29104800 0.53066 0
29104900 0.34501 0
29105000 0.134313 0
29105100 -0.218877 0
29105200 -0.411019 0
29105300 -0.540229 0
29105400 -0.557715 0
29105500 -0.641626 0
29105600 -0.479082 0
29105700 -0.429118 0
29105800 -0.10236 0
29105900 -0.0914716 0
29106000 -0.263737 0
29106100 -0.505167 0
29106200 -0.393063 0
29106300 -0.429932 0
29106400 -0.662437 0
29106500 -0.795464 0
29106600 -0.552773 0
29106700 -0.393096 0
29106800 -0.450867 0
29106900 -0.717971 0
29107000 -0.522677 0
29107100 -0.516851 0
29107200 -0.510022 0
29107300 -0.274181 0
29107400 -0.419552 0
29107500 -0.514754 0
29107600 -0.279348 0
29107700 -0.337491 0
29107800 -0.2601 0
29107900 -0.0672677 0
29108000 -0.0970623 0
29108100 -0.274333 0
29108200 -0.101474 0
29108300 -0.0627863 0
29108400 -0.172362 0
29108500 -0.229311 0
29108600 -0.125164 0
29108700 -0.00769109 0
29108800 0.343016 0
29108900 0.422651 0
29109000 0.228943 0
29109100 0.103917 0
29109200 -0.265184 0
29109300 -0.214367 0
29109400 -0.222353 0
29109500 0.0850189 0
29109600 -0.051271 0
29109700 -0.293039 0
29109800 -0.301722 0
29109900 -0.453799 0
29110000 -0.35625 0
29110100 -0.344857 0
29110200 -0.525989 0
29110300 -0.69704 0
29110400 -0.843281 0
29110500 -0.965593 0
29110600 -0.708305 0
29110700 -0.723495 0
29110800 -0.681495 0
29110900 -0.681033 0
29111000 -0.549622 0
29111100 -0.101163 0
29111200 0.0734566 0
29111300 0.139025 0
29111400 0.694263 0
29111500 0.79662 0
29111600 0.529484 0
29111700 0.183048 0
29111800 0.155903 0
29111900 0.372068 0
29112000 0.678588 0
29112100 0.782952 0
29112200 0.493534 0
29112300 0.279457 0
29112400 0.523893 0
29112500 0.424479 0
29112600 0.0757363 0
29112700 0.00840657 0
29112800 0.13637 0
29112900 0.131657 0
29113000 0.212679 0
29113100 0.268037 0
29113200 0.260086 0
29113300 0.235651 0
29113400 0.267158 0
29113500 0.395859 0
29113600 0.606682 0
29113700 0.634879 0
29113800 0.398821 0
29113900 0.208433 0
29114000 -0.0323577 0
29114100 0.106604 0
29114200 0.0528568 0
29114300 0.0841899 0
29114400 -0.0373539 0
29114500 -0.128788 0
29114600 0.0153153 0
29114700 0.0133548 0
29114800 -0.14317 0
29114900 -0.222334 0
29115000 0.138107 0
29115100 0.217434 0
29115200 -0.107349 0
29115300 -0.349158 0
29115400 -0.245168 0
29115500 -0.0820822 0
29115600 -0.294503 0
29115700 -0.239674 0
29115800 -0.316165 0
29115900 -0.214695 0
29116000 -0.12656 0
29116100 0.144366 0
29116200 0.456815 0
29116300 0.509655 0
29116400 0.55016 0
29116500 0.477528 0
29116600 0.255668 0
29116700 0.366882 0
29116800 0.114084 0
29116900 0.275594 0
29117000 0.0975231 0
29117100 0.0796593 0
29117200 0.154531 0
29117300 0.100447 0
29117400 0.290033 0
29117500 0.270404 0
29117600 0.217141 0
29117700 0.271643 0
29117800 0.413839 0
29117900 0.52929 0
29118000 0.51694 0
29118100 0.648428 0
29118200 0.762261 0
29118300 0.430459 0
29118400 0.0749484 0
29118500 0.00429348 0
29118600 -0.330449 0
29118700 -0.344817 0
