# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37449600 -5.90431 7
37449700 -6.19281 7
37449800 -6.36391 7
37449900 -6.30042 7
37450000 -5.65072 7
37450100 -5.41544 7
37450200 -5.63003 7
37450300 -5.72099 7
37450400 -5.41634 7
37450500 -5.42736 7
37450600 -5.34462 7
37450700 -5.4263 7
37450800 -5.71469 7
37450900 -5.90224 7
37451000 -6.00566 7
37451100 -6.04708 7
37451200 -6.07106 7
37451300 -6.07147 7
37451400 -5.9496 7
37451500 -5.67129 7
37451600 -5.72004 7
37451700 -5.87044 7
37451800 -6.07581 7
37451900 -5.90939 7
37452000 -5.99156 7
37452100 -5.92316 7
37452200 -5.55184 7
37452300 -5.35872 7
37452400 -5.3333 7
37452500 -5.59091 7
37452600 -5.66324 7
37452700 -5.79969 7
37452800 -5.83501 7
37452900 -5.69644 7
37453000 -5.6758 7
37453100 -5.77032 7
37453200 -5.84388 7
37453300 -5.87832 7
37453400 -5.81902 7
37453500 -5.74368 7
37453600 -5.50331 7
37453700 -5.47599 7
37453800 -5.53487 7
37453900 -5.68567 7
37454000 -5.74313 7
37454100 -5.88987 7
37454200 -5.72445 7
37454300 -5.4733 7
37454400 -5.58519 7
37454500 -5.46372 7
37454600 -5.3299 7
37454700 -5.37391 7
37454800 -5.71514 7
37454900 -5.68256 7
37455000 -5.33595 7
37455100 -5.81155 7
37455200 -6.0753 7
37455300 -6.15812 7
37455400 -6.30249 7
37455500 -6.43695 7
37455600 -6.15542 7
37455700 -5.76608 7
37455800 -5.52539 7
37455900 -5.70559 7
37456000 -5.7172 7
37456100 -5.66443 7
37456200 -5.82323 7
37456300 -6.19258 7
37456400 -6.16233 7
37456500 -6.10028 7
37456600 -5.653 7
37456700 -5.33115 7
37456800 -5.97049 7
37456900 -6.21646 7
37457000 -5.92429 7
37457100 -5.79133 7
37457200 -5.58032 7
37457300 -5.7171 7
37457400 -5.5593 7
37457500 -5.3804 7
37457600 -5.5286 7
37457700 -5.77691 7
37457800 -5.72259 7
37457900 -5.92341 7
37458000 -5.63779 7
37458100 -5.47279 7
37458200 -5.76819 7
37458300 -5.65977 7
37458400 -5.71675 7
37458500 -5.70274 7
37458600 -5.66587 7
37458700 -5.732 7
37458800 -5.60621 7
37458900 -5.34517 7
37459000 -5.31259 7
37459100 -5.47901 7
37459200 -5.6934 7
37459300 -5.99529 7
37459400 -5.98203 7
37459500 -5.83254 7
37459600 -5.62679 7
37459700 -5.67488 7
37459800 -5.69265 7
37459900 -5.27224 7
37460000 -5.27758 7
37460100 -5.64051 7
37460200 -5.82037 7
37460300 -5.7749 7
37460400 -5.7102 7
37460500 -5.52924 7
37460600 -5.63041 7
37460700 -5.79863 7
37460800 -5.70754 7
37460900 -5.50963 7
37461000 -5.65961 7
37461100 -5.36742 7
37461200 -5.13157 7
37461300 -5.59853 7
37461400 -5.75994 7
37461500 -5.57756 7
37461600 -5.58056 7
37461700 -5.63213 7
37461800 -5.9732 7
37461900 -6.28793 7
37462000 -6.04774 7
37462100 -5.88123 7
37462200 -5.95009 7
37462300 -5.96589 7
37462400 -5.9486 7
37462500 -5.70809 7
37462600 -5.61427 7
37462700 -5.61889 7
37462800 -5.59042 7
37462900 -5.6271 7
37463000 -5.6443 7
37463100 -5.69735 7
37463200 -5.38066 7
37463300 -5.52352 7
37463400 -5.70688 7
37463500 -5.275 7
37463600 -5.27116 7
37463700 -5.44821 7
37463800 -5.51084 7
37463900 -5.66254 7
37464000 -5.84697 7
37464100 -6.02249 7
37464200 -6.07384 7
37464300 -6.09119 7
37464400 -5.81766 7
37464500 -5.80618 7
37464600 -5.74818 7
37464700 -5.48406 7
37464800 -5.49657 7
37464900 -5.61477 7
37465000 -6.07037 7
37465100 -6.16577 7
37465200 -6.11229 7
37465300 -6.06081 7
37465400 -6.07517 7
37465500 -6.16873 7
37465600 -6.14033 7
37465700 -5.93529 7
37465800 -5.91725 7
37465900 -5.85699 7
37466000 -6.00123 7
37466100 -6.15284 7
37466200 -6.10224 7
37466300 -6.046 7
37466400 -5.96245 7
37466500 -5.40713 7
37466600 -5.17873 7
37466700 -5.42766 7
37466800 -5.86845 7
37466900 -5.96764 7
37467000 -5.96965 7
37467100 -5.96304 7
37467200 -5.97003 7
37467300 -5.91734 7
37467400 -5.94211 7
37467500 -5.85309 7
37467600 -5.97985 7
37467700 -5.79923 7
37467800 -5.90677 7
37467900 -6.24637 7
37468000 -6.38624 7
37468100 -5.93946 7
37468200 -5.57479 7
37468300 -5.57765 7
37468400 -5.58964 7
37468500 -5.54365 7
37468600 -5.40041 7
37468700 -5.62122 7
37468800 -6.09634 7
37468900 -6.2605 7
37469000 -5.90734 7
37469100 -5.88446 7
37469200 -6.0971 7
37469300 -6.00723 7
37469400 -5.96902 7
37469500 -5.59158 7
37469600 -5.50715 7
37469700 -5.71226 7
37469800 -5.80458 7
37469900 -5.76995 7
37470000 -5.63661 7
37470100 -5.74805 7
37470200 -5.7566 7
37470300 -5.61104 7
37470400 -5.6235 7
37470500 -5.61979 7
37470600 -5.65183 7
37470700 -6.08936 7
37470800 -6.41925 7
37470900 -6.20186 7
37471000 -5.84114 7
37471100 -5.83285 7
37471200 -5.84506 7
37471300 -5.57062 7
37471400 -5.40371 7
37471500 -5.67734 7
37471600 -5.86795 7
37471700 -5.74444 7
37471800 -5.62555 7
37471900 -5.57607 7
37472000 -5.72899 7
37472100 -5.63887 7
37472200 -5.49565 7
37472300 -5.50186 7
37472400 -5.92644 7
37472500 -5.91751 7
37472600 -5.8098 7
37472700 -5.96318 7
37472800 -5.9214 7
37472900 -5.92829 7
37473000 -5.84163 7
37473100 -5.66476 7
37473200 -5.80993 7
37473300 -5.98601 7
37473400 -6.15205 7
37473500 -6.22772 7
37473600 -5.81878 7
37473700 -5.54809 7
37473800 -5.55544 7
37473900 -5.48339 7
37474000 -5.69369 7
37474100 -5.97642 7
37474200 -5.85908 7
37474300 -5.56736 7
37474400 -5.46264 7
37474500 -5.62369 7
37474600 -5.70376 7
37474700 -5.70869 7
37474800 -6.17783 7
37474900 -6.26455 7
37475000 -6.16975 7
37475100 -6.31352 7
37475200 -6.20544 7
37475300 -5.94657 7
37475400 -5.36216 7
37475500 -5.21169 7
37475600 -5.32423 7
37475700 -5.6492 7
37475800 -5.85967 7
37475900 -5.75516 7
37476000 -5.41735 7
37476100 -5.319 7
37476200 -5.48795 7
37476300 -5.42224 7
37476400 -5.49584 7
37476500 -5.27501 7
37476600 -5.50673 7
37476700 -5.82487 7
37476800 -5.8358 7
37476900 -5.7083 7
37477000 -5.72893 7
37477100 -5.69378 7
37477200 -5.76445 7
37477300 -6.27645 7
37477400 -6.66293 7
37477500 -6.42692 7
37477600 -6.16474 7
37477700 -6.16678 7
37477800 -6.14449 7
37477900 -6.01523 7
37478000 -5.93644 7
37478100 -5.68717 7
37478200 -5.58846 7
37478300 -5.1694 7
37478400 -4.99186 7
37478500 -5.2216 7
37478600 -5.61497 7
37478700 -5.42262 7
37478800 -4.9989 7
37478900 -4.95447 7
37479000 -5.02873 7
37479100 -5.4437 7
37479200 -5.87063 7
37479300 -6.21207 7
37479400 -6.15579 7
37479500 -6.03402 7
37479600 -5.69438 7
37479700 -5.66008 7
37479800 -5.61605 7
37479900 -5.59465 7
37480000 -5.38449 7
37480100 -5.54131 7
37480200 -5.71392 7
37480300 -5.5259 7
37480400 -5.49379 7
37480500 -5.3996 7
37480600 -5.82009 7
37480700 -5.88554 7
37480800 -5.88368 7
37480900 -5.84365 7
37481000 -5.84391 7
37481100 -5.87505 7
37481200 -5.82581 7
37481300 -5.75923 7
37481400 -5.73573 7
37481500 -5.52767 7
37481600 -5.50308 7
37481700 -5.6585 7
37481800 -5.57216 7
37481900 -5.69915 7
37482000 -5.84169 7
37482100 -5.73297 7
37482200 -5.79615 7
37482300 -6.03878 7
37482400 -5.82159 7
37482500 -5.88054 7
37482600 -6.06484 7
37482700 -5.73501 7
37482800 -5.36176 7
37482900 -5.40596 7
37483000 -5.24917 7
37483100 -5.36801 7
37483200 -5.14237 7
37483300 -4.9959 7
37483400 -4.89327 7
37483500 -5.12535 7
37483600 -5.38985 7
37483700 -5.67756 7
37483800 -5.85332 7
37483900 -5.91057 7
37484000 -5.92912 7
37484100 -5.75673 7
37484200 -6.05089 7
37484300 -6.13929 7
37484400 -5.78786 7
37484500 -5.83555 7
37484600 -6.03087 7
37484700 -6.0273 7
37484800 -5.68225 7
37484900 -5.72517 7
37485000 -5.83383 7
37485100 -6.128 7
37485200 -5.81355 7
37485300 -5.53145 7
37485400 -5.60353 7
37485500 -5.6762 7
37485600 -5.63736 7
37485700 -5.53858 7
37485800 -5.404 7
37485900 -5.68727 7
37486000 -5.42373 7
37486100 -5.18988 7
37486200 -5.30665 7
37486300 -5.1656 7
37486400 -5.32428 7
37486500 -5.51272 7
37486600 -5.69466 7
37486700 -5.90391 7
37486800 -5.8582 7
37486900 -6.05576 7
37487000 -5.77969 7
37487100 -5.67097 7
37487200 -5.70135 7
37487300 -5.69809 7
37487400 -5.45935 7
37487500 -5.73236 7
37487600 -5.73475 7
