# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
39825600 9.44951 9
39825700 9.3298 9
39825800 9.05087 9
39825900 9.18332 9
39826000 9.26162 9
39826100 9.04366 9
39826200 9.17385 9
39826300 9.22289 9
39826400 9.23302 9
39826500 9.44016 9
39826600 9.58374 9
39826700 9.50824 9
39826800 9.18166 9
39826900 8.86282 9
39827000 8.70906 9
39827100 8.73418 9
39827200 8.81694 9
39827300 9.2257 9
39827400 9.4092 9
39827500 9.35308 9
39827600 9.29672 9
39827700 9.31719 9
39827800 9.43182 9
39827900 9.42141 9
39828000 9.38006 9
39828100 9.48981 9
39828200 9.34094 9
39828300 9.02762 9
39828400 8.95535 9
39828500 8.64304 9
39828600 8.70113 9
39828700 8.75209 9
39828800 8.72277 9
39828900 8.91696 9
39829000 8.98117 9
39829100 9.06426 9
39829200 9.10596 9
39829300 8.94688 9
39829400 8.77634 9
39829500 8.70249 9
39829600 8.70558 9
39829700 8.58517 9
39829800 8.52944 9
39829900 8.83127 9
39830000 8.81804 9
39830100 8.83334 9
39830200 9.00061 9
39830300 8.9201 9
39830400 8.5967 9
39830500 8.39067 9
39830600 8.32469 9
39830700 8.34792 9
39830800 8.42123 9
39830900 8.73993 9
39831000 9.04357 9
39831100 9.46387 9
39831200 9.64844 9
39831300 9.74533 9
39831400 9.78291 9
39831500 9.75767 9
39831600 9.35887 9
39831700 9.12922 9
39831800 8.90166 9
39831900 9.02929 9
39832000 9.2313 9
39832100 8.96322 9
39832200 8.72647 9
39832300 8.5634 9
39832400 8.21525 9
39832500 8.1347 9
39832600 8.27534 9
39832700 8.62945 9
39832800 8.76312 9
39832900 8.67534 9
39833000 8.62263 9
39833100 8.71957 9
39833200 8.76682 9
39833300 8.91864 9
39833400 9.1318 9
39833500 9.09012 9
39833600 9.08837 9
39833700 8.91498 9
39833800 9.07756 9
39833900 9.24786 9
39834000 9.04068 9
39834100 9.25152 9
39834200 9.68289 9
39834300 9.52276 9
39834400 9.26318 9
39834500 8.84715 9
39834600 8.48205 9
39834700 8.58098 9
39834800 8.61422 9
39834900 8.61414 9
39835000 8.84505 9
39835100 8.83874 9
39835200 8.67094 9
39835300 8.54863 9
39835400 8.48803 9
39835500 8.59385 9
39835600 8.73052 9
39835700 8.69329 9
39835800 8.82063 9
39835900 8.72423 9
39836000 8.52491 9
39836100 8.31441 9
39836200 8.26375 9
39836300 8.55591 9
39836400 8.58588 9
39836500 8.67385 9
39836600 8.81995 9
39836700 8.63226 9
39836800 8.43942 9
39836900 8.45004 9
39837000 8.68294 9
39837100 8.6752 9
39837200 8.98252 9
39837300 9.09492 9
39837400 8.84356 9
39837500 9.00636 9
39837600 9.28275 9
39837700 9.45987 9
39837800 9.28536 9
39837900 9.04647 9
39838000 9.18153 9
39838100 9.3218 9
39838200 9.06065 9
39838300 9.03729 9
39838400 9.28251 9
39838500 9.18204 9
39838600 9.23145 9
39838700 9.12192 9
39838800 9.20219 9
39838900 9.09729 9
39839000 8.99938 9
39839100 8.94432 9
39839200 8.94384 9
39839300 9.04452 9
39839400 8.83664 9
39839500 8.63568 9
39839600 8.81953 9
39839700 8.92488 9
39839800 8.80571 9
39839900 8.69003 9
39840000 8.93988 9
39840100 8.8417 9
39840200 8.53157 9
39840300 8.62858 9
39840400 8.41987 9
39840500 8.37718 9
39840600 8.41649 9
39840700 8.37382 9
39840800 8.51879 9
39840900 8.83683 9
39841000 9.01465 9
39841100 9.23716 9
39841200 9.2607 9
39841300 9.47126 9
39841400 9.68685 9
39841500 9.60018 9
39841600 9.72631 9
39841700 9.63263 9
39841800 9.42718 9
39841900 9.22773 9
39842000 9.49603 9
39842100 9.46027 9
39842200 9.2556 9
39842300 9.23949 9
39842400 9.00531 9
39842500 8.94076 9
39842600 8.96379 9
39842700 9.10297 9
39842800 9.35708 9
39842900 9.65405 9
39843000 9.54083 9
39843100 9.40308 9
39843200 9.28514 9
39843300 9.22631 9
39843400 9.2063 9
39843500 9.07706 9
39843600 8.646 9
39843700 8.75324 9
39843800 8.59047 9
39843900 8.69833 9
39844000 8.85998 9
39844100 9.53596 9
39844200 9.89329 9
39844300 9.8391 9
39844400 9.23545 9
39844500 9.24508 9
39844600 9.23718 9
39844700 9.1946 9
39844800 9.27115 9
39844900 9.13875 9
39845000 9.25129 9
39845100 9.34732 9
39845200 9.12714 9
39845300 8.9833 9
39845400 9.11807 9
39845500 8.9341 9
39845600 8.91 9
39845700 9.19225 9
39845800 9.33069 9
39845900 9.40619 9
39846000 9.35083 9
39846100 9.30761 9
39846200 9.36985 9
39846300 9.10337 9
39846400 8.53126 9
39846500 8.58723 9
39846600 8.82091 9
39846700 8.99774 9
39846800 8.94503 9
39846900 9.06914 9
39847000 9.02015 9
39847100 8.96421 9
39847200 8.76557 9
39847300 8.93116 9
39847400 9.2815 9
39847500 9.02809 9
39847600 8.69582 9
39847700 8.4024 9
39847800 8.35967 9
39847900 8.55 9
39848000 8.79052 9
39848100 8.93575 9
39848200 9.06957 9
39848300 8.90974 9
39848400 8.94975 9
39848500 9.07098 9
39848600 8.91098 9
39848700 9.33874 9
39848800 9.38568 9
39848900 9.3848 9
39849000 9.32851 9
39849100 9.33365 9
39849200 9.05612 9
39849300 9.04813 9
39849400 9.48289 9
39849500 9.64222 9
39849600 9.45946 9
39849700 9.31978 9
39849800 9.20076 9
39849900 9.14648 9
39850000 8.84816 9
39850100 8.81859 9
39850200 8.83486 9
39850300 8.77103 9
39850400 8.89354 9
39850500 8.87298 9
39850600 8.79956 9
39850700 8.98683 9
39850800 9.10586 9
39850900 9.10253 9
39851000 9.09111 9
39851100 9.12743 9
39851200 9.26465 9
39851300 9.20901 9
39851400 9.23272 9
39851500 9.44023 9
39851600 9.31577 9
39851700 9.40344 9
39851800 9.19378 9
39851900 9.41737 9
39852000 9.59822 9
39852100 9.15501 9
39852200 9.07597 9
39852300 9.23489 9
39852400 9.4281 9
39852500 9.43686 9
39852600 9.13528 9
39852700 8.59606 9
39852800 8.68515 9
39852900 8.82687 9
39853000 8.49132 9
39853100 8.61246 9
39853200 8.68507 9
39853300 8.66208 9
39853400 8.48169 9
39853500 8.46723 9
39853600 8.46006 9
39853700 8.76062 9
39853800 9.14803 9
39853900 9.08901 9
39854000 8.86178 9
39854100 8.68555 9
39854200 8.61664 9
39854300 8.57898 9
39854400 8.48132 9
39854500 8.89929 9
39854600 9.14725 9
39854700 9.20776 9
39854800 9.09346 9
39854900 8.68319 9
39855000 9.0418 9
39855100 9.31519 9
39855200 9.51002 9
39855300 9.47234 9
39855400 9.01608 9
39855500 8.51288 9
39855600 8.68067 9
39855700 9.08551 9
39855800 9.28885 9
39855900 9.36472 9
39856000 9.36751 9
39856100 9.39271 9
39856200 9.7592 9
39856300 9.60725 9
39856400 9.08272 9
39856500 8.84903 9
39856600 8.78856 9
39856700 8.57567 9
39856800 8.52436 9
39856900 8.475 9
39857000 8.31176 9
39857100 8.25271 9
39857200 8.35552 9
39857300 8.77175 9
39857400 9.06304 9
39857500 8.95297 9
39857600 8.97737 9
39857700 9.30994 9
39857800 9.6247 9
39857900 9.5932 9
39858000 9.45646 9
39858100 9.65129 9
39858200 9.43869 9
39858300 8.92649 9
39858400 8.88367 9
39858500 8.92799 9
39858600 8.94971 9
39858700 9.00503 9
39858800 8.78391 9
39858900 8.9997 9
39859000 9.13951 9
39859100 9.12298 9
39859200 9.05854 9
39859300 8.8759 9
39859400 8.94766 9
39859500 8.99896 9
39859600 8.93977 9
39859700 9.122 9
39859800 9.34809 9
39859900 9.26055 9
39860000 8.7747 9
39860100 8.40635 9
39860200 8.75813 9
39860300 9.03026 9
39860400 9.2203 9
39860500 9.11627 9
39860600 8.75024 9
39860700 8.72688 9
39860800 8.77328 9
39860900 8.69249 9
39861000 8.51453 9
39861100 8.79473 9
39861200 8.82847 9
39861300 8.85998 9
39861400 8.86728 9
39861500 9.03614 9
39861600 9.20287 9
39861700 9.17613 9
39861800 9.21297 9
39861900 9.04675 9
39862000 8.88667 9
39862100 9.04573 9
39862200 9.3176 9
39862300 9.44574 9
39862400 9.5631 9
39862500 9.80455 9
39862600 9.90971 9
39862700 9.41653 9
39862800 9.18635 9
39862900 9.08247 9
39863000 9.01313 9
39863100 9.10486 9
39863200 9.28965 9
39863300 9.47274 9
39863400 9.72303 9
39863500 9.7108 9
39863600 9.34402 9
39863700 9.46401 9
39863800 9.40607 9
39863900 9.44349 9
39864000 9.66081 9
39864100 9.73995 9
39864200 9.70975 9
39864300 9.48743 9
39864400 9.3646 9
39864500 9.4361 9
39864600 9.43138 9
39864700 9.0461 9
39864800 8.48959 9
39864900 8.34166 9
39865000 8.54414 9
39865100 8.346 9
39865200 8.53018 9
39865300 8.72086 9
39865400 9.06172 9
39865500 9.13899 9
39865600 9.01175 9
39865700 9.19307 9
39865800 9.38967 9
39865900 9.21026 9
39866000 9.08472 9
39866100 8.80289 9
39866200 8.65893 9
39866300 8.57561 9
39866400 8.65573 9
39866500 8.66525 9
39866600 8.66659 9
39866700 8.79259 9
39866800 8.60586 9
39866900 8.50435 9
39867000 8.7064 9
39867100 9.2572 9
39867200 9.44324 9
39867300 9.54002 9
39867400 9.68683 9
39867500 9.60236 9
39867600 9.55814 9
39867700 9.41623 9
39867800 9.18444 9
39867900 8.93656 9
39868000 8.96588 9
39868100 9.28439 9
39868200 9.45281 9
39868300 9.14318 9
39868400 8.78941 9
39868500 9.15827 9
39868600 9.27302 9
39868700 9.63946 9
39868800 9.92302 9
39868900 9.72744 9
39869000 9.90021 9
39869100 9.8338 9
39869200 9.44918 9
39869300 9.13101 9
39869400 9.08865 9
39869500 9.00985 9
39869600 9.24708 9
39869700 9.54491 9
39869800 9.66108 9
39869900 9.58302 9
39870000 9.17086 9
39870100 9.06348 9
39870200 8.98076 9
39870300 9.06778 9
39870400 9.67379 9
39870500 10.0457 9
39870600 9.84127 9
39870700 9.62877 9
39870800 9.45259 9
39870900 9.42015 9
39871000 9.71747 9
39871100 9.75321 9
39871200 9.4773 9
39871300 9.32326 9
39871400 9.15349 9
39871500 9.00978 9
39871600 9.11105 9
39871700 9.27714 9
39871800 9.26615 9
39871900 9.09544 9
39872000 9.25034 9
39872100 9.28996 9
39872200 9.02218 9
39872300 8.99486 9
39872400 9.09913 9
39872500 9.45967 9
39872600 9.57151 9
39872700 9.64951 9
39872800 9.51413 9
39872900 9.2942 9
39873000 9.11552 9
39873100 8.87612 9
39873200 8.78755 9
39873300 8.8315 9
39873400 8.82653 9
39873500 9.0535 9
39873600 8.92625 9
39873700 8.86582 9
39873800 8.88577 9
39873900 9.01075 9
39874000 9.21051 9
39874100 9.11167 9
39874200 9.15071 9
39874300 9.16762 9
39874400 9.13729 9
39874500 8.9635 9
39874600 8.88329 9
39874700 8.5702 9
39874800 8.50599 9
39874900 8.29947 9
39875000 8.22436 9
39875100 8.45309 9
39875200 8.40232 9
39875300 8.28705 9
39875400 8.26512 9
39875500 8.55258 9
39875600 8.57568 9
39875700 8.4495 9
39875800 8.58999 9
39875900 9.01815 9
39876000 9.2307 9
39876100 9.09454 9
39876200 9.03993 9
39876300 8.71585 9
39876400 8.45331 9
39876500 8.42515 9
39876600 8.70162 9
39876700 8.74337 9
39876800 8.54934 9
39876900 8.87128 9
39877000 9.07967 9
39877100 9.08465 9
39877200 9.13641 9
39877300 9.34148 9
39877400 9.48232 9
39877500 9.47158 9
39877600 9.02258 9
39877700 8.78416 9
39877800 8.72455 9
39877900 8.84719 9
39878000 8.7168 9
39878100 8.81596 9
39878200 8.92378 9
39878300 8.79991 9
39878400 8.66762 9
39878500 8.56243 9
39878600 8.42381 9
39878700 8.49011 9
39878800 8.66045 9
39878900 8.58139 9
39879000 8.61779 9
39879100 8.75151 9
39879200 8.94632 9
39879300 9.20374 9
39879400 9.24056 9
39879500 9.2573 9
39879600 9.11141 9
39879700 9.01361 9
39879800 8.61799 9
39879900 8.39695 9
39880000 8.54005 9
39880100 8.98471 9
39880200 9.33722 9
39880300 9.11293 9
39880400 8.88536 9
39880500 8.90245 9
39880600 8.84252 9
39880700 8.9262 9
39880800 9.03564 9
39880900 8.9371 9
39881000 8.90006 9
39881100 8.84713 9
39881200 8.43037 9
39881300 8.54084 9
39881400 9.03961 9
39881500 9.38886 9
39881600 9.67214 9
39881700 9.49934 9
39881800 9.67822 9
39881900 9.75731 9
39882000 9.60792 9
39882100 9.55905 9
39882200 9.7647 9
39882300 9.58419 9
39882400 9.32964 9
39882500 8.86495 9
39882600 8.56457 9
39882700 8.28544 9
39882800 7.88472 9
39882900 7.98876 9
39883000 8.24238 9
39883100 8.33385 9
39883200 8.58623 9
39883300 8.87234 9
39883400 8.99409 9
39883500 9.01046 9
39883600 9.04585 9
39883700 9.18831 9
39883800 9.254 9
39883900 9.04807 9
39884000 8.93627 9
39884100 9.18597 9
39884200 9.44021 9
39884300 9.44757 9
39884400 9.48873 9
39884500 9.20597 9
39884600 8.88733 9
39884700 9.07986 9
39884800 9.1152 9
39884900 8.99776 9
39885000 9.00862 9
39885100 9.1413 9
39885200 9.12593 9
39885300 9.1786 9
39885400 9.26521 9
39885500 9.10085 9
39885600 8.68788 9
39885700 8.45411 9
39885800 8.40715 9
39885900 8.54145 9
39886000 8.57321 9
39886100 8.66183 9
39886200 8.84359 9
39886300 9.03425 9
39886400 8.88257 9
39886500 8.76374 9
39886600 8.82997 9
39886700 8.95035 9
39886800 9.09325 9
39886900 8.82112 9
39887000 8.58871 9
39887100 8.45478 9
39887200 8.53907 9
39887300 8.72896 9
39887400 8.83958 9
39887500 8.73559 9
39887600 8.7019 9
39887700 8.64175 9
39887800 8.27523 9
39887900 8.15668 9
39888000 7.86032 9
39888100 8.11674 9
39888200 8.68827 9
39888300 8.78399 9
39888400 8.53931 9
39888500 8.34297 9
39888600 8.57085 9
39888700 8.79211 9
39888800 8.70998 9
39888900 8.73951 9
39889000 8.89647 9
39889100 8.82565 9
39889200 9.09694 9
39889300 9.5193 9
39889400 9.78061 9
39889500 9.52576 9
39889600 9.3508 9
39889700 9.22382 9
39889800 9.31111 9
39889900 9.32283 9
39890000 9.49378 9
39890100 9.90424 9
39890200 10.148 9
39890300 9.94558 9
39890400 9.74023 9
39890500 9.44027 9
39890600 9.13144 9
39890700 8.77301 9
39890800 8.5195 9
39890900 8.7577 9
39891000 8.96643 9
39891100 8.98778 9
39891200 9.03758 9
39891300 8.77508 9
39891400 8.68191 9
39891500 9.09134 9
39891600 9.36072 9
39891700 9.40284 9
39891800 9.56487 9
39891900 9.63278 9
39892000 9.37506 9
39892100 9.32881 9
39892200 9.30069 9
39892300 9.0963 9
39892400 8.99629 9
39892500 9.03843 9
39892600 9.20389 9
39892700 8.94384 9
39892800 8.77334 9
39892900 8.67606 9
39893000 8.76712 9
39893100 8.94565 9
39893200 8.8635 9
39893300 9.00494 9
39893400 9.13916 9
39893500 8.93497 9
39893600 8.62239 9
39893700 8.72451 9
39893800 8.74196 9
39893900 8.80337 9
39894000 8.89277 9
39894100 9.00631 9
39894200 9.08085 9
39894300 8.81178 9
39894400 8.91639 9
39894500 9.17816 9
39894600 9.26978 9
39894700 9.06921 9
39894800 8.61498 9
39894900 8.59123 9
39895000 8.70369 9
39895100 8.90651 9
39895200 9.24383 9
39895300 9.35299 9
39895400 9.24573 9
39895500 8.70145 9
39895600 8.51256 9
39895700 8.77442 9
39895800 8.91835 9
39895900 8.67841 9
39896000 8.65897 9
39896100 8.42287 9
39896200 8.47006 9
39896300 8.70198 9
39896400 8.69792 9
39896500 8.66702 9
39896600 8.8345 9
39896700 8.80991 9
39896800 8.8353 9
39896900 8.96768 9
39897000 9.49585 9
39897100 9.59468 9
39897200 9.63844 9
39897300 9.74616 9
39897400 9.62946 9
39897500 9.29416 9
39897600 9.49184 9
39897700 9.28557 9
39897800 9.03149 9
39897900 8.99605 9
39898000 8.77056 9
39898100 8.6559 9
39898200 9.28807 9
39898300 9.68664 9
39898400 9.04687 9
39898500 8.43331 9
39898600 8.43768 9
39898700 8.44917 9
39898800 8.79505 9
39898900 8.94981 9
39899000 8.78853 9
39899100 8.9478 9
39899200 9.1017 9
39899300 9.14739 9
39899400 9.3705 9
39899500 9.41999 9
39899600 8.99742 9
39899700 9.02114 9
39899800 8.86272 9
39899900 8.96759 9
39900000 9.13911 9
39900100 9.33181 9
39900200 9.64603 9
39900300 9.47107 9
39900400 9.07803 9
39900500 9.03041 9
39900600 9.01863 9
39900700 8.84504 9
39900800 8.90142 9
39900900 9.14291 9
39901000 9.01552 9
39901100 8.67028 9
39901200 8.47009 9
39901300 8.42456 9
39901400 8.78435 9
39901500 9.08473 9
39901600 9.38658 9
39901700 9.28367 9
39901800 9.22163 9
39901900 9.22141 9
39902000 9.06681 9
39902100 9.14331 9
39902200 9.03189 9
39902300 8.92496 9
39902400 8.95731 9
39902500 9.01868 9
39902600 8.92359 9
39902700 9.16479 9
39902800 9.37558 9
39902900 9.07364 9
39903000 8.70681 9
39903100 8.74889 9
39903200 8.83428 9
39903300 8.85064 9
39903400 8.96462 9
39903500 8.88653 9
39903600 9.02361 9
39903700 9.0709 9
39903800 8.91137 9
39903900 9.06605 9
39904000 9.15108 9
39904100 8.95588 9
39904200 8.86809 9
39904300 9.04819 9
39904400 8.85426 9
39904500 8.87052 9
39904600 8.90108 9
39904700 8.50521 9
39904800 8.51054 9
39904900 8.48141 9
39905000 8.51583 9
39905100 8.53486 9
39905200 8.59923 9
39905300 8.94569 9
39905400 9.22107 9
39905500 9.39653 9
39905600 9.12894 9
39905700 9.16729 9
39905800 9.10583 9
39905900 9.1899 9
39906000 9.47932 9
39906100 9.82389 9
39906200 9.81406 9
39906300 9.67734 9
39906400 9.47365 9
39906500 9.50502 9
39906600 9.34249 9
39906700 9.31129 9
39906800 9.03576 9
39906900 8.97172 9
39907000 9.04941 9
39907100 9.45246 9
39907200 9.84718 9
39907300 10.2472 9
39907400 9.82705 9
39907500 9.171 9
39907600 9.11445 9
39907700 9.2161 9
39907800 9.21879 9
39907900 9.33695 9
39908000 9.38064 9
39908100 9.35827 9
39908200 9.60947 9
39908300 9.44899 9
39908400 9.32111 9
39908500 9.20853 9
39908600 9.27795 9
39908700 9.29001 9
39908800 9.42947 9
39908900 9.55792 9
39909000 9.77395 9
39909100 9.50812 9
39909200 9.35409 9
39909300 9.13138 9
39909400 9.07444 9
39909500 9.37012 9
39909600 9.72705 9
39909700 9.66597 9
39909800 9.72206 9
39909900 9.54691 9
39910000 9.25115 9
39910100 9.16985 9
39910200 8.9158 9
39910300 9.05578 9
39910400 9.24586 9
39910500 9.35504 9
39910600 9.21496 9
39910700 8.95719 9
39910800 8.92706 9
39910900 8.86216 9
39911000 8.92772 9
39911100 8.98011 9
39911200 8.94933 9
39911300 8.89128 9
39911400 9.16404 9
39911500 9.23118 9
39911600 8.99949 9
39911700 9.22883 9
39911800 9.26893 9
39911900 9.33074 9
39912000 8.96538 9
39912100 8.84427 9
39912200 9.1576 9
39912300 9.16077 9
39912400 9.3277 9
39912500 9.38413 9
39912600 9.22223 9
39912700 9.29657 9
39912800 9.00652 9
39912900 8.69756 9
39913000 8.64761 9
39913100 8.77244 9
39913200 8.97209 9
39913300 8.93703 9
39913400 8.97999 9
39913500 9.0479 9
39913600 9.30316 9
39913700 9.33229 9
39913800 9.1486 9
39913900 9.00187 9
39914000 9.17816 9
39914100 9.3207 9
39914200 9.17139 9
39914300 8.98119 9
39914400 8.72456 9
39914500 8.7945 9
39914600 9.0522 9
39914700 9.09814 9
39914800 9.03215 9
39914900 8.76309 9
39915000 8.67182 9
39915100 8.8298 9
39915200 8.84998 9
39915300 8.78953 9
39915400 8.9369 9
39915500 9.07082 9
39915600 9.55977 9
39915700 9.42827 9
39915800 9.28847 9
39915900 9.26996 9
39916000 9.11008 9
39916100 8.77391 9
39916200 8.70599 9
39916300 8.68864 9
39916400 8.71691 9
39916500 8.49484 9
39916600 8.59842 9
39916700 8.85413 9
39916800 8.75476 9
39916900 8.53955 9
39917000 8.81799 9
39917100 8.9613 9
39917200 9.06735 9
39917300 9.12046 9
39917400 8.87011 9
39917500 8.69262 9
39917600 8.58156 9
39917700 8.42144 9
39917800 8.99861 9
39917900 9.5976 9
39918000 9.70642 9
39918100 9.36381 9
39918200 9.14037 9
39918300 8.95446 9
39918400 8.86484 9
39918500 8.67048 9
39918600 8.78601 9
39918700 8.73827 9
39918800 8.76004 9
39918900 8.72625 9
39919000 8.92105 9
39919100 9.0591 9
39919200 8.97299 9
39919300 9.04398 9
39919400 9.19729 9
39919500 9.37201 9
39919600 9.31244 9
39919700 9.0771 9
39919800 8.96201 9
39919900 8.6327 9
39920000 8.32575 9
39920100 8.44692 9
39920200 8.81827 9
39920300 8.65201 9
39920400 8.70391 9
39920500 8.82862 9
39920600 8.75087 9
39920700 8.81886 9
39920800 9.1335 9
39920900 9.53159 9
39921000 9.58022 9
39921100 9.18638 9
39921200 9.1938 9
39921300 9.39969 9
39921400 9.25736 9
39921500 8.90233 9
39921600 8.97657 9
39921700 8.8256 9
39921800 8.84595 9
39921900 8.90267 9
39922000 8.87439 9
39922100 8.71791 9
39922200 8.5939 9
39922300 8.42479 9
39922400 8.54248 9
39922500 8.38491 9
39922600 8.58225 9
39922700 8.79657 9
39922800 8.6338 9
39922900 8.63644 9
39923000 8.93617 9
39923100 9.00431 9
39923200 9.23229 9
39923300 9.41009 9
39923400 9.45563 9
39923500 9.45816 9
39923600 9.19118 9
39923700 8.84634 9
39923800 8.62655 9
39923900 8.4224 9
39924000 8.44229 9
39924100 8.70403 9
39924200 8.99446 9
39924300 8.98582 9
39924400 9.13263 9
39924500 9.32936 9
39924600 9.39117 9
39924700 9.17134 9
39924800 9.3666 9
39924900 9.26763 9
39925000 9.2454 9
39925100 9.0861 9
39925200 8.90848 9
39925300 8.88926 9
39925400 9.19595 9
39925500 9.42046 9
39925600 9.49895 9
39925700 9.70248 9
39925800 9.53584 9
39925900 9.28662 9
39926000 9.20847 9
39926100 9.3665 9
39926200 9.34564 9
39926300 9.2973 9
39926400 9.39101 9
39926500 9.44896 9
39926600 9.32396 9
39926700 9.15397 9
39926800 9.24315 9
