# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
13432500 -12.8159 -13
13432600 -12.9571 -13
13432700 -13.0939 -13
13432800 -12.7611 -13
13432900 -12.6091 -13
13433000 -12.7832 -13
13433100 -12.6341 -13
13433200 -12.739 -13
13433300 -12.7575 -13
13433400 -13.1534 -13
13433500 -13.2716 -13
13433600 -13.3076 -13
13433700 -13.3793 -13
13433800 -13.3633 -13
13433900 -13.4374 -13
13434000 -13.5649 -13
13434100 -13.5133 -13
13434200 -13.2468 -13
13434300 -13.0637 -13
13434400 -13.1235 -13
13434500 -12.7449 -13
13434600 -12.3963 -13
13434700 -12.659 -13
13434800 -12.7692 -13
13434900 -12.8577 -13
13435000 -12.9073 -13
13435100 -12.7424 -13
13435200 -12.5097 -13
13435300 -12.2891 -13
13435400 -12.2468 -13
13435500 -12.5359 -13
13435600 -12.5523 -13
13435700 -12.6609 -13
13435800 -12.8057 -13
13435900 -12.8172 -13
13436000 -12.8449 -13
13436100 -12.8026 -13
13436200 -13.0464 -13
13436300 -13.1079 -13
13436400 -13.2522 -13
13436500 -12.9441 -13
13436600 -12.7166 -13
13436700 -12.7335 -13
13436800 -13.3328 -13
13436900 -13.5025 -13
13437000 -13.4331 -13
13437100 -13.4448 -13
13437200 -13.3578 -13
13437300 -13.4666 -13
13437400 -13.4762 -13
13437500 -13.376 -13
13437600 -13.5278 -13
13437700 -13.3936 -13
13437800 -13.0522 -13
13437900 -13.2332 -13
13438000 -13.1083 -13
13438100 -13.0653 -13
13438200 -13.0304 -13
13438300 -12.7737 -13
13438400 -12.9015 -13
13438500 -13.0496 -13
13438600 -13.1737 -13
13438700 -13.497 -13
13438800 -13.7324 -13
13438900 -13.3645 -13
13439000 -13.1736 -13
13439100 -13.1264 -13
13439200 -13.3225 -13
13439300 -13.2083 -13
13439400 -13.0287 -13
13439500 -12.8224 -13
13439600 -12.9902 -13
13439700 -13.2495 -13
13439800 -13.2562 -13
13439900 -13.089 -13
13440000 -12.9286 -13
13440100 -12.4416 -13
13440200 -12.0203 -13
13440300 -12.2202 -13
13440400 -12.6297 -13
13440500 -12.5381 -13
13440600 -12.3001 -13
13440700 -12.1738 -13
13440800 -12.3121 -13
13440900 -12.6925 -13
13441000 -12.9966 -13
13441100 -12.9273 -13
13441200 -12.8463 -13
13441300 -12.6143 -13
13441400 -12.4741 -13
13441500 -12.6872 -13
13441600 -12.5687 -13
13441700 -12.846 -13
13441800 -12.9936 -13
13441900 -12.9386 -13
13442000 -12.8168 -13
13442100 -12.9726 -13
13442200 -12.7176 -13
13442300 -12.8575 -13
13442400 -13.0405 -13
13442500 -13.1342 -13
13442600 -13.2659 -13
13442700 -13.417 -13
13442800 -13.4514 -13
13442900 -13.4163 -13
13443000 -13.5495 -13
13443100 -13.6276 -13
13443200 -13.9043 -13
13443300 -14.1945 -13
13443400 -14.3567 -13
13443500 -14.5114 -13
13443600 -14.5112 -13
13443700 -14.1155 -13
13443800 -13.7441 -13
13443900 -13.6826 -13
13444000 -13.665 -13
13444100 -13.5745 -13
13444200 -13.2922 -13
13444300 -13.1394 -13
13444400 -13.0408 -13
13444500 -13.3676 -13
13444600 -13.4806 -13
13444700 -13.4325 -13
13444800 -12.99 -13
13444900 -12.9586 -13
13445000 -12.971 -13
13445100 -12.6293 -13
13445200 -12.4317 -13
13445300 -12.4405 -13
13445400 -12.4254 -13
13445500 -12.7444 -13
13445600 -12.8026 -13
13445700 -12.6022 -13
13445800 -12.7771 -13
13445900 -12.7779 -13
13446000 -12.8487 -13
13446100 -13.1673 -13
13446200 -13.4755 -13
13446300 -13.3895 -13
13446400 -13.2051 -13
13446500 -13.0103 -13
13446600 -12.5554 -13
13446700 -12.596 -13
13446800 -12.8034 -13
13446900 -12.9304 -13
13447000 -12.9549 -13
13447100 -12.9646 -13
13447200 -12.7932 -13
13447300 -12.7006 -13
13447400 -12.6116 -13
13447500 -12.4972 -13
13447600 -12.5565 -13
13447700 -12.7338 -13
13447800 -12.7011 -13
13447900 -12.3781 -13
13448000 -12.6271 -13
13448100 -12.7078 -13
13448200 -12.9367 -13
13448300 -13.2912 -13
13448400 -13.4184 -13
13448500 -13.2932 -13
13448600 -13.1127 -13
13448700 -12.9964 -13
13448800 -12.7625 -13
13448900 -12.5645 -13
13449000 -12.4835 -13
13449100 -12.3184 -13
13449200 -12.5717 -13
13449300 -12.8211 -13
13449400 -12.584 -13
13449500 -12.8737 -13
13449600 -12.9217 -13
13449700 -12.7935 -13
13449800 -12.8242 -13
13449900 -12.9941 -13
13450000 -13.2264 -13
13450100 -13.2811 -13
13450200 -13.3537 -13
13450300 -13.3873 -13
13450400 -13.5259 -13
13450500 -13.2281 -13
13450600 -13.0998 -13
13450700 -13.2839 -13
13450800 -12.9292 -13
13450900 -12.7065 -13
13451000 -12.7871 -13
13451100 -12.7348 -13
13451200 -12.8343 -13
13451300 -13.0479 -13
13451400 -12.94 -13
13451500 -13.0906 -13
13451600 -13.1784 -13
13451700 -13.138 -13
13451800 -12.9941 -13
13451900 -13.0098 -13
13452000 -12.9324 -13
13452100 -12.5859 -13
13452200 -12.7258 -13
13452300 -12.9545 -13
13452400 -13.0336 -13
13452500 -12.851 -13
13452600 -12.7858 -13
13452700 -12.6152 -13
13452800 -12.2806 -13
13452900 -12.4617 -13
13453000 -12.8552 -13
13453100 -13.1502 -13
13453200 -13.099 -13
13453300 -12.9607 -13
13453400 -13.0987 -13
13453500 -12.8352 -13
13453600 -12.9767 -13
13453700 -13.3475 -13
13453800 -13.5672 -13
13453900 -13.627 -13
13454000 -13.7654 -13
13454100 -13.9012 -13
13454200 -13.855 -13
13454300 -13.8616 -13
13454400 -13.9064 -13
13454500 -13.8204 -13
13454600 -13.4758 -13
13454700 -13.1596 -13
13454800 -12.9807 -13
13454900 -12.796 -13
13455000 -12.6351 -13
13455100 -12.9214 -13
13455200 -13.0973 -13
13455300 -12.9102 -13
13455400 -12.9017 -13
13455500 -12.6797 -13
13455600 -12.7871 -13
13455700 -12.7883 -13
13455800 -12.8269 -13
13455900 -12.9884 -13
13456000 -13.3751 -13
13456100 -13.5294 -13
13456200 -13.6692 -13
13456300 -13.2554 -13
13456400 -12.874 -13
13456500 -12.9614 -13
13456600 -12.9585 -13
13456700 -12.9311 -13
13456800 -12.781 -13
13456900 -12.5641 -13
13457000 -12.6304 -13
13457100 -13.1205 -13
13457200 -13.1215 -13
13457300 -13.2461 -13
13457400 -13.4242 -13
13457500 -13.3184 -13
13457600 -12.993 -13
13457700 -12.9797 -13
13457800 -12.9536 -13
13457900 -13.0529 -13
13458000 -13.1513 -13
13458100 -13.2855 -13
13458200 -13.1852 -13
13458300 -12.7766 -13
13458400 -12.5272 -13
13458500 -12.4426 -13
13458600 -12.5111 -13
13458700 -12.3911 -13
13458800 -12.6456 -13
13458900 -12.9379 -13
13459000 -13.1182 -13
13459100 -13.1865 -13
13459200 -13.5555 -13
13459300 -13.7886 -13
13459400 -13.6089 -13
13459500 -13.2435 -13
13459600 -13.1419 -13
13459700 -13.0968 -13
13459800 -13.242 -13
13459900 -13.064 -13
13460000 -12.8518 -13
13460100 -12.7062 -13
13460200 -12.6396 -13
13460300 -12.6857 -13
13460400 -12.7721 -13
13460500 -13.1871 -13
13460600 -13.1726 -13
13460700 -13.1995 -13
13460800 -13.3236 -13
13460900 -13.252 -13
13461000 -13.2299 -13
13461100 -13.1239 -13
13461200 -13.19 -13
13461300 -13.2023 -13
13461400 -13.2826 -13
13461500 -13.6711 -13
13461600 -13.4362 -13
13461700 -13.2081 -13
13461800 -12.9197 -13
13461900 -12.8061 -13
13462000 -12.8008 -13
13462100 -12.7824 -13
13462200 -12.9811 -13
13462300 -13.157 -13
13462400 -12.8996 -13
13462500 -12.3638 -13
13462600 -12.0987 -13
13462700 -12.2394 -13
13462800 -12.6326 -13
13462900 -12.7484 -13
13463000 -12.9243 -13
13463100 -12.8949 -13
13463200 -12.7153 -13
13463300 -12.77 -13
13463400 -13.1137 -13
13463500 -13.0246 -13
13463600 -12.9276 -13
13463700 -12.9014 -13
13463800 -12.818 -13
13463900 -12.9227 -13
13464000 -13.0835 -13
13464100 -13.3153 -13
13464200 -13.2912 -13
13464300 -13.3479 -13
13464400 -13.489 -13
13464500 -13.6675 -13
13464600 -13.527 -13
13464700 -13.1785 -13
13464800 -13.5058 -13
13464900 -13.7103 -13
13465000 -13.9727 -13
13465100 -13.6341 -13
13465200 -13.5298 -13
13465300 -13.4145 -13
13465400 -13.2708 -13
13465500 -13.3456 -13
13465600 -13.457 -13
13465700 -13.52 -13
13465800 -13.4871 -13
13465900 -13.5996 -13
13466000 -13.274 -13
13466100 -12.8839 -13
13466200 -12.9348 -13
13466300 -12.8946 -13
13466400 -13.0667 -13
13466500 -13.3271 -13
13466600 -13.458 -13
13466700 -13.3947 -13
13466800 -13.4191 -13
13466900 -13.3651 -13
13467000 -13.1199 -13
13467100 -13.2286 -13
13467200 -13.3399 -13
13467300 -12.8603 -13
13467400 -12.7267 -13
13467500 -12.7202 -13
13467600 -12.5176 -13
13467700 -12.7229 -13
13467800 -13.1222 -13
13467900 -12.9588 -13
13468000 -13.1899 -13
13468100 -13.6836 -13
13468200 -13.923 -13
13468300 -13.6153 -13
13468400 -13.3969 -13
13468500 -13.2659 -13
13468600 -13.566 -13
13468700 -13.9587 -13
13468800 -14.1957 -13
13468900 -14.1226 -13
13469000 -13.6181 -13
13469100 -13.1102 -13
13469200 -12.78 -13
13469300 -12.6256 -13
13469400 -12.589 -13
13469500 -13.0164 -13
13469600 -13.0489 -13
13469700 -12.9659 -13
13469800 -13.072 -13
13469900 -13.3713 -13
13470000 -13.6771 -13
13470100 -13.6221 -13
13470200 -13.3717 -13
13470300 -13.3849 -13
13470400 -13.5902 -13
13470500 -13.4356 -13
13470600 -13.3962 -13
13470700 -13.3983 -13
13470800 -13.2637 -13
13470900 -13.1964 -13
13471000 -13.266 -13
13471100 -13.1508 -13
13471200 -12.9393 -13
13471300 -12.7975 -13
13471400 -12.9829 -13
13471500 -12.6814 -13
13471600 -12.7008 -13
13471700 -12.8217 -13
13471800 -12.994 -13
13471900 -13.2216 -13
13472000 -13.0558 -13
13472100 -13.0774 -13
13472200 -13.3516 -13
13472300 -13.528 -13
13472400 -13.5575 -13
13472500 -13.1441 -13
13472600 -12.8523 -13
13472700 -12.4644 -13
13472800 -12.5738 -13
13472900 -12.705 -13
13473000 -12.5911 -13
13473100 -12.6221 -13
13473200 -12.467 -13
13473300 -12.7026 -13
13473400 -12.8122 -13
13473500 -12.6485 -13
13473600 -12.4373 -13
13473700 -12.1432 -13
13473800 -12.6193 -13
13473900 -12.9973 -13
13474000 -12.8869 -13
13474100 -12.6856 -13
13474200 -12.8217 -13
13474300 -12.952 -13
13474400 -12.8314 -13
13474500 -12.7676 -13
13474600 -12.8287 -13
13474700 -13.0568 -13
13474800 -13.1505 -13
13474900 -12.8762 -13
13475000 -12.8258 -13
13475100 -13.0825 -13
13475200 -12.8445 -13
13475300 -13.1447 -13
13475400 -13.5072 -13
13475500 -13.7785 -13
13475600 -13.8904 -13
13475700 -13.6871 -13
13475800 -13.5412 -13
13475900 -12.9799 -13
13476000 -12.8951 -13
13476100 -12.832 -13
13476200 -12.6679 -13
13476300 -12.6912 -13
13476400 -12.7778 -13
13476500 -12.9407 -13
13476600 -13.0433 -13
13476700 -12.8285 -13
13476800 -12.7048 -13
13476900 -12.8315 -13
13477000 -12.654 -13
13477100 -12.6169 -13
13477200 -12.9186 -13
13477300 -13.1084 -13
13477400 -13.1816 -13
13477500 -13.1642 -13
13477600 -13.2323 -13
13477700 -13.3192 -13
13477800 -13.0966 -13
13477900 -13.0781 -13
13478000 -13.016 -13
13478100 -12.928 -13
13478200 -13.1187 -13
13478300 -12.8572 -13
13478400 -12.4042 -13
13478500 -12.1974 -13
13478600 -12.1029 -13
13478700 -12.288 -13
13478800 -12.7615 -13
13478900 -12.9404 -13
13479000 -12.7255 -13
13479100 -12.6159 -13
13479200 -12.3472 -13
13479300 -12.3951 -13
13479400 -12.666 -13
13479500 -12.9363 -13
13479600 -13.082 -13
13479700 -12.7701 -13
13479800 -12.848 -13
13479900 -13.3093 -13
13480000 -13.4416 -13
13480100 -13.6358 -13
13480200 -13.4559 -13
13480300 -13.0141 -13
13480400 -12.9015 -13
13480500 -13.0305 -13
13480600 -13.3807 -13
13480700 -13.762 -13
13480800 -13.7173 -13
13480900 -13.537 -13
13481000 -13.4288 -13
13481100 -12.9527 -13
13481200 -12.9553 -13
13481300 -13.2898 -13
13481400 -13.3351 -13
13481500 -13.2966 -13
13481600 -13.1443 -13
13481700 -13.2452 -13
13481800 -13.2756 -13
13481900 -13.6001 -13
13482000 -13.3822 -13
13482100 -13.0998 -13
13482200 -12.7242 -13
13482300 -12.7221 -13
13482400 -12.8027 -13
13482500 -13.2707 -13
13482600 -13.2844 -13
13482700 -13.0809 -13
13482800 -12.7086 -13
13482900 -12.8157 -13
13483000 -13.0295 -13
13483100 -13.0373 -13
13483200 -12.895 -13
13483300 -12.7882 -13
13483400 -12.7655 -13
13483500 -13.0554 -13
13483600 -13.2398 -13
13483700 -13.2653 -13
13483800 -13.2788 -13
13483900 -13.0755 -13
13484000 -13.2345 -13
13484100 -13.1838 -13
13484200 -13.3003 -13
13484300 -13.5398 -13
13484400 -13.4584 -13
13484500 -13.2406 -13
13484600 -13.5834 -13
13484700 -13.4726 -13
13484800 -13.1012 -13
13484900 -12.9427 -13
13485000 -12.8791 -13
13485100 -13.0099 -13
13485200 -13.1578 -13
13485300 -12.9425 -13
13485400 -13.1728 -13
13485500 -13.1853 -13
13485600 -12.9674 -13
13485700 -12.7053 -13
13485800 -12.6676 -13
13485900 -12.5354 -13
13486000 -12.7167 -13
13486100 -12.7935 -13
13486200 -12.7292 -13
13486300 -12.9764 -13
13486400 -12.9795 -13
13486500 -12.8667 -13
13486600 -12.9439 -13
13486700 -13.2255 -13
13486800 -13.2722 -13
13486900 -13.1103 -13
13487000 -13.1291 -13
13487100 -13.1061 -13
13487200 -13.0222 -13
13487300 -13.1437 -13
13487400 -13.2588 -13
13487500 -13.0952 -13
13487600 -12.9347 -13
13487700 -13.0204 -13
13487800 -13.1049 -13
13487900 -13.3633 -13
13488000 -13.4174 -13
13488100 -13.1649 -13
13488200 -12.9585 -13
13488300 -13.1276 -13
13488400 -13.2897 -13
13488500 -13.2242 -13
13488600 -13.4551 -13
13488700 -13.4051 -13
13488800 -13.6551 -13
13488900 -13.9095 -13
13489000 -13.6167 -13
13489100 -13.4376 -13
13489200 -12.9956 -13
13489300 -12.532 -13
13489400 -12.4182 -13
13489500 -12.5414 -13
13489600 -12.4434 -13
13489700 -12.6861 -13
13489800 -12.9853 -13
13489900 -13.2454 -13
13490000 -13.379 -13
13490100 -13.0794 -13
13490200 -12.8392 -13
13490300 -12.7899 -13
13490400 -13.0703 -13
13490500 -13.244 -13
13490600 -13.066 -13
13490700 -12.5454 -13
13490800 -12.513 -13
13490900 -12.9061 -13
13491000 -13.3767 -13
13491100 -13.3713 -13
13491200 -13.0261 -13
13491300 -12.9323 -13
13491400 -12.8028 -13
13491500 -12.6336 -13
13491600 -12.9624 -13
13491700 -13.3214 -13
13491800 -12.9772 -13
13491900 -12.4792 -13
13492000 -12.3716 -13
13492100 -12.3488 -13
13492200 -12.4112 -13
13492300 -12.5155 -13
13492400 -12.742 -13
13492500 -12.7745 -13
13492600 -12.7535 -13
13492700 -12.6857 -13
13492800 -12.7116 -13
13492900 -12.8819 -13
13493000 -12.7844 -13
13493100 -12.9563 -13
13493200 -13.1303 -13
13493300 -13.0631 -13
13493400 -13.1901 -13
13493500 -13.4038 -13
13493600 -13.3891 -13
13493700 -13.3917 -13
13493800 -12.9445 -13
13493900 -12.6808 -13
13494000 -12.8176 -13
13494100 -13.0793 -13
13494200 -13.1483 -13
13494300 -13.284 -13
13494400 -13.2126 -13
13494500 -13.1811 -13
13494600 -13.0735 -13
13494700 -12.9673 -13
13494800 -12.9805 -13
13494900 -12.996 -13
13495000 -12.9939 -13
13495100 -12.9066 -13
13495200 -12.957 -13
13495300 -12.9411 -13
13495400 -12.4845 -13
13495500 -12.3755 -13
13495600 -12.5115 -13
13495700 -12.7308 -13
13495800 -13.0016 -13
13495900 -13.014 -13
13496000 -13.0591 -13
13496100 -13.2715 -13
13496200 -13.2171 -13
13496300 -13.0836 -13
13496400 -13.1517 -13
13496500 -13.1903 -13
13496600 -12.8397 -13
13496700 -12.5379 -13
13496800 -12.4085 -13
13496900 -12.2835 -13
13497000 -12.2861 -13
13497100 -12.3375 -13
13497200 -12.5171 -13
13497300 -12.7236 -13
13497400 -12.8465 -13
13497500 -12.7321 -13
13497600 -12.8126 -13
13497700 -13.0406 -13
13497800 -13.1458 -13
13497900 -13.1099 -13
13498000 -13.0221 -13
13498100 -12.8756 -13
13498200 -12.73 -13
13498300 -12.927 -13
13498400 -13.1022 -13
13498500 -13.0682 -13
13498600 -13.2438 -13
13498700 -13.1573 -13
13498800 -13.2302 -13
13498900 -13.2658 -13
13499000 -13.1931 -13
13499100 -13.1223 -13
13499200 -13.1575 -13
13499300 -13.0912 -13
13499400 -13.1849 -13
13499500 -12.9678 -13
13499600 -12.8744 -13
13499700 -13.1394 -13
13499800 -12.9768 -13
13499900 -12.8988 -13
13500000 -12.8716 -13
13500100 -12.6608 -13
13500200 -12.5617 -13
13500300 -12.5692 -13
13500400 -12.6909 -13
13500500 -12.9158 -13
13500600 -13.0627 -13
13500700 -13.2281 -13
13500800 -13.1687 -13
13500900 -12.8991 -13
13501000 -12.6733 -13
13501100 -12.6321 -13
13501200 -12.9092 -13
13501300 -13.3547 -13
13501400 -13.2314 -13
13501500 -12.8259 -13
13501600 -12.9546 -13
13501700 -12.9419 -13
13501800 -12.9703 -13
13501900 -12.953 -13
13502000 -12.9518 -13
13502100 -12.9215 -13
13502200 -12.7757 -13
13502300 -12.6158 -13
13502400 -12.458 -13
13502500 -12.5133 -13
13502600 -12.5352 -13
13502700 -12.771 -13
13502800 -13.2135 -13
13502900 -12.9931 -13
13503000 -13.0421 -13
13503100 -12.8893 -13
13503200 -12.8 -13
13503300 -12.6154 -13
13503400 -12.7387 -13
13503500 -12.8413 -13
13503600 -12.8675 -13
13503700 -12.7623 -13
13503800 -13.0105 -13
13503900 -13.1479 -13
13504000 -13.1864 -13
13504100 -12.967 -13
13504200 -12.6626 -13
13504300 -12.7639 -13
13504400 -12.8622 -13
13504500 -12.8064 -13
13504600 -12.7687 -13
13504700 -12.8122 -13
13504800 -12.8971 -13
13504900 -13.0395 -13
13505000 -12.8162 -13
13505100 -12.7864 -13
13505200 -12.9193 -13
13505300 -12.9341 -13
13505400 -12.9937 -13
13505500 -12.6876 -13
13505600 -12.3778 -13
13505700 -12.1241 -13
13505800 -12.3892 -13
13505900 -12.7119 -13
13506000 -12.9976 -13
13506100 -13.0223 -13
13506200 -13.0637 -13
13506300 -12.8187 -13
13506400 -12.8815 -13
13506500 -12.5552 -13
13506600 -12.1885 -13
13506700 -12.1033 -13
13506800 -12.2808 -13
13506900 -12.3871 -13
13507000 -12.6402 -13
13507100 -13.1189 -13
13507200 -13.3586 -13
13507300 -13.5104 -13
13507400 -13.7586 -13
13507500 -13.7557 -13
13507600 -13.3543 -13
13507700 -12.7016 -13
