# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
18276600 -9.13862 -9
18276700 -9.33293 -9
18276800 -9.64038 -9
18276900 -9.73871 -9
18277000 -9.8522 -9
18277100 -9.70857 -9
18277200 -9.4039 -9
18277300 -9.01849 -9
18277400 -8.73866 -9
18277500 -8.85517 -9
18277600 -9.28646 -9
18277700 -9.29611 -9
18277800 -9.36198 -9
18277900 -9.2836 -9
18278000 -9.45074 -9
18278100 -9.62546 -9
18278200 -9.61523 -9
18278300 -9.50865 -9
18278400 -9.18561 -9
18278500 -8.8652 -9
18278600 -8.92366 -9
18278700 -9.13884 -9
18278800 -9.35789 -9
18278900 -9.58179 -9
18279000 -9.57772 -9
18279100 -9.64158 -9
18279200 -9.69729 -9
18279300 -9.49672 -9
18279400 -9.38765 -9
18279500 -9.44831 -9
18279600 -9.27334 -9
18279700 -9.45038 -9
18279800 -9.5689 -9
18279900 -9.53218 -9
18280000 -9.23086 -9
18280100 -9.18114 -9
18280200 -9.02779 -9
18280300 -8.93284 -9
18280400 -9.04805 -9
18280500 -9.22799 -9
18280600 -8.93383 -9
18280700 -8.81547 -9
18280800 -9.1073 -9
18280900 -9.21178 -9
18281000 -9.30275 -9
18281100 -9.43613 -9
18281200 -9.71779 -9
18281300 -9.99459 -9
18281400 -9.85155 -9
18281500 -9.49565 -9
18281600 -9.07879 -9
18281700 -9.10877 -9
18281800 -9.18744 -9
18281900 -9.17072 -9
18282000 -9.39054 -9
18282100 -9.42366 -9
18282200 -9.60347 -9
18282300 -9.80785 -9
18282400 -9.52121 -9
18282500 -9.38958 -9
18282600 -9.35427 -9
18282700 -9.40965 -9
18282800 -9.47387 -9
18282900 -9.20538 -9
18283000 -8.77673 -9
18283100 -8.74633 -9
18283200 -8.63545 -9
18283300 -8.79405 -9
18283400 -8.98536 -9
18283500 -9.32342 -9
18283600 -9.47367 -9
18283700 -9.13379 -9
18283800 -9.03559 -9
18283900 -8.9769 -9
18284000 -9.07653 -9
18284100 -9.43034 -9
18284200 -9.4555 -9
18284300 -9.18816 -9
18284400 -8.69699 -9
18284500 -8.94832 -9
18284600 -9.05167 -9
18284700 -8.94134 -9
18284800 -9.03095 -9
18284900 -9.14989 -9
18285000 -8.97105 -9
18285100 -8.78615 -9
18285200 -8.50857 -9
18285300 -8.77358 -9
18285400 -9.21633 -9
18285500 -9.24063 -9
18285600 -9.18066 -9
18285700 -9.26365 -9
18285800 -9.12622 -9
18285900 -8.73285 -9
18286000 -8.75387 -9
18286100 -9.18878 -9
18286200 -9.30695 -9
18286300 -9.32031 -9
18286400 -9.11464 -9
18286500 -9.38911 -9
18286600 -9.82149 -9
18286700 -9.84582 -9
18286800 -9.4792 -9
18286900 -9.29335 -9
18287000 -9.1841 -9
18287100 -9.35077 -9
18287200 -9.39095 -9
18287300 -9.51427 -9
18287400 -9.6898 -9
18287500 -9.63418 -9
18287600 -9.41776 -9
18287700 -9.08487 -9
18287800 -9.02166 -9
18287900 -8.95049 -9
18288000 -8.9336 -9
18288100 -8.79296 -9
18288200 -8.64301 -9
18288300 -8.76952 -9
18288400 -9.11755 -9
18288500 -9.30327 -9
18288600 -9.14939 -9
18288700 -9.2564 -9
18288800 -9.1501 -9
18288900 -9.05866 -9
18289000 -9.44936 -9
18289100 -9.19513 -9
18289200 -9.34561 -9
18289300 -9.34423 -9
18289400 -9.22784 -9
18289500 -9.10528 -9
18289600 -9.07632 -9
18289700 -8.9532 -9
18289800 -8.97881 -9
18289900 -9.05188 -9
18290000 -9.04209 -9
18290100 -9.04786 -9
18290200 -9.11866 -9
18290300 -9.35022 -9
18290400 -9.35398 -9
18290500 -9.49351 -9
18290600 -9.59445 -9
18290700 -9.71162 -9
18290800 -9.52891 -9
18290900 -9.50234 -9
18291000 -9.52441 -9
18291100 -9.20145 -9
18291200 -8.89096 -9
18291300 -8.7914 -9
18291400 -8.87515 -9
18291500 -8.79596 -9
18291600 -8.72466 -9
18291700 -8.53558 -9
18291800 -8.69213 -9
18291900 -8.89127 -9
18292000 -8.95573 -9
18292100 -9.29524 -9
18292200 -9.14701 -9
18292300 -9.00277 -9
18292400 -9.03474 -9
18292500 -9.16976 -9
18292600 -9.28422 -9
18292700 -9.11238 -9
18292800 -8.80381 -9
18292900 -8.89677 -9
18293000 -9.03637 -9
18293100 -9.03969 -9
18293200 -8.94373 -9
18293300 -8.89877 -9
18293400 -8.87591 -9
18293500 -8.99787 -9
18293600 -9.15855 -9
18293700 -9.16513 -9
18293800 -9.35051 -9
18293900 -9.44345 -9
18294000 -9.32386 -9
18294100 -9.17053 -9
18294200 -9.14624 -9
18294300 -9.19227 -9
18294400 -9.0075 -9
18294500 -8.74738 -9
18294600 -8.75247 -9
18294700 -8.95031 -9
18294800 -9.13052 -9
18294900 -9.15561 -9
18295000 -9.27756 -9
18295100 -8.89567 -9
18295200 -8.59942 -9
18295300 -8.64763 -9
18295400 -8.92942 -9
18295500 -8.9479 -9
18295600 -8.99171 -9
18295700 -8.99002 -9
18295800 -8.93631 -9
18295900 -8.74186 -9
18296000 -8.62348 -9
18296100 -8.75867 -9
18296200 -8.70825 -9
18296300 -8.64268 -9
18296400 -8.95497 -9
18296500 -9.22418 -9
18296600 -9.16529 -9
18296700 -8.95227 -9
18296800 -9.35226 -9
18296900 -9.70677 -9
18297000 -9.60281 -9
18297100 -9.67128 -9
18297200 -9.73136 -9
18297300 -9.68767 -9
18297400 -9.71506 -9
18297500 -9.83204 -9
18297600 -9.82929 -9
18297700 -9.92153 -9
18297800 -9.80143 -9
18297900 -9.76394 -9
18298000 -9.78311 -9
18298100 -9.81201 -9
18298200 -9.77815 -9
18298300 -9.38989 -9
18298400 -9.21785 -9
18298500 -9.11171 -9
18298600 -8.80576 -9
18298700 -8.53598 -9
18298800 -8.43891 -9
18298900 -8.46608 -9
18299000 -8.2012 -9
18299100 -7.95901 -9
18299200 -7.89186 -9
18299300 -8.13058 -9
18299400 -8.45791 -9
18299500 -8.8338 -9
18299600 -8.83522 -9
18299700 -8.67117 -9
18299800 -8.73312 -9
18299900 -8.74205 -9
18300000 -8.74645 -9
18300100 -8.99426 -9
18300200 -9.11536 -9
18300300 -9.15439 -9
18300400 -9.02239 -9
18300500 -8.813 -9
18300600 -8.76786 -9
18300700 -8.62165 -9
18300800 -8.60484 -9
18300900 -8.70689 -9
18301000 -8.83555 -9
18301100 -8.8943 -9
18301200 -8.7887 -9
18301300 -8.69783 -9
18301400 -9.01252 -9
18301500 -9.28852 -9
18301600 -9.08053 -9
18301700 -8.51506 -9
18301800 -8.14488 -9
18301900 -8.20526 -9
18302000 -8.40861 -9
18302100 -8.7288 -9
18302200 -8.60386 -9
18302300 -8.69487 -9
18302400 -8.68247 -9
18302500 -8.51752 -9
18302600 -8.44647 -9
18302700 -8.44909 -9
18302800 -8.53379 -9
18302900 -8.72236 -9
18303000 -8.95777 -9
18303100 -9.31162 -9
18303200 -9.36931 -9
18303300 -9.02656 -9
18303400 -8.64648 -9
18303500 -8.52177 -9
18303600 -8.52215 -9
18303700 -8.57407 -9
18303800 -8.74202 -9
18303900 -8.7631 -9
18304000 -8.62814 -9
18304100 -8.79244 -9
18304200 -8.92149 -9
18304300 -8.82059 -9
18304400 -8.63258 -9
18304500 -8.51222 -9
18304600 -8.80703 -9
18304700 -9.16347 -9
18304800 -9.17366 -9
18304900 -9.1941 -9
18305000 -8.99849 -9
18305100 -8.85105 -9
18305200 -8.95792 -9
18305300 -9.33784 -9
18305400 -9.27399 -9
18305500 -9.54914 -9
18305600 -9.61542 -9
18305700 -9.46066 -9
18305800 -9.36892 -9
18305900 -9.2873 -9
18306000 -9.30665 -9
18306100 -9.22506 -9
18306200 -9.04864 -9
18306300 -8.87488 -9
18306400 -8.93118 -9
18306500 -8.8389 -9
18306600 -8.75831 -9
18306700 -8.48676 -9
18306800 -8.62177 -9
18306900 -8.74541 -9
18307000 -9.06494 -9
18307100 -8.95866 -9
18307200 -8.89711 -9
