# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
23597300 -5.35418 -7
23597400 -5.21832 -7
23597500 -5.26021 -7
23597600 -5.42892 -7
23597700 -5.82719 -7
23597800 -6.25913 -7
23597900 -6.78382 -7
23598000 -7.22149 -7
23598100 -7.48748 -7
23598200 -7.59922 -7
23598300 -7.59128 -7
23598400 -7.49117 -7
23598500 -7.34795 -7
23598600 -7.19302 -7
23598700 -7.01643 -7
23598800 -6.86286 -7
23598900 -6.72658 -7
23599000 -6.64317 -7
23599100 -6.61439 -7
23599200 -6.68563 -7
23599300 -6.81363 -7
23599400 -6.96688 -7
23599500 -7.15335 -7
23599600 -7.26133 -7
23599700 -7.35756 -7
23599800 -7.43058 -7
23599900 -7.3997 -7
23600000 -7.42803 -7
23600100 -7.3349 -7
23600200 -7.26273 -7
23600300 -7.14342 -7
23600400 -7.00515 -7
23600500 -6.84791 -7
23600600 -6.7188 -7
23600700 -6.59848 -7
23600800 -6.47341 -7
23600900 -6.44299 -7
23601000 -6.45475 -7
23601100 -6.58268 -7
23601200 -6.81575 -7
23601300 -7.10732 -7
23601400 -7.47735 -7
23601500 -7.80332 -7
23601600 -8.20717 -7
23601700 -8.41243 -7
23601800 -8.5459 -7
23601900 -8.50969 -7
23602000 -8.24625 -7
23602100 -7.95398 -7
23602200 -7.49096 -7
23602300 -7.0404 -7
23602400 -6.59425 -7
23602500 -6.1465 -7
23602600 -5.79298 -7
23602700 -5.52025 -7
23602800 -5.33207 -7
23602900 -5.29597 -7
23603000 -5.34761 -7
23603100 -5.64414 -7
23603200 -5.97974 -7
23603300 -6.44812 -7
23603400 -6.85051 -7
23603500 -7.14413 -7
23603600 -7.35455 -7
23603700 -7.49067 -7
23603800 -7.49034 -7
23603900 -7.49772 -7
23604000 -7.41836 -7
23604100 -7.35661 -7
23604200 -7.2039 -7
23604300 -7.07062 -7
23604400 -6.89183 -7
23604500 -6.73713 -7
23604600 -6.64864 -7
23604700 -6.62161 -7
23604800 -6.67158 -7
23604900 -6.84064 -7
23605000 -7.07982 -7
23605100 -7.41944 -7
23605200 -7.75975 -7
23605300 -8.09269 -7
23605400 -8.31035 -7
23605500 -8.3832 -7
23605600 -8.35191 -7
23605700 -8.09816 -7
23605800 -7.82144 -7
23605900 -7.39962 -7
23606000 -7.00787 -7
23606100 -6.5801 -7
23606200 -6.21451 -7
23606300 -5.87239 -7
23606400 -5.6851 -7
23606500 -5.49745 -7
23606600 -5.4489 -7
23606700 -5.47237 -7
23606800 -5.61917 -7
23606900 -5.86383 -7
23607000 -6.21599 -7
23607100 -6.6977 -7
23607200 -7.24119 -7
23607300 -7.83236 -7
23607400 -8.41305 -7
23607500 -8.75982 -7
23607600 -9.0371 -7
23607700 -9.05883 -7
23607800 -8.90265 -7
23607900 -8.61049 -7
23608000 -8.09707 -7
23608100 -7.55653 -7
23608200 -6.9861 -7
23608300 -6.43266 -7
23608400 -6.0305 -7
23608500 -5.68706 -7
23608600 -5.48451 -7
23608700 -5.39624 -7
23608800 -5.43601 -7
23608900 -5.64909 -7
23609000 -5.93231 -7
23609100 -6.35818 -7
23609200 -6.82091 -7
23609300 -7.32857 -7
23609400 -7.73731 -7
23609500 -8.11323 -7
23609600 -8.33477 -7
23609700 -8.43825 -7
23609800 -8.42692 -7
23609900 -8.25404 -7
23610000 -7.93751 -7
23610100 -7.48459 -7
23610200 -6.91255 -7
23610300 -6.25981 -7
23610400 -5.74921 -7
23610500 -5.37431 -7
23610600 -5.21726 -7
23610700 -5.23053 -7
23610800 -5.36082 -7
23610900 -5.58844 -7
23611000 -5.9274 -7
23611100 -6.40628 -7
23611200 -6.81501 -7
23611300 -7.34924 -7
23611400 -7.76392 -7
23611500 -8.17173 -7
23611600 -8.46401 -7
23611700 -8.70424 -7
23611800 -8.76056 -7
23611900 -8.64913 -7
23612000 -8.41416 -7
23612100 -7.93147 -7
23612200 -7.4574 -7
23612300 -6.97308 -7
23612400 -6.64159 -7
23612500 -6.44116 -7
23612600 -6.41043 -7
23612700 -6.40847 -7
23612800 -6.49491 -7
23612900 -6.65484 -7
23613000 -6.81451 -7
23613100 -7.00894 -7
23613200 -7.15997 -7
23613300 -7.28638 -7
23613400 -7.31922 -7
23613500 -7.33818 -7
23613600 -7.23266 -7
23613700 -7.11996 -7
23613800 -6.98674 -7
23613900 -6.85462 -7
23614000 -6.75368 -7
23614100 -6.69758 -7
23614200 -6.7086 -7
23614300 -6.71761 -7
23614400 -6.74229 -7
23614500 -6.69677 -7
23614600 -6.60123 -7
23614700 -6.46915 -7
23614800 -6.41149 -7
23614900 -6.42911 -7
23615000 -6.50956 -7
23615100 -6.68927 -7
23615200 -6.82595 -7
23615300 -6.86162 -7
23615400 -6.68521 -7
23615500 -6.42279 -7
23615600 -6.14323 -7
23615700 -5.98501 -7
23615800 -5.95875 -7
23615900 -6.04561 -7
23616000 -6.21956 -7
23616100 -6.45811 -7
23616200 -6.74156 -7
23616300 -7.04382 -7
23616400 -7.42588 -7
23616500 -7.85086 -7
23616600 -8.31568 -7
23616700 -8.65269 -7
23616800 -8.9468 -7
23616900 -9.00189 -7
23617000 -8.96205 -7
23617100 -8.80865 -7
23617200 -8.58412 -7
23617300 -8.30306 -7
23617400 -8.00874 -7
23617500 -7.68664 -7
23617600 -7.32388 -7
23617700 -6.98559 -7
23617800 -6.65419 -7
23617900 -6.38518 -7
23618000 -6.18468 -7
23618100 -5.94656 -7
23618200 -5.78893 -7
23618300 -5.63403 -7
23618400 -5.56486 -7
23618500 -5.49585 -7
23618600 -5.61204 -7
23618700 -5.75349 -7
23618800 -6.04171 -7
23618900 -6.49844 -7
23619000 -6.89141 -7
23619100 -7.34367 -7
23619200 -7.63632 -7
23619300 -7.83674 -7
23619400 -7.9017 -7
23619500 -7.92084 -7
23619600 -7.82354 -7
23619700 -7.59423 -7
23619800 -7.34169 -7
23619900 -7.01414 -7
23620000 -6.7843 -7
23620100 -6.60361 -7
23620200 -6.50574 -7
23620300 -6.42482 -7
23620400 -6.471 -7
23620500 -6.39772 -7
23620600 -6.50387 -7
23620700 -6.54273 -7
23620800 -6.72863 -7
23620900 -6.96806 -7
23621000 -7.39355 -7
23621100 -7.73536 -7
23621200 -8.13768 -7
23621300 -8.32421 -7
23621400 -8.36608 -7
23621500 -8.27736 -7
23621600 -8.00693 -7
23621700 -7.55838 -7
23621800 -6.99794 -7
23621900 -6.45484 -7
23622000 -5.97379 -7
23622100 -5.7213 -7
23622200 -5.54241 -7
23622300 -5.52738 -7
23622400 -5.63592 -7
23622500 -5.80864 -7
23622600 -6.12179 -7
23622700 -6.49785 -7
23622800 -6.88977 -7
23622900 -7.31691 -7
23623000 -7.67342 -7
23623100 -7.97947 -7
23623200 -8.20883 -7
23623300 -8.34488 -7
23623400 -8.34026 -7
23623500 -8.22587 -7
23623600 -7.96302 -7
23623700 -7.59085 -7
23623800 -7.19905 -7
23623900 -6.75827 -7
23624000 -6.39152 -7
23624100 -6.08892 -7
23624200 -5.86091 -7
23624300 -5.73973 -7
23624400 -5.73105 -7
23624500 -5.89506 -7
23624600 -6.19976 -7
23624700 -6.62094 -7
23624800 -7.07791 -7
23624900 -7.49527 -7
23625000 -7.82333 -7
23625100 -8.04857 -7
23625200 -8.20077 -7
23625300 -8.22508 -7
23625400 -8.23317 -7
23625500 -8.15866 -7
23625600 -8.06802 -7
23625700 -7.74816 -7
23625800 -7.40298 -7
23625900 -6.86576 -7
23626000 -6.30447 -7
23626100 -5.74651 -7
23626200 -5.36066 -7
23626300 -5.07635 -7
23626400 -4.9848 -7
23626500 -5.05963 -7
23626600 -5.29569 -7
23626700 -5.68421 -7
23626800 -6.21987 -7
23626900 -6.83571 -7
23627000 -7.46702 -7
23627100 -8.03673 -7
23627200 -8.49387 -7
23627300 -8.8085 -7
23627400 -8.93467 -7
23627500 -8.9231 -7
23627600 -8.68208 -7
23627700 -8.34874 -7
23627800 -7.85505 -7
23627900 -7.25288 -7
23628000 -6.72491 -7
23628100 -6.1788 -7
23628200 -5.83682 -7
23628300 -5.63977 -7
23628400 -5.61202 -7
23628500 -5.71874 -7
23628600 -5.94339 -7
23628700 -6.26819 -7
23628800 -6.66166 -7
23628900 -7.08103 -7
23629000 -7.42904 -7
23629100 -7.74088 -7
23629200 -7.89759 -7
23629300 -7.97466 -7
23629400 -7.98144 -7
23629500 -7.95067 -7
23629600 -7.88774 -7
23629700 -7.77479 -7
23629800 -7.60496 -7
23629900 -7.31899 -7
23630000 -7.01247 -7
23630100 -6.63464 -7
23630200 -6.31509 -7
23630300 -5.97958 -7
23630400 -5.76728 -7
23630500 -5.67161 -7
23630600 -5.72234 -7
23630700 -5.93421 -7
23630800 -6.2694 -7
23630900 -6.66952 -7
23631000 -7.08782 -7
23631100 -7.4618 -7
23631200 -7.72648 -7
23631300 -7.82786 -7
23631400 -7.73902 -7
23631500 -7.58831 -7
23631600 -7.32152 -7
23631700 -7.1195 -7
23631800 -6.82454 -7
23631900 -6.60415 -7
23632000 -6.42396 -7
23632100 -6.26046 -7
23632200 -6.34686 -7
23632300 -6.37539 -7
23632400 -6.57264 -7
23632500 -6.88246 -7
23632600 -7.07716 -7
23632700 -7.27831 -7
23632800 -7.55335 -7
23632900 -7.64034 -7
23633000 -7.77333 -7
23633100 -7.73633 -7
23633200 -7.73171 -7
23633300 -7.65957 -7
23633400 -7.45371 -7
23633500 -7.31117 -7
23633600 -7.06937 -7
23633700 -6.84677 -7
23633800 -6.64522 -7
23633900 -6.45933 -7
23634000 -6.3794 -7
23634100 -6.4206 -7
23634200 -6.59755 -7
23634300 -6.88881 -7
23634400 -7.26688 -7
23634500 -7.57289 -7
23634600 -7.87403 -7
23634700 -8.01528 -7
23634800 -8.04676 -7
23634900 -7.87697 -7
23635000 -7.56724 -7
23635100 -7.10015 -7
23635200 -6.70832 -7
23635300 -6.37567 -7
23635400 -6.15948 -7
23635500 -6.0948 -7
23635600 -6.11061 -7
23635700 -6.08491 -7
23635800 -6.00829 -7
23635900 -5.99178 -7
23636000 -6.00607 -7
23636100 -6.1622 -7
23636200 -6.46901 -7
23636300 -6.90295 -7
23636400 -7.40758 -7
23636500 -7.87384 -7
23636600 -8.22057 -7
23636700 -8.43904 -7
23636800 -8.46302 -7
23636900 -8.31301 -7
23637000 -8.01187 -7
23637100 -7.60202 -7
23637200 -7.16874 -7
23637300 -6.74199 -7
23637400 -6.36502 -7
23637500 -6.15839 -7
23637600 -5.9285 -7
23637700 -5.87751 -7
23637800 -5.79944 -7
23637900 -5.71048 -7
23638000 -5.73515 -7
23638100 -5.81757 -7
23638200 -6.06778 -7
23638300 -6.42424 -7
23638400 -6.9122 -7
23638500 -7.51209 -7
23638600 -8.11218 -7
23638700 -8.57854 -7
23638800 -8.8422 -7
23638900 -8.86458 -7
23639000 -8.78266 -7
23639100 -8.46688 -7
23639200 -8.04694 -7
23639300 -7.52821 -7
23639400 -7.01726 -7
23639500 -6.54707 -7
23639600 -6.1522 -7
23639700 -5.86344 -7
23639800 -5.72043 -7
23639900 -5.67065 -7
23640000 -5.77388 -7
23640100 -5.97242 -7
23640200 -6.28218 -7
23640300 -6.70466 -7
23640400 -7.17784 -7
23640500 -7.62181 -7
23640600 -7.951 -7
23640700 -8.13108 -7
23640800 -8.19908 -7
23640900 -8.1691 -7
23641000 -8.09028 -7
23641100 -7.95674 -7
23641200 -7.75112 -7
23641300 -7.49487 -7
23641400 -7.13624 -7
23641500 -6.7048 -7
23641600 -6.26473 -7
23641700 -5.87419 -7
23641800 -5.57869 -7
23641900 -5.48191 -7
23642000 -5.52501 -7
23642100 -5.69754 -7
23642200 -5.97719 -7
23642300 -6.20984 -7
23642400 -6.45109 -7
23642500 -6.65921 -7
23642600 -6.918 -7
23642700 -7.1942 -7
23642800 -7.44628 -7
23642900 -7.69155 -7
23643000 -7.87206 -7
23643100 -7.96615 -7
23643200 -7.89984 -7
23643300 -7.69297 -7
23643400 -7.3547 -7
23643500 -6.92606 -7
23643600 -6.56837 -7
23643700 -6.30179 -7
23643800 -6.25608 -7
23643900 -6.36696 -7
23644000 -6.62821 -7
23644100 -6.94287 -7
23644200 -7.24119 -7
23644300 -7.5851 -7
23644400 -7.81695 -7
23644500 -7.98729 -7
23644600 -8.08987 -7
23644700 -8.03271 -7
23644800 -7.89049 -7
23644900 -7.68367 -7
23645000 -7.35958 -7
23645100 -7.0239 -7
23645200 -6.67491 -7
23645300 -6.32984 -7
23645400 -6.06759 -7
23645500 -5.87287 -7
23645600 -5.79568 -7
23645700 -5.85123 -7
23645800 -6.03405 -7
23645900 -6.3145 -7
23646000 -6.64038 -7
23646100 -7.03045 -7
23646200 -7.39128 -7
23646300 -7.6957 -7
23646400 -7.86021 -7
23646500 -7.85001 -7
23646600 -7.72669 -7
23646700 -7.49762 -7
23646800 -7.28508 -7
23646900 -7.1693 -7
23647000 -7.144 -7
23647100 -7.23502 -7
23647200 -7.28766 -7
23647300 -7.26681 -7
23647400 -7.09825 -7
23647500 -6.8719 -7
23647600 -6.64624 -7
23647700 -6.52769 -7
23647800 -6.5661 -7
23647900 -6.77699 -7
23648000 -7.13718 -7
23648100 -7.48111 -7
23648200 -7.80277 -7
23648300 -7.94879 -7
23648400 -7.95622 -7
23648500 -7.85158 -7
23648600 -7.68759 -7
23648700 -7.49277 -7
23648800 -7.26226 -7
23648900 -7.00607 -7
23649000 -6.72642 -7
23649100 -6.39263 -7
23649200 -6.01688 -7
23649300 -5.67766 -7
23649400 -5.45466 -7
23649500 -5.42216 -7
23649600 -5.54213 -7
23649700 -5.77262 -7
23649800 -6.06644 -7
23649900 -6.34124 -7
23650000 -6.56621 -7
23650100 -6.74915 -7
23650200 -6.91541 -7
23650300 -7.06409 -7
23650400 -7.25624 -7
23650500 -7.45874 -7
23650600 -7.6277 -7
23650700 -7.8003 -7
23650800 -7.91699 -7
23650900 -7.92736 -7
23651000 -7.88738 -7
23651100 -7.75185 -7
23651200 -7.53458 -7
23651300 -7.31177 -7
23651400 -7.08836 -7
23651500 -6.94733 -7
23651600 -6.85638 -7
23651700 -6.82903 -7
23651800 -6.89431 -7
23651900 -6.93103 -7
23652000 -6.97193 -7
23652100 -6.96503 -7
23652200 -7.0006 -7
23652300 -7.00805 -7
23652400 -7.11493 -7
23652500 -7.25434 -7
23652600 -7.43012 -7
23652700 -7.57461 -7
23652800 -7.63918 -7
23652900 -7.64193 -7
23653000 -7.49683 -7
23653100 -7.28904 -7
23653200 -7.02227 -7
23653300 -6.77288 -7
23653400 -6.59252 -7
23653500 -6.43575 -7
23653600 -6.38814 -7
23653700 -6.39081 -7
23653800 -6.3862 -7
23653900 -6.35409 -7
23654000 -6.27829 -7
23654100 -6.22373 -7
23654200 -6.21725 -7
23654300 -6.31923 -7
23654400 -6.51364 -7
23654500 -6.7098 -7
23654600 -6.93236 -7
23654700 -7.09399 -7
23654800 -7.15343 -7
23654900 -7.17868 -7
23655000 -7.1309 -7
23655100 -7.06739 -7
23655200 -7.03453 -7
23655300 -6.99468 -7
23655400 -6.97523 -7
23655500 -6.91622 -7
23655600 -6.87316 -7
23655700 -6.80302 -7
23655800 -6.7852 -7
23655900 -6.92177 -7
23656000 -7.18728 -7
23656100 -7.57151 -7
23656200 -7.92088 -7
23656300 -8.2096 -7
23656400 -8.36261 -7
23656500 -8.37353 -7
23656600 -8.26369 -7
23656700 -8.03111 -7
23656800 -7.73979 -7
23656900 -7.42626 -7
23657000 -7.11013 -7
23657100 -6.80353 -7
23657200 -6.47614 -7
23657300 -6.19848 -7
23657400 -5.93924 -7
23657500 -5.73256 -7
23657600 -5.63376 -7
23657700 -5.61385 -7
23657800 -5.68455 -7
23657900 -5.83975 -7
23658000 -6.06341 -7
23658100 -6.33697 -7
23658200 -6.64885 -7
23658300 -6.98505 -7
23658400 -7.33673 -7
23658500 -7.70369 -7
23658600 -8.02906 -7
23658700 -8.23916 -7
23658800 -8.41593 -7
23658900 -8.32384 -7
23659000 -8.20093 -7
23659100 -7.91316 -7
23659200 -7.55362 -7
23659300 -7.16745 -7
23659400 -6.77812 -7
23659500 -6.48268 -7
23659600 -6.32155 -7
23659700 -6.28163 -7
23659800 -6.34867 -7
23659900 -6.50373 -7
23660000 -6.70822 -7
23660100 -6.93861 -7
23660200 -7.17022 -7
23660300 -7.38796 -7
23660400 -7.52444 -7
23660500 -7.6037 -7
23660600 -7.56694 -7
23660700 -7.40034 -7
23660800 -7.20214 -7
23660900 -6.88844 -7
23661000 -6.64854 -7
23661100 -6.44693 -7
23661200 -6.24974 -7
23661300 -6.19044 -7
23661400 -6.19058 -7
23661500 -6.26056 -7
23661600 -6.49196 -7
23661700 -6.71223 -7
23661800 -7.00176 -7
23661900 -7.278 -7
23662000 -7.57488 -7
23662100 -7.79832 -7
23662200 -7.98283 -7
23662300 -8.05351 -7
23662400 -8.01813 -7
23662500 -7.85064 -7
23662600 -7.5917 -7
23662700 -7.20333 -7
23662800 -6.80218 -7
23662900 -6.35163 -7
23663000 -5.9998 -7
23663100 -5.76836 -7
23663200 -5.55962 -7
23663300 -5.45772 -7
23663400 -5.38374 -7
23663500 -5.437 -7
23663600 -5.52841 -7
23663700 -5.77761 -7
23663800 -6.09396 -7
23663900 -6.51674 -7
23664000 -6.99267 -7
23664100 -7.50395 -7
23664200 -8.03784 -7
23664300 -8.51002 -7
23664400 -8.86412 -7
23664500 -9.13485 -7
23664600 -9.10631 -7
23664700 -8.97337 -7
23664800 -8.66337 -7
23664900 -8.32307 -7
23665000 -7.98769 -7
23665100 -7.6847 -7
23665200 -7.38217 -7
23665300 -7.07733 -7
23665400 -6.78128 -7
23665500 -6.4798 -7
23665600 -6.23249 -7
23665700 -6.01907 -7
23665800 -5.86364 -7
23665900 -5.79102 -7
23666000 -5.8777 -7
23666100 -6.06014 -7
23666200 -6.43725 -7
23666300 -6.95476 -7
23666400 -7.29896 -7
23666500 -7.6472 -7
23666600 -7.76575 -7
23666700 -7.77022 -7
23666800 -7.68831 -7
23666900 -7.54252 -7
23667000 -7.32827 -7
23667100 -6.9658 -7
23667200 -6.65625 -7
23667300 -6.2809 -7
23667400 -6.00919 -7
23667500 -5.89177 -7
23667600 -5.87502 -7
23667700 -6.05303 -7
23667800 -6.256 -7
23667900 -6.62196 -7
23668000 -7.05983 -7
23668100 -7.29488 -7
23668200 -7.40513 -7
23668300 -7.40205 -7
23668400 -7.30171 -7
23668500 -7.18636 -7
23668600 -7.1406 -7
23668700 -6.97022 -7
23668800 -6.88744 -7
23668900 -6.78212 -7
23669000 -6.64548 -7
23669100 -6.4411 -7
23669200 -6.29238 -7
23669300 -6.33774 -7
23669400 -6.45171 -7
23669500 -6.72988 -7
23669600 -7.14345 -7
23669700 -7.63814 -7
23669800 -8.01664 -7
23669900 -8.43178 -7
23670000 -8.55929 -7
23670100 -8.59136 -7
23670200 -8.4183 -7
23670300 -8.0655 -7
23670400 -7.66028 -7
23670500 -7.12409 -7
23670600 -6.70633 -7
23670700 -6.27869 -7
23670800 -6.00779 -7
23670900 -5.82712 -7
23671000 -5.77415 -7
23671100 -5.8348 -7
23671200 -6.00358 -7
23671300 -6.29357 -7
23671400 -6.66601 -7
23671500 -7.05134 -7
23671600 -7.40597 -7
23671700 -7.71474 -7
23671800 -7.83071 -7
23671900 -7.8505 -7
23672000 -7.70161 -7
23672100 -7.50816 -7
23672200 -7.34416 -7
23672300 -7.22979 -7
23672400 -7.16768 -7
23672500 -7.03017 -7
23672600 -6.85503 -7
23672700 -6.65096 -7
23672800 -6.40063 -7
23672900 -6.24851 -7
23673000 -6.20115 -7
23673100 -6.34278 -7
23673200 -6.62367 -7
23673300 -7.0276 -7
23673400 -7.39402 -7
23673500 -7.81056 -7
23673600 -8.02921 -7
23673700 -8.18709 -7
23673800 -8.15228 -7
23673900 -7.9948 -7
23674000 -7.77169 -7
23674100 -7.54535 -7
23674200 -7.32202 -7
23674300 -7.12692 -7
23674400 -6.91622 -7
23674500 -6.68761 -7
23674600 -6.41509 -7
23674700 -6.06756 -7
23674800 -5.81267 -7
23674900 -5.65846 -7
23675000 -5.64016 -7
23675100 -5.74239 -7
23675200 -5.91869 -7
23675300 -6.07914 -7
23675400 -6.18866 -7
23675500 -6.23358 -7
23675600 -6.22267 -7
23675700 -6.28763 -7
23675800 -6.41482 -7
23675900 -6.65249 -7
23676000 -6.90762 -7
23676100 -7.22901 -7
23676200 -7.50527 -7
23676300 -7.73611 -7
23676400 -7.8716 -7
23676500 -7.9256 -7
23676600 -7.89597 -7
23676700 -7.80629 -7
23676800 -7.70127 -7
23676900 -7.65484 -7
23677000 -7.66561 -7
23677100 -7.76943 -7
23677200 -7.92178 -7
23677300 -8.0512 -7
23677400 -8.07162 -7
23677500 -8.04588 -7
23677600 -7.80616 -7
23677700 -7.58001 -7
23677800 -7.26962 -7
23677900 -6.98946 -7
23678000 -6.75656 -7
23678100 -6.58407 -7
23678200 -6.4739 -7
23678300 -6.34252 -7
23678400 -6.2248 -7
23678500 -6.07562 -7
23678600 -5.90552 -7
23678700 -5.89882 -7
23678800 -5.88863 -7
23678900 -6.09907 -7
23679000 -6.39319 -7
23679100 -6.754 -7
23679200 -7.14045 -7
23679300 -7.46418 -7
23679400 -7.7045 -7
23679500 -7.8504 -7
23679600 -7.90408 -7
23679700 -7.85538 -7
23679800 -7.65113 -7
23679900 -7.30832 -7
23680000 -6.83686 -7
23680100 -6.37086 -7
23680200 -5.94107 -7
23680300 -5.64589 -7
23680400 -5.52558 -7
23680500 -5.52965 -7
23680600 -5.6591 -7
23680700 -5.87857 -7
23680800 -6.1575 -7
23680900 -6.48166 -7
23681000 -6.82148 -7
23681100 -7.20161 -7
23681200 -7.64583 -7
23681300 -8.05232 -7
23681400 -8.43501 -7
23681500 -8.69816 -7
23681600 -8.80583 -7
23681700 -8.79161 -7
23681800 -8.64132 -7
23681900 -8.41781 -7
23682000 -8.14059 -7
23682100 -7.8882 -7
23682200 -7.64743 -7
23682300 -7.46937 -7
23682400 -7.28166 -7
23682500 -7.14996 -7
23682600 -6.95971 -7
23682700 -6.7921 -7
23682800 -6.66839 -7
23682900 -6.5264 -7
23683000 -6.44914 -7
23683100 -6.43507 -7
23683200 -6.4479 -7
23683300 -6.44357 -7
23683400 -6.392 -7
23683500 -6.25071 -7
23683600 -6.05446 -7
23683700 -5.84967 -7
23683800 -5.68098 -7
23683900 -5.64339 -7
23684000 -5.67205 -7
23684100 -5.85207 -7
23684200 -6.09479 -7
23684300 -6.45983 -7
23684400 -6.80373 -7
23684500 -7.1946 -7
23684600 -7.55912 -7
23684700 -7.87014 -7
23684800 -8.1348 -7
23684900 -8.30866 -7
23685000 -8.34059 -7
23685100 -8.26264 -7
23685200 -8.06153 -7
23685300 -7.84985 -7
23685400 -7.61039 -7
23685500 -7.37451 -7
23685600 -7.12781 -7
23685700 -6.83753 -7
23685800 -6.59809 -7
23685900 -6.33982 -7
23686000 -6.07447 -7
23686100 -5.82524 -7
23686200 -5.62971 -7
23686300 -5.56966 -7
23686400 -5.63485 -7
23686500 -5.84206 -7
23686600 -6.24122 -7
23686700 -6.76275 -7
23686800 -7.34842 -7
23686900 -7.92838 -7
23687000 -8.40483 -7
23687100 -8.75157 -7
23687200 -8.93424 -7
23687300 -8.92303 -7
23687400 -8.74726 -7
23687500 -8.38573 -7
23687600 -7.88988 -7
23687700 -7.31449 -7
23687800 -6.68146 -7
23687900 -6.10002 -7
23688000 -5.66073 -7
23688100 -5.37608 -7
23688200 -5.25716 -7
23688300 -5.30185 -7
23688400 -5.50615 -7
23688500 -5.87351 -7
23688600 -6.36125 -7
23688700 -6.92432 -7
23688800 -7.45691 -7
23688900 -7.90389 -7
23689000 -8.23579 -7
23689100 -8.3854 -7
23689200 -8.43882 -7
23689300 -8.38793 -7
23689400 -8.30492 -7
23689500 -8.07881 -7
23689600 -7.81173 -7
23689700 -7.371 -7
23689800 -6.90711 -7
23689900 -6.40237 -7
23690000 -5.97461 -7
23690100 -5.63001 -7
23690200 -5.45513 -7
23690300 -5.42488 -7
23690400 -5.55927 -7
23690500 -5.86243 -7
23690600 -6.27544 -7
23690700 -6.76058 -7
23690800 -7.26123 -7
23690900 -7.70056 -7
23691000 -8.06188 -7
23691100 -8.27007 -7
23691200 -8.31915 -7
23691300 -8.26278 -7
23691400 -8.10214 -7
23691500 -7.88482 -7
23691600 -7.59726 -7
23691700 -7.2584 -7
23691800 -6.88598 -7
23691900 -6.54833 -7
23692000 -6.1999 -7
23692100 -5.95398 -7
23692200 -5.79934 -7
23692300 -5.74331 -7
23692400 -5.8513 -7
23692500 -6.04665 -7
23692600 -6.38583 -7
23692700 -6.763 -7
23692800 -7.13974 -7
23692900 -7.34591 -7
23693000 -7.38352 -7
23693100 -7.22646 -7
23693200 -7.04462 -7
23693300 -6.86068 -7
23693400 -6.75527 -7
23693500 -6.72284 -7
23693600 -6.75698 -7
23693700 -6.79406 -7
23693800 -6.82326 -7
23693900 -6.83001 -7
23694000 -6.83332 -7
23694100 -6.89987 -7
23694200 -7.09158 -7
23694300 -7.38995 -7
23694400 -7.73373 -7
23694500 -7.99884 -7
23694600 -8.12616 -7
23694700 -8.15845 -7
23694800 -8.01616 -7
23694900 -7.808 -7
23695000 -7.60291 -7
23695100 -7.3759 -7
23695200 -7.21396 -7
23695300 -7.08198 -7
23695400 -6.94593 -7
23695500 -6.79881 -7
23695600 -6.63344 -7
23695700 -6.45238 -7
23695800 -6.28724 -7
23695900 -6.17444 -7
23696000 -6.1645 -7
23696100 -6.28679 -7
23696200 -6.51797 -7
23696300 -6.85986 -7
23696400 -7.21674 -7
23696500 -7.54256 -7
23696600 -7.85318 -7
23696700 -8.07624 -7
23696800 -8.206 -7
23696900 -8.24945 -7
23697000 -8.17803 -7
23697100 -7.99899 -7
23697200 -7.69076 -7
23697300 -7.2889 -7
23697400 -6.8415 -7
23697500 -6.39958 -7
23697600 -6.05099 -7
23697700 -5.82139 -7
23697800 -5.73326 -7
23697900 -5.75282 -7
23698000 -5.78708 -7
23698100 -5.81935 -7
23698200 -5.8628 -7
23698300 -5.94423 -7
23698400 -6.07312 -7
23698500 -6.22985 -7
23698600 -6.38736 -7
23698700 -6.55321 -7
23698800 -6.75996 -7
23698900 -7.02455 -7
23699000 -7.32938 -7
23699100 -7.62062 -7
23699200 -7.8564 -7
23699300 -7.98763 -7
23699400 -7.96179 -7
23699500 -7.81467 -7
23699600 -7.61137 -7
23699700 -7.38778 -7
23699800 -7.18596 -7
23699900 -6.95793 -7
23700000 -6.82071 -7
23700100 -6.58179 -7
23700200 -6.45134 -7
23700300 -6.34796 -7
23700400 -6.33686 -7
23700500 -6.40886 -7
23700600 -6.54032 -7
23700700 -6.72738 -7
23700800 -6.9139 -7
23700900 -7.08578 -7
23701000 -7.25456 -7
23701100 -7.43433 -7
23701200 -7.64915 -7
23701300 -7.96625 -7
23701400 -8.30364 -7
23701500 -8.49554 -7
23701600 -8.61471 -7
23701700 -8.5759 -7
23701800 -8.41261 -7
23701900 -8.08322 -7
23702000 -7.70279 -7
23702100 -7.34829 -7
23702200 -6.83195 -7
23702300 -6.4002 -7
23702400 -6.06549 -7
23702500 -5.73686 -7
23702600 -5.54894 -7
23702700 -5.46883 -7
23702800 -5.51623 -7
23702900 -5.63036 -7
23703000 -5.98898 -7
23703100 -6.31919 -7
23703200 -6.78109 -7
23703300 -7.0588 -7
23703400 -7.19336 -7
23703500 -7.19019 -7
23703600 -7.07514 -7
23703700 -6.91879 -7
23703800 -6.8804 -7
23703900 -6.7336 -7
23704000 -6.63477 -7
23704100 -6.69414 -7
23704200 -6.73998 -7
23704300 -6.87797 -7
23704400 -7.05419 -7
23704500 -7.29945 -7
23704600 -7.45584 -7
23704700 -7.50167 -7
