# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
23073000 -7.50688 -7.25
23073100 -7.80727 -7.25
23073200 -8.10114 -7.25
23073300 -8.33899 -7.25
23073400 -8.53294 -7.25
23073500 -8.66364 -7.25
23073600 -8.68644 -7.25
23073700 -8.56859 -7.25
23073800 -8.28768 -7.25
23073900 -7.8523 -7.25
23074000 -7.28895 -7.25
23074100 -6.73044 -7.25
23074200 -6.22371 -7.25
23074300 -5.88658 -7.25
23074400 -5.72729 -7.25
23074500 -5.71505 -7.25
23074600 -5.82845 -7.25
23074700 -6.04306 -7.25
23074800 -6.34535 -7.25
23074900 -6.68051 -7.25
23075000 -7.04417 -7.25
23075100 -7.39112 -7.25
23075200 -7.69862 -7.25
23075300 -7.99219 -7.25
23075400 -8.19934 -7.25
23075500 -8.40828 -7.25
23075600 -8.50068 -7.25
23075700 -8.58815 -7.25
23075800 -8.59998 -7.25
23075900 -8.58576 -7.25
23076000 -8.54129 -7.25
23076100 -8.44116 -7.25
23076200 -8.30933 -7.25
23076300 -8.16328 -7.25
23076400 -7.96155 -7.25
23076500 -7.78008 -7.25
23076600 -7.50021 -7.25
23076700 -7.28283 -7.25
23076800 -6.97036 -7.25
23076900 -6.74136 -7.25
23077000 -6.532 -7.25
23077100 -6.37762 -7.25
23077200 -6.32721 -7.25
23077300 -6.34698 -7.25
23077400 -6.44523 -7.25
23077500 -6.58724 -7.25
23077600 -6.67794 -7.25
23077700 -6.70287 -7.25
23077800 -6.6452 -7.25
23077900 -6.53794 -7.25
23078000 -6.45643 -7.25
23078100 -6.43031 -7.25
23078200 -6.47966 -7.25
23078300 -6.65517 -7.25
23078400 -6.84587 -7.25
23078500 -7.08295 -7.25
23078600 -7.28586 -7.25
23078700 -7.46548 -7.25
23078800 -7.63761 -7.25
23078900 -7.76142 -7.25
23079000 -7.82604 -7.25
23079100 -7.83136 -7.25
23079200 -7.7178 -7.25
23079300 -7.53955 -7.25
23079400 -7.33852 -7.25
23079500 -7.18285 -7.25
23079600 -7.06322 -7.25
23079700 -7.01215 -7.25
23079800 -6.94284 -7.25
23079900 -6.95691 -7.25
23080000 -6.96829 -7.25
23080100 -6.98321 -7.25
23080200 -7.0603 -7.25
23080300 -7.06858 -7.25
23080400 -7.10604 -7.25
23080500 -7.11175 -7.25
23080600 -7.11731 -7.25
23080700 -7.13216 -7.25
23080800 -7.1784 -7.25
23080900 -7.27919 -7.25
23081000 -7.48264 -7.25
23081100 -7.76982 -7.25
23081200 -8.08371 -7.25
23081300 -8.35279 -7.25
23081400 -8.54433 -7.25
23081500 -8.60866 -7.25
23081600 -8.55654 -7.25
23081700 -8.38321 -7.25
23081800 -8.10761 -7.25
23081900 -7.77751 -7.25
23082000 -7.37929 -7.25
23082100 -7.02439 -7.25
23082200 -6.72235 -7.25
23082300 -6.48485 -7.25
23082400 -6.36213 -7.25
23082500 -6.33156 -7.25
23082600 -6.35881 -7.25
23082700 -6.52419 -7.25
23082800 -6.70299 -7.25
23082900 -6.8708 -7.25
23083000 -6.96443 -7.25
23083100 -6.96881 -7.25
23083200 -6.98042 -7.25
23083300 -6.95454 -7.25
23083400 -7.02749 -7.25
23083500 -7.1349 -7.25
23083600 -7.28709 -7.25
23083700 -7.53403 -7.25
23083800 -7.7409 -7.25
23083900 -7.90313 -7.25
23084000 -7.90953 -7.25
23084100 -7.79174 -7.25
23084200 -7.56953 -7.25
23084300 -7.31537 -7.25
23084400 -7.06591 -7.25
23084500 -6.91585 -7.25
23084600 -6.83803 -7.25
23084700 -6.89138 -7.25
23084800 -6.8867 -7.25
23084900 -6.88716 -7.25
23085000 -6.7897 -7.25
23085100 -6.57011 -7.25
23085200 -6.39592 -7.25
23085300 -6.25244 -7.25
23085400 -6.35523 -7.25
23085500 -6.62475 -7.25
23085600 -7.00212 -7.25
23085700 -7.4738 -7.25
23085800 -7.90961 -7.25
23085900 -8.27968 -7.25
23086000 -8.52924 -7.25
23086100 -8.59365 -7.25
23086200 -8.52597 -7.25
23086300 -8.3562 -7.25
23086400 -8.01123 -7.25
23086500 -7.6588 -7.25
23086600 -7.18498 -7.25
23086700 -6.75866 -7.25
23086800 -6.39534 -7.25
23086900 -6.10006 -7.25
23087000 -6.01502 -7.25
23087100 -6.05841 -7.25
23087200 -6.21054 -7.25
23087300 -6.41642 -7.25
23087400 -6.69409 -7.25
23087500 -6.93404 -7.25
23087600 -7.16227 -7.25
23087700 -7.37125 -7.25
23087800 -7.53524 -7.25
23087900 -7.65517 -7.25
23088000 -7.735 -7.25
23088100 -7.85694 -7.25
23088200 -7.94972 -7.25
23088300 -8.04857 -7.25
23088400 -8.12388 -7.25
23088500 -8.15725 -7.25
23088600 -8.11931 -7.25
23088700 -8.05745 -7.25
23088800 -8.02459 -7.25
23088900 -8.08327 -7.25
23089000 -8.11117 -7.25
23089100 -8.18071 -7.25
23089200 -8.20654 -7.25
23089300 -8.07921 -7.25
23089400 -7.91143 -7.25
23089500 -7.65114 -7.25
23089600 -7.40075 -7.25
23089700 -7.11797 -7.25
23089800 -6.79497 -7.25
23089900 -6.5921 -7.25
23090000 -6.41999 -7.25
23090100 -6.20525 -7.25
23090200 -6.09632 -7.25
23090300 -6.00677 -7.25
23090400 -5.86288 -7.25
23090500 -5.74981 -7.25
23090600 -5.67386 -7.25
23090700 -5.74386 -7.25
23090800 -5.9119 -7.25
23090900 -6.13214 -7.25
23091000 -6.47889 -7.25
23091100 -6.80493 -7.25
23091200 -7.12109 -7.25
23091300 -7.42259 -7.25
23091400 -7.72748 -7.25
23091500 -8.01979 -7.25
23091600 -8.24329 -7.25
23091700 -8.4486 -7.25
23091800 -8.58249 -7.25
23091900 -8.56383 -7.25
23092000 -8.45477 -7.25
23092100 -8.1557 -7.25
23092200 -7.72172 -7.25
23092300 -7.33979 -7.25
23092400 -6.93108 -7.25
23092500 -6.60634 -7.25
23092600 -6.37233 -7.25
23092700 -6.19055 -7.25
23092800 -6.13006 -7.25
23092900 -6.14942 -7.25
23093000 -6.26742 -7.25
23093100 -6.46761 -7.25
23093200 -6.73204 -7.25
23093300 -7.02991 -7.25
23093400 -7.33026 -7.25
23093500 -7.61104 -7.25
23093600 -7.84855 -7.25
23093700 -8.03301 -7.25
23093800 -8.17858 -7.25
23093900 -8.27309 -7.25
23094000 -8.35885 -7.25
23094100 -8.42813 -7.25
23094200 -8.45569 -7.25
23094300 -8.41274 -7.25
23094400 -8.29945 -7.25
23094500 -8.10516 -7.25
23094600 -7.89688 -7.25
23094700 -7.67165 -7.25
23094800 -7.43128 -7.25
23094900 -7.21974 -7.25
23095000 -7.00466 -7.25
23095100 -6.80878 -7.25
23095200 -6.64272 -7.25
23095300 -6.51856 -7.25
23095400 -6.4695 -7.25
23095500 -6.47918 -7.25
23095600 -6.55039 -7.25
23095700 -6.7134 -7.25
23095800 -6.91256 -7.25
23095900 -7.10031 -7.25
23096000 -7.25353 -7.25
23096100 -7.31263 -7.25
23096200 -7.29781 -7.25
23096300 -7.22381 -7.25
23096400 -7.10491 -7.25
23096500 -6.99628 -7.25
23096600 -6.87702 -7.25
23096700 -6.77188 -7.25
23096800 -6.72148 -7.25
23096900 -6.71544 -7.25
23097000 -6.7934 -7.25
23097100 -6.92303 -7.25
23097200 -7.0638 -7.25
23097300 -7.25346 -7.25
23097400 -7.4415 -7.25
23097500 -7.55686 -7.25
23097600 -7.64028 -7.25
23097700 -7.68712 -7.25
23097800 -7.6374 -7.25
23097900 -7.533 -7.25
23098000 -7.40475 -7.25
23098100 -7.21827 -7.25
23098200 -7.03469 -7.25
23098300 -6.88411 -7.25
23098400 -6.79864 -7.25
23098500 -6.75766 -7.25
23098600 -6.80888 -7.25
23098700 -6.87331 -7.25
23098800 -7.01129 -7.25
23098900 -7.11342 -7.25
23099000 -7.21972 -7.25
23099100 -7.29427 -7.25
23099200 -7.34663 -7.25
23099300 -7.37586 -7.25
23099400 -7.41083 -7.25
23099500 -7.53694 -7.25
23099600 -7.79849 -7.25
23099700 -8.11413 -7.25
23099800 -8.50128 -7.25
23099900 -8.69349 -7.25
23100000 -8.81926 -7.25
23100100 -8.7242 -7.25
23100200 -8.50891 -7.25
23100300 -8.18518 -7.25
23100400 -7.77645 -7.25
23100500 -7.32183 -7.25
23100600 -6.8276 -7.25
23100700 -6.3752 -7.25
23100800 -5.98656 -7.25
23100900 -5.72949 -7.25
23101000 -5.60173 -7.25
23101100 -5.62382 -7.25
23101200 -5.83322 -7.25
23101300 -6.19127 -7.25
23101400 -6.63718 -7.25
23101500 -7.11592 -7.25
23101600 -7.45139 -7.25
23101700 -7.735 -7.25
23101800 -7.87771 -7.25
23101900 -7.93319 -7.25
23102000 -7.93595 -7.25
23102100 -7.89975 -7.25
23102200 -7.8213 -7.25
23102300 -7.7262 -7.25
23102400 -7.57682 -7.25
23102500 -7.41971 -7.25
23102600 -7.20031 -7.25
23102700 -7.01101 -7.25
23102800 -6.78424 -7.25
23102900 -6.59238 -7.25
23103000 -6.45423 -7.25
23103100 -6.38466 -7.25
23103200 -6.3218 -7.25
23103300 -6.44184 -7.25
23103400 -6.54022 -7.25
23103500 -6.70304 -7.25
23103600 -6.90131 -7.25
23103700 -7.13852 -7.25
23103800 -7.37189 -7.25
23103900 -7.65098 -7.25
23104000 -7.85088 -7.25
23104100 -8.02445 -7.25
23104200 -8.08116 -7.25
23104300 -8.07313 -7.25
23104400 -8.02076 -7.25
23104500 -7.78669 -7.25
23104600 -7.56872 -7.25
23104700 -7.3079 -7.25
23104800 -7.07666 -7.25
23104900 -6.96265 -7.25
23105000 -6.97028 -7.25
23105100 -7.11479 -7.25
23105200 -7.28782 -7.25
23105300 -7.49346 -7.25
23105400 -7.65801 -7.25
23105500 -7.70549 -7.25
23105600 -7.75379 -7.25
23105700 -7.63952 -7.25
23105800 -7.54552 -7.25
23105900 -7.4391 -7.25
23106000 -7.3609 -7.25
23106100 -7.30752 -7.25
23106200 -7.2713 -7.25
23106300 -7.21537 -7.25
23106400 -7.17956 -7.25
23106500 -7.08643 -7.25
23106600 -6.95456 -7.25
23106700 -6.81372 -7.25
23106800 -6.67243 -7.25
23106900 -6.60635 -7.25
23107000 -6.59878 -7.25
23107100 -6.70329 -7.25
23107200 -6.846 -7.25
23107300 -7.07104 -7.25
23107400 -7.26098 -7.25
23107500 -7.47431 -7.25
23107600 -7.67926 -7.25
23107700 -7.81432 -7.25
23107800 -7.97304 -7.25
23107900 -8.02797 -7.25
23108000 -8.01249 -7.25
23108100 -7.8649 -7.25
23108200 -7.6096 -7.25
23108300 -7.21695 -7.25
23108400 -6.83505 -7.25
23108500 -6.38682 -7.25
23108600 -6.09737 -7.25
23108700 -5.9156 -7.25
23108800 -5.84994 -7.25
23108900 -5.9768 -7.25
23109000 -6.15565 -7.25
23109100 -6.47011 -7.25
23109200 -6.80272 -7.25
23109300 -7.14617 -7.25
23109400 -7.42708 -7.25
23109500 -7.66658 -7.25
23109600 -7.84089 -7.25
23109700 -7.96855 -7.25
23109800 -8.03222 -7.25
23109900 -7.98133 -7.25
23110000 -7.96357 -7.25
23110100 -7.95392 -7.25
23110200 -8.02826 -7.25
23110300 -8.09194 -7.25
23110400 -8.16015 -7.25
23110500 -8.06561 -7.25
23110600 -7.98398 -7.25
23110700 -7.70536 -7.25
23110800 -7.48099 -7.25
23110900 -7.16752 -7.25
23111000 -6.91048 -7.25
23111100 -6.62849 -7.25
23111200 -6.44252 -7.25
23111300 -6.31067 -7.25
23111400 -6.26558 -7.25
23111500 -6.35228 -7.25
23111600 -6.54722 -7.25
23111700 -6.95759 -7.25
23111800 -7.41218 -7.25
23111900 -7.92091 -7.25
23112000 -8.2879 -7.25
23112100 -8.51066 -7.25
23112200 -8.58929 -7.25
23112300 -8.50915 -7.25
23112400 -8.34975 -7.25
23112500 -8.0448 -7.25
23112600 -7.73253 -7.25
23112700 -7.36608 -7.25
23112800 -7.02112 -7.25
23112900 -6.71082 -7.25
23113000 -6.48026 -7.25
23113100 -6.32592 -7.25
23113200 -6.26329 -7.25
23113300 -6.27687 -7.25
23113400 -6.34107 -7.25
23113500 -6.4157 -7.25
23113600 -6.45953 -7.25
23113700 -6.44141 -7.25
23113800 -6.39529 -7.25
23113900 -6.35649 -7.25
23114000 -6.34812 -7.25
23114100 -6.42802 -7.25
23114200 -6.54198 -7.25
23114300 -6.73631 -7.25
23114400 -6.95164 -7.25
23114500 -7.20989 -7.25
23114600 -7.48178 -7.25
23114700 -7.73278 -7.25
23114800 -7.94843 -7.25
23114900 -8.1088 -7.25
23115000 -8.18385 -7.25
23115100 -8.18242 -7.25
23115200 -8.10736 -7.25
23115300 -7.9896 -7.25
23115400 -7.85693 -7.25
23115500 -7.7415 -7.25
23115600 -7.66487 -7.25
23115700 -7.59178 -7.25
23115800 -7.51584 -7.25
23115900 -7.44076 -7.25
23116000 -7.34469 -7.25
23116100 -7.24745 -7.25
23116200 -7.1699 -7.25
23116300 -7.11244 -7.25
23116400 -7.09716 -7.25
23116500 -7.11439 -7.25
23116600 -7.14966 -7.25
23116700 -7.2028 -7.25
23116800 -7.24702 -7.25
23116900 -7.27873 -7.25
23117000 -7.33029 -7.25
23117100 -7.40342 -7.25
23117200 -7.49601 -7.25
23117300 -7.5939 -7.25
23117400 -7.63591 -7.25
23117500 -7.62032 -7.25
23117600 -7.54259 -7.25
23117700 -7.41594 -7.25
23117800 -7.28426 -7.25
23117900 -7.14756 -7.25
23118000 -7.01945 -7.25
23118100 -6.93768 -7.25
23118200 -6.88594 -7.25
23118300 -6.88316 -7.25
23118400 -6.94492 -7.25
23118500 -7.0479 -7.25
23118600 -7.17444 -7.25
23118700 -7.29578 -7.25
23118800 -7.39384 -7.25
23118900 -7.43873 -7.25
23119000 -7.37569 -7.25
23119100 -7.17654 -7.25
23119200 -6.89002 -7.25
23119300 -6.5858 -7.25
23119400 -6.33248 -7.25
23119500 -6.18859 -7.25
23119600 -6.15435 -7.25
23119700 -6.20498 -7.25
23119800 -6.35925 -7.25
23119900 -6.60451 -7.25
23120000 -6.87485 -7.25
23120100 -7.17745 -7.25
23120200 -7.49277 -7.25
23120300 -7.75007 -7.25
23120400 -7.9422 -7.25
23120500 -7.99859 -7.25
23120600 -7.98111 -7.25
23120700 -7.93495 -7.25
23120800 -7.83682 -7.25
23120900 -7.82005 -7.25
23121000 -7.81304 -7.25
23121100 -7.83246 -7.25
23121200 -7.87053 -7.25
23121300 -7.89643 -7.25
23121400 -7.96032 -7.25
23121500 -7.9883 -7.25
23121600 -7.93573 -7.25
23121700 -7.80994 -7.25
23121800 -7.58899 -7.25
23121900 -7.30829 -7.25
23122000 -6.99283 -7.25
23122100 -6.69719 -7.25
23122200 -6.46961 -7.25
23122300 -6.34717 -7.25
23122400 -6.3793 -7.25
23122500 -6.48636 -7.25
23122600 -6.74824 -7.25
23122700 -7.04877 -7.25
23122800 -7.34886 -7.25
23122900 -7.60312 -7.25
23123000 -7.79808 -7.25
23123100 -7.95287 -7.25
23123200 -8.04436 -7.25
23123300 -8.06396 -7.25
23123400 -8.00402 -7.25
23123500 -7.86852 -7.25
23123600 -7.65873 -7.25
23123700 -7.40339 -7.25
23123800 -7.09702 -7.25
23123900 -6.7777 -7.25
23124000 -6.5396 -7.25
23124100 -6.35947 -7.25
23124200 -6.25406 -7.25
23124300 -6.2225 -7.25
23124400 -6.23366 -7.25
23124500 -6.30706 -7.25
23124600 -6.4139 -7.25
23124700 -6.5779 -7.25
23124800 -6.81468 -7.25
23124900 -7.03967 -7.25
23125000 -7.27945 -7.25
23125100 -7.46894 -7.25
23125200 -7.58564 -7.25
23125300 -7.63427 -7.25
23125400 -7.59565 -7.25
23125500 -7.53703 -7.25
23125600 -7.44431 -7.25
23125700 -7.33573 -7.25
23125800 -7.26365 -7.25
23125900 -7.23677 -7.25
23126000 -7.2657 -7.25
23126100 -7.35529 -7.25
23126200 -7.39962 -7.25
23126300 -7.54954 -7.25
23126400 -7.54554 -7.25
23126500 -7.57784 -7.25
23126600 -7.52082 -7.25
23126700 -7.40364 -7.25
23126800 -7.28859 -7.25
23126900 -7.16123 -7.25
23127000 -7.09111 -7.25
23127100 -7.06057 -7.25
23127200 -7.06168 -7.25
23127300 -7.11771 -7.25
23127400 -7.19196 -7.25
23127500 -7.28369 -7.25
23127600 -7.36574 -7.25
23127700 -7.40977 -7.25
23127800 -7.44785 -7.25
23127900 -7.42444 -7.25
23128000 -7.38451 -7.25
23128100 -7.38435 -7.25
23128200 -7.40954 -7.25
23128300 -7.5339 -7.25
23128400 -7.71634 -7.25
23128500 -7.91834 -7.25
23128600 -8.06681 -7.25
23128700 -8.13722 -7.25
23128800 -8.10715 -7.25
23128900 -8.01817 -7.25
23129000 -7.72402 -7.25
23129100 -7.49283 -7.25
23129200 -7.09869 -7.25
23129300 -6.83609 -7.25
23129400 -6.53523 -7.25
23129500 -6.33587 -7.25
23129600 -6.21384 -7.25
23129700 -6.19964 -7.25
23129800 -6.29345 -7.25
23129900 -6.59018 -7.25
23130000 -6.83107 -7.25
23130100 -7.18265 -7.25
23130200 -7.37543 -7.25
23130300 -7.448 -7.25
23130400 -7.42422 -7.25
23130500 -7.37351 -7.25
23130600 -7.31936 -7.25
23130700 -7.28077 -7.25
23130800 -7.28012 -7.25
23130900 -7.30745 -7.25
23131000 -7.35567 -7.25
23131100 -7.37337 -7.25
23131200 -7.39297 -7.25
23131300 -7.38393 -7.25
23131400 -7.31068 -7.25
23131500 -7.17501 -7.25
23131600 -6.9207 -7.25
23131700 -6.62012 -7.25
23131800 -6.29154 -7.25
23131900 -6.05313 -7.25
23132000 -6.00474 -7.25
23132100 -6.0593 -7.25
23132200 -6.2322 -7.25
23132300 -6.52724 -7.25
23132400 -6.85894 -7.25
23132500 -7.23295 -7.25
23132600 -7.63287 -7.25
23132700 -7.95889 -7.25
23132800 -8.2081 -7.25
23132900 -8.38481 -7.25
23133000 -8.45556 -7.25
23133100 -8.45507 -7.25
23133200 -8.41507 -7.25
23133300 -8.36716 -7.25
23133400 -8.33619 -7.25
23133500 -8.30922 -7.25
23133600 -8.26627 -7.25
23133700 -8.17204 -7.25
23133800 -8.02456 -7.25
23133900 -7.80489 -7.25
23134000 -7.53359 -7.25
23134100 -7.23586 -7.25
23134200 -6.91405 -7.25
23134300 -6.61892 -7.25
23134400 -6.36344 -7.25
23134500 -6.19026 -7.25
23134600 -6.12133 -7.25
23134700 -6.17048 -7.25
23134800 -6.36784 -7.25
23134900 -6.69237 -7.25
23135000 -7.13458 -7.25
23135100 -7.56582 -7.25
23135200 -7.85451 -7.25
23135300 -7.99272 -7.25
23135400 -7.98091 -7.25
23135500 -7.89496 -7.25
23135600 -7.76705 -7.25
23135700 -7.61651 -7.25
23135800 -7.47208 -7.25
23135900 -7.29273 -7.25
23136000 -7.10757 -7.25
23136100 -6.9585 -7.25
23136200 -6.80845 -7.25
23136300 -6.69911 -7.25
23136400 -6.65583 -7.25
23136500 -6.61755 -7.25
23136600 -6.57818 -7.25
23136700 -6.51451 -7.25
23136800 -6.39565 -7.25
23136900 -6.26476 -7.25
23137000 -6.16385 -7.25
23137100 -6.13273 -7.25
23137200 -6.1948 -7.25
23137300 -6.34224 -7.25
23137400 -6.56963 -7.25
23137500 -6.8607 -7.25
23137600 -7.17818 -7.25
23137700 -7.50069 -7.25
23137800 -7.79034 -7.25
23137900 -8.02442 -7.25
23138000 -8.19732 -7.25
23138100 -8.26779 -7.25
23138200 -8.26513 -7.25
23138300 -8.22177 -7.25
23138400 -8.17459 -7.25
23138500 -8.15725 -7.25
23138600 -8.13712 -7.25
23138700 -8.1365 -7.25
23138800 -8.10989 -7.25
23138900 -8.02854 -7.25
23139000 -7.90294 -7.25
23139100 -7.71341 -7.25
23139200 -7.48432 -7.25
23139300 -7.21554 -7.25
23139400 -6.95243 -7.25
23139500 -6.73292 -7.25
23139600 -6.54578 -7.25
23139700 -6.41138 -7.25
23139800 -6.3525 -7.25
23139900 -6.36852 -7.25
23140000 -6.50382 -7.25
23140100 -6.78306 -7.25
23140200 -7.15523 -7.25
23140300 -7.59832 -7.25
23140400 -7.96767 -7.25
23140500 -8.18718 -7.25
23140600 -8.29872 -7.25
23140700 -8.28356 -7.25
23140800 -8.16334 -7.25
23140900 -7.99349 -7.25
23141000 -7.76369 -7.25
23141100 -7.50258 -7.25
23141200 -7.25014 -7.25
23141300 -6.98988 -7.25
23141400 -6.74317 -7.25
23141500 -6.54706 -7.25
23141600 -6.38354 -7.25
23141700 -6.25802 -7.25
23141800 -6.13759 -7.25
23141900 -6.02944 -7.25
23142000 -5.93958 -7.25
23142100 -5.8699 -7.25
23142200 -5.87981 -7.25
23142300 -5.95848 -7.25
23142400 -6.12053 -7.25
23142500 -6.38452 -7.25
23142600 -6.72108 -7.25
23142700 -7.10463 -7.25
23142800 -7.49998 -7.25
23142900 -7.87067 -7.25
23143000 -8.20215 -7.25
23143100 -8.46395 -7.25
23143200 -8.63526 -7.25
23143300 -8.70302 -7.25
23143400 -8.6208 -7.25
23143500 -8.40766 -7.25
23143600 -8.08962 -7.25
23143700 -7.69563 -7.25
23143800 -7.35286 -7.25
23143900 -7.12322 -7.25
23144000 -7.01656 -7.25
23144100 -6.98287 -7.25
23144200 -7.00465 -7.25
23144300 -7.0513 -7.25
23144400 -7.09927 -7.25
23144500 -7.15536 -7.25
23144600 -7.18687 -7.25
23144700 -7.20666 -7.25
23144800 -7.19199 -7.25
23144900 -7.1563 -7.25
23145000 -7.15817 -7.25
23145100 -7.13262 -7.25
23145200 -7.1576 -7.25
23145300 -7.26326 -7.25
23145400 -7.36567 -7.25
23145500 -7.54672 -7.25
23145600 -7.76496 -7.25
23145700 -7.93643 -7.25
23145800 -8.05557 -7.25
23145900 -8.09792 -7.25
23146000 -8.05138 -7.25
23146100 -7.93844 -7.25
23146200 -7.7648 -7.25
23146300 -7.54634 -7.25
23146400 -7.30424 -7.25
23146500 -7.06483 -7.25
23146600 -6.84308 -7.25
23146700 -6.65454 -7.25
23146800 -6.53088 -7.25
23146900 -6.48833 -7.25
23147000 -6.48395 -7.25
23147100 -6.49866 -7.25
23147200 -6.4624 -7.25
23147300 -6.37492 -7.25
23147400 -6.21558 -7.25
23147500 -6.09918 -7.25
23147600 -6.05526 -7.25
23147700 -6.12533 -7.25
23147800 -6.32216 -7.25
23147900 -6.61441 -7.25
23148000 -6.98381 -7.25
23148100 -7.36839 -7.25
23148200 -7.73892 -7.25
23148300 -8.03163 -7.25
23148400 -8.24261 -7.25
23148500 -8.34695 -7.25
23148600 -8.34906 -7.25
23148700 -8.18538 -7.25
23148800 -7.9453 -7.25
23148900 -7.64191 -7.25
23149000 -7.33624 -7.25
23149100 -7.17924 -7.25
23149200 -7.07949 -7.25
23149300 -7.07074 -7.25
23149400 -7.08136 -7.25
23149500 -7.12788 -7.25
23149600 -7.15861 -7.25
23149700 -7.22892 -7.25
23149800 -7.31073 -7.25
23149900 -7.35451 -7.25
23150000 -7.41568 -7.25
23150100 -7.4215 -7.25
23150200 -7.39996 -7.25
23150300 -7.37007 -7.25
23150400 -7.34567 -7.25
23150500 -7.37369 -7.25
23150600 -7.47398 -7.25
23150700 -7.67924 -7.25
23150800 -7.89227 -7.25
23150900 -8.15277 -7.25
23151000 -8.28408 -7.25
23151100 -8.41079 -7.25
23151200 -8.28696 -7.25
23151300 -8.20635 -7.25
23151400 -7.93723 -7.25
23151500 -7.65928 -7.25
23151600 -7.37509 -7.25
23151700 -7.03807 -7.25
23151800 -6.76166 -7.25
23151900 -6.53469 -7.25
23152000 -6.30611 -7.25
23152100 -6.18353 -7.25
23152200 -6.0796 -7.25
23152300 -6.00984 -7.25
23152400 -5.98045 -7.25
23152500 -5.99401 -7.25
23152600 -6.06639 -7.25
23152700 -6.17951 -7.25
23152800 -6.32643 -7.25
23152900 -6.47593 -7.25
23153000 -6.64977 -7.25
23153100 -6.83212 -7.25
23153200 -7.02263 -7.25
23153300 -7.28133 -7.25
23153400 -7.51845 -7.25
23153500 -7.73466 -7.25
23153600 -7.94039 -7.25
23153700 -8.05648 -7.25
23153800 -8.09968 -7.25
23153900 -8.06095 -7.25
23154000 -7.90856 -7.25
23154100 -7.7279 -7.25
23154200 -7.53327 -7.25
23154300 -7.38244 -7.25
23154400 -7.25891 -7.25
23154500 -7.17284 -7.25
23154600 -7.1046 -7.25
23154700 -7.0499 -7.25
23154800 -7.05405 -7.25
23154900 -7.08393 -7.25
23155000 -7.15418 -7.25
23155100 -7.25372 -7.25
23155200 -7.36015 -7.25
23155300 -7.45112 -7.25
23155400 -7.53307 -7.25
23155500 -7.55775 -7.25
23155600 -7.55152 -7.25
23155700 -7.51778 -7.25
23155800 -7.50294 -7.25
23155900 -7.53545 -7.25
23156000 -7.66281 -7.25
23156100 -7.8562 -7.25
23156200 -8.0342 -7.25
23156300 -8.21919 -7.25
23156400 -8.22507 -7.25
23156500 -8.17599 -7.25
23156600 -8.02329 -7.25
23156700 -7.75773 -7.25
23156800 -7.49768 -7.25
23156900 -7.21711 -7.25
23157000 -6.93307 -7.25
23157100 -6.71523 -7.25
23157200 -6.53028 -7.25
23157300 -6.43511 -7.25
23157400 -6.40474 -7.25
23157500 -6.43466 -7.25
23157600 -6.50034 -7.25
23157700 -6.55195 -7.25
23157800 -6.56434 -7.25
23157900 -6.53153 -7.25
23158000 -6.46663 -7.25
23158100 -6.47208 -7.25
23158200 -6.52724 -7.25
23158300 -6.64325 -7.25
23158400 -6.84269 -7.25
23158500 -7.07536 -7.25
23158600 -7.30039 -7.25
23158700 -7.49811 -7.25
23158800 -7.66426 -7.25
23158900 -7.75443 -7.25
23159000 -7.81821 -7.25
23159100 -7.7585 -7.25
23159200 -7.68177 -7.25
23159300 -7.53469 -7.25
23159400 -7.38486 -7.25
23159500 -7.27719 -7.25
23159600 -7.21431 -7.25
23159700 -7.10608 -7.25
23159800 -7.13886 -7.25
23159900 -7.09462 -7.25
23160000 -7.06975 -7.25
23160100 -7.00025 -7.25
23160200 -6.87697 -7.25
23160300 -6.82954 -7.25
23160400 -6.77852 -7.25
23160500 -6.84832 -7.25
23160600 -7.00332 -7.25
23160700 -7.24054 -7.25
23160800 -7.52932 -7.25
23160900 -7.78081 -7.25
23161000 -8.02643 -7.25
23161100 -8.14603 -7.25
23161200 -8.16885 -7.25
23161300 -8.10948 -7.25
23161400 -7.97301 -7.25
23161500 -7.84078 -7.25
23161600 -7.68224 -7.25
23161700 -7.57957 -7.25
23161800 -7.55021 -7.25
23161900 -7.50492 -7.25
23162000 -7.50394 -7.25
23162100 -7.50129 -7.25
23162200 -7.4741 -7.25
23162300 -7.43577 -7.25
23162400 -7.37441 -7.25
23162500 -7.28673 -7.25
23162600 -7.18837 -7.25
23162700 -7.08882 -7.25
23162800 -7.01432 -7.25
23162900 -6.95808 -7.25
23163000 -6.9467 -7.25
23163100 -6.94864 -7.25
23163200 -6.90592 -7.25
23163300 -6.81273 -7.25
23163400 -6.65803 -7.25
23163500 -6.4924 -7.25
23163600 -6.3481 -7.25
23163700 -6.27632 -7.25
23163800 -6.26921 -7.25
23163900 -6.37383 -7.25
23164000 -6.53647 -7.25
23164100 -6.76325 -7.25
23164200 -7.05464 -7.25
23164300 -7.31666 -7.25
23164400 -7.55488 -7.25
23164500 -7.74556 -7.25
23164600 -7.89639 -7.25
23164700 -8.00723 -7.25
23164800 -8.0607 -7.25
23164900 -7.99202 -7.25
23165000 -7.81813 -7.25
23165100 -7.5272 -7.25
23165200 -7.1617 -7.25
23165300 -6.87184 -7.25
23165400 -6.57235 -7.25
23165500 -6.35916 -7.25
23165600 -6.24264 -7.25
23165700 -6.22366 -7.25
23165800 -6.29511 -7.25
23165900 -6.45854 -7.25
23166000 -6.70629 -7.25
