# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
14913500 -12.0371 -11.25
14913600 -12.4703 -11.25
14913700 -12.6441 -11.25
14913800 -12.7309 -11.25
14913900 -12.7653 -11.25
14914000 -12.6484 -11.25
14914100 -12.4801 -11.25
14914200 -12.3136 -11.25
14914300 -11.9245 -11.25
14914400 -11.6038 -11.25
14914500 -11.2471 -11.25
14914600 -10.8995 -11.25
14914700 -10.6576 -11.25
14914800 -10.4241 -11.25
14914900 -10.2846 -11.25
14915000 -10.153 -11.25
14915100 -10.0397 -11.25
14915200 -10.0576 -11.25
14915300 -10.1847 -11.25
14915400 -10.4046 -11.25
14915500 -10.6299 -11.25
14915600 -10.8347 -11.25
14915700 -11.0809 -11.25
14915800 -11.3214 -11.25
14915900 -11.625 -11.25
14916000 -11.872 -11.25
14916100 -12.1286 -11.25
14916200 -12.3277 -11.25
14916300 -12.5331 -11.25
14916400 -12.8167 -11.25
14916500 -13.1771 -11.25
14916600 -13.4813 -11.25
14916700 -13.714 -11.25
14916800 -13.6307 -11.25
14916900 -13.4483 -11.25
14917000 -13.0629 -11.25
14917100 -12.3313 -11.25
14917200 -11.6136 -11.25
14917300 -10.8642 -11.25
14917400 -10.0857 -11.25
14917500 -9.52333 -11.25
14917600 -9.05548 -11.25
14917700 -8.70505 -11.25
14917800 -8.53444 -11.25
14917900 -8.51356 -11.25
14918000 -8.71682 -11.25
14918100 -9.11079 -11.25
14918200 -9.63867 -11.25
14918300 -10.4058 -11.25
14918400 -11.1988 -11.25
14918500 -11.8194 -11.25
14918600 -12.213 -11.25
14918700 -12.3533 -11.25
14918800 -12.3834 -11.25
14918900 -12.308 -11.25
14919000 -12.1859 -11.25
14919100 -11.915 -11.25
14919200 -11.6043 -11.25
14919300 -11.3258 -11.25
14919400 -11.2239 -11.25
14919500 -11.4617 -11.25
14919600 -11.8648 -11.25
14919700 -12.4362 -11.25
14919800 -12.8611 -11.25
14919900 -13.1481 -11.25
14920000 -13.2403 -11.25
14920100 -13.1087 -11.25
14920200 -12.7083 -11.25
14920300 -11.9074 -11.25
14920400 -10.836 -11.25
14920500 -9.84838 -11.25
14920600 -9.05968 -11.25
14920700 -8.64915 -11.25
14920800 -8.53626 -11.25
14920900 -8.63735 -11.25
14921000 -8.92972 -11.25
14921100 -9.52542 -11.25
14921200 -10.2239 -11.25
14921300 -10.9759 -11.25
14921400 -11.7804 -11.25
14921500 -12.2526 -11.25
14921600 -12.5441 -11.25
14921700 -12.5836 -11.25
14921800 -12.5839 -11.25
14921900 -12.5199 -11.25
14922000 -12.2309 -11.25
14922100 -11.9051 -11.25
14922200 -11.4775 -11.25
14922300 -11.1346 -11.25
14922400 -10.8791 -11.25
14922500 -10.9176 -11.25
14922600 -11.2024 -11.25
14922700 -11.6273 -11.25
14922800 -12.0876 -11.25
14922900 -12.3216 -11.25
14923000 -12.5562 -11.25
14923100 -12.7017 -11.25
14923200 -12.5888 -11.25
14923300 -12.2935 -11.25
14923400 -11.6866 -11.25
14923500 -10.8246 -11.25
14923600 -10.0836 -11.25
14923700 -9.37887 -11.25
14923800 -8.89552 -11.25
14923900 -8.77139 -11.25
14924000 -8.88153 -11.25
14924100 -9.32082 -11.25
14924200 -10.0845 -11.25
14924300 -10.899 -11.25
14924400 -11.7029 -11.25
14924500 -12.2629 -11.25
14924600 -12.441 -11.25
14924700 -12.3875 -11.25
14924800 -12.1545 -11.25
14924900 -11.906 -11.25
14925000 -11.5635 -11.25
14925100 -11.2966 -11.25
14925200 -11.2208 -11.25
14925300 -11.3722 -11.25
14925400 -11.7178 -11.25
14925500 -11.9516 -11.25
14925600 -12.2551 -11.25
14925700 -12.5481 -11.25
14925800 -12.6559 -11.25
14925900 -12.5752 -11.25
14926000 -12.2689 -11.25
14926100 -11.6037 -11.25
14926200 -10.9046 -11.25
14926300 -10.2855 -11.25
14926400 -9.89354 -11.25
14926500 -9.70782 -11.25
14926600 -9.83317 -11.25
14926700 -10.0537 -11.25
14926800 -10.3917 -11.25
14926900 -10.878 -11.25
14927000 -11.3542 -11.25
14927100 -11.6343 -11.25
14927200 -11.6697 -11.25
14927300 -11.547 -11.25
14927400 -11.3189 -11.25
14927500 -11.2099 -11.25
14927600 -11.0725 -11.25
14927700 -10.9183 -11.25
14927800 -10.9367 -11.25
14927900 -11.0079 -11.25
14928000 -11.1607 -11.25
14928100 -11.3504 -11.25
14928200 -11.5209 -11.25
14928300 -11.7143 -11.25
14928400 -11.7796 -11.25
14928500 -11.799 -11.25
14928600 -11.5316 -11.25
14928700 -11.3072 -11.25
14928800 -11.0129 -11.25
14928900 -10.7752 -11.25
14929000 -10.6286 -11.25
14929100 -10.5228 -11.25
14929200 -10.4887 -11.25
14929300 -10.5296 -11.25
14929400 -10.6986 -11.25
14929500 -11.0469 -11.25
14929600 -11.6182 -11.25
14929700 -12.2798 -11.25
14929800 -12.7569 -11.25
14929900 -13.0462 -11.25
14930000 -13.0513 -11.25
14930100 -12.876 -11.25
14930200 -12.4409 -11.25
14930300 -11.8774 -11.25
14930400 -11.299 -11.25
14930500 -10.7679 -11.25
14930600 -10.4578 -11.25
14930700 -10.4028 -11.25
14930800 -10.5749 -11.25
14930900 -10.9372 -11.25
14931000 -11.2601 -11.25
14931100 -11.6089 -11.25
14931200 -11.735 -11.25
14931300 -11.6057 -11.25
14931400 -11.1423 -11.25
14931500 -10.6094 -11.25
14931600 -10.081 -11.25
14931700 -9.67795 -11.25
14931800 -9.40796 -11.25
14931900 -9.33994 -11.25
14932000 -9.39603 -11.25
14932100 -9.65342 -11.25
14932200 -10.119 -11.25
14932300 -10.849 -11.25
14932400 -11.7274 -11.25
14932500 -12.6411 -11.25
14932600 -13.425 -11.25
14932700 -13.9176 -11.25
14932800 -14.0975 -11.25
14932900 -13.9808 -11.25
14933000 -13.6011 -11.25
14933100 -12.9858 -11.25
14933200 -12.1986 -11.25
14933300 -11.338 -11.25
14933400 -10.6493 -11.25
14933500 -10.2752 -11.25
14933600 -10.1918 -11.25
14933700 -10.2967 -11.25
14933800 -10.5416 -11.25
14933900 -10.8528 -11.25
14934000 -11.1613 -11.25
14934100 -11.3209 -11.25
14934200 -11.1652 -11.25
14934300 -10.7272 -11.25
14934400 -10.1754 -11.25
14934500 -9.62904 -11.25
14934600 -9.32306 -11.25
14934700 -9.17347 -11.25
14934800 -9.25995 -11.25
14934900 -9.59445 -11.25
14935000 -10.2152 -11.25
14935100 -11.0855 -11.25
14935200 -12.118 -11.25
14935300 -13.0192 -11.25
14935400 -13.6923 -11.25
14935500 -13.9959 -11.25
14935600 -13.9914 -11.25
14935700 -13.6224 -11.25
14935800 -12.9677 -11.25
14935900 -12.0279 -11.25
14936000 -11.2998 -11.25
14936100 -10.9153 -11.25
14936200 -10.8767 -11.25
14936300 -10.9739 -11.25
14936400 -11.1594 -11.25
14936500 -11.3177 -11.25
14936600 -11.4985 -11.25
14936700 -11.5412 -11.25
14936800 -11.4957 -11.25
14936900 -11.2126 -11.25
14937000 -10.7681 -11.25
14937100 -10.1876 -11.25
14937200 -9.76221 -11.25
14937300 -9.43122 -11.25
14937400 -9.34644 -11.25
14937500 -9.42055 -11.25
14937600 -9.75239 -11.25
14937700 -10.3675 -11.25
14937800 -11.0288 -11.25
14937900 -11.6204 -11.25
14938000 -11.9925 -11.25
14938100 -12.1931 -11.25
14938200 -12.2996 -11.25
14938300 -12.2155 -11.25
14938400 -12.0782 -11.25
14938500 -11.7086 -11.25
14938600 -11.4958 -11.25
14938700 -11.2449 -11.25
14938800 -11.0965 -11.25
14938900 -10.9768 -11.25
14939000 -10.8576 -11.25
14939100 -10.7841 -11.25
14939200 -10.9318 -11.25
14939300 -11.2481 -11.25
14939400 -11.6158 -11.25
14939500 -11.9856 -11.25
14939600 -12.4244 -11.25
14939700 -12.6339 -11.25
14939800 -12.9246 -11.25
14939900 -12.9549 -11.25
14940000 -12.9472 -11.25
14940100 -12.8416 -11.25
14940200 -12.6349 -11.25
14940300 -12.273 -11.25
14940400 -11.6338 -11.25
14940500 -10.8383 -11.25
14940600 -9.9701 -11.25
14940700 -9.34192 -11.25
14940800 -9.03692 -11.25
14940900 -9.17595 -11.25
14941000 -9.29594 -11.25
14941100 -9.342 -11.25
14941200 -9.48511 -11.25
14941300 -9.71941 -11.25
14941400 -10.2044 -11.25
14941500 -10.7819 -11.25
14941600 -11.1124 -11.25
14941700 -11.1543 -11.25
14941800 -10.9668 -11.25
14941900 -10.931 -11.25
14942000 -10.9151 -11.25
14942100 -11.0793 -11.25
14942200 -11.2514 -11.25
14942300 -11.5538 -11.25
14942400 -11.7486 -11.25
14942500 -11.9851 -11.25
14942600 -12.3343 -11.25
14942700 -12.9437 -11.25
14942800 -13.5362 -11.25
14942900 -13.7489 -11.25
14943000 -13.7079 -11.25
14943100 -13.46 -11.25
14943200 -13.0778 -11.25
14943300 -12.6557 -11.25
14943400 -12.3764 -11.25
14943500 -12.3705 -11.25
14943600 -12.3604 -11.25
14943700 -12.3343 -11.25
14943800 -12.2031 -11.25
14943900 -11.9496 -11.25
14944000 -11.5241 -11.25
14944100 -11.0288 -11.25
14944200 -10.3198 -11.25
14944300 -9.54128 -11.25
14944400 -9.03977 -11.25
14944500 -8.54479 -11.25
14944600 -8.35043 -11.25
14944700 -8.41068 -11.25
14944800 -8.64073 -11.25
14944900 -9.0869 -11.25
14945000 -9.6815 -11.25
14945100 -10.2977 -11.25
14945200 -10.8403 -11.25
14945300 -11.2016 -11.25
14945400 -11.4349 -11.25
14945500 -11.679 -11.25
14945600 -11.8909 -11.25
14945700 -11.8647 -11.25
14945800 -11.7878 -11.25
14945900 -11.7524 -11.25
14946000 -11.8239 -11.25
14946100 -12.0903 -11.25
14946200 -12.426 -11.25
14946300 -12.6817 -11.25
14946400 -12.8405 -11.25
14946500 -12.9896 -11.25
14946600 -13.2003 -11.25
14946700 -13.2912 -11.25
14946800 -13.0418 -11.25
14946900 -12.515 -11.25
14947000 -11.8202 -11.25
14947100 -11.2308 -11.25
14947200 -10.9525 -11.25
14947300 -10.9828 -11.25
14947400 -11.2054 -11.25
14947500 -11.4314 -11.25
14947600 -11.5375 -11.25
14947700 -11.415 -11.25
14947800 -10.9277 -11.25
14947900 -10.3904 -11.25
14948000 -9.77852 -11.25
14948100 -9.1289 -11.25
14948200 -8.85621 -11.25
14948300 -8.66108 -11.25
14948400 -8.70289 -11.25
14948500 -8.91269 -11.25
14948600 -9.23739 -11.25
14948700 -9.71707 -11.25
14948800 -10.3377 -11.25
14948900 -11.0221 -11.25
14949000 -11.7759 -11.25
14949100 -12.4635 -11.25
14949200 -13.0108 -11.25
14949300 -13.3605 -11.25
14949400 -13.514 -11.25
14949500 -13.5022 -11.25
14949600 -13.3003 -11.25
14949700 -13.1409 -11.25
14949800 -12.9301 -11.25
14949900 -12.8383 -11.25
14950000 -12.7418 -11.25
14950100 -12.6871 -11.25
14950200 -12.5547 -11.25
14950300 -12.3155 -11.25
14950400 -12.0252 -11.25
14950500 -11.5501 -11.25
14950600 -11.0977 -11.25
14950700 -10.5483 -11.25
14950800 -10.0846 -11.25
14950900 -9.83621 -11.25
14951000 -9.97547 -11.25
14951100 -10.3349 -11.25
14951200 -10.6789 -11.25
14951300 -10.9426 -11.25
14951400 -11.151 -11.25
14951500 -11.1968 -11.25
14951600 -11.2279 -11.25
14951700 -11.0485 -11.25
14951800 -10.6951 -11.25
14951900 -10.387 -11.25
14952000 -10.3091 -11.25
14952100 -10.2692 -11.25
14952200 -10.3802 -11.25
14952300 -10.5344 -11.25
14952400 -10.7525 -11.25
14952500 -11.034 -11.25
14952600 -11.2714 -11.25
14952700 -11.4719 -11.25
14952800 -11.6212 -11.25
14952900 -11.6045 -11.25
14953000 -11.4125 -11.25
14953100 -11.235 -11.25
14953200 -10.9003 -11.25
14953300 -10.8441 -11.25
14953400 -10.9028 -11.25
14953500 -11.0156 -11.25
14953600 -11.2071 -11.25
14953700 -11.4509 -11.25
14953800 -11.6829 -11.25
14953900 -11.8822 -11.25
14954000 -12.063 -11.25
14954100 -12.2388 -11.25
14954200 -12.4415 -11.25
14954300 -12.7883 -11.25
14954400 -13.2105 -11.25
14954500 -13.5097 -11.25
14954600 -13.6228 -11.25
14954700 -13.4099 -11.25
14954800 -13.0155 -11.25
14954900 -12.3156 -11.25
14955000 -11.5769 -11.25
14955100 -10.7897 -11.25
14955200 -10.1269 -11.25
14955300 -9.56395 -11.25
14955400 -9.18484 -11.25
14955500 -8.95212 -11.25
14955600 -9.01944 -11.25
14955700 -9.25212 -11.25
14955800 -9.79534 -11.25
14955900 -10.2523 -11.25
14956000 -10.5662 -11.25
14956100 -10.6555 -11.25
14956200 -10.6629 -11.25
14956300 -10.5793 -11.25
14956400 -10.5639 -11.25
14956500 -10.5388 -11.25
14956600 -10.4471 -11.25
14956700 -10.404 -11.25
14956800 -10.4702 -11.25
14956900 -10.7577 -11.25
14957000 -11.2309 -11.25
14957100 -11.788 -11.25
14957200 -12.3191 -11.25
14957300 -12.7462 -11.25
14957400 -13.0346 -11.25
14957500 -13.2288 -11.25
14957600 -13.3323 -11.25
14957700 -13.4209 -11.25
14957800 -13.507 -11.25
14957900 -13.6216 -11.25
14958000 -13.6247 -11.25
14958100 -13.4607 -11.25
14958200 -13.0762 -11.25
14958300 -12.5047 -11.25
14958400 -11.9808 -11.25
14958500 -11.5355 -11.25
14958600 -11.2785 -11.25
14958700 -11.2089 -11.25
14958800 -11.2353 -11.25
14958900 -11.201 -11.25
14959000 -11.0793 -11.25
14959100 -10.8334 -11.25
14959200 -10.5318 -11.25
14959300 -10.1948 -11.25
14959400 -9.82158 -11.25
14959500 -9.45426 -11.25
14959600 -9.04902 -11.25
14959700 -8.81524 -11.25
14959800 -8.63471 -11.25
14959900 -8.5458 -11.25
14960000 -8.72144 -11.25
14960100 -9.04339 -11.25
14960200 -9.67515 -11.25
14960300 -10.4152 -11.25
14960400 -11.2806 -11.25
14960500 -12.0357 -11.25
14960600 -12.7084 -11.25
14960700 -13.2501 -11.25
14960800 -13.5897 -11.25
14960900 -13.7714 -11.25
14961000 -13.6027 -11.25
14961100 -13.3339 -11.25
14961200 -12.8697 -11.25
14961300 -12.352 -11.25
14961400 -11.9793 -11.25
14961500 -11.7097 -11.25
14961600 -11.7357 -11.25
14961700 -11.9096 -11.25
14961800 -12.0784 -11.25
14961900 -12.1506 -11.25
14962000 -12.147 -11.25
14962100 -11.9716 -11.25
14962200 -11.6051 -11.25
14962300 -11.049 -11.25
14962400 -10.4903 -11.25
14962500 -9.85586 -11.25
14962600 -9.37043 -11.25
14962700 -8.98688 -11.25
14962800 -8.81782 -11.25
14962900 -8.81875 -11.25
14963000 -9.22168 -11.25
14963100 -9.75532 -11.25
14963200 -10.5217 -11.25
14963300 -11.2607 -11.25
14963400 -11.7687 -11.25
14963500 -11.9864 -11.25
14963600 -11.9358 -11.25
14963700 -11.6291 -11.25
14963800 -11.235 -11.25
14963900 -11.0422 -11.25
14964000 -11.0308 -11.25
14964100 -11.2397 -11.25
14964200 -11.5427 -11.25
14964300 -11.8093 -11.25
14964400 -12.0631 -11.25
14964500 -12.1688 -11.25
14964600 -12.284 -11.25
14964700 -12.3677 -11.25
14964800 -12.4575 -11.25
14964900 -12.5772 -11.25
14965000 -12.6787 -11.25
14965100 -12.7458 -11.25
14965200 -12.8156 -11.25
14965300 -12.6234 -11.25
14965400 -12.3304 -11.25
14965500 -11.8654 -11.25
14965600 -11.353 -11.25
14965700 -10.9557 -11.25
14965800 -10.7366 -11.25
14965900 -10.7793 -11.25
14966000 -11.1276 -11.25
14966100 -11.4295 -11.25
14966200 -11.616 -11.25
14966300 -11.5217 -11.25
14966400 -11.1089 -11.25
14966500 -10.3152 -11.25
14966600 -9.58616 -11.25
14966700 -8.91982 -11.25
14966800 -8.68953 -11.25
14966900 -8.63761 -11.25
14967000 -8.93065 -11.25
14967100 -9.40599 -11.25
14967200 -10.0339 -11.25
14967300 -10.7118 -11.25
14967400 -11.402 -11.25
14967500 -11.9787 -11.25
14967600 -12.517 -11.25
14967700 -12.7987 -11.25
14967800 -12.9736 -11.25
14967900 -12.9274 -11.25
14968000 -12.7921 -11.25
14968100 -12.4161 -11.25
14968200 -12.05 -11.25
14968300 -11.7894 -11.25
14968400 -11.8586 -11.25
14968500 -12.1606 -11.25
14968600 -12.4965 -11.25
14968700 -12.7446 -11.25
14968800 -12.8858 -11.25
14968900 -12.8907 -11.25
14969000 -12.6295 -11.25
14969100 -12.1798 -11.25
14969200 -11.5118 -11.25
14969300 -10.7981 -11.25
14969400 -9.98185 -11.25
14969500 -9.45222 -11.25
14969600 -8.97964 -11.25
14969700 -8.92046 -11.25
14969800 -8.98859 -11.25
14969900 -9.30185 -11.25
14970000 -9.56614 -11.25
14970100 -9.75142 -11.25
14970200 -9.87541 -11.25
14970300 -10.0658 -11.25
14970400 -10.3765 -11.25
14970500 -10.7914 -11.25
14970600 -11.2523 -11.25
14970700 -11.5895 -11.25
14970800 -11.7081 -11.25
14970900 -11.569 -11.25
14971000 -11.4585 -11.25
14971100 -11.379 -11.25
14971200 -11.429 -11.25
14971300 -11.4951 -11.25
14971400 -11.6797 -11.25
14971500 -11.997 -11.25
14971600 -12.4147 -11.25
14971700 -12.9346 -11.25
14971800 -13.368 -11.25
14971900 -13.7634 -11.25
14972000 -13.9763 -11.25
14972100 -13.9776 -11.25
14972200 -13.5964 -11.25
14972300 -13.0866 -11.25
14972400 -12.2092 -11.25
14972500 -11.328 -11.25
14972600 -10.4364 -11.25
14972700 -9.68662 -11.25
14972800 -9.13634 -11.25
14972900 -8.76533 -11.25
14973000 -8.55709 -11.25
14973100 -8.47991 -11.25
14973200 -8.54374 -11.25
14973300 -8.72448 -11.25
14973400 -9.05433 -11.25
14973500 -9.478 -11.25
14973600 -9.99067 -11.25
14973700 -10.5983 -11.25
14973800 -11.3007 -11.25
14973900 -12.0641 -11.25
14974000 -12.7566 -11.25
14974100 -13.4093 -11.25
14974200 -13.7294 -11.25
14974300 -13.9365 -11.25
14974400 -13.8139 -11.25
14974500 -13.5486 -11.25
14974600 -13.2415 -11.25
14974700 -12.9507 -11.25
14974800 -12.7302 -11.25
14974900 -12.5194 -11.25
14975000 -12.3465 -11.25
14975100 -12.1081 -11.25
14975200 -11.9005 -11.25
14975300 -11.646 -11.25
14975400 -11.3865 -11.25
14975500 -11.1529 -11.25
14975600 -10.9188 -11.25
14975700 -10.71 -11.25
14975800 -10.5721 -11.25
14975900 -10.3952 -11.25
14976000 -10.1894 -11.25
14976100 -9.89982 -11.25
14976200 -9.5965 -11.25
14976300 -9.37799 -11.25
14976400 -9.30301 -11.25
14976500 -9.40656 -11.25
14976600 -9.66224 -11.25
14976700 -10.022 -11.25
14976800 -10.4333 -11.25
14976900 -10.8333 -11.25
14977000 -11.214 -11.25
14977100 -11.5604 -11.25
14977200 -11.8243 -11.25
14977300 -12.0706 -11.25
14977400 -12.1619 -11.25
14977500 -12.0786 -11.25
14977600 -11.7407 -11.25
14977700 -11.362 -11.25
14977800 -11.0841 -11.25
14977900 -11.1263 -11.25
14978000 -11.3102 -11.25
14978100 -11.5004 -11.25
14978200 -11.6631 -11.25
14978300 -11.729 -11.25
14978400 -11.7888 -11.25
14978500 -11.8582 -11.25
14978600 -11.9374 -11.25
14978700 -12.0546 -11.25
14978800 -12.2261 -11.25
14978900 -12.4013 -11.25
14979000 -12.4382 -11.25
14979100 -12.3095 -11.25
14979200 -12.019 -11.25
14979300 -11.7125 -11.25
14979400 -11.4598 -11.25
14979500 -11.4333 -11.25
14979600 -11.5088 -11.25
14979700 -11.6682 -11.25
14979800 -11.7848 -11.25
14979900 -11.7759 -11.25
14980000 -11.6075 -11.25
14980100 -11.2573 -11.25
14980200 -10.7354 -11.25
14980300 -10.1797 -11.25
14980400 -9.63495 -11.25
14980500 -9.21295 -11.25
14980600 -8.97024 -11.25
14980700 -8.90765 -11.25
14980800 -9.07925 -11.25
14980900 -9.44879 -11.25
14981000 -9.9539 -11.25
14981100 -10.5334 -11.25
14981200 -11.099 -11.25
14981300 -11.6175 -11.25
14981400 -12.1042 -11.25
14981500 -12.5081 -11.25
14981600 -12.8405 -11.25
14981700 -13.0505 -11.25
14981800 -13.1299 -11.25
14981900 -13.0565 -11.25
14982000 -12.8235 -11.25
14982100 -12.454 -11.25
14982200 -11.934 -11.25
14982300 -11.3944 -11.25
14982400 -10.8376 -11.25
14982500 -10.3864 -11.25
14982600 -10.2238 -11.25
14982700 -10.3602 -11.25
14982800 -10.7299 -11.25
14982900 -11.2417 -11.25
14983000 -11.6728 -11.25
14983100 -11.9849 -11.25
14983200 -11.9999 -11.25
14983300 -11.7517 -11.25
14983400 -11.2785 -11.25
14983500 -10.7694 -11.25
14983600 -10.2937 -11.25
14983700 -9.90342 -11.25
14983800 -9.66569 -11.25
14983900 -9.59649 -11.25
14984000 -9.69862 -11.25
14984100 -9.96578 -11.25
14984200 -10.4226 -11.25
14984300 -11.0291 -11.25
14984400 -11.7591 -11.25
14984500 -12.4978 -11.25
14984600 -12.9943 -11.25
14984700 -13.2212 -11.25
14984800 -13.1612 -11.25
14984900 -12.8816 -11.25
14985000 -12.3986 -11.25
14985100 -11.8363 -11.25
14985200 -11.4185 -11.25
14985300 -11.2712 -11.25
14985400 -11.4038 -11.25
14985500 -11.6855 -11.25
14985600 -12.0171 -11.25
14985700 -12.235 -11.25
14985800 -12.3149 -11.25
14985900 -12.106 -11.25
14986000 -11.6575 -11.25
14986100 -11.0095 -11.25
14986200 -10.4284 -11.25
14986300 -10.0056 -11.25
14986400 -9.83315 -11.25
14986500 -9.72634 -11.25
14986600 -9.60735 -11.25
14986700 -9.51159 -11.25
14986800 -9.57392 -11.25
14986900 -9.91252 -11.25
14987000 -10.4274 -11.25
14987100 -10.9976 -11.25
14987200 -11.3949 -11.25
14987300 -11.4915 -11.25
14987400 -11.3651 -11.25
14987500 -11.0616 -11.25
14987600 -10.844 -11.25
14987700 -10.8077 -11.25
14987800 -10.9683 -11.25
14987900 -11.2302 -11.25
14988000 -11.4833 -11.25
14988100 -11.7225 -11.25
14988200 -11.8491 -11.25
14988300 -11.9456 -11.25
14988400 -12.093 -11.25
14988500 -12.3976 -11.25
14988600 -12.6952 -11.25
14988700 -12.8572 -11.25
14988800 -12.8229 -11.25
14988900 -12.6518 -11.25
14989000 -12.3925 -11.25
14989100 -12.2731 -11.25
14989200 -12.2114 -11.25
14989300 -12.0834 -11.25
14989400 -11.8061 -11.25
14989500 -11.4413 -11.25
14989600 -11.0865 -11.25
14989700 -10.9347 -11.25
14989800 -11.1306 -11.25
14989900 -11.5297 -11.25
14990000 -11.8248 -11.25
14990100 -11.876 -11.25
14990200 -11.6769 -11.25
14990300 -11.3431 -11.25
14990400 -10.9433 -11.25
14990500 -10.4579 -11.25
14990600 -9.96366 -11.25
14990700 -9.4012 -11.25
14990800 -8.954 -11.25
14990900 -8.67761 -11.25
14991000 -8.70094 -11.25
14991100 -9.05384 -11.25
14991200 -9.61661 -11.25
14991300 -10.3402 -11.25
14991400 -11.0599 -11.25
14991500 -11.6309 -11.25
14991600 -12.061 -11.25
14991700 -12.3369 -11.25
14991800 -12.5036 -11.25
14991900 -12.4807 -11.25
14992000 -12.3063 -11.25
14992100 -12.0699 -11.25
14992200 -11.711 -11.25
14992300 -11.4901 -11.25
14992400 -11.4362 -11.25
14992500 -11.6645 -11.25
14992600 -12.0761 -11.25
14992700 -12.4791 -11.25
14992800 -12.6634 -11.25
14992900 -12.6588 -11.25
14993000 -12.3944 -11.25
14993100 -12.1256 -11.25
14993200 -11.8463 -11.25
14993300 -11.6284 -11.25
14993400 -11.2639 -11.25
14993500 -10.7793 -11.25
14993600 -10.218 -11.25
14993700 -9.82879 -11.25
14993800 -9.71222 -11.25
14993900 -9.94891 -11.25
14994000 -10.4414 -11.25
14994100 -11.0677 -11.25
14994200 -11.6691 -11.25
14994300 -11.8879 -11.25
14994400 -11.7922 -11.25
14994500 -11.5013 -11.25
14994600 -11.1032 -11.25
14994700 -10.6815 -11.25
14994800 -10.2714 -11.25
14994900 -9.97112 -11.25
14995000 -9.86827 -11.25
14995100 -10.0104 -11.25
14995200 -10.4402 -11.25
14995300 -11.0737 -11.25
14995400 -11.6838 -11.25
14995500 -12.1923 -11.25
14995600 -12.469 -11.25
14995700 -12.6204 -11.25
14995800 -12.48 -11.25
14995900 -12.4039 -11.25
14996000 -12.2472 -11.25
14996100 -12.1488 -11.25
14996200 -11.9971 -11.25
14996300 -11.8219 -11.25
14996400 -11.494 -11.25
14996500 -11.1597 -11.25
14996600 -10.8802 -11.25
14996700 -10.8075 -11.25
14996800 -10.8577 -11.25
14996900 -11.073 -11.25
14997000 -11.3532 -11.25
14997100 -11.6387 -11.25
14997200 -11.7912 -11.25
14997300 -11.8516 -11.25
14997400 -11.699 -11.25
14997500 -11.4794 -11.25
14997600 -11.161 -11.25
14997700 -10.7956 -11.25
14997800 -10.439 -11.25
14997900 -10.1233 -11.25
14998000 -9.88949 -11.25
14998100 -9.81938 -11.25
14998200 -9.88601 -11.25
14998300 -10.1321 -11.25
14998400 -10.4763 -11.25
14998500 -10.8804 -11.25
14998600 -11.219 -11.25
14998700 -11.4603 -11.25
14998800 -11.4752 -11.25
14998900 -11.4789 -11.25
14999000 -11.4065 -11.25
14999100 -11.4548 -11.25
14999200 -11.513 -11.25
14999300 -11.6433 -11.25
14999400 -11.6413 -11.25
14999500 -11.5799 -11.25
14999600 -11.4567 -11.25
14999700 -11.4226 -11.25
14999800 -11.6769 -11.25
14999900 -12.2032 -11.25
15000000 -12.895 -11.25
15000100 -13.3463 -11.25
15000200 -13.5293 -11.25
15000300 -13.4594 -11.25
15000400 -13.2239 -11.25
15000500 -12.8182 -11.25
15000600 -12.2705 -11.25
15000700 -11.5705 -11.25
15000800 -10.7116 -11.25
15000900 -9.89765 -11.25
15001000 -9.17411 -11.25
15001100 -8.71961 -11.25
15001200 -8.56455 -11.25
15001300 -8.63592 -11.25
15001400 -8.98763 -11.25
15001500 -9.48301 -11.25
15001600 -9.9468 -11.25
15001700 -10.2847 -11.25
15001800 -10.4442 -11.25
15001900 -10.609 -11.25
15002000 -10.7859 -11.25
15002100 -11.0117 -11.25
15002200 -11.3409 -11.25
15002300 -11.5796 -11.25
15002400 -11.8393 -11.25
15002500 -12.0076 -11.25
15002600 -12.0622 -11.25
15002700 -12.1245 -11.25
15002800 -12.1077 -11.25
15002900 -12.0596 -11.25
15003000 -12.0544 -11.25
15003100 -12.083 -11.25
15003200 -12.3374 -11.25
15003300 -12.7557 -11.25
15003400 -13.1963 -11.25
15003500 -13.3315 -11.25
15003600 -13.1933 -11.25
15003700 -12.7572 -11.25
15003800 -12.3308 -11.25
15003900 -11.9839 -11.25
15004000 -11.7985 -11.25
15004100 -11.4948 -11.25
15004200 -11.0879 -11.25
15004300 -10.4851 -11.25
15004400 -9.95246 -11.25
15004500 -9.57053 -11.25
15004600 -9.59381 -11.25
15004700 -9.91043 -11.25
15004800 -10.3575 -11.25
15004900 -10.5387 -11.25
15005000 -10.4359 -11.25
15005100 -10.2815 -11.25
15005200 -10.2214 -11.25
15005300 -10.2411 -11.25
15005400 -10.1227 -11.25
15005500 -10.0056 -11.25
15005600 -9.95944 -11.25
15005700 -10.273 -11.25
15005800 -10.8465 -11.25
15005900 -11.5777 -11.25
15006000 -12.2178 -11.25
15006100 -12.6762 -11.25
15006200 -12.8449 -11.25
15006300 -12.6966 -11.25
15006400 -12.4365 -11.25
15006500 -12.2607 -11.25
15006600 -12.1774 -11.25
15006700 -11.9331 -11.25
15006800 -11.5621 -11.25
15006900 -11.1411 -11.25
15007000 -10.937 -11.25
15007100 -11.1187 -11.25
