# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
13398200 -13.8751 -12
13398300 -14.1478 -12
13398400 -14.2271 -12
13398500 -14.1426 -12
13398600 -13.795 -12
13398700 -13.421 -12
13398800 -13.009 -12
13398900 -12.6986 -12
13399000 -12.462 -12
13399100 -12.22 -12
13399200 -12.0099 -12
13399300 -11.8245 -12
13399400 -11.8121 -12
13399500 -12.053 -12
13399600 -12.4957 -12
13399700 -12.7168 -12
13399800 -12.7581 -12
13399900 -12.611 -12
13400000 -12.3507 -12
13400100 -12.0527 -12
13400200 -11.7251 -12
13400300 -11.3885 -12
13400400 -11.0226 -12
13400500 -10.6674 -12
13400600 -10.3227 -12
13400700 -10.113 -12
13400800 -9.9881 -12
13400900 -9.99423 -12
13401000 -10.1732 -12
13401100 -10.447 -12
13401200 -10.8171 -12
13401300 -11.3422 -12
13401400 -11.7369 -12
13401500 -12.288 -12
13401600 -12.6483 -12
13401700 -13.077 -12
13401800 -13.3608 -12
13401900 -13.6093 -12
13402000 -13.7601 -12
13402100 -13.84 -12
13402200 -13.6947 -12
13402300 -13.5598 -12
13402400 -13.0636 -12
13402500 -12.6515 -12
13402600 -12.3626 -12
13402700 -12.437 -12
13402800 -12.8396 -12
13402900 -13.2578 -12
13403000 -13.4486 -12
13403100 -13.3663 -12
13403200 -12.9924 -12
13403300 -12.4548 -12
13403400 -11.7663 -12
13403500 -10.9846 -12
13403600 -10.2143 -12
13403700 -9.59195 -12
13403800 -9.19764 -12
13403900 -9.05992 -12
13404000 -9.12588 -12
13404100 -9.44308 -12
13404200 -10.0204 -12
13404300 -10.8136 -12
13404400 -11.7337 -12
13404500 -12.4235 -12
13404600 -12.9115 -12
13404700 -13.2338 -12
13404800 -13.4448 -12
13404900 -13.5337 -12
13405000 -13.522 -12
13405100 -13.2853 -12
13405200 -13.044 -12
13405300 -12.7607 -12
13405400 -12.6352 -12
13405500 -12.6859 -12
13405600 -12.8873 -12
13405700 -13.1409 -12
13405800 -13.3519 -12
13405900 -13.3587 -12
13406000 -13.1812 -12
13406100 -12.8306 -12
13406200 -12.4606 -12
13406300 -12.168 -12
13406400 -12.0407 -12
13406500 -11.9583 -12
13406600 -11.7154 -12
13406700 -11.3248 -12
13406800 -10.8919 -12
13406900 -10.513 -12
13407000 -10.5117 -12
13407100 -10.7469 -12
13407200 -11.2137 -12
13407300 -11.4971 -12
13407400 -11.6648 -12
13407500 -11.77 -12
13407600 -11.9905 -12
13407700 -12.3214 -12
13407800 -12.5632 -12
13407900 -12.5158 -12
13408000 -12.1159 -12
13408100 -11.606 -12
13408200 -11.1828 -12
13408300 -11.2262 -12
13408400 -11.5783 -12
13408500 -12.1933 -12
13408600 -12.7439 -12
13408700 -13.1034 -12
13408800 -13.3021 -12
13408900 -13.3949 -12
13409000 -13.435 -12
13409100 -13.4663 -12
13409200 -13.0759 -12
13409300 -12.4843 -12
13409400 -11.7047 -12
13409500 -11.3776 -12
13409600 -11.5667 -12
13409700 -11.9483 -12
13409800 -12.2503 -12
13409900 -12.3285 -12
13410000 -12.4631 -12
13410100 -12.6411 -12
13410200 -12.4568 -12
13410300 -11.6889 -12
13410400 -10.8166 -12
13410500 -10.1976 -12
13410600 -10.1013 -12
13410700 -10.1047 -12
13410800 -10.1881 -12
13410900 -10.4043 -12
13411000 -10.95 -12
13411100 -11.9594 -12
13411200 -12.8019 -12
13411300 -13.1113 -12
13411400 -12.8425 -12
13411500 -12.5106 -12
13411600 -12.4995 -12
13411700 -12.4571 -12
13411800 -12.3449 -12
13411900 -12.3263 -12
13412000 -12.7348 -12
13412100 -13.5461 -12
13412200 -14.3118 -12
13412300 -14.5099 -12
13412400 -14.257 -12
13412500 -13.7484 -12
13412600 -13.1984 -12
13412700 -12.6467 -12
13412800 -11.9275 -12
13412900 -11.0777 -12
13413000 -10.1908 -12
13413100 -9.73651 -12
13413200 -9.82583 -12
13413300 -10.2377 -12
13413400 -10.7445 -12
13413500 -11.123 -12
13413600 -11.5084 -12
13413700 -11.8551 -12
13413800 -11.9956 -12
13413900 -11.7811 -12
13414000 -11.1688 -12
13414100 -10.6394 -12
13414200 -10.544 -12
13414300 -11.1522 -12
13414400 -12.1176 -12
13414500 -13.0438 -12
13414600 -13.6227 -12
13414700 -13.9474 -12
13414800 -14.1513 -12
13414900 -14.1948 -12
13415000 -13.9169 -12
13415100 -13.1654 -12
13415200 -12.2295 -12
13415300 -11.7837 -12
13415400 -12.0003 -12
13415500 -12.4691 -12
13415600 -12.802 -12
13415700 -12.9238 -12
13415800 -12.9462 -12
13415900 -12.7261 -12
13416000 -12.2659 -12
13416100 -11.427 -12
13416200 -10.3294 -12
13416300 -9.49925 -12
13416400 -9.2304 -12
13416500 -9.38439 -12
13416600 -9.86963 -12
13416700 -10.4376 -12
13416800 -11.0979 -12
13416900 -11.803 -12
13417000 -12.51 -12
13417100 -12.9922 -12
13417200 -13.1159 -12
13417300 -12.7918 -12
13417400 -12.259 -12
13417500 -11.7888 -12
13417600 -11.8607 -12
13417700 -12.6335 -12
13417800 -13.6116 -12
13417900 -14.2929 -12
13418000 -14.5036 -12
13418100 -14.3608 -12
13418200 -13.9439 -12
13418300 -13.3199 -12
13418400 -12.541 -12
13418500 -11.7854 -12
13418600 -11.0476 -12
13418700 -10.4408 -12
13418800 -10.3342 -12
13418900 -10.7895 -12
13419000 -11.5235 -12
13419100 -12.0062 -12
13419200 -11.9939 -12
13419300 -11.6304 -12
13419400 -11.1221 -12
13419500 -10.583 -12
13419600 -10.1464 -12
13419700 -9.96099 -12
13419800 -10.0522 -12
13419900 -10.5823 -12
13420000 -11.5895 -12
13420100 -12.768 -12
13420200 -13.6047 -12
13420300 -13.8963 -12
13420400 -13.7473 -12
13420500 -13.418 -12
13420600 -13.0524 -12
13420700 -12.7462 -12
13420800 -12.4597 -12
13420900 -12.5029 -12
13421000 -12.8057 -12
13421100 -13.4358 -12
13421200 -13.9678 -12
13421300 -14.0508 -12
13421400 -13.5923 -12
13421500 -12.637 -12
13421600 -11.6395 -12
13421700 -10.9134 -12
13421800 -10.2805 -12
13421900 -9.99649 -12
13422000 -9.88017 -12
13422100 -9.97794 -12
13422200 -10.4261 -12
13422300 -11.1981 -12
13422400 -11.9154 -12
13422500 -12.0608 -12
13422600 -11.575 -12
13422700 -11.066 -12
13422800 -10.9342 -12
13422900 -11.0361 -12
13423000 -11.4166 -12
13423100 -11.9234 -12
13423200 -12.7116 -12
13423300 -13.5255 -12
13423400 -14.2677 -12
13423500 -14.5884 -12
13423600 -14.3509 -12
13423700 -13.7719 -12
13423800 -12.8854 -12
13423900 -12.1751 -12
13424000 -12.0478 -12
13424100 -12.362 -12
13424200 -12.5947 -12
13424300 -12.8764 -12
13424400 -12.9933 -12
13424500 -12.9503 -12
13424600 -12.5997 -12
13424700 -11.8038 -12
13424800 -10.737 -12
13424900 -9.9366 -12
13425000 -9.47745 -12
13425100 -9.4006 -12
13425200 -9.55606 -12
13425300 -9.91509 -12
13425400 -10.3647 -12
13425500 -11.01 -12
13425600 -11.7898 -12
13425700 -12.5811 -12
13425800 -13.2779 -12
13425900 -13.6166 -12
13426000 -13.4786 -12
13426100 -12.8561 -12
13426200 -12.2943 -12
13426300 -12.1583 -12
13426400 -12.7239 -12
13426500 -13.4995 -12
13426600 -13.9664 -12
13426700 -14.1405 -12
13426800 -14.1685 -12
13426900 -14.0513 -12
13427000 -13.749 -12
13427100 -13.0569 -12
13427200 -11.9462 -12
13427300 -10.8733 -12
13427400 -10.2399 -12
13427500 -10.1652 -12
13427600 -10.5557 -12
13427700 -10.9585 -12
13427800 -11.2642 -12
13427900 -11.5173 -12
13428000 -11.5418 -12
13428100 -11.2047 -12
13428200 -10.3937 -12
13428300 -9.85418 -12
13428400 -9.6247 -12
13428500 -9.99042 -12
13428600 -10.7924 -12
13428700 -11.6673 -12
13428800 -12.5459 -12
13428900 -13.2484 -12
13429000 -13.9233 -12
13429100 -14.382 -12
13429200 -14.5912 -12
13429300 -14.4384 -12
13429400 -13.7869 -12
13429500 -12.8665 -12
13429600 -12.2195 -12
13429700 -12.2153 -12
13429800 -12.6365 -12
13429900 -13.1524 -12
13430000 -13.5096 -12
13430100 -13.5186 -12
13430200 -13.1279 -12
13430300 -12.3588 -12
13430400 -11.4225 -12
13430500 -10.5622 -12
13430600 -9.81468 -12
13430700 -9.35665 -12
13430800 -9.21858 -12
13430900 -9.47326 -12
13431000 -10.1146 -12
13431100 -10.9677 -12
13431200 -11.782 -12
13431300 -12.3082 -12
13431400 -12.4468 -12
13431500 -12.2491 -12
13431600 -11.928 -12
13431700 -11.7133 -12
13431800 -11.5637 -12
13431900 -11.8308 -12
13432000 -12.3397 -12
13432100 -12.9543 -12
13432200 -13.7384 -12
13432300 -14.1228 -12
13432400 -14.5569 -12
13432500 -14.6527 -12
13432600 -14.7053 -12
13432700 -14.5176 -12
13432800 -14.1179 -12
13432900 -13.3712 -12
13433000 -12.5036 -12
13433100 -11.64 -12
13433200 -10.8266 -12
13433300 -10.2743 -12
13433400 -9.73523 -12
13433500 -9.43116 -12
13433600 -9.19176 -12
13433700 -9.0667 -12
13433800 -9.12511 -12
13433900 -9.28908 -12
13434000 -9.67287 -12
13434100 -10.2943 -12
13434200 -11.1145 -12
13434300 -12.2275 -12
13434400 -13.2875 -12
13434500 -14.1069 -12
13434600 -14.5742 -12
13434700 -14.6236 -12
13434800 -14.3627 -12
13434900 -13.9944 -12
13435000 -13.8248 -12
13435100 -13.9771 -12
13435200 -14.1433 -12
13435300 -14.0564 -12
13435400 -13.6296 -12
13435500 -13.3266 -12
13435600 -13.2237 -12
13435700 -13.102 -12
13435800 -12.6623 -12
13435900 -12.0784 -12
13436000 -11.5134 -12
13436100 -11.2584 -12
13436200 -11.5286 -12
13436300 -11.8238 -12
13436400 -11.8379 -12
13436500 -11.5502 -12
13436600 -11.1756 -12
13436700 -11.0945 -12
13436800 -11.1169 -12
13436900 -10.8001 -12
13437000 -10.274 -12
13437100 -10.0538 -12
13437200 -10.2348 -12
13437300 -10.73 -12
13437400 -11.3977 -12
13437500 -11.701 -12
13437600 -11.8348 -12
13437700 -12.0603 -12
13437800 -12.2766 -12
13437900 -12.126 -12
13438000 -11.497 -12
13438100 -11.221 -12
13438200 -11.4773 -12
13438300 -11.895 -12
13438400 -12.2382 -12
13438500 -12.4126 -12
13438600 -12.5602 -12
13438700 -12.9365 -12
13438800 -13.2766 -12
13438900 -13.4438 -12
13439000 -13.5559 -12
13439100 -13.7867 -12
13439200 -14.0476 -12
13439300 -14.2799 -12
13439400 -14.2883 -12
13439500 -14.0878 -12
13439600 -13.7976 -12
13439700 -13.4571 -12
13439800 -13.2727 -12
13439900 -13.1844 -12
13440000 -12.9265 -12
13440100 -12.3652 -12
13440200 -11.7869 -12
13440300 -11.4889 -12
13440400 -11.5225 -12
13440500 -11.761 -12
13440600 -11.6519 -12
13440700 -11.4209 -12
13440800 -11.1915 -12
13440900 -11.25 -12
13441000 -11.2935 -12
13441100 -10.7626 -12
13441200 -9.90208 -12
13441300 -9.33402 -12
13441400 -9.2978 -12
13441500 -9.57898 -12
13441600 -9.89191 -12
13441700 -10.2098 -12
13441800 -10.6259 -12
13441900 -11.3009 -12
13442000 -12.3671 -12
13442100 -13.3574 -12
13442200 -14.0675 -12
13442300 -14.2609 -12
13442400 -14.1735 -12
13442500 -14.2047 -12
13442600 -14.422 -12
13442700 -14.4511 -12
13442800 -14.4103 -12
13442900 -14.7368 -12
13443000 -15.2101 -12
13443100 -15.3256 -12
13443200 -14.8691 -12
13443300 -14.0437 -12
13443400 -13.352 -12
13443500 -12.9581 -12
13443600 -12.5803 -12
13443700 -12.0026 -12
13443800 -11.5153 -12
13443900 -11.3379 -12
13444000 -11.5048 -12
13444100 -11.5141 -12
13444200 -11.0419 -12
13444300 -10.3439 -12
13444400 -9.93315 -12
13444500 -9.88069 -12
13444600 -9.85157 -12
13444700 -9.55241 -12
13444800 -9.30073 -12
13444900 -9.52268 -12
13445000 -10.1901 -12
13445100 -11.1552 -12
13445200 -11.8091 -12
13445300 -12.1118 -12
13445400 -12.4996 -12
13445500 -13.0687 -12
13445600 -13.4975 -12
13445700 -13.4481 -12
13445800 -12.9927 -12
13445900 -12.8598 -12
13446000 -13.2345 -12
13446100 -13.6083 -12
13446200 -13.6552 -12
13446300 -13.4188 -12
13446400 -13.4595 -12
13446500 -13.5756 -12
13446600 -13.4055 -12
13446700 -12.9076 -12
13446800 -12.4274 -12
13446900 -12.2068 -12
13447000 -12.0329 -12
13447100 -11.8224 -12
13447200 -11.7519 -12
13447300 -12.0504 -12
13447400 -12.4096 -12
13447500 -12.3207 -12
13447600 -11.8911 -12
13447700 -11.4168 -12
13447800 -11.4142 -12
13447900 -11.5929 -12
13448000 -11.5366 -12
13448100 -11.2698 -12
13448200 -11.1959 -12
13448300 -11.5578 -12
13448400 -11.9329 -12
13448500 -12.0648 -12
13448600 -11.9392 -12
13448700 -11.8688 -12
13448800 -11.8505 -12
13448900 -11.5321 -12
13449000 -10.9131 -12
13449100 -10.526 -12
13449200 -10.7196 -12
13449300 -11.1442 -12
13449400 -11.4758 -12
13449500 -11.4835 -12
13449600 -11.4896 -12
13449700 -11.8579 -12
13449800 -12.2794 -12
13449900 -12.6399 -12
13450000 -12.647 -12
13450100 -12.5029 -12
13450200 -12.5037 -12
13450300 -12.6759 -12
13450400 -12.9034 -12
13450500 -13.1276 -12
13450600 -13.5714 -12
13450700 -14.1112 -12
13450800 -14.419 -12
13450900 -14.1282 -12
13451000 -13.567 -12
13451100 -12.9549 -12
13451200 -12.7863 -12
13451300 -12.8243 -12
13451400 -12.6522 -12
13451500 -12.4114 -12
13451600 -12.4462 -12
13451700 -12.6562 -12
13451800 -12.5716 -12
13451900 -11.8789 -12
13452000 -11.1033 -12
13452100 -10.5647 -12
13452200 -10.256 -12
13452300 -9.86393 -12
13452400 -9.31963 -12
13452500 -9.02087 -12
13452600 -9.20666 -12
13452700 -9.86738 -12
13452800 -10.684 -12
13452900 -11.1571 -12
13453000 -11.3404 -12
13453100 -11.723 -12
13453200 -12.3493 -12
13453300 -13.0025 -12
13453400 -13.1995 -12
13453500 -13.0995 -12
13453600 -12.9619 -12
13453700 -13.3144 -12
13453800 -13.8374 -12
13453900 -14.0787 -12
13454000 -13.9563 -12
13454100 -13.9399 -12
13454200 -14.1315 -12
13454300 -14.1394 -12
13454400 -13.7445 -12
13454500 -13.1822 -12
13454600 -12.9594 -12
13454700 -13.152 -12
13454800 -13.2302 -12
13454900 -12.95 -12
13455000 -12.4675 -12
13455100 -12.1027 -12
13455200 -11.9693 -12
13455300 -11.7552 -12
13455400 -11.1068 -12
13455500 -10.1814 -12
13455600 -9.54628 -12
13455700 -9.33809 -12
13455800 -9.64369 -12
13455900 -10.0577 -12
13456000 -10.329 -12
13456100 -10.6049 -12
13456200 -11.0404 -12
13456300 -11.6922 -12
13456400 -12.2088 -12
13456500 -12.2681 -12
13456600 -12.1044 -12
13456700 -12.0485 -12
13456800 -12.2504 -12
13456900 -12.4859 -12
13457000 -12.5078 -12
13457100 -12.3162 -12
13457200 -12.3656 -12
13457300 -12.7391 -12
13457400 -13.1092 -12
13457500 -13.3343 -12
13457600 -13.291 -12
13457700 -13.1591 -12
13457800 -13.0998 -12
13457900 -13.0733 -12
13458000 -12.9995 -12
13458100 -12.9441 -12
13458200 -12.9285 -12
13458300 -12.9307 -12
13458400 -12.774 -12
13458500 -12.5978 -12
13458600 -12.4151 -12
13458700 -12.1841 -12
13458800 -11.9058 -12
13458900 -11.6385 -12
13459000 -11.6638 -12
13459100 -11.9507 -12
13459200 -12.0807 -12
13459300 -11.9805 -12
13459400 -11.8322 -12
13459500 -11.9443 -12
13459600 -12.2402 -12
13459700 -12.3004 -12
13459800 -12.0384 -12
13459900 -11.6517 -12
13460000 -11.4077 -12
13460100 -11.2288 -12
13460200 -10.9371 -12
13460300 -10.4032 -12
13460400 -9.94344 -12
13460500 -10.0478 -12
13460600 -10.6066 -12
13460700 -11.2187 -12
13460800 -11.6294 -12
13460900 -11.6685 -12
13461000 -11.5757 -12
13461100 -11.7832 -12
13461200 -12.2053 -12
13461300 -12.4408 -12
13461400 -12.3992 -12
13461500 -12.3512 -12
13461600 -12.6228 -12
13461700 -13.2003 -12
13461800 -13.6317 -12
13461900 -13.7377 -12
13462000 -13.8252 -12
13462100 -14.1679 -12
13462200 -14.4247 -12
13462300 -14.3511 -12
13462400 -13.9186 -12
13462500 -13.4861 -12
13462600 -13.4681 -12
13462700 -13.6225 -12
13462800 -13.5162 -12
13462900 -12.979 -12
13463000 -12.1541 -12
13463100 -11.4688 -12
13463200 -11.0868 -12
13463300 -10.8666 -12
13463400 -10.5081 -12
13463500 -9.85487 -12
13463600 -9.30137 -12
13463700 -9.11507 -12
13463800 -9.38727 -12
13463900 -9.99145 -12
13464000 -10.5033 -12
13464100 -10.6526 -12
13464200 -10.8319 -12
13464300 -11.2865 -12
13464400 -11.865 -12
13464500 -12.1401 -12
13464600 -12.0292 -12
13464700 -11.864 -12
13464800 -12.1251 -12
13464900 -12.7126 -12
13465000 -13.2124 -12
13465100 -13.4938 -12
13465200 -13.8222 -12
13465300 -14.4032 -12
13465400 -14.943 -12
13465500 -15.0379 -12
13465600 -14.6146 -12
13465700 -14.039 -12
13465800 -13.7039 -12
13465900 -13.556 -12
13466000 -13.3289 -12
13466100 -13.0053 -12
13466200 -12.8303 -12
13466300 -12.8086 -12
13466400 -12.6788 -12
13466500 -12.202 -12
13466600 -11.4808 -12
13466700 -10.7969 -12
13466800 -10.5326 -12
13466900 -10.6057 -12
13467000 -10.7015 -12
13467100 -10.599 -12
13467200 -10.6535 -12
13467300 -11.0264 -12
13467400 -11.5481 -12
13467500 -11.6539 -12
13467600 -11.4363 -12
13467700 -11.26 -12
13467800 -11.3283 -12
13467900 -11.5658 -12
13468000 -11.6431 -12
13468100 -11.5084 -12
13468200 -11.4111 -12
13468300 -11.6827 -12
13468400 -12.1995 -12
13468500 -12.7297 -12
13468600 -12.8911 -12
13468700 -12.5039 -12
13468800 -12.0425 -12
13468900 -11.9078 -12
13469000 -11.9774 -12
13469100 -12.0649 -12
13469200 -12.0853 -12
13469300 -12.1961 -12
13469400 -12.4673 -12
13469500 -12.779 -12
13469600 -12.9352 -12
13469700 -12.8965 -12
13469800 -12.8264 -12
13469900 -12.9875 -12
13470000 -13.266 -12
13470100 -13.2741 -12
13470200 -13.0345 -12
13470300 -12.8765 -12
13470400 -13.1662 -12
13470500 -13.6158 -12
13470600 -13.716 -12
13470700 -13.3386 -12
13470800 -12.6533 -12
13470900 -11.9927 -12
13471000 -11.5642 -12
13471100 -11.2809 -12
13471200 -10.8174 -12
13471300 -10.1641 -12
13471400 -9.66993 -12
13471500 -9.6068 -12
13471600 -9.98016 -12
13471700 -10.513 -12
13471800 -10.6411 -12
13471900 -10.3906 -12
13472000 -10.3547 -12
13472100 -10.5757 -12
13472200 -10.9244 -12
13472300 -11.0988 -12
13472400 -11.0941 -12
13472500 -11.3274 -12
13472600 -11.8989 -12
13472700 -12.6568 -12
13472800 -13.299 -12
13472900 -13.6886 -12
13473000 -14.0664 -12
13473100 -14.6038 -12
13473200 -15.0578 -12
13473300 -15.1965 -12
13473400 -15.1141 -12
13473500 -15.188 -12
13473600 -15.5579 -12
13473700 -15.8384 -12
13473800 -15.713 -12
13473900 -15.1847 -12
13474000 -14.4215 -12
13474100 -13.752 -12
13474200 -13.3319 -12
13474300 -13.0197 -12
13474400 -12.6002 -12
13474500 -12.0257 -12
13474600 -11.3591 -12
13474700 -10.772 -12
13474800 -10.3117 -12
13474900 -10.1161 -12
13475000 -10.1622 -12
13475100 -10.2891 -12
13475200 -10.2268 -12
13475300 -10.1682 -12
13475400 -10.2846 -12
13475500 -10.5637 -12
13475600 -10.9384 -12
13475700 -11.2014 -12
13475800 -11.0542 -12
13475900 -10.6904 -12
13476000 -10.4789 -12
13476100 -10.5631 -12
13476200 -10.8996 -12
13476300 -11.3765 -12
13476400 -11.9135 -12
13476500 -12.4619 -12
13476600 -13.054 -12
13476700 -13.6811 -12
13476800 -14.378 -12
13476900 -15.0629 -12
13477000 -15.4574 -12
13477100 -15.4774 -12
13477200 -15.1897 -12
13477300 -14.5607 -12
13477400 -14.0665 -12
13477500 -13.756 -12
13477600 -13.6105 -12
13477700 -13.4094 -12
13477800 -13.1188 -12
13477900 -12.7179 -12
13478000 -12.2293 -12
13478100 -11.7204 -12
13478200 -11.2434 -12
13478300 -10.8377 -12
13478400 -10.6036 -12
13478500 -10.5967 -12
13478600 -10.7931 -12
13478700 -10.9949 -12
13478800 -10.9937 -12
13478900 -10.9209 -12
13479000 -10.8116 -12
13479100 -10.6686 -12
13479200 -10.4725 -12
13479300 -10.3518 -12
13479400 -10.4721 -12
13479500 -10.8189 -12
13479600 -11.3499 -12
13479700 -11.9345 -12
13479800 -12.4196 -12
13479900 -12.6905 -12
13480000 -12.8446 -12
13480100 -12.935 -12
13480200 -12.8728 -12
13480300 -12.6455 -12
13480400 -12.325 -12
13480500 -12.0224 -12
13480600 -12.0039 -12
13480700 -12.3514 -12
13480800 -12.8371 -12
13480900 -13.3729 -12
13481000 -13.7664 -12
13481100 -13.9372 -12
13481200 -13.9575 -12
13481300 -13.7757 -12
13481400 -13.3893 -12
13481500 -12.847 -12
13481600 -12.1231 -12
13481700 -11.3108 -12
13481800 -10.6402 -12
13481900 -10.183 -12
13482000 -10.0243 -12
13482100 -10.2139 -12
13482200 -10.6765 -12
13482300 -11.2723 -12
13482400 -11.7065 -12
13482500 -11.8948 -12
13482600 -11.9222 -12
13482700 -11.8999 -12
13482800 -11.8982 -12
13482900 -11.9512 -12
13483000 -12.0041 -12
13483100 -11.9153 -12
13483200 -11.597 -12
13483300 -11.1321 -12
13483400 -10.8968 -12
13483500 -10.9238 -12
13483600 -11.1788 -12
13483700 -11.6054 -12
13483800 -12.2595 -12
13483900 -13.0506 -12
13484000 -13.6735 -12
13484100 -14.0318 -12
13484200 -14.1319 -12
13484300 -14.0418 -12
13484400 -13.7389 -12
13484500 -13.2563 -12
13484600 -12.6841 -12
13484700 -12.0918 -12
13484800 -11.7013 -12
13484900 -11.5702 -12
13485000 -11.6963 -12
13485100 -11.9722 -12
13485200 -12.3809 -12
13485300 -12.7095 -12
13485400 -12.7402 -12
13485500 -12.3759 -12
13485600 -11.8596 -12
13485700 -11.3141 -12
13485800 -10.8469 -12
13485900 -10.529 -12
13486000 -10.3237 -12
13486100 -10.2649 -12
13486200 -10.3715 -12
13486300 -10.5997 -12
13486400 -10.9396 -12
13486500 -11.3793 -12
13486600 -11.8749 -12
13486700 -12.3032 -12
13486800 -12.5874 -12
13486900 -12.7193 -12
13487000 -12.736 -12
13487100 -12.6933 -12
13487200 -12.6448 -12
13487300 -12.744 -12
13487400 -12.9321 -12
13487500 -13.1101 -12
13487600 -13.2468 -12
13487700 -13.2603 -12
13487800 -13.1591 -12
13487900 -12.916 -12
13488000 -12.7486 -12
13488100 -12.7791 -12
13488200 -12.9684 -12
13488300 -13.0185 -12
13488400 -12.8739 -12
13488500 -12.5217 -12
13488600 -11.9381 -12
13488700 -11.1976 -12
13488800 -10.6803 -12
13488900 -10.4577 -12
13489000 -10.4574 -12
13489100 -10.4906 -12
13489200 -10.3028 -12
13489300 -9.97963 -12
13489400 -9.759 -12
13489500 -9.82188 -12
13489600 -10.0623 -12
13489700 -10.4968 -12
13489800 -11.0473 -12
13489900 -11.7016 -12
13490000 -12.3895 -12
13490100 -12.9838 -12
13490200 -13.4458 -12
13490300 -13.7471 -12
13490400 -13.934 -12
13490500 -14.0196 -12
13490600 -14.0026 -12
13490700 -13.8879 -12
13490800 -13.8594 -12
13490900 -14.0674 -12
13491000 -14.4851 -12
13491100 -14.8204 -12
13491200 -14.8864 -12
13491300 -14.6737 -12
13491400 -14.2527 -12
13491500 -13.7038 -12
13491600 -13.0836 -12
13491700 -12.4595 -12
13491800 -11.8575 -12
13491900 -11.3157 -12
13492000 -10.7819 -12
13492100 -10.2521 -12
13492200 -9.79003 -12
13492300 -9.43008 -12
13492400 -9.148 -12
13492500 -8.96173 -12
13492600 -8.91267 -12
13492700 -8.98834 -12
13492800 -9.22851 -12
13492900 -9.63593 -12
13493000 -10.0914 -12
13493100 -10.4472 -12
13493200 -10.7126 -12
13493300 -10.9762 -12
13493400 -11.2838 -12
13493500 -11.6461 -12
13493600 -12.0917 -12
13493700 -12.6885 -12
13493800 -13.479 -12
13493900 -14.4665 -12
13494000 -15.3893 -12
13494100 -16.1053 -12
13494200 -16.4389 -12
13494300 -16.4074 -12
13494400 -16.1136 -12
13494500 -15.8594 -12
13494600 -15.6077 -12
13494700 -15.2307 -12
13494800 -14.5968 -12
13494900 -13.8934 -12
13495000 -13.1718 -12
13495100 -12.4761 -12
13495200 -11.9028 -12
13495300 -11.3984 -12
13495400 -10.9676 -12
13495500 -10.6759 -12
13495600 -10.4425 -12
13495700 -10.1691 -12
13495800 -9.7769 -12
13495900 -9.26724 -12
13496000 -8.80468 -12
13496100 -8.55573 -12
13496200 -8.66586 -12
13496300 -9.05473 -12
13496400 -9.57282 -12
13496500 -10.107 -12
13496600 -10.6995 -12
13496700 -11.2544 -12
13496800 -11.684 -12
13496900 -12.0127 -12
13497000 -12.3032 -12
13497100 -12.6844 -12
13497200 -13.1197 -12
13497300 -13.5695 -12
13497400 -13.9333 -12
13497500 -14.2056 -12
13497600 -14.5044 -12
13497700 -14.8526 -12
13497800 -15.1407 -12
13497900 -15.2803 -12
13498000 -15.2523 -12
13498100 -15.1328 -12
13498200 -14.9955 -12
13498300 -14.9195 -12
13498400 -14.8274 -12
13498500 -14.6457 -12
13498600 -14.3111 -12
13498700 -13.9011 -12
13498800 -13.387 -12
13498900 -12.7815 -12
13499000 -12.1269 -12
13499100 -11.3827 -12
13499200 -10.6504 -12
13499300 -9.95176 -12
13499400 -9.41883 -12
13499500 -9.17501 -12
13499600 -9.37468 -12
13499700 -9.8727 -12
13499800 -10.5297 -12
13499900 -11.1186 -12
13500000 -11.4808 -12
13500100 -11.5303 -12
13500200 -11.4207 -12
13500300 -11.1848 -12
13500400 -10.9055 -12
13500500 -10.7116 -12
13500600 -10.8841 -12
13500700 -11.4579 -12
13500800 -12.3424 -12
13500900 -13.1867 -12
13501000 -13.8023 -12
13501100 -13.9919 -12
13501200 -13.7935 -12
13501300 -13.5841 -12
13501400 -13.5556 -12
13501500 -13.4821 -12
13501600 -13.2795 -12
13501700 -13.0035 -12
13501800 -12.8229 -12
13501900 -12.7801 -12
13502000 -12.8895 -12
13502100 -13.0174 -12
13502200 -13.0499 -12
13502300 -12.9034 -12
13502400 -12.5567 -12
13502500 -12.0684 -12
13502600 -11.4822 -12
13502700 -10.9847 -12
13502800 -10.7027 -12
13502900 -10.6758 -12
13503000 -10.7418 -12
13503100 -11.0061 -12
13503200 -11.4502 -12
13503300 -11.9532 -12
13503400 -12.2623 -12
13503500 -12.1914 -12
13503600 -11.7567 -12
13503700 -11.0843 -12
13503800 -10.5261 -12
13503900 -10.3688 -12
13504000 -10.5982 -12
13504100 -11.0483 -12
13504200 -11.544 -12
13504300 -12.0692 -12
13504400 -12.5761 -12
13504500 -13.0841 -12
13504600 -13.5251 -12
13504700 -13.8793 -12
13504800 -14.1122 -12
13504900 -14.2138 -12
13505000 -14.1218 -12
13505100 -13.8989 -12
13505200 -13.4662 -12
13505300 -12.859 -12
13505400 -12.075 -12
13505500 -11.3252 -12
13505600 -10.7538 -12
13505700 -10.3857 -12
13505800 -10.2729 -12
13505900 -10.4324 -12
13506000 -10.8114 -12
13506100 -11.2936 -12
13506200 -11.6602 -12
13506300 -11.901 -12
13506400 -12.039 -12
