# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
14647100 -12.0626 -12
14647200 -11.8362 -12
14647300 -11.9759 -12
14647400 -12.1179 -12
14647500 -11.9211 -12
14647600 -11.8661 -12
14647700 -11.9944 -12
14647800 -12.0268 -12
14647900 -11.8064 -12
14648000 -12.0463 -12
14648100 -12.0541 -12
14648200 -12.0564 -12
14648300 -12.1678 -12
14648400 -12.0098 -12
14648500 -12.0006 -12
14648600 -11.9259 -12
14648700 -11.994 -12
14648800 -12.0551 -12
14648900 -11.8468 -12
14649000 -11.968 -12
14649100 -12.0226 -12
14649200 -11.9893 -12
14649300 -11.9777 -12
14649400 -12.0257 -12
14649500 -11.99 -12
14649600 -12.2073 -12
14649700 -12.09 -12
14649800 -12.1345 -12
14649900 -11.9798 -12
14650000 -11.8882 -12
14650100 -12.0403 -12
14650200 -12.0367 -12
14650300 -11.9631 -12
14650400 -11.9071 -12
14650500 -12.0423 -12
14650600 -11.9735 -12
14650700 -12.0732 -12
14650800 -12.144 -12
14650900 -12.1752 -12
14651000 -12.019 -12
14651100 -12.041 -12
14651200 -12.0836 -12
14651300 -12.2273 -12
14651400 -12.1776 -12
14651500 -12.2406 -12
14651600 -12.1006 -12
14651700 -12.0428 -12
14651800 -11.9314 -12
14651900 -11.8899 -12
14652000 -11.8094 -12
14652100 -11.925 -12
14652200 -12.1335 -12
14652300 -12.0926 -12
14652400 -12.0506 -12
14652500 -11.9083 -12
14652600 -11.9758 -12
14652700 -12.0209 -12
14652800 -12.1025 -12
14652900 -12.0651 -12
14653000 -11.9311 -12
14653100 -11.787 -12
14653200 -11.7562 -12
14653300 -11.9474 -12
14653400 -12.0894 -12
14653500 -12.1429 -12
14653600 -12.0003 -12
14653700 -12.0357 -12
14653800 -12.0359 -12
14653900 -11.9738 -12
14654000 -11.8523 -12
14654100 -11.9161 -12
14654200 -12.054 -12
14654300 -12.1027 -12
14654400 -11.8554 -12
14654500 -11.7902 -12
14654600 -11.767 -12
14654700 -11.8256 -12
14654800 -11.9863 -12
14654900 -11.787 -12
14655000 -11.8098 -12
14655100 -11.9267 -12
14655200 -12 -12
14655300 -11.9436 -12
14655400 -11.9918 -12
14655500 -11.779 -12
14655600 -12.1343 -12
14655700 -12.0816 -12
14655800 -11.8662 -12
14655900 -11.7899 -12
14656000 -12.0768 -12
14656100 -12.1414 -12
14656200 -11.9927 -12
14656300 -12.0569 -12
14656400 -12.0247 -12
14656500 -11.9642 -12
14656600 -11.7944 -12
14656700 -11.874 -12
14656800 -12.0174 -12
14656900 -11.9649 -12
14657000 -12.0928 -12
14657100 -12.1265 -12
14657200 -12.0505 -12
14657300 -11.8925 -12
14657400 -11.9009 -12
14657500 -12.137 -12
14657600 -11.9622 -12
14657700 -11.8579 -12
14657800 -12.0336 -12
14657900 -12.0466 -12
14658000 -11.9522 -12
14658100 -11.9503 -12
