# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
6207900 -18.8742 -19
6208000 -19.0274 -19
6208100 -19.0044 -19
6208200 -18.8732 -19
6208300 -19.0431 -19
6208400 -19.1865 -19
6208500 -19.1383 -19
6208600 -19.1867 -19
6208700 -19.1456 -19
6208800 -18.9153 -19
6208900 -19.1656 -19
6209000 -19.1257 -19
6209100 -19.1803 -19
6209200 -18.9492 -19
6209300 -18.9373 -19
6209400 -18.9296 -19
6209500 -19.054 -19
6209600 -19.125 -19
6209700 -19.081 -19
6209800 -18.8963 -19
6209900 -18.8127 -19
6210000 -18.9038 -19
6210100 -19.026 -19
6210200 -18.9813 -19
6210300 -19.0083 -19
6210400 -19.1349 -19
6210500 -18.9361 -19
6210600 -18.9234 -19
6210700 -18.9488 -19
6210800 -19.0012 -19
6210900 -19.3124 -19
6211000 -19.0234 -19
6211100 -18.8768 -19
6211200 -19.0129 -19
6211300 -18.9629 -19
6211400 -19.0306 -19
6211500 -19.1197 -19
6211600 -19.0666 -19
6211700 -18.9614 -19
6211800 -18.991 -19
6211900 -18.9519 -19
6212000 -18.8634 -19
6212100 -19.0986 -19
6212200 -19.1721 -19
6212300 -19.0978 -19
6212400 -18.9451 -19
6212500 -19.0141 -19
6212600 -19.037 -19
6212700 -18.897 -19
6212800 -19.0431 -19
6212900 -19.0734 -19
6213000 -19.1381 -19
6213100 -19.1146 -19
6213200 -19.1347 -19
6213300 -19.2469 -19
6213400 -19.1728 -19
6213500 -18.9799 -19
6213600 -19.162 -19
6213700 -19.1786 -19
6213800 -19.1129 -19
6213900 -19.0914 -19
6214000 -19.134 -19
6214100 -19.048 -19
6214200 -19.0062 -19
6214300 -19.0228 -19
6214400 -19.1399 -19
6214500 -19.0546 -19
6214600 -19.0891 -19
6214700 -19.1681 -19
6214800 -19.091 -19
6214900 -19.0757 -19
6215000 -19.0873 -19
6215100 -19.1637 -19
6215200 -19.0746 -19
6215300 -19.2275 -19
6215400 -19.193 -19
6215500 -19.0473 -19
6215600 -18.8411 -19
6215700 -18.8966 -19
6215800 -18.9369 -19
6215900 -19.0055 -19
6216000 -18.9655 -19
6216100 -18.9479 -19
6216200 -18.9595 -19
6216300 -18.9438 -19
6216400 -19.0742 -19
6216500 -19.084 -19
6216600 -19.1678 -19
6216700 -18.9194 -19
6216800 -18.9427 -19
6216900 -18.9881 -19
6217000 -18.9603 -19
6217100 -18.8705 -19
6217200 -18.9021 -19
6217300 -19.1044 -19
6217400 -19.063 -19
6217500 -19.0516 -19
6217600 -19.0351 -19
6217700 -18.9644 -19
6217800 -18.7761 -19
6217900 -18.8231 -19
6218000 -19.1648 -19
6218100 -19.1001 -19
6218200 -18.993 -19
6218300 -18.819 -19
6218400 -18.8619 -19
6218500 -18.9806 -19
6218600 -19.0401 -19
6218700 -19.25 -19
6218800 -18.9913 -19
6218900 -19.1267 -19
6219000 -19.1208 -19
6219100 -19.0752 -19
6219200 -19.1109 -19
6219300 -19.1149 -19
6219400 -18.9559 -19
6219500 -18.8923 -19
6219600 -19.0913 -19
6219700 -19.0318 -19
6219800 -19.0003 -19
6219900 -18.9354 -19
6220000 -19.0592 -19
6220100 -18.9522 -19
6220200 -18.9873 -19
6220300 -19.1362 -19
6220400 -19.138 -19
6220500 -18.948 -19
6220600 -18.8892 -19
6220700 -18.9459 -19
6220800 -18.9808 -19
6220900 -18.9928 -19
6221000 -19.0057 -19
6221100 -18.9953 -19
6221200 -19.0815 -19
6221300 -19.1567 -19
6221400 -19.1847 -19
6221500 -18.9855 -19
6221600 -19.1908 -19
6221700 -18.98 -19
6221800 -18.9424 -19
6221900 -19.1262 -19
6222000 -18.9559 -19
6222100 -18.7879 -19
6222200 -19.0135 -19
6222300 -19.1037 -19
6222400 -19.1002 -19
6222500 -19.0423 -19
6222600 -19.0069 -19
6222700 -19.2054 -19
6222800 -19.2547 -19
6222900 -19.2282 -19
6223000 -19.2501 -19
6223100 -19.1957 -19
6223200 -19.1073 -19
6223300 -19.2008 -19
6223400 -19.0673 -19
6223500 -18.8277 -19
6223600 -18.9725 -19
6223700 -19.0639 -19
6223800 -19.0312 -19
6223900 -19.0541 -19
6224000 -18.9613 -19
6224100 -19.0093 -19
6224200 -19.1081 -19
6224300 -19.1205 -19
6224400 -19.0441 -19
6224500 -19.029 -19
6224600 -19.0315 -19
6224700 -19.0581 -19
6224800 -19.0103 -19
6224900 -18.9665 -19
6225000 -18.785 -19
6225100 -18.9463 -19
6225200 -19.1171 -19
6225300 -19.0601 -19
6225400 -19.1146 -19
6225500 -19.0396 -19
6225600 -19.1402 -19
6225700 -19.1323 -19
6225800 -18.8583 -19
6225900 -19.0864 -19
6226000 -19.0761 -19
6226100 -18.9917 -19
6226200 -18.9627 -19
6226300 -18.9537 -19
6226400 -18.9927 -19
6226500 -19.1119 -19
6226600 -18.9334 -19
6226700 -18.9176 -19
6226800 -19.001 -19
6226900 -19.0008 -19
6227000 -19.0703 -19
6227100 -19.2035 -19
6227200 -19.0762 -19
6227300 -19.1257 -19
6227400 -19.0846 -19
6227500 -19.011 -19
6227600 -18.806 -19
6227700 -18.8243 -19
6227800 -18.9395 -19
6227900 -18.9496 -19
6228000 -19.0589 -19
6228100 -19.0045 -19
6228200 -19.0317 -19
6228300 -19.19 -19
6228400 -18.9481 -19
6228500 -18.9545 -19
6228600 -19.1785 -19
6228700 -19.0912 -19
6228800 -18.9934 -19
6228900 -18.8929 -19
6229000 -18.8327 -19
6229100 -18.97 -19
6229200 -18.9977 -19
6229300 -19.0468 -19
6229400 -18.7805 -19
6229500 -19.0672 -19
6229600 -19.1746 -19
6229700 -19.1557 -19
6229800 -18.7727 -19
6229900 -18.9347 -19
6230000 -18.9567 -19
6230100 -18.7981 -19
6230200 -18.9526 -19
6230300 -19.0123 -19
6230400 -19.0427 -19
6230500 -18.9744 -19
6230600 -18.8906 -19
6230700 -19.0181 -19
6230800 -19.1072 -19
6230900 -18.9085 -19
6231000 -19.156 -19
6231100 -19.0045 -19
6231200 -19.0878 -19
6231300 -19.1194 -19
6231400 -18.8665 -19
6231500 -18.9439 -19
6231600 -19.0151 -19
6231700 -18.9708 -19
6231800 -19.0988 -19
6231900 -19.2078 -19
6232000 -19.3131 -19
6232100 -19.0328 -19
6232200 -19.1602 -19
6232300 -19.1077 -19
6232400 -18.796 -19
6232500 -18.7138 -19
6232600 -18.7977 -19
6232700 -18.8671 -19
6232800 -18.9364 -19
6232900 -18.9981 -19
6233000 -18.8874 -19
6233100 -18.9332 -19
6233200 -19.1815 -19
6233300 -19.1829 -19
6233400 -18.9451 -19
6233500 -18.9029 -19
6233600 -19.0599 -19
6233700 -18.9897 -19
6233800 -19.066 -19
6233900 -19.0835 -19
6234000 -19.0481 -19
6234100 -18.9627 -19
6234200 -19.0283 -19
6234300 -19.009 -19
6234400 -19.1431 -19
6234500 -19.1198 -19
6234600 -19.1665 -19
6234700 -19.0279 -19
6234800 -18.9472 -19
6234900 -19.052 -19
6235000 -18.9807 -19
6235100 -19.0075 -19
6235200 -19.1236 -19
6235300 -18.9096 -19
6235400 -18.9267 -19
6235500 -18.8519 -19
6235600 -18.8808 -19
6235700 -19.1117 -19
6235800 -19.1356 -19
6235900 -18.9869 -19
6236000 -18.9217 -19
6236100 -19.0282 -19
6236200 -18.8543 -19
6236300 -18.8887 -19
6236400 -18.9762 -19
6236500 -19.113 -19
6236600 -18.999 -19
6236700 -18.9828 -19
6236800 -19.0535 -19
6236900 -19.0082 -19
6237000 -18.826 -19
6237100 -18.9673 -19
6237200 -19.0734 -19
6237300 -19.0902 -19
6237400 -18.9931 -19
6237500 -19.0735 -19
6237600 -19.2175 -19
6237700 -18.9801 -19
6237800 -18.9413 -19
6237900 -18.9441 -19
6238000 -19.1387 -19
6238100 -19.0543 -19
6238200 -18.8336 -19
6238300 -19.0237 -19
6238400 -18.9684 -19
6238500 -19.1146 -19
6238600 -19.0788 -19
6238700 -19.0006 -19
6238800 -18.9802 -19
6238900 -19.0107 -19
6239000 -19.0452 -19
6239100 -19.0702 -19
6239200 -19.0399 -19
6239300 -18.9225 -19
6239400 -18.775 -19
6239500 -18.9103 -19
6239600 -19.1062 -19
6239700 -18.9342 -19
6239800 -19.114 -19
6239900 -19.0177 -19
6240000 -18.8543 -19
6240100 -18.9348 -19
6240200 -18.96 -19
6240300 -18.9553 -19
6240400 -18.8371 -19
6240500 -18.9233 -19
6240600 -18.9137 -19
6240700 -19.0041 -19
6240800 -18.981 -19
6240900 -18.9088 -19
6241000 -18.9578 -19
6241100 -19.0015 -19
6241200 -19.0125 -19
6241300 -19.0607 -19
6241400 -19.23 -19
6241500 -19.0411 -19
6241600 -19.0589 -19
6241700 -19.0284 -19
6241800 -19.1123 -19
6241900 -18.9952 -19
6242000 -18.8933 -19
6242100 -19.0729 -19
6242200 -19.0629 -19
6242300 -19.0344 -19
6242400 -18.9329 -19
6242500 -18.9041 -19
6242600 -18.9961 -19
6242700 -18.9399 -19
6242800 -18.8865 -19
6242900 -18.9519 -19
6243000 -18.9631 -19
6243100 -18.873 -19
6243200 -18.8746 -19
6243300 -18.9145 -19
6243400 -18.9955 -19
6243500 -19.1028 -19
6243600 -18.9442 -19
6243700 -19.0675 -19
6243800 -19.1024 -19
6243900 -18.8475 -19
6244000 -18.9028 -19
6244100 -19.0144 -19
6244200 -19.0192 -19
6244300 -18.9655 -19
6244400 -18.8955 -19
6244500 -18.7946 -19
6244600 -18.7553 -19
6244700 -18.9346 -19
6244800 -19.0253 -19
6244900 -18.9665 -19
6245000 -19.0981 -19
6245100 -19.009 -19
6245200 -19.0219 -19
6245300 -19.1761 -19
6245400 -19.0383 -19
6245500 -19.0228 -19
6245600 -19.0761 -19
6245700 -19.0392 -19
6245800 -19.1975 -19
6245900 -19.1334 -19
6246000 -19.1086 -19
6246100 -18.9556 -19
6246200 -19.0596 -19
6246300 -19.0924 -19
6246400 -19.1046 -19
6246500 -19.0693 -19
6246600 -19.1456 -19
6246700 -19.1401 -19
6246800 -19.1703 -19
6246900 -18.8702 -19
6247000 -19.0116 -19
6247100 -18.9122 -19
6247200 -18.941 -19
6247300 -19.0488 -19
6247400 -19.1245 -19
6247500 -19.1419 -19
6247600 -18.9761 -19
6247700 -18.9704 -19
6247800 -19.0086 -19
6247900 -18.959 -19
6248000 -18.9574 -19
6248100 -19.035 -19
6248200 -18.9948 -19
6248300 -19.0684 -19
6248400 -19.1413 -19
6248500 -18.9825 -19
6248600 -19.0112 -19
6248700 -19.0496 -19
6248800 -19.0487 -19
6248900 -18.9065 -19
6249000 -18.9007 -19
6249100 -18.9821 -19
6249200 -18.9419 -19
6249300 -18.9098 -19
6249400 -19.042 -19
6249500 -19.098 -19
6249600 -19.0914 -19
6249700 -18.8549 -19
6249800 -18.9852 -19
6249900 -19.0627 -19
6250000 -19.1141 -19
6250100 -19.0353 -19
6250200 -19.0611 -19
6250300 -18.8864 -19
6250400 -18.9157 -19
6250500 -18.9494 -19
6250600 -18.9346 -19
6250700 -18.9203 -19
6250800 -18.9834 -19
6250900 -19.1514 -19
6251000 -18.9106 -19
6251100 -19.0206 -19
6251200 -19.2333 -19
6251300 -19.2311 -19
6251400 -19.2306 -19
6251500 -19.0244 -19
6251600 -18.9284 -19
6251700 -18.9034 -19
6251800 -19.06 -19
6251900 -19.0425 -19
6252000 -18.8474 -19
6252100 -18.967 -19
6252200 -18.9509 -19
6252300 -19.1418 -19
6252400 -19.095 -19
6252500 -19.0026 -19
6252600 -18.858 -19
6252700 -18.8487 -19
6252800 -19.1334 -19
6252900 -19.0521 -19
6253000 -18.8642 -19
6253100 -18.8082 -19
6253200 -18.8897 -19
6253300 -19.0323 -19
6253400 -19.0785 -19
6253500 -19.1271 -19
6253600 -19.0481 -19
6253700 -18.9322 -19
6253800 -18.821 -19
6253900 -18.855 -19
6254000 -19.0249 -19
6254100 -18.959 -19
6254200 -18.9908 -19
6254300 -19.0657 -19
6254400 -18.9873 -19
6254500 -18.8744 -19
6254600 -18.8157 -19
6254700 -18.9811 -19
6254800 -19.1398 -19
6254900 -19.1323 -19
6255000 -19.1442 -19
6255100 -19.3126 -19
6255200 -19.0512 -19
6255300 -18.8395 -19
6255400 -18.8198 -19
6255500 -19.0788 -19
6255600 -19.2351 -19
6255700 -19.1041 -19
6255800 -18.9819 -19
6255900 -19.107 -19
6256000 -18.8933 -19
6256100 -18.8889 -19
6256200 -19.1871 -19
6256300 -19.1606 -19
6256400 -19.021 -19
6256500 -18.9727 -19
6256600 -18.9811 -19
6256700 -18.8771 -19
6256800 -18.9653 -19
6256900 -18.9022 -19
6257000 -18.8997 -19
6257100 -19.0679 -19
6257200 -18.8976 -19
6257300 -19.0222 -19
6257400 -19.1269 -19
6257500 -19.1534 -19
6257600 -19.0486 -19
6257700 -19.1603 -19
6257800 -19.1018 -19
6257900 -19.1983 -19
6258000 -19.1571 -19
6258100 -19.0769 -19
6258200 -18.9991 -19
6258300 -19.1032 -19
6258400 -19.0715 -19
6258500 -18.9083 -19
6258600 -18.9962 -19
6258700 -19.0873 -19
6258800 -19.2134 -19
6258900 -19.2687 -19
6259000 -19.0185 -19
6259100 -18.9161 -19
6259200 -18.8448 -19
6259300 -18.9829 -19
6259400 -18.8351 -19
6259500 -18.9462 -19
6259600 -19.113 -19
6259700 -18.924 -19
6259800 -19.1696 -19
6259900 -19.1967 -19
6260000 -19.11 -19
6260100 -19.1423 -19
6260200 -18.9934 -19
6260300 -18.9155 -19
6260400 -19.0663 -19
6260500 -19.0563 -19
6260600 -18.9639 -19
6260700 -18.9927 -19
6260800 -18.9656 -19
6260900 -18.9682 -19
6261000 -18.9755 -19
6261100 -18.7936 -19
6261200 -18.9473 -19
6261300 -19.206 -19
6261400 -18.9182 -19
6261500 -18.7598 -19
6261600 -18.7983 -19
6261700 -18.9704 -19
6261800 -19.0691 -19
6261900 -19.0328 -19
6262000 -18.8871 -19
6262100 -18.9785 -19
6262200 -18.8991 -19
6262300 -18.8989 -19
6262400 -18.8508 -19
6262500 -19.1704 -19
6262600 -19.0709 -19
6262700 -19.047 -19
6262800 -18.8809 -19
6262900 -18.9911 -19
6263000 -18.938 -19
6263100 -18.8732 -19
6263200 -19.0504 -19
6263300 -19.1894 -19
6263400 -19.0413 -19
6263500 -19.0933 -19
6263600 -19.0354 -19
6263700 -18.8844 -19
6263800 -18.9179 -19
6263900 -18.9304 -19
6264000 -18.8718 -19
6264100 -18.8745 -19
6264200 -18.9102 -19
6264300 -18.8473 -19
6264400 -18.8507 -19
6264500 -18.9288 -19
6264600 -19.0231 -19
6264700 -18.868 -19
6264800 -18.948 -19
6264900 -19.0947 -19
6265000 -18.8977 -19
6265100 -18.8504 -19
6265200 -18.8973 -19
6265300 -18.9749 -19
6265400 -19.081 -19
6265500 -19.1536 -19
6265600 -19.1937 -19
6265700 -19.1884 -19
6265800 -19.2464 -19
6265900 -18.8248 -19
6266000 -18.7757 -19
6266100 -18.9353 -19
6266200 -18.8427 -19
6266300 -18.996 -19
6266400 -18.9526 -19
6266500 -19.0021 -19
6266600 -18.8634 -19
6266700 -18.9005 -19
6266800 -18.8907 -19
6266900 -19.0807 -19
6267000 -19.1147 -19
6267100 -18.8133 -19
6267200 -18.77 -19
6267300 -18.8585 -19
6267400 -18.965 -19
6267500 -19.0492 -19
6267600 -19.0138 -19
6267700 -18.969 -19
6267800 -18.9066 -19
6267900 -19.0096 -19
6268000 -19.0218 -19
6268100 -19.1147 -19
6268200 -19.1383 -19
6268300 -18.9702 -19
6268400 -19.0409 -19
6268500 -18.9743 -19
6268600 -18.8762 -19
6268700 -19.0281 -19
6268800 -18.9063 -19
6268900 -19.069 -19
6269000 -19.0076 -19
6269100 -18.7209 -19
6269200 -18.8365 -19
6269300 -18.7832 -19
6269400 -18.6915 -19
6269500 -18.7898 -19
6269600 -19.0575 -19
6269700 -18.9227 -19
6269800 -19.0786 -19
6269900 -19.0421 -19
6270000 -18.9265 -19
6270100 -18.8763 -19
6270200 -18.9834 -19
6270300 -19.1315 -19
6270400 -19.0957 -19
6270500 -19.0551 -19
6270600 -19.0268 -19
6270700 -18.8906 -19
6270800 -19.0319 -19
6270900 -19.1996 -19
6271000 -18.9147 -19
6271100 -18.9971 -19
6271200 -19.1579 -19
6271300 -19.1103 -19
6271400 -19.093 -19
6271500 -18.9647 -19
6271600 -19.0101 -19
6271700 -19.0157 -19
6271800 -18.7243 -19
6271900 -18.9201 -19
6272000 -19.0132 -19
6272100 -18.9094 -19
6272200 -18.8817 -19
6272300 -18.8764 -19
6272400 -19.094 -19
6272500 -19.0307 -19
6272600 -18.9496 -19
6272700 -18.9903 -19
6272800 -18.9326 -19
6272900 -18.9389 -19
6273000 -18.9225 -19
6273100 -18.994 -19
6273200 -18.8815 -19
6273300 -19.0759 -19
6273400 -19.1582 -19
6273500 -19.1094 -19
6273600 -19.0322 -19
6273700 -18.7824 -19
6273800 -18.7738 -19
6273900 -18.9875 -19
6274000 -19.0812 -19
6274100 -19.0816 -19
6274200 -19.0531 -19
6274300 -19.0297 -19
6274400 -18.9764 -19
6274500 -19.1007 -19
6274600 -18.9061 -19
6274700 -19.0933 -19
6274800 -19.0862 -19
6274900 -18.8377 -19
6275000 -19.0644 -19
6275100 -19.1073 -19
6275200 -19.0104 -19
6275300 -18.9066 -19
6275400 -18.9529 -19
6275500 -19.1224 -19
6275600 -19.02 -19
6275700 -19.0505 -19
6275800 -18.9333 -19
6275900 -19.012 -19
6276000 -19.057 -19
6276100 -18.9927 -19
6276200 -18.8723 -19
6276300 -18.9856 -19
6276400 -18.8528 -19
6276500 -19.0064 -19
6276600 -19.0116 -19
6276700 -19.0266 -19
6276800 -19.0679 -19
6276900 -18.9376 -19
6277000 -19.0877 -19
6277100 -19.1507 -19
6277200 -19.1332 -19
6277300 -18.8999 -19
6277400 -18.9339 -19
6277500 -18.9388 -19
6277600 -18.9711 -19
6277700 -18.9557 -19
6277800 -18.9919 -19
6277900 -19.1202 -19
6278000 -19.0808 -19
6278100 -19.0734 -19
6278200 -18.8989 -19
6278300 -18.9626 -19
6278400 -19.1815 -19
6278500 -19.1019 -19
6278600 -18.9197 -19
6278700 -19.1628 -19
6278800 -19.1641 -19
6278900 -19.0433 -19
6279000 -19.0137 -19
6279100 -19.0437 -19
6279200 -18.9555 -19
6279300 -19.0019 -19
6279400 -19.1097 -19
6279500 -18.9703 -19
6279600 -19.0016 -19
6279700 -18.902 -19
6279800 -18.9024 -19
6279900 -19.0703 -19
6280000 -19.0108 -19
6280100 -18.8648 -19
6280200 -19.0021 -19
6280300 -19.0932 -19
6280400 -19.0361 -19
6280500 -18.8743 -19
6280600 -18.9606 -19
6280700 -18.7973 -19
6280800 -18.6927 -19
6280900 -18.7763 -19
6281000 -18.8516 -19
6281100 -18.9256 -19
6281200 -18.8957 -19
6281300 -18.9877 -19
6281400 -18.9754 -19
6281500 -19.0469 -19
6281600 -19.0981 -19
6281700 -18.8609 -19
6281800 -19.0022 -19
6281900 -19.0029 -19
6282000 -18.975 -19
6282100 -18.9813 -19
6282200 -19.1384 -19
6282300 -19.0175 -19
6282400 -18.9768 -19
6282500 -19.0498 -19
6282600 -18.9912 -19
6282700 -19.0454 -19
6282800 -18.9772 -19
6282900 -18.8784 -19
6283000 -18.872 -19
6283100 -18.8076 -19
6283200 -19.1432 -19
6283300 -19.1047 -19
6283400 -19.1451 -19
6283500 -19.1033 -19
6283600 -18.9972 -19
6283700 -18.9052 -19
6283800 -18.9645 -19
6283900 -19.0699 -19
6284000 -19.166 -19
6284100 -18.8986 -19
6284200 -18.8145 -19
6284300 -18.9763 -19
6284400 -18.9801 -19
6284500 -18.9169 -19
6284600 -18.91 -19
6284700 -18.9734 -19
6284800 -18.8532 -19
6284900 -18.7179 -19
6285000 -18.8833 -19
6285100 -18.9024 -19
6285200 -19.0128 -19
6285300 -19.0106 -19
6285400 -18.9061 -19
6285500 -18.8661 -19
6285600 -18.8913 -19
6285700 -18.9914 -19
6285800 -19.0425 -19
6285900 -19.1052 -19
6286000 -19.0861 -19
6286100 -18.869 -19
6286200 -18.9013 -19
6286300 -18.9922 -19
6286400 -18.7269 -19
6286500 -18.8788 -19
6286600 -19.0178 -19
6286700 -19.0806 -19
6286800 -18.8896 -19
6286900 -18.8839 -19
6287000 -19.0507 -19
6287100 -18.877 -19
6287200 -18.9784 -19
6287300 -19.0646 -19
6287400 -18.9196 -19
6287500 -18.9758 -19
6287600 -19.2026 -19
6287700 -19.3468 -19
6287800 -19.1533 -19
6287900 -19.0918 -19
6288000 -19.0439 -19
6288100 -19.1112 -19
6288200 -19.0283 -19
6288300 -18.9768 -19
6288400 -19.2104 -19
6288500 -18.9749 -19
6288600 -19.1362 -19
6288700 -19.1799 -19
6288800 -18.9927 -19
6288900 -19.0163 -19
6289000 -19.1274 -19
6289100 -19.0522 -19
6289200 -19.0087 -19
6289300 -18.9615 -19
6289400 -18.9998 -19
6289500 -19.0881 -19
6289600 -18.9581 -19
6289700 -18.9739 -19
6289800 -18.9613 -19
6289900 -19.0267 -19
6290000 -19.0011 -19
6290100 -19.0014 -19
6290200 -19.1061 -19
6290300 -19.0502 -19
6290400 -18.8775 -19
6290500 -18.9989 -19
6290600 -19.0584 -19
6290700 -18.8576 -19
6290800 -18.9569 -19
6290900 -19.1094 -19
6291000 -18.9221 -19
6291100 -18.9251 -19
6291200 -18.973 -19
6291300 -18.8903 -19
6291400 -18.9036 -19
6291500 -18.7801 -19
6291600 -18.9335 -19
6291700 -19.2524 -19
6291800 -19.1983 -19
6291900 -19 -19
6292000 -18.94 -19
6292100 -18.9289 -19
6292200 -19.0608 -19
6292300 -19.1441 -19
6292400 -19.0749 -19
6292500 -18.9671 -19
6292600 -19.0796 -19
6292700 -19.0144 -19
6292800 -18.9333 -19
6292900 -19.0812 -19
6293000 -19.1346 -19
6293100 -18.6872 -19
6293200 -18.8284 -19
6293300 -18.9668 -19
6293400 -18.9817 -19
6293500 -18.9054 -19
6293600 -19.0976 -19
6293700 -19.0449 -19
6293800 -18.9064 -19
6293900 -18.9914 -19
6294000 -19.0354 -19
6294100 -18.966 -19
6294200 -19.001 -19
6294300 -18.9722 -19
6294400 -18.9066 -19
6294500 -19.0614 -19
6294600 -18.9911 -19
6294700 -19.014 -19
6294800 -18.9195 -19
6294900 -19.1387 -19
6295000 -19.1401 -19
6295100 -18.9296 -19
6295200 -18.9155 -19
6295300 -19.1441 -19
6295400 -18.9131 -19
6295500 -18.835 -19
6295600 -18.8475 -19
6295700 -18.9325 -19
6295800 -18.8636 -19
6295900 -18.9102 -19
6296000 -18.9225 -19
6296100 -18.9687 -19
6296200 -18.9509 -19
6296300 -18.9476 -19
6296400 -18.8545 -19
6296500 -18.7588 -19
6296600 -18.9444 -19
6296700 -19.0957 -19
6296800 -19.0968 -19
6296900 -19.1189 -19
6297000 -19.1241 -19
6297100 -18.8451 -19
6297200 -19.0546 -19
6297300 -19.0862 -19
6297400 -18.9961 -19
6297500 -18.9617 -19
6297600 -19.0392 -19
6297700 -19.1468 -19
6297800 -18.9792 -19
6297900 -19.0564 -19
6298000 -18.9784 -19
6298100 -18.8659 -19
6298200 -19.0568 -19
6298300 -18.918 -19
6298400 -19.0512 -19
6298500 -19.1243 -19
6298600 -19.0869 -19
6298700 -19.0868 -19
6298800 -19.0572 -19
6298900 -18.9239 -19
6299000 -19.1287 -19
6299100 -18.868 -19
6299200 -19.1318 -19
6299300 -18.9381 -19
6299400 -19.0896 -19
6299500 -18.9302 -19
6299600 -18.9106 -19
6299700 -18.8837 -19
6299800 -18.9848 -19
6299900 -18.9967 -19
6300000 -19.1454 -19
6300100 -19.12 -19
6300200 -19.0158 -19
6300300 -19.0581 -19
6300400 -19.004 -19
6300500 -18.9709 -19
6300600 -19.0567 -19
6300700 -18.7908 -19
6300800 -19.1338 -19
6300900 -18.9646 -19
6301000 -18.8254 -19
6301100 -18.9216 -19
6301200 -19.1044 -19
6301300 -19.2741 -19
6301400 -19.1676 -19
6301500 -19.157 -19
6301600 -18.9467 -19
6301700 -18.8828 -19
6301800 -19.0213 -19
6301900 -19.061 -19
6302000 -19.0774 -19
6302100 -19.0066 -19
6302200 -18.9862 -19
6302300 -19.0587 -19
6302400 -19.1428 -19
6302500 -18.9305 -19
6302600 -19.0167 -19
6302700 -19.1075 -19
6302800 -18.921 -19
6302900 -19.0102 -19
6303000 -18.9564 -19
6303100 -19.0243 -19
6303200 -19.027 -19
6303300 -19.0932 -19
6303400 -19.2304 -19
6303500 -19.0789 -19
6303600 -19.053 -19
6303700 -19.1178 -19
6303800 -19.0968 -19
6303900 -19.1442 -19
6304000 -18.9084 -19
6304100 -18.9878 -19
6304200 -19.1241 -19
6304300 -19.1014 -19
6304400 -19.0943 -19
6304500 -18.9828 -19
6304600 -19.1285 -19
6304700 -18.9377 -19
6304800 -19.1164 -19
6304900 -18.9999 -19
6305000 -18.8692 -19
6305100 -19.0085 -19
6305200 -19.088 -19
6305300 -19.2207 -19
6305400 -19.1579 -19
6305500 -19.0048 -19
6305600 -18.9965 -19
6305700 -18.8911 -19
6305800 -18.939 -19
6305900 -18.9789 -19
6306000 -18.974 -19
6306100 -18.8312 -19
6306200 -18.7874 -19
6306300 -18.7133 -19
6306400 -18.9128 -19
6306500 -19.0123 -19
6306600 -18.7086 -19
6306700 -18.927 -19
6306800 -19.0253 -19
6306900 -18.9103 -19
6307000 -18.8827 -19
6307100 -19.0457 -19
6307200 -18.9705 -19
6307300 -18.8741 -19
6307400 -18.8962 -19
6307500 -19.0707 -19
6307600 -18.8836 -19
6307700 -18.769 -19
6307800 -18.9151 -19
6307900 -19.0005 -19
6308000 -19.0344 -19
