# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
32677000 3.07945 3
32677100 3.02561 3
32677200 2.83325 3
32677300 2.9528 3
32677400 2.91019 3
32677500 2.86897 3
32677600 2.92155 3
32677700 2.92933 3
32677800 2.95718 3
32677900 3.01588 3
32678000 3.01368 3
32678100 3.13414 3
32678200 3.1827 3
32678300 3.06298 3
32678400 3.1257 3
32678500 3.15612 3
32678600 2.98544 3
32678700 3.00223 3
32678800 2.93504 3
32678900 2.96033 3
32679000 3.13201 3
32679100 3.3184 3
32679200 3.28092 3
32679300 3.18564 3
32679400 2.97871 3
32679500 2.98702 3
32679600 3.10654 3
32679700 3.16325 3
32679800 2.9943 3
32679900 2.92569 3
32680000 2.87931 3
32680100 3.18454 3
32680200 3.17359 3
32680300 3.02678 3
32680400 3.01605 3
32680500 2.99391 3
32680600 3.12767 3
32680700 2.98941 3
32680800 3.01861 3
32680900 2.93036 3
32681000 3.02536 3
32681100 3.07819 3
32681200 3.04223 3
32681300 3.15897 3
32681400 3.12686 3
32681500 2.87062 3
32681600 2.88413 3
32681700 2.92061 3
32681800 3.00539 3
32681900 3.05264 3
32682000 2.89261 3
32682100 2.8683 3
32682200 3.06265 3
32682300 3.09574 3
32682400 3.14146 3
32682500 3.13711 3
32682600 2.99575 3
32682700 2.91385 3
32682800 2.99514 3
32682900 2.91767 3
32683000 2.87561 3
32683100 3.04172 3
32683200 3.14778 3
32683300 3.08897 3
32683400 2.98027 3
32683500 3.10345 3
32683600 2.88735 3
32683700 3.04314 3
32683800 2.82767 3
32683900 2.83044 3
32684000 2.99398 3
32684100 3.00897 3
32684200 2.97038 3
32684300 3.01729 3
32684400 3.04326 3
32684500 3.05784 3
32684600 2.92153 3
32684700 2.84112 3
32684800 2.92303 3
32684900 3.0956 3
32685000 3.00405 3
32685100 2.99553 3
32685200 3.14651 3
32685300 3.04807 3
32685400 3.11341 3
32685500 3.11898 3
32685600 3.07352 3
32685700 2.94574 3
32685800 2.83942 3
32685900 2.82619 3
32686000 2.83798 3
32686100 3.13222 3
32686200 3.08161 3
32686300 2.89602 3
32686400 2.98972 3
32686500 3.04521 3
32686600 2.95911 3
32686700 2.9271 3
32686800 2.85956 3
32686900 2.96022 3
32687000 2.97667 3
32687100 2.91736 3
32687200 2.97424 3
32687300 3.01214 3
32687400 2.91915 3
32687500 2.91192 3
32687600 3.03199 3
32687700 3.00687 3
32687800 3.02404 3
32687900 3.10521 3
32688000 3.12363 3
32688100 3.21356 3
32688200 3.05954 3
32688300 2.77687 3
32688400 3.05926 3
32688500 3.17089 3
32688600 3.0995 3
32688700 3.12774 3
32688800 2.98948 3
32688900 3.02571 3
32689000 3.27146 3
32689100 3.0805 3
32689200 3.07615 3
32689300 3.06165 3
32689400 3.01761 3
32689500 2.88835 3
32689600 3.24319 3
32689700 3.13232 3
32689800 3.17905 3
32689900 3.09747 3
32690000 3.01587 3
32690100 3.08442 3
32690200 3.01191 3
32690300 2.97771 3
32690400 3.07687 3
32690500 2.94349 3
32690600 2.81712 3
32690700 2.97702 3
32690800 2.9232 3
32690900 3.16525 3
32691000 3.03392 3
32691100 2.95765 3
32691200 3.1236 3
32691300 2.90396 3
32691400 2.86848 3
32691500 3.0292 3
32691600 2.89601 3
32691700 2.96462 3
32691800 3.07424 3
32691900 3.26911 3
32692000 3.11464 3
32692100 3.31826 3
32692200 3.16761 3
32692300 3.17931 3
32692400 2.97434 3
32692500 2.93299 3
32692600 2.92044 3
32692700 2.92474 3
32692800 2.85872 3
32692900 2.93327 3
32693000 2.95334 3
32693100 2.96668 3
32693200 2.9846 3
32693300 3.09419 3
32693400 3.01136 3
32693500 3.08316 3
32693600 3.00955 3
32693700 3.00664 3
32693800 3.06183 3
32693900 3.09847 3
32694000 2.87515 3
32694100 2.90063 3
32694200 2.80108 3
32694300 2.99103 3
32694400 3.11734 3
32694500 3.0322 3
32694600 2.80627 3
32694700 2.97443 3
32694800 2.92742 3
32694900 3.10772 3
32695000 2.97905 3
32695100 2.9433 3
32695200 3.11746 3
32695300 3.02404 3
32695400 2.93742 3
32695500 2.78726 3
32695600 2.93055 3
32695700 3.21979 3
32695800 2.97525 3
32695900 3.04716 3
32696000 2.85753 3
32696100 3.01247 3
32696200 3.07229 3
32696300 3.35264 3
32696400 2.96988 3
32696500 2.84571 3
32696600 3.03413 3
32696700 3.04993 3
32696800 2.91297 3
32696900 2.93485 3
32697000 2.90222 3
32697100 3.02612 3
32697200 3.06657 3
32697300 3.01574 3
32697400 3.11957 3
32697500 2.97496 3
32697600 3.08895 3
32697700 2.97674 3
32697800 2.9267 3
32697900 3.13628 3
32698000 3.06371 3
32698100 2.91571 3
32698200 3.05059 3
32698300 3.28575 3
32698400 3.01566 3
32698500 3.06029 3
32698600 3.1467 3
32698700 3.08292 3
32698800 2.93869 3
32698900 3.06307 3
32699000 3.02707 3
32699100 2.85175 3
32699200 3.0549 3
32699300 2.90792 3
32699400 3.06769 3
32699500 3.13074 3
32699600 3.02641 3
32699700 2.99654 3
32699800 2.95507 3
32699900 2.97128 3
32700000 2.95211 3
32700100 2.95331 3
32700200 2.88451 3
32700300 3.0674 3
32700400 2.93773 3
32700500 2.92174 3
32700600 2.87966 3
32700700 2.93365 3
32700800 2.84226 3
32700900 2.84556 3
32701000 2.94032 3
32701100 2.95445 3
32701200 2.9937 3
32701300 2.87849 3
32701400 3.02806 3
32701500 3.10561 3
32701600 3.1093 3
32701700 2.94959 3
32701800 2.91368 3
32701900 3.14279 3
32702000 3.32339 3
32702100 3.21124 3
32702200 2.8518 3
32702300 2.9679 3
32702400 2.95879 3
32702500 2.94 3
32702600 2.97889 3
32702700 2.87473 3
32702800 2.74394 3
32702900 3.05196 3
32703000 3.05131 3
32703100 3.02529 3
32703200 3.06498 3
32703300 2.99336 3
32703400 3.05981 3
32703500 3.34229 3
32703600 3.256 3
32703700 3.02253 3
32703800 3.11062 3
32703900 2.94306 3
32704000 2.91281 3
32704100 3.07658 3
32704200 3.07799 3
32704300 2.94792 3
32704400 3.05436 3
32704500 3.0203 3
32704600 2.81199 3
32704700 2.99958 3
32704800 2.97432 3
32704900 2.78934 3
32705000 2.71604 3
32705100 2.86148 3
32705200 2.95911 3
32705300 3.0201 3
32705400 3.07013 3
32705500 3.15313 3
32705600 3.26844 3
32705700 3.11622 3
32705800 2.88922 3
32705900 2.90039 3
32706000 2.79737 3
32706100 2.88384 3
32706200 2.88137 3
32706300 2.97171 3
32706400 2.9949 3
32706500 3.04706 3
32706600 3.07925 3
32706700 3.14538 3
32706800 3.10668 3
32706900 3.0721 3
32707000 3.24654 3
32707100 3.22612 3
32707200 3.14782 3
32707300 2.78097 3
32707400 2.85004 3
32707500 3.10551 3
32707600 3.04327 3
32707700 3.19168 3
32707800 3.01317 3
32707900 2.96139 3
32708000 2.9944 3
32708100 2.96128 3
32708200 3.00885 3
32708300 3.04729 3
32708400 3.13394 3
32708500 3.24213 3
32708600 3.06597 3
32708700 3.08155 3
32708800 3.05171 3
32708900 3.02167 3
32709000 3.00266 3
32709100 3.00769 3
32709200 2.9389 3
32709300 3.06798 3
32709400 3.13592 3
32709500 3.07545 3
32709600 3.04032 3
32709700 2.81495 3
32709800 3.11693 3
32709900 3.28819 3
32710000 3.02886 3
32710100 2.93077 3
32710200 2.88415 3
32710300 2.97643 3
32710400 3.06292 3
32710500 3.02179 3
32710600 2.89956 3
32710700 2.81877 3
32710800 3.08318 3
32710900 3.029 3
32711000 3.0108 3
32711100 3.14516 3
32711200 3.0057 3
32711300 3.12239 3
32711400 2.92285 3
32711500 2.85532 3
32711600 2.79476 3
32711700 2.91529 3
32711800 3.04978 3
32711900 2.89403 3
32712000 3.00475 3
32712100 3.16457 3
32712200 2.91593 3
32712300 2.90229 3
32712400 2.84918 3
32712500 2.86336 3
32712600 3.00875 3
32712700 2.88044 3
32712800 2.80731 3
32712900 3.02755 3
32713000 3.17337 3
32713100 3.07195 3
32713200 2.98727 3
32713300 2.93971 3
32713400 2.83967 3
32713500 2.82843 3
32713600 2.97838 3
32713700 3.13127 3
32713800 3.11178 3
32713900 3.16244 3
32714000 3.22819 3
32714100 3.21157 3
32714200 3.13979 3
32714300 3.12715 3
32714400 3.25088 3
32714500 3.1291 3
32714600 3.01448 3
32714700 3.03435 3
32714800 3.17088 3
32714900 3.00385 3
32715000 2.89019 3
32715100 2.90717 3
32715200 2.8788 3
32715300 2.87457 3
32715400 2.90545 3
32715500 3.01813 3
32715600 3.15565 3
32715700 3.13562 3
32715800 3.11425 3
32715900 3.13539 3
32716000 3.10901 3
32716100 3.36499 3
32716200 3.21025 3
32716300 2.83509 3
32716400 3.00389 3
32716500 2.99769 3
32716600 2.87585 3
32716700 2.87233 3
32716800 3.00599 3
32716900 2.9289 3
32717000 2.92411 3
32717100 3.10669 3
32717200 2.82132 3
32717300 2.99667 3
32717400 3.05833 3
32717500 2.98833 3
32717600 3.09732 3
32717700 2.99154 3
32717800 3.04555 3
32717900 3.09721 3
32718000 2.97474 3
32718100 2.93895 3
32718200 2.87783 3
32718300 2.90399 3
32718400 2.95139 3
32718500 2.89971 3
32718600 2.9378 3
32718700 3.08764 3
32718800 3.1448 3
32718900 3.19417 3
32719000 3.07995 3
32719100 3.0398 3
32719200 2.98476 3
32719300 2.96954 3
32719400 2.92975 3
32719500 2.98029 3
32719600 3.07721 3
32719700 3.01062 3
32719800 2.93669 3
32719900 2.83406 3
32720000 2.98536 3
32720100 2.93293 3
32720200 2.85633 3
32720300 2.93652 3
32720400 2.93789 3
32720500 3.04427 3
32720600 3.02138 3
32720700 2.86116 3
32720800 3.17004 3
32720900 3.1066 3
32721000 2.91529 3
32721100 2.96793 3
32721200 3.13282 3
32721300 3.27043 3
32721400 3.16606 3
32721500 3.13647 3
32721600 2.96871 3
32721700 2.85885 3
32721800 2.90415 3
32721900 2.86648 3
32722000 2.9012 3
32722100 2.92894 3
32722200 2.86339 3
32722300 2.96243 3
32722400 3.11925 3
32722500 3.17304 3
32722600 2.88758 3
32722700 2.86193 3
32722800 2.78892 3
32722900 2.77553 3
32723000 2.91321 3
32723100 3.06434 3
32723200 3.09569 3
32723300 3.08638 3
32723400 3.02478 3
32723500 2.99504 3
32723600 3.09341 3
32723700 3.02525 3
32723800 3.00292 3
32723900 3.04425 3
32724000 3.13059 3
32724100 3.06493 3
32724200 2.99689 3
32724300 3.04156 3
32724400 2.99887 3
32724500 2.94688 3
32724600 3.0112 3
32724700 3.18422 3
32724800 3.13148 3
32724900 3.14096 3
32725000 3.2954 3
32725100 3.41258 3
32725200 3.27437 3
32725300 2.97506 3
32725400 2.96666 3
32725500 3.23939 3
32725600 3.1084 3
32725700 2.96221 3
32725800 2.98082 3
32725900 2.96034 3
32726000 3.02495 3
32726100 3.01927 3
32726200 3.24884 3
32726300 3.09885 3
32726400 3.02913 3
32726500 2.97344 3
32726600 2.90321 3
32726700 3.09734 3
