# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
130300 -18.8644 -18.5
130400 -19.119 -18.5
130500 -19.0707 -18.5
130600 -18.9897 -18.5
130700 -18.8865 -18.5
130800 -18.9984 -18.5
130900 -19.1207 -18.5
131000 -19.0013 -18.5
131100 -18.8688 -18.5
131200 -18.9813 -18.5
131300 -19.0909 -18.5
131400 -19.1259 -18.5
131500 -18.844 -18.5
131600 -18.7329 -18.5
131700 -18.9322 -18.5
131800 -19.2112 -18.5
131900 -19.2922 -18.5
132000 -19.1131 -18.5
132100 -18.9312 -18.5
132200 -18.9309 -18.5
132300 -19.009 -18.5
132400 -18.8726 -18.5
132500 -18.8125 -18.5
132600 -18.8712 -18.5
132700 -19.2528 -18.5
132800 -19.3953 -18.5
132900 -18.9593 -18.5
133000 -18.6245 -18.5
133100 -18.6843 -18.5
133200 -19.1135 -18.5
133300 -19.2064 -18.5
133400 -18.7082 -18.5
133500 -18.7131 -18.5
133600 -18.483 -18.5
133700 -18.7926 -18.5
133800 -19.0316 -18.5
133900 -18.967 -18.5
134000 -18.6775 -18.5
134100 -18.5874 -18.5
134200 -18.9229 -18.5
134300 -19.2221 -18.5
134400 -18.8976 -18.5
134500 -18.6735 -18.5
134600 -18.7577 -18.5
134700 -19.1969 -18.5
134800 -19.0813 -18.5
134900 -18.7693 -18.5
135000 -18.723 -18.5
135100 -18.9125 -18.5
135200 -19.1429 -18.5
135300 -19.0467 -18.5
135400 -18.6786 -18.5
135500 -18.5785 -18.5
135600 -18.7172 -18.5
135700 -19.232 -18.5
135800 -19.2065 -18.5
135900 -18.6573 -18.5
136000 -18.521 -18.5
136100 -18.5605 -18.5
136200 -19.1284 -18.5
136300 -19.3825 -18.5
136400 -18.8775 -18.5
136500 -18.7474 -18.5
136600 -18.9747 -18.5
136700 -19.104 -18.5
136800 -18.9151 -18.5
136900 -18.77 -18.5
137000 -18.9228 -18.5
137100 -19.0572 -18.5
137200 -19.1024 -18.5
137300 -18.8241 -18.5
137400 -18.681 -18.5
137500 -18.8019 -18.5
137600 -19.1593 -18.5
137700 -19.1848 -18.5
137800 -18.9559 -18.5
137900 -18.7327 -18.5
138000 -18.8805 -18.5
138100 -19.1663 -18.5
138200 -19.1987 -18.5
138300 -18.9568 -18.5
138400 -18.8357 -18.5
138500 -18.9147 -18.5
138600 -19.0297 -18.5
138700 -19.2155 -18.5
138800 -19.1216 -18.5
138900 -19.0068 -18.5
139000 -18.9211 -18.5
139100 -19.1641 -18.5
139200 -19.0095 -18.5
139300 -18.7431 -18.5
139400 -19.0849 -18.5
139500 -19.296 -18.5
139600 -19.2025 -18.5
139700 -19.0777 -18.5
139800 -18.968 -18.5
139900 -18.9392 -18.5
140000 -18.9251 -18.5
140100 -19.1407 -18.5
140200 -19.2098 -18.5
140300 -18.9887 -18.5
140400 -18.6127 -18.5
140500 -18.7889 -18.5
140600 -19.1991 -18.5
140700 -19.2958 -18.5
140800 -19.0168 -18.5
140900 -18.7866 -18.5
141000 -18.9997 -18.5
141100 -18.9856 -18.5
141200 -18.792 -18.5
141300 -18.8456 -18.5
141400 -19.0226 -18.5
141500 -19.1202 -18.5
141600 -19.064 -18.5
141700 -18.9002 -18.5
141800 -18.7833 -18.5
141900 -18.8681 -18.5
142000 -18.9786 -18.5
142100 -19.1396 -18.5
142200 -19.1494 -18.5
142300 -18.8808 -18.5
142400 -18.7264 -18.5
142500 -18.8452 -18.5
142600 -19.2692 -18.5
142700 -19.3623 -18.5
142800 -18.8749 -18.5
142900 -18.6396 -18.5
143000 -18.859 -18.5
143100 -19.1637 -18.5
143200 -19.1369 -18.5
143300 -19.031 -18.5
143400 -19.0128 -18.5
143500 -18.8931 -18.5
143600 -18.9027 -18.5
143700 -19.0321 -18.5
143800 -19.041 -18.5
143900 -19.1001 -18.5
144000 -19.1798 -18.5
144100 -18.9403 -18.5
144200 -18.7126 -18.5
144300 -18.7012 -18.5
144400 -18.9254 -18.5
144500 -19.0864 -18.5
144600 -19.13 -18.5
144700 -19.068 -18.5
144800 -18.7638 -18.5
144900 -18.7322 -18.5
145000 -18.7778 -18.5
145100 -18.9225 -18.5
145200 -19.1347 -18.5
145300 -19.1107 -18.5
145400 -19.0635 -18.5
145500 -18.8804 -18.5
145600 -18.6952 -18.5
145700 -18.8301 -18.5
145800 -18.9255 -18.5
145900 -19.1542 -18.5
146000 -19.1179 -18.5
146100 -19.0175 -18.5
146200 -18.8478 -18.5
146300 -18.933 -18.5
146400 -19.0308 -18.5
146500 -19.0601 -18.5
146600 -19.0942 -18.5
146700 -18.812 -18.5
146800 -18.6313 -18.5
146900 -18.684 -18.5
147000 -19.1526 -18.5
147100 -19.1312 -18.5
147200 -18.798 -18.5
147300 -18.8195 -18.5
147400 -18.9933 -18.5
147500 -19.1804 -18.5
147600 -19.1486 -18.5
147700 -18.9555 -18.5
147800 -19.0481 -18.5
147900 -19.1923 -18.5
148000 -19.0816 -18.5
148100 -18.9484 -18.5
148200 -19.007 -18.5
148300 -19.1821 -18.5
148400 -19.1594 -18.5
148500 -19.0735 -18.5
148600 -18.9179 -18.5
148700 -18.8363 -18.5
148800 -19.0767 -18.5
148900 -19.2351 -18.5
149000 -19.1633 -18.5
149100 -19.0185 -18.5
149200 -18.9994 -18.5
149300 -19.0787 -18.5
149400 -19.0049 -18.5
149500 -18.9527 -18.5
149600 -18.99 -18.5
149700 -19.1229 -18.5
149800 -19.0622 -18.5
149900 -18.9254 -18.5
150000 -18.9334 -18.5
150100 -18.914 -18.5
150200 -19.1693 -18.5
150300 -18.9378 -18.5
150400 -18.4156 -18.5
150500 -18.4298 -18.5
150600 -18.7468 -18.5
150700 -19.0134 -18.5
150800 -19.0383 -18.5
150900 -18.9955 -18.5
151000 -19.198 -18.5
151100 -19.0273 -18.5
151200 -18.787 -18.5
151300 -18.8911 -18.5
151400 -18.8808 -18.5
151500 -18.9052 -18.5
151600 -19.1388 -18.5
151700 -19.1147 -18.5
151800 -18.9579 -18.5
151900 -19.0734 -18.5
152000 -19.0592 -18.5
152100 -18.8909 -18.5
152200 -18.8849 -18.5
152300 -19.1831 -18.5
152400 -19.189 -18.5
152500 -18.9092 -18.5
152600 -18.4907 -18.5
152700 -18.7495 -18.5
152800 -19.2339 -18.5
152900 -19.3598 -18.5
153000 -18.9083 -18.5
153100 -18.526 -18.5
153200 -18.7966 -18.5
153300 -19.2102 -18.5
153400 -19.2501 -18.5
153500 -19.1421 -18.5
153600 -18.9066 -18.5
153700 -18.8301 -18.5
153800 -18.974 -18.5
153900 -18.9636 -18.5
154000 -18.8903 -18.5
154100 -18.7162 -18.5
154200 -19.0066 -18.5
154300 -19.2535 -18.5
154400 -19.1231 -18.5
154500 -18.8907 -18.5
154600 -18.9094 -18.5
154700 -19.102 -18.5
154800 -19.2929 -18.5
154900 -19.0978 -18.5
155000 -18.7484 -18.5
155100 -18.6542 -18.5
155200 -18.9777 -18.5
155300 -19.2139 -18.5
155400 -19.1165 -18.5
155500 -18.8524 -18.5
155600 -18.961 -18.5
155700 -19.053 -18.5
155800 -19.1327 -18.5
155900 -19.0911 -18.5
156000 -18.9047 -18.5
156100 -18.9838 -18.5
156200 -18.9562 -18.5
156300 -18.9174 -18.5
156400 -18.8392 -18.5
156500 -18.9776 -18.5
156600 -19.1445 -18.5
156700 -19.1896 -18.5
156800 -19.104 -18.5
156900 -18.8736 -18.5
157000 -18.8689 -18.5
157100 -19.074 -18.5
157200 -19.2317 -18.5
157300 -19.1787 -18.5
157400 -19.0644 -18.5
157500 -18.7384 -18.5
157600 -18.6679 -18.5
157700 -18.9093 -18.5
157800 -19.2113 -18.5
157900 -18.9659 -18.5
158000 -18.6948 -18.5
158100 -18.8787 -18.5
158200 -18.9533 -18.5
158300 -18.9724 -18.5
158400 -19.0582 -18.5
158500 -19.0837 -18.5
158600 -18.9596 -18.5
158700 -18.9718 -18.5
158800 -18.8219 -18.5
158900 -18.9529 -18.5
159000 -19.0385 -18.5
159100 -19.1105 -18.5
159200 -18.8962 -18.5
159300 -18.9266 -18.5
159400 -18.822 -18.5
159500 -18.777 -18.5
159600 -18.9705 -18.5
159700 -19.1731 -18.5
159800 -19.1977 -18.5
159900 -18.9409 -18.5
160000 -18.8869 -18.5
160100 -18.8866 -18.5
160200 -18.991 -18.5
160300 -19.323 -18.5
160400 -19.0261 -18.5
160500 -18.7429 -18.5
160600 -18.4841 -18.5
160700 -18.8981 -18.5
160800 -18.8352 -18.5
160900 -18.7349 -18.5
161000 -18.5743 -18.5
161100 -19.1231 -18.5
161200 -19.2162 -18.5
161300 -18.8114 -18.5
161400 -18.6947 -18.5
161500 -18.8964 -18.5
161600 -19.0658 -18.5
161700 -19.3577 -18.5
161800 -19.1315 -18.5
161900 -18.726 -18.5
162000 -18.6456 -18.5
162100 -18.8629 -18.5
162200 -19.1738 -18.5
162300 -19.3119 -18.5
162400 -19.0721 -18.5
162500 -18.7971 -18.5
162600 -18.7697 -18.5
162700 -19.1744 -18.5
162800 -19.3663 -18.5
162900 -19.144 -18.5
163000 -18.9184 -18.5
163100 -18.8054 -18.5
163200 -18.9371 -18.5
163300 -19.109 -18.5
163400 -18.9961 -18.5
163500 -18.8491 -18.5
163600 -18.9935 -18.5
163700 -19.0884 -18.5
163800 -19.0078 -18.5
163900 -18.89 -18.5
164000 -18.8048 -18.5
164100 -19.0133 -18.5
164200 -19.0479 -18.5
164300 -18.972 -18.5
164400 -18.9358 -18.5
164500 -19.0321 -18.5
164600 -19.1387 -18.5
164700 -18.9242 -18.5
164800 -19.0465 -18.5
164900 -19.1741 -18.5
165000 -19.0868 -18.5
165100 -18.6068 -18.5
165200 -18.6835 -18.5
165300 -19.0429 -18.5
165400 -19.1032 -18.5
165500 -18.9266 -18.5
165600 -18.8842 -18.5
165700 -18.844 -18.5
165800 -18.8499 -18.5
165900 -18.8551 -18.5
166000 -18.9731 -18.5
166100 -19.1454 -18.5
166200 -19.1356 -18.5
166300 -18.9167 -18.5
166400 -18.87 -18.5
166500 -18.9551 -18.5
166600 -18.9734 -18.5
166700 -19.1177 -18.5
166800 -18.9841 -18.5
166900 -18.7003 -18.5
167000 -18.7667 -18.5
167100 -18.7532 -18.5
167200 -18.9489 -18.5
167300 -18.9972 -18.5
167400 -19.0224 -18.5
167500 -18.9223 -18.5
167600 -19.0526 -18.5
167700 -19.1688 -18.5
167800 -18.979 -18.5
167900 -19.0023 -18.5
168000 -18.9508 -18.5
168100 -19.1167 -18.5
168200 -19.1649 -18.5
168300 -19.0568 -18.5
168400 -18.9462 -18.5
168500 -18.9816 -18.5
168600 -18.8682 -18.5
168700 -19.031 -18.5
168800 -19.0122 -18.5
168900 -18.9893 -18.5
169000 -18.9786 -18.5
169100 -19.0357 -18.5
169200 -19.1761 -18.5
169300 -18.8256 -18.5
169400 -18.7527 -18.5
169500 -18.591 -18.5
169600 -18.8689 -18.5
169700 -19.2306 -18.5
169800 -19.1696 -18.5
169900 -18.982 -18.5
170000 -18.9506 -18.5
170100 -19.0022 -18.5
170200 -19.0914 -18.5
170300 -18.915 -18.5
170400 -18.8831 -18.5
170500 -19.077 -18.5
170600 -18.7249 -18.5
170700 -18.8655 -18.5
170800 -19.0325 -18.5
170900 -19.1089 -18.5
171000 -19.0636 -18.5
171100 -18.9342 -18.5
171200 -18.8805 -18.5
171300 -18.9766 -18.5
171400 -19.1409 -18.5
171500 -18.9224 -18.5
171600 -18.7461 -18.5
171700 -18.9415 -18.5
171800 -19.116 -18.5
171900 -19.1149 -18.5
172000 -19.0436 -18.5
172100 -18.8215 -18.5
172200 -18.7984 -18.5
172300 -18.8494 -18.5
172400 -19.0579 -18.5
172500 -18.9281 -18.5
172600 -18.7561 -18.5
172700 -18.735 -18.5
172800 -19.0082 -18.5
172900 -18.8694 -18.5
173000 -18.9798 -18.5
173100 -19.0285 -18.5
173200 -19.0599 -18.5
173300 -19.0352 -18.5
173400 -19.0318 -18.5
173500 -18.9744 -18.5
173600 -18.7635 -18.5
173700 -19.0176 -18.5
173800 -19.2096 -18.5
173900 -18.9041 -18.5
174000 -18.6745 -18.5
174100 -19.033 -18.5
174200 -19.2729 -18.5
174300 -19.0565 -18.5
174400 -18.8646 -18.5
174500 -18.7668 -18.5
174600 -18.855 -18.5
174700 -19.061 -18.5
174800 -19.215 -18.5
174900 -19.035 -18.5
175000 -18.3962 -18.5
175100 -18.3345 -18.5
175200 -18.6706 -18.5
175300 -19.0905 -18.5
175400 -19.1237 -18.5
175500 -18.949 -18.5
175600 -18.7523 -18.5
175700 -18.9215 -18.5
175800 -18.9002 -18.5
175900 -18.9285 -18.5
176000 -18.7907 -18.5
176100 -18.9726 -18.5
176200 -19.0907 -18.5
176300 -19.0551 -18.5
176400 -18.8242 -18.5
176500 -18.8957 -18.5
176600 -18.9592 -18.5
176700 -19.1048 -18.5
176800 -18.8539 -18.5
176900 -18.8619 -18.5
177000 -18.8207 -18.5
177100 -19.1132 -18.5
177200 -19.0618 -18.5
177300 -18.7859 -18.5
177400 -18.8053 -18.5
177500 -19.12 -18.5
177600 -19.0968 -18.5
177700 -18.9679 -18.5
177800 -18.8701 -18.5
177900 -18.8157 -18.5
178000 -18.7225 -18.5
178100 -19.2499 -18.5
178200 -19.2687 -18.5
178300 -18.8099 -18.5
178400 -18.6739 -18.5
178500 -19.0591 -18.5
178600 -19.0817 -18.5
178700 -19.1539 -18.5
178800 -19.0967 -18.5
178900 -18.9948 -18.5
179000 -19.0976 -18.5
179100 -19.0598 -18.5
179200 -18.9253 -18.5
179300 -18.8734 -18.5
179400 -18.9249 -18.5
179500 -19.3011 -18.5
179600 -19.2047 -18.5
179700 -18.7735 -18.5
179800 -18.6985 -18.5
179900 -18.8056 -18.5
180000 -19.1171 -18.5
180100 -19.1389 -18.5
180200 -19.0547 -18.5
180300 -18.8206 -18.5
180400 -18.7681 -18.5
180500 -19.1284 -18.5
180600 -19.3281 -18.5
180700 -18.9942 -18.5
180800 -18.7173 -18.5
180900 -18.7227 -18.5
181000 -18.864 -18.5
181100 -19.0796 -18.5
181200 -19.0614 -18.5
181300 -18.8935 -18.5
181400 -18.6811 -18.5
181500 -18.9528 -18.5
181600 -19.127 -18.5
181700 -19.2216 -18.5
181800 -18.9443 -18.5
181900 -18.8119 -18.5
182000 -18.9285 -18.5
182100 -19.1342 -18.5
182200 -19.1623 -18.5
182300 -18.7306 -18.5
182400 -18.4149 -18.5
182500 -18.8378 -18.5
182600 -18.6928 -18.5
182700 -18.9365 -18.5
182800 -18.8859 -18.5
182900 -18.9874 -18.5
183000 -18.8678 -18.5
183100 -19.0065 -18.5
183200 -19.0564 -18.5
183300 -19.0156 -18.5
183400 -18.8905 -18.5
183500 -18.9911 -18.5
183600 -19.0526 -18.5
183700 -19.0621 -18.5
183800 -18.9323 -18.5
183900 -19.0201 -18.5
184000 -19.2286 -18.5
184100 -19.0361 -18.5
184200 -18.723 -18.5
184300 -18.8754 -18.5
184400 -19.1049 -18.5
184500 -19.2142 -18.5
184600 -19.0608 -18.5
184700 -18.9053 -18.5
184800 -18.7235 -18.5
184900 -18.8442 -18.5
185000 -19.0813 -18.5
185100 -18.9078 -18.5
185200 -18.7399 -18.5
185300 -18.8208 -18.5
185400 -18.9845 -18.5
185500 -19.2709 -18.5
185600 -19.1529 -18.5
185700 -18.9949 -18.5
185800 -18.737 -18.5
185900 -18.8126 -18.5
186000 -19.1838 -18.5
186100 -19.0939 -18.5
186200 -18.9281 -18.5
186300 -18.8783 -18.5
186400 -19.0463 -18.5
186500 -19.0517 -18.5
186600 -18.9804 -18.5
186700 -18.8901 -18.5
186800 -18.8762 -18.5
186900 -18.9746 -18.5
187000 -19.2815 -18.5
187100 -19.1132 -18.5
187200 -18.8438 -18.5
187300 -18.2346 -18.5
187400 -17.8752 -18.5
187500 -17.6737 -18.5
187600 -17.4771 -18.5
187700 -17.3638 -18.5
187800 -17.3106 -18.5
187900 -17.4997 -18.5
188000 -18.0186 -18.5
188100 -18.4731 -18.5
188200 -18.8189 -18.5
188300 -19.1461 -18.5
188400 -19.1112 -18.5
188500 -18.8109 -18.5
188600 -18.6551 -18.5
188700 -19.0574 -18.5
188800 -19.0364 -18.5
188900 -18.9742 -18.5
189000 -18.7567 -18.5
189100 -18.795 -18.5
189200 -18.9088 -18.5
189300 -19.1674 -18.5
189400 -19.0715 -18.5
189500 -18.9277 -18.5
189600 -18.8689 -18.5
189700 -19.042 -18.5
189800 -19.1546 -18.5
189900 -19.0654 -18.5
190000 -18.7825 -18.5
190100 -18.9228 -18.5
190200 -19.0923 -18.5
190300 -19.2363 -18.5
190400 -19.0253 -18.5
190500 -18.8689 -18.5
190600 -18.973 -18.5
190700 -19.1103 -18.5
190800 -19.1257 -18.5
190900 -18.8665 -18.5
191000 -18.882 -18.5
191100 -19.1865 -18.5
191200 -19.117 -18.5
191300 -18.6732 -18.5
191400 -18.8036 -18.5
191500 -19.0036 -18.5
191600 -19.2332 -18.5
191700 -19.1321 -18.5
191800 -18.98 -18.5
191900 -18.8708 -18.5
192000 -18.9546 -18.5
192100 -19.0862 -18.5
192200 -19.0109 -18.5
192300 -18.9976 -18.5
192400 -18.9578 -18.5
192500 -19.0372 -18.5
192600 -18.9818 -18.5
192700 -19.1039 -18.5
192800 -19.0562 -18.5
192900 -19.0459 -18.5
193000 -18.917 -18.5
193100 -19.043 -18.5
193200 -19.0571 -18.5
193300 -18.9824 -18.5
193400 -18.8875 -18.5
193500 -18.9439 -18.5
193600 -19.1959 -18.5
193700 -19.2031 -18.5
193800 -18.7381 -18.5
193900 -18.6546 -18.5
194000 -19.0906 -18.5
194100 -19.346 -18.5
194200 -18.7998 -18.5
194300 -18.7876 -18.5
194400 -19.0116 -18.5
194500 -19.0329 -18.5
194600 -19.0761 -18.5
194700 -19.0603 -18.5
194800 -19.0254 -18.5
194900 -18.9792 -18.5
195000 -18.937 -18.5
195100 -19.1212 -18.5
195200 -19.1079 -18.5
195300 -18.8517 -18.5
195400 -18.9476 -18.5
195500 -19.0373 -18.5
195600 -18.9966 -18.5
195700 -18.9453 -18.5
195800 -18.897 -18.5
195900 -18.8849 -18.5
196000 -18.9057 -18.5
196100 -18.9855 -18.5
196200 -19.0559 -18.5
196300 -18.8894 -18.5
196400 -18.8356 -18.5
196500 -18.9886 -18.5
196600 -19.1008 -18.5
196700 -18.9808 -18.5
196800 -18.9034 -18.5
196900 -18.7134 -18.5
197000 -18.9291 -18.5
197100 -19.0925 -18.5
197200 -19.0398 -18.5
197300 -19.0243 -18.5
197400 -18.9955 -18.5
197500 -18.948 -18.5
197600 -19.0533 -18.5
197700 -19.1447 -18.5
197800 -19.0131 -18.5
197900 -18.7411 -18.5
198000 -18.9429 -18.5
198100 -19.232 -18.5
198200 -19.0061 -18.5
198300 -18.8402 -18.5
198400 -18.8511 -18.5
198500 -19.0234 -18.5
198600 -19.2253 -18.5
198700 -19.0754 -18.5
198800 -19.0205 -18.5
198900 -18.8069 -18.5
199000 -18.9016 -18.5
199100 -19.1306 -18.5
199200 -19.2548 -18.5
199300 -18.889 -18.5
199400 -18.6044 -18.5
199500 -18.6788 -18.5
199600 -19.0808 -18.5
199700 -19.0903 -18.5
199800 -18.9749 -18.5
199900 -18.9194 -18.5
200000 -18.8755 -18.5
200100 -18.7336 -18.5
200200 -18.6153 -18.5
200300 -18.8748 -18.5
200400 -19.1741 -18.5
200500 -19.1568 -18.5
200600 -18.7618 -18.5
200700 -18.5977 -18.5
200800 -18.9589 -18.5
200900 -19.1599 -18.5
201000 -19.0402 -18.5
201100 -19.093 -18.5
201200 -18.9939 -18.5
201300 -18.8348 -18.5
201400 -19.1159 -18.5
201500 -18.984 -18.5
201600 -18.8695 -18.5
201700 -18.882 -18.5
201800 -19.1328 -18.5
201900 -19.0956 -18.5
202000 -19.1341 -18.5
202100 -18.8153 -18.5
202200 -18.7101 -18.5
202300 -19.0227 -18.5
202400 -19.3002 -18.5
202500 -19.0178 -18.5
202600 -18.6826 -18.5
202700 -18.7624 -18.5
202800 -18.7787 -18.5
202900 -19.1098 -18.5
203000 -19.2041 -18.5
203100 -18.8562 -18.5
203200 -18.8745 -18.5
203300 -19.1482 -18.5
203400 -19.0575 -18.5
203500 -18.9236 -18.5
203600 -19.232 -18.5
203700 -19.1904 -18.5
203800 -18.8856 -18.5
203900 -18.8427 -18.5
204000 -18.9696 -18.5
204100 -19.0864 -18.5
204200 -19.1085 -18.5
204300 -19.066 -18.5
204400 -19.1786 -18.5
204500 -19.0084 -18.5
204600 -18.9282 -18.5
204700 -18.8231 -18.5
204800 -18.999 -18.5
204900 -19.1266 -18.5
205000 -19.0293 -18.5
205100 -19.1679 -18.5
205200 -18.9089 -18.5
205300 -18.7288 -18.5
205400 -18.9784 -18.5
205500 -19.2012 -18.5
205600 -19.3047 -18.5
205700 -19.1564 -18.5
205800 -18.9747 -18.5
205900 -18.9189 -18.5
206000 -18.9266 -18.5
206100 -19.2292 -18.5
206200 -19.0975 -18.5
206300 -18.9348 -18.5
206400 -18.7497 -18.5
206500 -18.9062 -18.5
206600 -18.9877 -18.5
206700 -19.0977 -18.5
206800 -19.1582 -18.5
206900 -19.0536 -18.5
207000 -18.7862 -18.5
207100 -18.6521 -18.5
207200 -18.9201 -18.5
207300 -19.3384 -18.5
207400 -19.1541 -18.5
207500 -18.824 -18.5
207600 -18.7621 -18.5
207700 -18.8601 -18.5
207800 -19.2317 -18.5
207900 -19.2455 -18.5
208000 -18.9633 -18.5
208100 -18.8256 -18.5
208200 -18.7724 -18.5
208300 -18.9973 -18.5
208400 -19.0144 -18.5
208500 -18.9896 -18.5
208600 -18.9669 -18.5
208700 -18.8739 -18.5
208800 -19.1224 -18.5
208900 -19.1377 -18.5
209000 -18.8902 -18.5
209100 -18.7914 -18.5
209200 -19.0042 -18.5
209300 -19.3158 -18.5
209400 -19.1323 -18.5
209500 -18.7862 -18.5
209600 -18.7497 -18.5
209700 -18.6888 -18.5
209800 -18.5501 -18.5
209900 -18.5281 -18.5
210000 -18.5465 -18.5
210100 -18.8119 -18.5
210200 -19.0114 -18.5
210300 -19.1204 -18.5
210400 -18.8556 -18.5
210500 -18.9677 -18.5
210600 -18.7544 -18.5
210700 -18.5463 -18.5
210800 -18.7531 -18.5
210900 -18.9658 -18.5
211000 -19.2961 -18.5
211100 -19.1338 -18.5
211200 -18.8725 -18.5
211300 -18.8435 -18.5
211400 -19.0274 -18.5
211500 -19.1475 -18.5
211600 -19.0735 -18.5
211700 -18.9913 -18.5
211800 -18.8873 -18.5
211900 -18.937 -18.5
212000 -18.9423 -18.5
212100 -18.9837 -18.5
212200 -18.931 -18.5
212300 -18.8055 -18.5
212400 -19.0182 -18.5
212500 -19.2133 -18.5
212600 -19.0396 -18.5
212700 -18.8305 -18.5
212800 -18.8898 -18.5
212900 -19.0779 -18.5
213000 -19.0734 -18.5
213100 -18.7792 -18.5
213200 -18.847 -18.5
213300 -19.0987 -18.5
213400 -19.127 -18.5
213500 -18.9554 -18.5
213600 -18.81 -18.5
213700 -18.6985 -18.5
213800 -18.9224 -18.5
213900 -19.0705 -18.5
214000 -19.1169 -18.5
214100 -19.0225 -18.5
214200 -18.7543 -18.5
214300 -18.9016 -18.5
214400 -19.1109 -18.5
214500 -19.1548 -18.5
214600 -19.105 -18.5
214700 -18.9749 -18.5
214800 -18.8977 -18.5
214900 -19.0552 -18.5
215000 -19.0616 -18.5
215100 -18.73 -18.5
215200 -18.7946 -18.5
215300 -18.802 -18.5
215400 -19.1197 -18.5
215500 -19.1418 -18.5
215600 -18.8171 -18.5
215700 -18.5707 -18.5
215800 -18.7457 -18.5
215900 -19.1475 -18.5
216000 -19.175 -18.5
216100 -18.8445 -18.5
216200 -18.8106 -18.5
216300 -18.9362 -18.5
216400 -19.1199 -18.5
216500 -19.036 -18.5
216600 -18.9197 -18.5
216700 -18.9793 -18.5
216800 -19.0864 -18.5
216900 -19.1455 -18.5
217000 -18.9586 -18.5
217100 -18.8417 -18.5
217200 -18.9854 -18.5
217300 -19.0493 -18.5
217400 -19.0987 -18.5
217500 -18.9325 -18.5
217600 -19.0004 -18.5
217700 -19.0661 -18.5
217800 -19.1379 -18.5
217900 -18.9532 -18.5
218000 -18.8995 -18.5
218100 -19.011 -18.5
218200 -18.8899 -18.5
218300 -19.0101 -18.5
218400 -19.0055 -18.5
218500 -19.027 -18.5
218600 -18.7366 -18.5
218700 -18.9705 -18.5
218800 -19.1884 -18.5
218900 -19.1349 -18.5
219000 -18.9705 -18.5
219100 -18.8813 -18.5
219200 -19.1379 -18.5
219300 -19.3812 -18.5
219400 -18.9379 -18.5
219500 -18.7204 -18.5
219600 -18.769 -18.5
219700 -19.2325 -18.5
219800 -19.2248 -18.5
219900 -18.9666 -18.5
220000 -18.9371 -18.5
220100 -18.9378 -18.5
220200 -19.0458 -18.5
220300 -19.0365 -18.5
220400 -19.0545 -18.5
220500 -18.869 -18.5
220600 -18.7713 -18.5
220700 -19.008 -18.5
220800 -18.8872 -18.5
220900 -18.5817 -18.5
221000 -18.6283 -18.5
221100 -19.215 -18.5
221200 -18.9886 -18.5
221300 -18.9261 -18.5
221400 -19.0483 -18.5
221500 -19.138 -18.5
221600 -19.0407 -18.5
221700 -18.993 -18.5
221800 -18.8947 -18.5
221900 -19.0186 -18.5
222000 -19.1945 -18.5
222100 -19.1243 -18.5
222200 -18.7546 -18.5
222300 -18.9057 -18.5
222400 -19.2009 -18.5
222500 -19.0832 -18.5
222600 -18.8745 -18.5
222700 -18.8436 -18.5
222800 -18.8439 -18.5
222900 -19.049 -18.5
223000 -19.1793 -18.5
223100 -18.9653 -18.5
223200 -19.004 -18.5
223300 -18.9729 -18.5
223400 -19.0766 -18.5
223500 -19.1451 -18.5
223600 -19.1621 -18.5
223700 -19.1495 -18.5
223800 -19.0553 -18.5
223900 -18.9748 -18.5
224000 -18.9822 -18.5
224100 -19.1467 -18.5
224200 -19.1217 -18.5
224300 -19.015 -18.5
224400 -18.9592 -18.5
224500 -18.988 -18.5
224600 -19.1018 -18.5
224700 -19.1123 -18.5
224800 -19.1193 -18.5
224900 -19.142 -18.5
225000 -18.9552 -18.5
225100 -18.9054 -18.5
225200 -19.0145 -18.5
225300 -19.1579 -18.5
225400 -18.8865 -18.5
225500 -18.8044 -18.5
225600 -19.0686 -18.5
225700 -19.135 -18.5
225800 -19.0796 -18.5
225900 -19.0878 -18.5
226000 -19.0072 -18.5
226100 -19.0487 -18.5
226200 -19.1379 -18.5
226300 -19.3413 -18.5
226400 -19.0453 -18.5
226500 -18.7436 -18.5
226600 -18.9237 -18.5
226700 -19.1708 -18.5
226800 -19.1414 -18.5
226900 -18.6512 -18.5
227000 -18.7071 -18.5
227100 -18.9906 -18.5
227200 -19.1952 -18.5
227300 -18.9678 -18.5
227400 -19.0265 -18.5
227500 -18.9079 -18.5
227600 -18.9671 -18.5
227700 -18.8979 -18.5
227800 -19.12 -18.5
227900 -18.8091 -18.5
228000 -18.817 -18.5
228100 -19.2025 -18.5
228200 -19.2419 -18.5
228300 -18.8641 -18.5
228400 -18.8283 -18.5
228500 -19.0263 -18.5
228600 -19.0313 -18.5
228700 -19.0759 -18.5
228800 -19.0323 -18.5
228900 -19.0086 -18.5
229000 -18.9598 -18.5
229100 -19.2353 -18.5
229200 -18.9467 -18.5
229300 -18.5786 -18.5
229400 -18.6787 -18.5
229500 -19.307 -18.5
229600 -19.2465 -18.5
229700 -18.795 -18.5
229800 -18.8067 -18.5
229900 -19.0528 -18.5
230000 -19.3022 -18.5
230100 -19.3328 -18.5
230200 -18.7821 -18.5
230300 -18.2769 -18.5
230400 -18.9511 -18.5
230500 -19.5444 -18.5
230600 -19.0548 -18.5
230700 -18.5325 -18.5
230800 -18.5692 -18.5
