# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
21838400 -6.59852 -6
21838500 -6.31548 -6
21838600 -5.88413 -6
21838700 -5.8352 -6
21838800 -5.65265 -6
21838900 -5.54638 -6
21839000 -5.76281 -6
21839100 -5.84524 -6
21839200 -6.39391 -6
21839300 -6.48933 -6
21839400 -6.40734 -6
21839500 -6.40857 -6
21839600 -6.39342 -6
21839700 -6.133 -6
21839800 -6.02857 -6
21839900 -6.38855 -6
21840000 -6.39315 -6
21840100 -6.1257 -6
21840200 -6.15626 -6
21840300 -6.16527 -6
21840400 -5.99725 -6
21840500 -5.84627 -6
21840600 -6.03226 -6
21840700 -5.91874 -6
21840800 -5.9294 -6
21840900 -6.05546 -6
21841000 -5.94528 -6
21841100 -5.97407 -6
21841200 -6.06295 -6
21841300 -6.0214 -6
21841400 -5.9059 -6
21841500 -5.53384 -6
21841600 -5.68042 -6
21841700 -5.71269 -6
21841800 -5.64845 -6
21841900 -5.84232 -6
21842000 -5.68995 -6
21842100 -5.85764 -6
21842200 -6.02724 -6
21842300 -6.09673 -6
21842400 -6.1018 -6
21842500 -6.04993 -6
21842600 -5.90186 -6
21842700 -5.93677 -6
21842800 -5.85378 -6
21842900 -5.79483 -6
21843000 -5.99832 -6
21843100 -5.87623 -6
21843200 -5.66375 -6
21843300 -5.64972 -6
21843400 -5.90291 -6
21843500 -5.90333 -6
21843600 -5.99548 -6
21843700 -6.08129 -6
21843800 -5.72502 -6
21843900 -5.52158 -6
21844000 -5.50059 -6
21844100 -5.7363 -6
21844200 -5.93296 -6
21844300 -6.09959 -6
21844400 -6.25702 -6
21844500 -6.18368 -6
21844600 -5.90842 -6
21844700 -5.56097 -6
21844800 -5.36914 -6
21844900 -5.59837 -6
21845000 -5.72599 -6
21845100 -5.66788 -6
21845200 -5.76459 -6
21845300 -5.86655 -6
21845400 -5.98252 -6
21845500 -6.15521 -6
21845600 -6.27165 -6
21845700 -6.26961 -6
21845800 -6.35048 -6
21845900 -6.04722 -6
21846000 -5.8861 -6
21846100 -5.78026 -6
21846200 -5.65615 -6
21846300 -5.46641 -6
21846400 -5.42856 -6
21846500 -5.38651 -6
21846600 -5.62316 -6
21846700 -5.77438 -6
21846800 -5.78355 -6
21846900 -5.61479 -6
21847000 -5.74468 -6
21847100 -6.23067 -6
21847200 -6.29761 -6
21847300 -6.2937 -6
21847400 -6.29642 -6
21847500 -6.38116 -6
21847600 -6.27546 -6
21847700 -6.53758 -6
21847800 -6.45896 -6
21847900 -6.16538 -6
21848000 -6.24574 -6
21848100 -6.31711 -6
21848200 -6.17637 -6
21848300 -5.8742 -6
21848400 -5.76123 -6
21848500 -5.69554 -6
21848600 -5.79375 -6
21848700 -5.9102 -6
21848800 -5.9684 -6
21848900 -6.18719 -6
21849000 -6.20651 -6
21849100 -6.39998 -6
21849200 -6.40589 -6
21849300 -6.1276 -6
21849400 -5.88426 -6
21849500 -5.96793 -6
21849600 -6.04525 -6
21849700 -6.07736 -6
21849800 -5.94826 -6
21849900 -6.10655 -6
21850000 -6.23988 -6
21850100 -6.21372 -6
21850200 -6.30553 -6
21850300 -6.31458 -6
21850400 -6.41009 -6
21850500 -6.57262 -6
21850600 -6.50556 -6
21850700 -6.31894 -6
21850800 -6.17948 -6
21850900 -5.96082 -6
21851000 -5.81203 -6
21851100 -5.67396 -6
21851200 -5.68869 -6
21851300 -5.56865 -6
21851400 -5.86028 -6
21851500 -6.0892 -6
21851600 -6.08501 -6
21851700 -5.94524 -6
21851800 -5.98037 -6
21851900 -6.14889 -6
21852000 -6.07364 -6
21852100 -5.74496 -6
21852200 -5.49989 -6
21852300 -5.59143 -6
21852400 -5.8695 -6
21852500 -6.04942 -6
21852600 -6.00993 -6
21852700 -6.03232 -6
21852800 -5.9973 -6
21852900 -5.99749 -6
21853000 -5.70848 -6
21853100 -5.57471 -6
21853200 -5.51354 -6
21853300 -5.65219 -6
21853400 -5.70355 -6
21853500 -5.66586 -6
21853600 -5.7597 -6
21853700 -5.86201 -6
21853800 -5.97873 -6
21853900 -6.03412 -6
21854000 -6.11059 -6
21854100 -6.0329 -6
21854200 -6.21739 -6
21854300 -6.31813 -6
21854400 -6.14662 -6
21854500 -6.29297 -6
21854600 -6.35397 -6
21854700 -6.5562 -6
21854800 -6.54264 -6
21854900 -6.56662 -6
21855000 -6.62209 -6
21855100 -6.51951 -6
21855200 -6.6775 -6
21855300 -6.87755 -6
21855400 -7.0927 -6
21855500 -6.96519 -6
21855600 -7.03752 -6
21855700 -7.05023 -6
21855800 -7.08162 -6
21855900 -6.83658 -6
21856000 -6.74619 -6
21856100 -6.73905 -6
21856200 -6.63316 -6
21856300 -6.26741 -6
21856400 -6.12537 -6
21856500 -6.15738 -6
21856600 -6.0591 -6
21856700 -5.90572 -6
21856800 -5.79541 -6
21856900 -6.01029 -6
21857000 -6.17106 -6
21857100 -6.28615 -6
21857200 -6.18244 -6
21857300 -6.14715 -6
21857400 -6.45401 -6
21857500 -6.33606 -6
21857600 -5.89088 -6
21857700 -5.81027 -6
21857800 -5.84767 -6
21857900 -5.74437 -6
21858000 -5.99889 -6
21858100 -6.11914 -6
21858200 -5.82561 -6
21858300 -5.63643 -6
21858400 -5.51995 -6
21858500 -5.54572 -6
21858600 -5.37632 -6
21858700 -5.50291 -6
21858800 -5.45048 -6
21858900 -5.15474 -6
21859000 -4.98656 -6
21859100 -5.22812 -6
21859200 -5.08792 -6
21859300 -5.41269 -6
21859400 -5.68216 -6
21859500 -5.99137 -6
21859600 -6.05307 -6
21859700 -5.95817 -6
21859800 -5.75942 -6
21859900 -5.61143 -6
21860000 -5.67551 -6
21860100 -5.91952 -6
21860200 -5.97749 -6
21860300 -6.05457 -6
21860400 -6.25721 -6
21860500 -6.50668 -6
21860600 -6.55322 -6
21860700 -6.72588 -6
21860800 -6.5028 -6
21860900 -6.23007 -6
21861000 -6.27135 -6
21861100 -6.05904 -6
21861200 -5.94867 -6
21861300 -6.16381 -6
21861400 -6.18861 -6
21861500 -6.37144 -6
21861600 -6.46993 -6
21861700 -6.39579 -6
21861800 -6.31746 -6
21861900 -6.0849 -6
21862000 -6.05982 -6
21862100 -5.95058 -6
21862200 -6.12942 -6
21862300 -6.04836 -6
21862400 -6.06467 -6
21862500 -6.1643 -6
21862600 -6.19502 -6
21862700 -6.13891 -6
21862800 -5.9225 -6
21862900 -5.64631 -6
21863000 -5.63062 -6
21863100 -5.53731 -6
21863200 -5.62978 -6
21863300 -5.84185 -6
21863400 -5.54924 -6
21863500 -5.78831 -6
21863600 -6.03051 -6
21863700 -6.10416 -6
21863800 -6.06378 -6
21863900 -5.99491 -6
21864000 -5.83666 -6
21864100 -5.94753 -6
21864200 -5.97137 -6
21864300 -5.99075 -6
21864400 -6.14985 -6
21864500 -6.34039 -6
21864600 -6.41043 -6
21864700 -6.51297 -6
21864800 -6.7546 -6
21864900 -6.73123 -6
21865000 -6.59082 -6
21865100 -6.37449 -6
21865200 -6.34927 -6
21865300 -6.3659 -6
21865400 -6.29563 -6
21865500 -6.12015 -6
21865600 -6.07731 -6
21865700 -6.26402 -6
21865800 -6.19275 -6
21865900 -6.0642 -6
21866000 -6.09908 -6
21866100 -5.90819 -6
21866200 -5.67664 -6
21866300 -5.65286 -6
21866400 -5.76521 -6
21866500 -5.57931 -6
21866600 -5.73454 -6
21866700 -5.68419 -6
21866800 -5.91671 -6
21866900 -6.31465 -6
21867000 -6.31872 -6
21867100 -6.20717 -6
21867200 -6.18877 -6
21867300 -6.04911 -6
21867400 -5.84669 -6
21867500 -5.81106 -6
21867600 -6.05363 -6
21867700 -6.02344 -6
21867800 -6.1249 -6
21867900 -6.10903 -6
21868000 -6.40736 -6
21868100 -6.67328 -6
21868200 -6.44403 -6
21868300 -6.17015 -6
21868400 -5.8786 -6
21868500 -5.88659 -6
21868600 -5.79476 -6
21868700 -5.91815 -6
21868800 -5.78923 -6
21868900 -5.54366 -6
21869000 -5.40769 -6
21869100 -5.42031 -6
21869200 -5.65851 -6
21869300 -5.62329 -6
21869400 -5.46964 -6
21869500 -5.72954 -6
21869600 -6.00667 -6
21869700 -6.05536 -6
21869800 -5.80874 -6
21869900 -5.96286 -6
21870000 -6.20826 -6
21870100 -6.30769 -6
21870200 -6.03495 -6
21870300 -5.93962 -6
21870400 -5.87705 -6
21870500 -5.78636 -6
21870600 -6.00787 -6
21870700 -6.07772 -6
21870800 -5.95047 -6
21870900 -5.93474 -6
21871000 -5.81737 -6
21871100 -5.74944 -6
21871200 -5.89433 -6
21871300 -6.06507 -6
21871400 -6.03631 -6
21871500 -5.86602 -6
21871600 -5.83065 -6
21871700 -5.83719 -6
21871800 -5.72038 -6
21871900 -5.86717 -6
21872000 -6.11743 -6
21872100 -6.32175 -6
21872200 -6.36377 -6
21872300 -6.25807 -6
21872400 -6.37423 -6
21872500 -6.43497 -6
21872600 -6.46078 -6
21872700 -6.35773 -6
21872800 -6.281 -6
21872900 -6.08593 -6
21873000 -6.10957 -6
21873100 -6.03465 -6
21873200 -6.22272 -6
21873300 -6.31561 -6
21873400 -6.47011 -6
21873500 -6.2213 -6
21873600 -6.21145 -6
21873700 -6.14022 -6
21873800 -6.12655 -6
21873900 -5.95509 -6
21874000 -5.54067 -6
21874100 -5.31234 -6
21874200 -5.4134 -6
21874300 -5.55569 -6
21874400 -5.69465 -6
21874500 -6.01572 -6
21874600 -6.3088 -6
21874700 -6.23932 -6
21874800 -6.29038 -6
21874900 -6.17026 -6
21875000 -6.0249 -6
21875100 -5.68791 -6
21875200 -5.64177 -6
21875300 -5.83599 -6
21875400 -5.90946 -6
21875500 -5.88782 -6
21875600 -5.54043 -6
21875700 -5.12681 -6
21875800 -5.01971 -6
21875900 -5.24281 -6
21876000 -5.45814 -6
21876100 -5.64567 -6
21876200 -5.80588 -6
21876300 -5.92857 -6
21876400 -6.07023 -6
21876500 -6.08769 -6
21876600 -6.13966 -6
21876700 -6.17175 -6
21876800 -6.61997 -6
21876900 -6.58957 -6
21877000 -6.5619 -6
21877100 -6.39075 -6
21877200 -6.02886 -6
21877300 -5.79114 -6
21877400 -5.81968 -6
21877500 -6.2644 -6
21877600 -6.25762 -6
21877700 -6.26774 -6
21877800 -6.21786 -6
21877900 -6.25248 -6
21878000 -6.1016 -6
21878100 -6.12026 -6
21878200 -6.27109 -6
21878300 -6.27471 -6
21878400 -6.35584 -6
21878500 -6.42759 -6
21878600 -6.29918 -6
21878700 -6.25249 -6
21878800 -6.50755 -6
21878900 -6.65093 -6
21879000 -6.51652 -6
21879100 -6.2319 -6
21879200 -6.42955 -6
21879300 -6.8415 -6
21879400 -6.93831 -6
21879500 -6.83788 -6
21879600 -6.87268 -6
21879700 -6.76402 -6
21879800 -6.48968 -6
21879900 -6.43545 -6
21880000 -6.32441 -6
21880100 -6.25612 -6
21880200 -6.15401 -6
21880300 -6.14768 -6
21880400 -6.051 -6
21880500 -5.99827 -6
21880600 -5.90337 -6
21880700 -5.74887 -6
21880800 -5.61171 -6
21880900 -5.69205 -6
21881000 -5.58965 -6
21881100 -5.30184 -6
21881200 -5.19869 -6
21881300 -5.06883 -6
21881400 -5.09192 -6
21881500 -5.26066 -6
21881600 -5.40302 -6
21881700 -5.56987 -6
21881800 -5.61694 -6
21881900 -5.82732 -6
21882000 -5.92534 -6
21882100 -6.09626 -6
21882200 -6.35739 -6
21882300 -6.38241 -6
21882400 -6.54775 -6
21882500 -6.92618 -6
21882600 -7.01038 -6
21882700 -6.61176 -6
21882800 -6.29204 -6
21882900 -6.22998 -6
21883000 -6.19949 -6
21883100 -5.9667 -6
21883200 -5.83219 -6
21883300 -5.73649 -6
21883400 -5.73286 -6
21883500 -5.73324 -6
21883600 -5.75549 -6
21883700 -5.99261 -6
21883800 -5.95952 -6
21883900 -6.17827 -6
21884000 -6.31602 -6
21884100 -6.29382 -6
21884200 -6.57635 -6
21884300 -6.36581 -6
21884400 -6.34714 -6
21884500 -6.12211 -6
21884600 -5.79766 -6
21884700 -5.76812 -6
21884800 -5.51115 -6
21884900 -5.27552 -6
21885000 -5.52655 -6
21885100 -5.8537 -6
21885200 -6.04236 -6
21885300 -5.93442 -6
21885400 -5.8807 -6
21885500 -5.83354 -6
21885600 -5.78762 -6
21885700 -5.83197 -6
21885800 -5.75161 -6
21885900 -5.92644 -6
21886000 -5.93759 -6
21886100 -6.1012 -6
21886200 -6.17234 -6
21886300 -6.2599 -6
21886400 -6.12389 -6
21886500 -5.87521 -6
21886600 -5.84021 -6
21886700 -5.79606 -6
21886800 -5.81558 -6
21886900 -5.67838 -6
21887000 -5.66515 -6
21887100 -5.55502 -6
21887200 -5.62805 -6
21887300 -5.72651 -6
21887400 -5.79565 -6
21887500 -5.83924 -6
21887600 -6.0651 -6
21887700 -6.30032 -6
21887800 -6.4398 -6
21887900 -6.26635 -6
21888000 -5.9737 -6
21888100 -5.90575 -6
21888200 -5.85504 -6
21888300 -5.85591 -6
21888400 -5.75366 -6
21888500 -5.75303 -6
21888600 -5.93677 -6
21888700 -6.20278 -6
21888800 -6.35823 -6
21888900 -6.24962 -6
21889000 -5.97729 -6
21889100 -5.39565 -6
21889200 -5.43944 -6
21889300 -5.56737 -6
21889400 -5.81989 -6
21889500 -5.83305 -6
21889600 -6.06462 -6
21889700 -5.92889 -6
21889800 -6.03834 -6
21889900 -6.12994 -6
21890000 -6.05022 -6
21890100 -6.10053 -6
21890200 -5.97399 -6
21890300 -5.8329 -6
21890400 -5.97703 -6
21890500 -6.1887 -6
21890600 -6.1966 -6
21890700 -5.91552 -6
21890800 -5.87484 -6
21890900 -6.02224 -6
21891000 -5.97362 -6
21891100 -5.9573 -6
21891200 -5.75797 -6
21891300 -5.69346 -6
21891400 -5.85783 -6
21891500 -6.09706 -6
21891600 -6.11835 -6
21891700 -6.26768 -6
21891800 -6.16158 -6
21891900 -6.2572 -6
21892000 -6.41992 -6
21892100 -6.4634 -6
21892200 -6.45142 -6
21892300 -6.16679 -6
21892400 -6.20722 -6
21892500 -6.25286 -6
21892600 -6.08032 -6
21892700 -6.10801 -6
21892800 -6.14193 -6
21892900 -5.8544 -6
21893000 -5.7695 -6
21893100 -5.82349 -6
21893200 -5.91925 -6
21893300 -6.29939 -6
21893400 -6.53788 -6
21893500 -6.87742 -6
21893600 -6.88557 -6
21893700 -6.94124 -6
21893800 -6.80645 -6
21893900 -6.80896 -6
21894000 -6.83822 -6
21894100 -6.91039 -6
21894200 -7.03798 -6
21894300 -6.82776 -6
21894400 -6.69718 -6
21894500 -6.75507 -6
21894600 -6.83876 -6
21894700 -6.81009 -6
21894800 -6.89991 -6
21894900 -6.95179 -6
21895000 -6.85291 -6
21895100 -6.92195 -6
21895200 -6.8796 -6
21895300 -6.77575 -6
21895400 -6.55585 -6
21895500 -6.68564 -6
21895600 -6.62198 -6
21895700 -6.4636 -6
21895800 -6.32666 -6
21895900 -6.23597 -6
21896000 -6.46588 -6
21896100 -6.43439 -6
21896200 -6.57035 -6
21896300 -6.6637 -6
21896400 -6.61043 -6
21896500 -6.44875 -6
21896600 -6.37046 -6
21896700 -6.63754 -6
21896800 -6.46534 -6
21896900 -6.20198 -6
21897000 -6.31819 -6
21897100 -6.34494 -6
21897200 -6.33043 -6
21897300 -6.31489 -6
21897400 -6.19921 -6
21897500 -6.11122 -6
21897600 -6.09852 -6
21897700 -5.90796 -6
21897800 -5.7475 -6
21897900 -5.68541 -6
21898000 -5.63843 -6
21898100 -5.90007 -6
21898200 -5.9936 -6
21898300 -5.88345 -6
21898400 -5.90309 -6
21898500 -5.81027 -6
21898600 -5.68458 -6
21898700 -5.94114 -6
21898800 -6.3987 -6
21898900 -6.35857 -6
21899000 -6.30337 -6
21899100 -6.03132 -6
21899200 -5.77125 -6
21899300 -5.85408 -6
21899400 -5.83032 -6
21899500 -5.99584 -6
21899600 -6.12302 -6
21899700 -6.02264 -6
21899800 -5.56062 -6
21899900 -5.33121 -6
21900000 -5.24866 -6
21900100 -5.37027 -6
21900200 -5.36885 -6
21900300 -5.42254 -6
21900400 -5.45993 -6
21900500 -5.33029 -6
21900600 -5.21156 -6
21900700 -5.15883 -6
21900800 -5.4146 -6
21900900 -5.31794 -6
21901000 -5.23918 -6
21901100 -5.33156 -6
21901200 -5.218 -6
21901300 -5.02849 -6
21901400 -4.92922 -6
21901500 -5.31733 -6
21901600 -5.50364 -6
21901700 -5.70517 -6
21901800 -5.586 -6
21901900 -5.67051 -6
21902000 -5.5346 -6
21902100 -5.54708 -6
21902200 -5.67765 -6
21902300 -5.75479 -6
21902400 -5.84268 -6
21902500 -5.83168 -6
21902600 -5.71081 -6
21902700 -5.61314 -6
21902800 -5.62022 -6
21902900 -5.45208 -6
21903000 -5.11564 -6
21903100 -5.2137 -6
21903200 -5.24685 -6
21903300 -5.37641 -6
21903400 -5.5277 -6
21903500 -5.65884 -6
21903600 -5.53182 -6
21903700 -5.61818 -6
21903800 -5.52585 -6
21903900 -5.67507 -6
21904000 -5.91335 -6
21904100 -6.26508 -6
21904200 -6.79295 -6
21904300 -6.59553 -6
21904400 -6.72049 -6
21904500 -6.75636 -6
21904600 -6.59146 -6
21904700 -6.34545 -6
21904800 -6.24694 -6
21904900 -6.21942 -6
21905000 -6.21285 -6
21905100 -6.18603 -6
21905200 -5.95154 -6
21905300 -5.75554 -6
21905400 -5.99956 -6
21905500 -6.12677 -6
21905600 -6.44554 -6
21905700 -6.45827 -6
21905800 -6.47273 -6
21905900 -6.8171 -6
21906000 -6.84424 -6
21906100 -6.7443 -6
21906200 -6.47848 -6
21906300 -6.27551 -6
21906400 -6.06346 -6
21906500 -6.20759 -6
21906600 -6.32345 -6
21906700 -6.18603 -6
21906800 -6.09739 -6
21906900 -6.05232 -6
21907000 -6.14499 -6
