# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
26656100 -2.26126 -2
26656200 -2.03921 -2
26656300 -2.02396 -2
26656400 -2.20643 -2
26656500 -2.35036 -2
26656600 -2.32217 -2
26656700 -2.15248 -2
26656800 -2.28721 -2
26656900 -2.28881 -2
26657000 -1.99277 -2
26657100 -2.02699 -2
26657200 -2.1176 -2
26657300 -2.07903 -2
26657400 -2.18008 -2
26657500 -2.15902 -2
26657600 -2.22753 -2
26657700 -2.03087 -2
26657800 -1.89847 -2
26657900 -2.19118 -2
26658000 -2.31148 -2
26658100 -2.06274 -2
26658200 -2.03978 -2
26658300 -2.16372 -2
26658400 -2.09878 -2
26658500 -2.23481 -2
26658600 -2.06965 -2
26658700 -2.07202 -2
26658800 -2.10058 -2
26658900 -2.28151 -2
26659000 -2.17088 -2
26659100 -2.40063 -2
26659200 -2.63631 -2
26659300 -2.566 -2
26659400 -2.52573 -2
26659500 -2.72312 -2
26659600 -2.88384 -2
26659700 -2.71192 -2
26659800 -2.61837 -2
26659900 -2.64235 -2
26660000 -2.57478 -2
26660100 -2.48664 -2
26660200 -2.60793 -2
26660300 -2.35729 -2
26660400 -2.32845 -2
26660500 -2.2199 -2
26660600 -2.05806 -2
26660700 -1.95094 -2
26660800 -1.93543 -2
26660900 -1.82595 -2
26661000 -2.21771 -2
26661100 -2.35096 -2
26661200 -2.29229 -2
26661300 -2.5415 -2
26661400 -2.719 -2
26661500 -2.72122 -2
26661600 -2.90784 -2
26661700 -2.96499 -2
26661800 -3.077 -2
26661900 -2.91587 -2
26662000 -2.56421 -2
26662100 -2.31518 -2
26662200 -2.15444 -2
26662300 -2.00063 -2
26662400 -1.9505 -2
26662500 -1.73215 -2
26662600 -1.27117 -2
26662700 -1.27668 -2
26662800 -1.44163 -2
26662900 -1.4786 -2
26663000 -1.48639 -2
26663100 -1.29755 -2
26663200 -1.22704 -2
26663300 -1.3293 -2
26663400 -1.37532 -2
26663500 -1.3403 -2
26663600 -1.17215 -2
26663700 -1.3909 -2
26663800 -1.75924 -2
26663900 -1.89994 -2
26664000 -1.89813 -2
26664100 -2.00411 -2
26664200 -2.18368 -2
26664300 -2.37857 -2
26664400 -2.70316 -2
26664500 -2.57569 -2
26664600 -2.52277 -2
26664700 -2.30024 -2
26664800 -2.35085 -2
26664900 -2.1702 -2
26665000 -2.14164 -2
26665100 -1.95425 -2
26665200 -1.95955 -2
26665300 -2.02699 -2
26665400 -2.27552 -2
26665500 -2.49236 -2
26665600 -2.72188 -2
26665700 -2.92783 -2
26665800 -3.00515 -2
26665900 -2.86724 -2
26666000 -2.77161 -2
26666100 -2.74421 -2
26666200 -2.71402 -2
26666300 -2.47985 -2
26666400 -2.31945 -2
