# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
38641100 7.79211 8
38641200 7.87351 8
38641300 7.96517 8
38641400 7.7661 8
38641500 7.56054 8
38641600 7.75282 8
38641700 7.99718 8
38641800 8.1149 8
38641900 8.15101 8
38642000 8.18832 8
38642100 8.21333 8
38642200 8.17777 8
38642300 7.92377 8
38642400 7.97367 8
38642500 7.88517 8
38642600 7.33931 8
38642700 6.93735 8
38642800 7.06734 8
38642900 7.04404 8
38643000 6.98477 8
38643100 6.9783 8
38643200 7.00638 8
38643300 7.10189 8
38643400 7.28637 8
38643500 7.41228 8
38643600 7.60995 8
38643700 7.62967 8
38643800 7.7822 8
38643900 7.75152 8
38644000 7.85663 8
38644100 8.15842 8
38644200 8.30258 8
38644300 8.33943 8
38644400 8.46488 8
38644500 8.25279 8
38644600 8.01801 8
38644700 7.84931 8
38644800 7.75645 8
38644900 7.51584 8
38645000 7.41808 8
38645100 7.28093 8
38645200 7.45608 8
38645300 7.5197 8
38645400 7.55347 8
38645500 7.70648 8
38645600 7.77526 8
38645700 8.00015 8
38645800 8.10528 8
38645900 8.18714 8
38646000 8.19824 8
38646100 8.23849 8
38646200 8.20094 8
38646300 8.41712 8
38646400 8.66911 8
38646500 8.83205 8
38646600 8.54507 8
38646700 8.39186 8
38646800 8.20885 8
38646900 8.37738 8
38647000 8.39774 8
38647100 8.38822 8
38647200 8.39379 8
38647300 8.50857 8
38647400 8.48836 8
38647500 8.6069 8
38647600 8.7419 8
38647700 8.81595 8
38647800 8.94208 8
38647900 8.7588 8
38648000 8.55288 8
38648100 8.52854 8
38648200 8.53323 8
38648300 8.67571 8
38648400 8.52703 8
38648500 8.34599 8
38648600 8.24116 8
38648700 8.40045 8
38648800 8.49113 8
38648900 8.5644 8
38649000 8.65655 8
38649100 8.61069 8
38649200 8.64161 8
38649300 8.65562 8
38649400 8.49083 8
38649500 8.45175 8
38649600 8.36341 8
38649700 8.19795 8
38649800 8.31521 8
38649900 8.48827 8
38650000 8.56329 8
38650100 8.23578 8
38650200 7.99254 8
38650300 7.97608 8
38650400 7.86571 8
38650500 7.79622 8
38650600 7.4639 8
38650700 7.34132 8
38650800 7.1219 8
38650900 7.39568 8
38651000 7.69293 8
38651100 7.74041 8
38651200 8.13599 8
38651300 8.50121 8
38651400 8.49329 8
38651500 8.41821 8
38651600 8.5781 8
38651700 8.68658 8
38651800 8.48929 8
38651900 8.24514 8
38652000 8.33846 8
38652100 8.4382 8
38652200 8.69392 8
38652300 8.80467 8
38652400 8.66016 8
38652500 8.44527 8
38652600 8.44408 8
38652700 8.63224 8
38652800 8.6886 8
38652900 8.66706 8
38653000 8.57133 8
38653100 8.34942 8
38653200 8.23193 8
38653300 8.09589 8
38653400 8.0805 8
38653500 7.93821 8
38653600 7.92558 8
38653700 7.91361 8
38653800 7.99287 8
38653900 7.79782 8
38654000 7.68617 8
38654100 7.68748 8
38654200 7.78043 8
38654300 7.92878 8
38654400 7.91925 8
38654500 8.07067 8
38654600 8.00972 8
38654700 7.72694 8
38654800 7.50128 8
38654900 7.58536 8
38655000 7.79905 8
38655100 7.7996 8
38655200 7.75225 8
38655300 7.7521 8
38655400 7.78882 8
38655500 7.76517 8
38655600 7.66496 8
38655700 7.82249 8
38655800 8.05773 8
38655900 8.11366 8
38656000 8.26315 8
38656100 8.27965 8
38656200 8.21219 8
38656300 8.18102 8
38656400 8.13265 8
38656500 8.13529 8
38656600 8.15262 8
38656700 8.5309 8
38656800 8.57966 8
38656900 8.63931 8
38657000 8.15168 8
38657100 7.83863 8
38657200 7.91321 8
38657300 8.20591 8
38657400 8.28982 8
38657500 8.21395 8
38657600 8.22991 8
38657700 8.21208 8
38657800 8.16661 8
38657900 8.23246 8
38658000 8.15702 8
38658100 8.02614 8
38658200 8.00365 8
38658300 7.98493 8
38658400 8.07785 8
38658500 8.08965 8
38658600 7.89799 8
38658700 7.86134 8
38658800 7.86191 8
38658900 7.66981 8
38659000 7.75273 8
38659100 8.10645 8
38659200 8.22214 8
38659300 8.06339 8
38659400 7.93111 8
38659500 8.05491 8
38659600 8.12781 8
38659700 8.24706 8
38659800 8.08645 8
38659900 8.36521 8
38660000 8.75689 8
38660100 8.70273 8
38660200 8.71022 8
38660300 8.42554 8
38660400 8.16904 8
38660500 8.13979 8
38660600 8.19575 8
38660700 8.00497 8
38660800 7.91241 8
38660900 7.7802 8
38661000 7.80304 8
38661100 8.1187 8
38661200 8.47836 8
38661300 8.20166 8
38661400 8.38748 8
38661500 8.48238 8
38661600 8.30801 8
38661700 8.15118 8
38661800 8.18859 8
38661900 8.33944 8
38662000 8.41537 8
38662100 8.25504 8
38662200 8.1216 8
38662300 7.95356 8
38662400 7.75205 8
38662500 7.86171 8
38662600 7.90096 8
38662700 7.91029 8
38662800 8.10343 8
38662900 8.00368 8
38663000 7.89927 8
38663100 7.9459 8
38663200 7.74987 8
38663300 7.79119 8
38663400 7.81923 8
38663500 7.87202 8
38663600 8.21408 8
38663700 8.02614 8
38663800 7.97155 8
38663900 8.19516 8
38664000 8.42119 8
38664100 8.36858 8
38664200 8.126 8
38664300 8.00679 8
38664400 7.83804 8
38664500 7.64216 8
38664600 7.55621 8
38664700 7.85331 8
38664800 8.03625 8
38664900 7.87873 8
38665000 7.98871 8
38665100 7.94804 8
38665200 7.88578 8
38665300 7.77228 8
38665400 7.95091 8
38665500 8.13636 8
38665600 8.02365 8
38665700 7.92136 8
38665800 7.76536 8
38665900 7.3313 8
38666000 7.41428 8
38666100 7.50844 8
38666200 7.45068 8
38666300 7.78294 8
38666400 7.85585 8
38666500 7.9796 8
38666600 7.81286 8
38666700 7.40735 8
38666800 7.19159 8
38666900 7.23169 8
38667000 7.21937 8
38667100 7.21719 8
38667200 7.2947 8
38667300 7.31025 8
38667400 7.46574 8
38667500 7.37179 8
38667600 7.64612 8
38667700 7.84627 8
38667800 7.83472 8
38667900 7.86734 8
38668000 7.66845 8
38668100 7.7199 8
38668200 7.93338 8
38668300 8.16851 8
38668400 8.35496 8
38668500 8.35179 8
38668600 8.52733 8
38668700 8.49199 8
38668800 8.58518 8
38668900 8.70994 8
38669000 8.62957 8
38669100 8.77476 8
38669200 8.78844 8
38669300 8.41327 8
38669400 8.16136 8
38669500 7.85816 8
38669600 7.8069 8
38669700 7.97186 8
38669800 7.90046 8
38669900 7.74639 8
38670000 7.88009 8
38670100 7.90272 8
38670200 8.15689 8
38670300 8.02752 8
38670400 8.19355 8
38670500 8.32724 8
38670600 8.16019 8
38670700 7.90526 8
38670800 8.14359 8
38670900 8.12744 8
38671000 8.15407 8
38671100 8.09089 8
38671200 8.21005 8
38671300 7.9773 8
38671400 7.85168 8
38671500 7.76684 8
38671600 7.7327 8
38671700 7.86588 8
38671800 8.11735 8
38671900 8.0999 8
38672000 8.1747 8
38672100 7.97371 8
38672200 7.88647 8
38672300 8.02093 8
38672400 7.76746 8
38672500 7.64295 8
38672600 7.42588 8
38672700 7.54058 8
38672800 7.73164 8
38672900 7.80643 8
38673000 7.83091 8
38673100 7.99488 8
38673200 8.20161 8
38673300 8.54096 8
38673400 8.66042 8
38673500 8.88049 8
38673600 8.77503 8
38673700 8.28952 8
38673800 8.20838 8
38673900 8.05312 8
38674000 7.91689 8
38674100 7.83051 8
38674200 7.95714 8
38674300 8.27154 8
38674400 8.3202 8
38674500 8.1127 8
38674600 8.17453 8
38674700 8.16719 8
38674800 7.78781 8
38674900 7.27714 8
38675000 7.22254 8
38675100 7.49637 8
38675200 7.73984 8
38675300 7.7002 8
38675400 7.91796 8
38675500 8.27943 8
38675600 8.27178 8
38675700 8.10514 8
38675800 8.12436 8
38675900 8.27277 8
38676000 8.07662 8
38676100 8.11993 8
38676200 8.29486 8
38676300 8.29888 8
38676400 8.31318 8
38676500 8.42742 8
38676600 8.46578 8
38676700 8.32334 8
38676800 8.16529 8
38676900 8.23636 8
38677000 8.26805 8
38677100 8.29325 8
38677200 8.33318 8
38677300 8.54523 8
38677400 8.34549 8
38677500 8.12411 8
38677600 8.3878 8
38677700 8.41455 8
38677800 8.55661 8
38677900 8.45466 8
38678000 8.57449 8
38678100 8.4866 8
38678200 8.70001 8
38678300 8.4876 8
38678400 8.41462 8
38678500 8.38316 8
38678600 8.02448 8
38678700 7.74786 8
38678800 7.7584 8
38678900 7.77158 8
38679000 7.53043 8
38679100 7.50397 8
38679200 7.51968 8
38679300 7.55874 8
38679400 7.65467 8
38679500 7.70451 8
38679600 7.52514 8
38679700 7.45379 8
38679800 7.65905 8
38679900 7.79648 8
38680000 7.80793 8
38680100 7.81954 8
38680200 7.88023 8
38680300 7.73628 8
38680400 7.63912 8
38680500 7.46936 8
38680600 7.74804 8
38680700 7.82856 8
38680800 7.86182 8
38680900 7.96072 8
38681000 8.14987 8
38681100 8.23827 8
38681200 8.69976 8
38681300 8.75483 8
38681400 8.41548 8
38681500 8.2009 8
38681600 8.22943 8
38681700 8.30302 8
38681800 8.32784 8
38681900 8.49133 8
38682000 8.43929 8
38682100 8.48198 8
38682200 8.59809 8
38682300 8.60855 8
38682400 8.56006 8
38682500 8.4523 8
38682600 8.56357 8
38682700 8.40126 8
38682800 8.15186 8
38682900 8.13537 8
38683000 8.08096 8
38683100 8.09792 8
38683200 8.06724 8
38683300 8.05558 8
38683400 7.97818 8
38683500 8.01874 8
38683600 8.01833 8
38683700 7.91521 8
38683800 7.97694 8
38683900 8.01058 8
38684000 7.97953 8
38684100 7.79878 8
38684200 7.71443 8
38684300 7.70534 8
38684400 7.94467 8
38684500 8.05307 8
38684600 7.88149 8
38684700 7.8622 8
38684800 8.02766 8
38684900 8.05703 8
38685000 7.99917 8
38685100 8.18715 8
38685200 8.21337 8
38685300 7.97616 8
38685400 7.81266 8
38685500 7.60546 8
38685600 7.29736 8
38685700 7.24614 8
38685800 7.66404 8
38685900 7.90195 8
38686000 8.15962 8
38686100 8.08564 8
38686200 8.29925 8
38686300 8.47562 8
38686400 8.4198 8
38686500 8.21401 8
38686600 8.4016 8
38686700 8.72313 8
38686800 8.53685 8
38686900 8.36402 8
38687000 8.27355 8
38687100 8.11621 8
38687200 7.81177 8
38687300 7.86063 8
38687400 8.0362 8
38687500 8.01199 8
38687600 7.6451 8
38687700 7.47455 8
38687800 7.68699 8
38687900 7.72096 8
38688000 7.71128 8
38688100 7.95779 8
38688200 8.2373 8
38688300 8.13361 8
38688400 7.99549 8
38688500 7.76103 8
38688600 7.9195 8
38688700 8.16682 8
38688800 8.48511 8
38688900 8.40693 8
38689000 8.18772 8
38689100 8.24475 8
38689200 8.26921 8
38689300 8.34985 8
38689400 8.28947 8
38689500 8.16853 8
38689600 8.1595 8
38689700 8.11424 8
38689800 8.09896 8
38689900 8.05169 8
38690000 8.36527 8
38690100 8.54258 8
38690200 8.52276 8
38690300 8.23351 8
38690400 8.30024 8
38690500 8.15824 8
38690600 8.27868 8
38690700 8.36006 8
38690800 8.3797 8
38690900 8.3334 8
38691000 8.44545 8
38691100 8.89457 8
38691200 8.94158 8
38691300 8.7455 8
38691400 8.62394 8
38691500 8.72887 8
38691600 8.73952 8
38691700 8.65523 8
38691800 8.07307 8
38691900 7.97977 8
38692000 8.13216 8
38692100 7.98334 8
38692200 8.19312 8
38692300 8.13875 8
38692400 7.99001 8
38692500 8.05443 8
38692600 8.03943 8
38692700 8.20645 8
38692800 8.27266 8
38692900 8.28858 8
38693000 8.28772 8
38693100 8.21024 8
38693200 7.9056 8
38693300 7.91343 8
38693400 8.13194 8
38693500 8.05489 8
38693600 8.19376 8
38693700 8.40617 8
38693800 8.4259 8
38693900 8.30898 8
38694000 8.07785 8
38694100 8.09114 8
38694200 8.31913 8
38694300 8.34474 8
38694400 8.2721 8
38694500 8.26963 8
38694600 8.56936 8
38694700 8.63927 8
38694800 8.83393 8
38694900 8.91001 8
38695000 8.96808 8
38695100 8.82414 8
38695200 8.76451 8
38695300 8.52228 8
38695400 8.38027 8
38695500 8.54014 8
38695600 8.68421 8
38695700 8.27929 8
38695800 8.13127 8
38695900 8.17243 8
38696000 8.28726 8
38696100 8.08002 8
38696200 8.06736 8
38696300 8.08962 8
38696400 8.04982 8
38696500 7.93212 8
38696600 7.90607 8
38696700 7.84021 8
38696800 7.8719 8
38696900 7.83412 8
38697000 7.79216 8
38697100 7.91226 8
38697200 7.93938 8
38697300 8.19117 8
38697400 8.22039 8
38697500 7.8763 8
38697600 7.67786 8
38697700 7.85275 8
38697800 7.63817 8
38697900 7.47475 8
38698000 7.3914 8
38698100 7.1859 8
38698200 7.45907 8
38698300 7.72979 8
38698400 7.67555 8
38698500 7.41767 8
38698600 7.16607 8
38698700 7.30653 8
38698800 7.35531 8
38698900 7.27977 8
38699000 7.21939 8
38699100 7.30062 8
38699200 7.06912 8
38699300 6.97238 8
38699400 7.45932 8
38699500 7.81663 8
38699600 8.12013 8
38699700 8.05664 8
38699800 8.0239 8
38699900 7.90269 8
38700000 7.74169 8
38700100 7.73669 8
38700200 7.63002 8
38700300 7.55908 8
38700400 7.45777 8
38700500 7.58486 8
38700600 7.72605 8
38700700 7.93473 8
38700800 7.86033 8
38700900 7.76253 8
38701000 7.66801 8
38701100 7.75289 8
38701200 7.98282 8
38701300 8.02247 8
38701400 7.83831 8
38701500 7.78199 8
38701600 7.77532 8
38701700 8.08335 8
38701800 8.3234 8
38701900 8.37384 8
38702000 8.19689 8
38702100 7.95201 8
38702200 7.86486 8
38702300 7.83527 8
38702400 7.66546 8
38702500 7.55212 8
38702600 7.82282 8
38702700 7.95983 8
38702800 8.08332 8
38702900 8.37947 8
38703000 8.17772 8
38703100 8.22319 8
38703200 8.46949 8
38703300 8.64712 8
38703400 8.3475 8
38703500 7.97997 8
38703600 7.95701 8
38703700 8.05672 8
38703800 8.08813 8
38703900 8.19844 8
38704000 8.11356 8
38704100 8.0847 8
38704200 8.38715 8
38704300 8.23107 8
38704400 8.13804 8
38704500 8.40389 8
38704600 8.5909 8
38704700 8.4427 8
38704800 8.25294 8
38704900 8.11962 8
38705000 7.79197 8
38705100 7.92073 8
38705200 8.06964 8
38705300 8.03757 8
38705400 7.98615 8
38705500 7.89368 8
38705600 7.91149 8
38705700 8.0788 8
38705800 8.13466 8
38705900 7.85207 8
38706000 7.44506 8
38706100 7.65177 8
38706200 7.6918 8
38706300 7.79966 8
38706400 7.74495 8
38706500 7.80284 8
38706600 7.97692 8
38706700 7.87239 8
38706800 7.52458 8
38706900 7.51494 8
38707000 7.74074 8
38707100 7.72493 8
38707200 7.72858 8
38707300 7.69877 8
38707400 7.71976 8
38707500 7.68805 8
38707600 7.73386 8
38707700 7.84867 8
38707800 7.52182 8
38707900 7.41671 8
38708000 7.53313 8
38708100 7.6919 8
38708200 7.94787 8
38708300 8.06285 8
38708400 7.95159 8
38708500 7.88194 8
38708600 7.77894 8
38708700 7.71934 8
38708800 8.03531 8
38708900 8.24308 8
38709000 8.2873 8
38709100 8.27331 8
38709200 8.18323 8
38709300 7.79106 8
38709400 8.0876 8
38709500 8.32515 8
38709600 8.22075 8
38709700 8.14794 8
38709800 8.00991 8
38709900 8.32936 8
38710000 8.42844 8
38710100 8.39065 8
38710200 8.17441 8
38710300 8.20329 8
38710400 8.20175 8
38710500 8.22711 8
38710600 8.24267 8
38710700 8.1766 8
38710800 8.07545 8
38710900 7.99578 8
38711000 7.82542 8
38711100 7.89573 8
38711200 8.12008 8
38711300 8.044 8
38711400 7.73065 8
38711500 7.69405 8
38711600 7.63717 8
38711700 7.90021 8
38711800 7.98467 8
38711900 7.89109 8
38712000 7.79066 8
38712100 7.564 8
38712200 7.70138 8
38712300 7.7535 8
38712400 7.46953 8
38712500 7.43819 8
38712600 7.4708 8
38712700 7.56979 8
38712800 7.62985 8
38712900 7.77284 8
38713000 7.80903 8
38713100 7.83155 8
38713200 8.03065 8
38713300 8.26685 8
38713400 8.4696 8
38713500 8.30175 8
38713600 7.972 8
38713700 7.86535 8
38713800 7.7493 8
38713900 7.70519 8
38714000 7.58294 8
38714100 7.53198 8
38714200 7.87977 8
38714300 8.26948 8
38714400 8.26357 8
38714500 8.26246 8
38714600 8.19756 8
38714700 8.54069 8
38714800 8.44132 8
38714900 8.2386 8
38715000 8.25408 8
38715100 8.12071 8
38715200 7.99801 8
38715300 8.07098 8
38715400 7.82282 8
38715500 7.56921 8
38715600 7.33333 8
38715700 7.43008 8
38715800 7.5611 8
38715900 7.43877 8
38716000 7.65321 8
38716100 7.57858 8
38716200 7.60735 8
38716300 7.63091 8
38716400 7.50141 8
38716500 7.649 8
38716600 7.74016 8
38716700 8.1649 8
38716800 8.4659 8
38716900 8.35745 8
38717000 8.31974 8
38717100 8.44122 8
38717200 8.3789 8
38717300 8.31911 8
38717400 8.39473 8
38717500 7.72859 8
38717600 7.71993 8
38717700 7.83742 8
38717800 7.98429 8
38717900 7.93476 8
38718000 7.80659 8
38718100 7.48501 8
38718200 7.52957 8
38718300 7.80445 8
38718400 8.1237 8
38718500 8.30549 8
38718600 8.44889 8
38718700 8.7484 8
38718800 8.75602 8
38718900 8.95779 8
38719000 8.95995 8
38719100 8.66773 8
38719200 8.55851 8
38719300 8.50775 8
38719400 8.54427 8
38719500 8.42512 8
38719600 8.20033 8
38719700 8.20403 8
38719800 8.10765 8
38719900 8.11353 8
38720000 7.85508 8
38720100 7.81316 8
38720200 7.61243 8
38720300 7.43302 8
38720400 7.42271 8
38720500 7.94436 8
38720600 8.37865 8
38720700 8.6948 8
38720800 8.4748 8
38720900 8.45793 8
38721000 8.21473 8
38721100 8.1735 8
38721200 8.21299 8
38721300 8.00497 8
38721400 7.91498 8
38721500 8.07099 8
38721600 8.10911 8
38721700 7.94525 8
38721800 8.00781 8
38721900 8.22105 8
38722000 8.19847 8
38722100 8.12341 8
38722200 8.13607 8
38722300 8.20928 8
38722400 8.10073 8
38722500 8.01762 8
38722600 8.26943 8
38722700 8.44731 8
38722800 8.3361 8
38722900 8.37996 8
38723000 8.1158 8
38723100 7.80729 8
38723200 7.96107 8
38723300 8.0181 8
38723400 7.72017 8
38723500 7.88216 8
38723600 8.2593 8
38723700 8.342 8
38723800 8.29162 8
38723900 8.02457 8
38724000 8.04058 8
38724100 8.16329 8
38724200 8.34121 8
38724300 8.04109 8
38724400 7.90436 8
38724500 8.05969 8
38724600 8.55563 8
38724700 8.68965 8
38724800 8.72546 8
38724900 8.65012 8
38725000 8.53036 8
38725100 8.74459 8
38725200 8.79401 8
38725300 8.75385 8
38725400 8.56677 8
38725500 8.48333 8
38725600 8.14546 8
38725700 7.93815 8
38725800 7.90758 8
38725900 7.91616 8
38726000 7.93183 8
38726100 7.87257 8
38726200 7.94747 8
38726300 8.18043 8
38726400 8.18837 8
38726500 7.65077 8
38726600 7.83402 8
38726700 8.01996 8
38726800 8.0989 8
