# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
35059700 -5.55469 5
35059800 -5.34473 5
35059900 -5.56748 5
35060000 -5.78459 5
35060100 -5.57165 5
35060200 -5.60037 5
35060300 -5.49145 5
35060400 -5.6749 5
35060500 -5.81394 5
35060600 -5.71061 5
35060700 -5.74493 5
35060800 -5.77317 5
35060900 -5.55909 5
35061000 -5.2701 5
35061100 -5.14726 5
35061200 -5.19246 5
35061300 -5.5155 5
35061400 -5.45701 5
35061500 -5.39292 5
35061600 -5.52853 5
35061700 -5.42437 5
35061800 -5.37676 5
35061900 -5.32439 5
35062000 -5.51086 5
35062100 -5.50665 5
35062200 -5.68052 5
35062300 -5.77353 5
35062400 -5.76074 5
35062500 -5.76691 5
35062600 -5.88076 5
35062700 -5.83368 5
35062800 -5.82593 5
35062900 -5.70214 5
35063000 -5.53364 5
35063100 -5.40426 5
35063200 -5.43508 5
35063300 -5.45082 5
35063400 -5.50605 5
35063500 -5.81539 5
35063600 -5.79545 5
35063700 -5.95362 5
35063800 -6.21526 5
35063900 -6.64483 5
35064000 -6.76105 5
35064100 -6.90408 5
35064200 -6.77278 5
35064300 -6.74452 5
35064400 -6.54877 5
35064500 -6.50971 5
35064600 -6.52348 5
35064700 -6.49614 5
35064800 -6.48031 5
35064900 -6.71928 5
35065000 -6.73172 5
35065100 -6.63233 5
35065200 -6.31008 5
35065300 -6.03162 5
35065400 -5.96861 5
35065500 -6.07112 5
35065600 -6.15405 5
35065700 -6.26801 5
35065800 -6.41423 5
35065900 -6.19394 5
35066000 -5.67493 5
35066100 -5.60201 5
35066200 -5.52022 5
35066300 -5.26588 5
35066400 -5.3122 5
35066500 -5.69141 5
35066600 -5.9075 5
35066700 -5.68595 5
35066800 -5.792 5
35066900 -5.81347 5
35067000 -5.69355 5
35067100 -5.88945 5
35067200 -5.78747 5
35067300 -5.61511 5
35067400 -5.80075 5
35067500 -5.81525 5
35067600 -5.62305 5
35067700 -5.59404 5
35067800 -5.76564 5
35067900 -6.06545 5
35068000 -6.45742 5
35068100 -6.55853 5
35068200 -6.49409 5
35068300 -6.35478 5
35068400 -6.63886 5
35068500 -6.55469 5
35068600 -6.28088 5
35068700 -6.0103 5
35068800 -5.88869 5
35068900 -5.89328 5
35069000 -5.82264 5
35069100 -5.70427 5
35069200 -5.76766 5
35069300 -5.60601 5
35069400 -5.37145 5
35069500 -5.23135 5
35069600 -5.10615 5
35069700 -5.30119 5
35069800 -5.5198 5
35069900 -5.53526 5
35070000 -5.61407 5
35070100 -5.59034 5
35070200 -5.36953 5
35070300 -5.39808 5
35070400 -5.48684 5
35070500 -5.61974 5
35070600 -5.59645 5
35070700 -5.59636 5
35070800 -5.64174 5
35070900 -5.48628 5
35071000 -5.38573 5
35071100 -5.58728 5
35071200 -5.7142 5
35071300 -5.59155 5
35071400 -5.21563 5
35071500 -5.14898 5
35071600 -5.30784 5
35071700 -5.16942 5
35071800 -5.2689 5
35071900 -5.3066 5
35072000 -5.3441 5
35072100 -5.58306 5
35072200 -5.7228 5
35072300 -5.5534 5
35072400 -5.64739 5
35072500 -5.53975 5
35072600 -5.53014 5
35072700 -5.76293 5
35072800 -5.6434 5
35072900 -5.73567 5
35073000 -5.77784 5
35073100 -5.65421 5
35073200 -5.54719 5
35073300 -5.7672 5
35073400 -5.79382 5
35073500 -5.65351 5
35073600 -5.65717 5
35073700 -5.6265 5
35073800 -5.49042 5
35073900 -5.60118 5
35074000 -5.82839 5
35074100 -5.78226 5
35074200 -5.81745 5
35074300 -5.77566 5
35074400 -5.95028 5
35074500 -6.17325 5
35074600 -6.18376 5
35074700 -6.1775 5
35074800 -6.3535 5
35074900 -6.24097 5
35075000 -6.43958 5
35075100 -6.28979 5
35075200 -6.20474 5
35075300 -6.05287 5
35075400 -6.13669 5
35075500 -5.93102 5
35075600 -5.88912 5
35075700 -5.60713 5
35075800 -5.70887 5
35075900 -5.8675 5
35076000 -5.88433 5
35076100 -6.12046 5
35076200 -6.27999 5
35076300 -6.28455 5
35076400 -6.36813 5
35076500 -6.19744 5
35076600 -6.17063 5
35076700 -6.37662 5
35076800 -6.26339 5
35076900 -6.0806 5
35077000 -6.02799 5
35077100 -5.96951 5
35077200 -5.79172 5
35077300 -5.58594 5
35077400 -5.22688 5
35077500 -5.28532 5
35077600 -5.57196 5
35077700 -5.82309 5
35077800 -5.70425 5
35077900 -5.56624 5
35078000 -5.71086 5
35078100 -5.72938 5
35078200 -5.88307 5
35078300 -5.6794 5
35078400 -5.67458 5
35078500 -5.73623 5
35078600 -5.65199 5
35078700 -5.70883 5
35078800 -5.35666 5
35078900 -5.67473 5
35079000 -5.75645 5
35079100 -5.89567 5
35079200 -5.98292 5
35079300 -5.94089 5
35079400 -6.01924 5
35079500 -5.9158 5
35079600 -5.97913 5
35079700 -5.70092 5
35079800 -5.48119 5
35079900 -5.2578 5
35080000 -5.42821 5
35080100 -5.59117 5
35080200 -5.5859 5
35080300 -5.79526 5
35080400 -6.01576 5
35080500 -5.65678 5
35080600 -5.38881 5
35080700 -5.67558 5
35080800 -5.71068 5
35080900 -5.6321 5
35081000 -5.56234 5
35081100 -5.40617 5
35081200 -5.31769 5
35081300 -5.21358 5
35081400 -5.36631 5
35081500 -5.44664 5
35081600 -5.5643 5
35081700 -5.48059 5
35081800 -5.59055 5
35081900 -5.65649 5
35082000 -5.75346 5
35082100 -5.66646 5
35082200 -5.52774 5
35082300 -5.83996 5
35082400 -5.60395 5
35082500 -5.40862 5
35082600 -5.54911 5
35082700 -5.53405 5
35082800 -5.49752 5
35082900 -5.23439 5
35083000 -5.44291 5
35083100 -5.40549 5
35083200 -5.48315 5
35083300 -5.60773 5
35083400 -5.34532 5
35083500 -5.23473 5
35083600 -5.56149 5
35083700 -5.61355 5
35083800 -5.52124 5
35083900 -5.50174 5
35084000 -5.31752 5
35084100 -5.42401 5
35084200 -5.4247 5
35084300 -5.26527 5
35084400 -5.24571 5
35084500 -5.33665 5
35084600 -5.67558 5
35084700 -5.72659 5
35084800 -5.52805 5
35084900 -5.34163 5
35085000 -5.29476 5
35085100 -5.41172 5
35085200 -5.5602 5
35085300 -5.67559 5
35085400 -5.91185 5
35085500 -5.912 5
35085600 -5.73697 5
35085700 -5.84355 5
35085800 -5.91665 5
35085900 -5.70898 5
35086000 -5.88711 5
35086100 -5.89134 5
35086200 -6.00246 5
35086300 -6.12021 5
35086400 -6.18627 5
35086500 -5.97923 5
35086600 -5.94724 5
35086700 -5.52109 5
35086800 -5.50301 5
35086900 -5.62087 5
35087000 -5.72537 5
35087100 -5.53789 5
35087200 -5.8331 5
35087300 -5.73475 5
35087400 -5.40529 5
35087500 -5.3207 5
35087600 -5.56519 5
35087700 -5.6269 5
35087800 -5.49643 5
35087900 -5.84514 5
35088000 -5.95733 5
35088100 -5.80474 5
35088200 -5.68534 5
35088300 -5.75567 5
35088400 -5.89401 5
35088500 -5.91495 5
35088600 -5.83645 5
35088700 -5.9618 5
35088800 -5.90018 5
35088900 -5.87502 5
35089000 -5.76298 5
35089100 -5.7201 5
35089200 -5.53597 5
35089300 -5.6095 5
35089400 -5.92948 5
35089500 -5.96567 5
35089600 -5.65609 5
35089700 -5.64093 5
35089800 -5.81452 5
35089900 -6.0661 5
35090000 -5.96403 5
35090100 -5.9073 5
35090200 -5.91385 5
35090300 -5.79834 5
35090400 -5.70014 5
35090500 -5.65386 5
35090600 -5.63546 5
35090700 -5.58884 5
35090800 -5.6289 5
35090900 -5.57834 5
35091000 -5.53701 5
35091100 -5.81821 5
35091200 -5.91428 5
35091300 -5.93043 5
35091400 -5.98607 5
35091500 -5.75078 5
35091600 -5.42286 5
35091700 -5.60135 5
35091800 -5.69386 5
35091900 -5.82596 5
35092000 -5.7489 5
35092100 -5.8097 5
35092200 -5.86729 5
35092300 -5.76368 5
35092400 -5.89072 5
35092500 -6.08401 5
35092600 -6.03044 5
35092700 -6.08751 5
35092800 -6.06633 5
35092900 -5.88416 5
35093000 -6.05652 5
35093100 -5.94587 5
35093200 -5.78591 5
35093300 -5.43291 5
35093400 -5.32401 5
35093500 -5.43508 5
35093600 -5.77645 5
35093700 -5.74463 5
35093800 -5.61384 5
35093900 -5.63928 5
35094000 -5.6135 5
35094100 -5.72551 5
35094200 -5.61179 5
35094300 -5.76701 5
35094400 -5.677 5
35094500 -5.57063 5
35094600 -5.47286 5
35094700 -5.54945 5
35094800 -5.6814 5
35094900 -5.5314 5
35095000 -5.54286 5
35095100 -5.37332 5
35095200 -5.37255 5
35095300 -5.61599 5
35095400 -5.70411 5
35095500 -5.54821 5
35095600 -5.60831 5
35095700 -5.95756 5
35095800 -5.87989 5
35095900 -5.85391 5
35096000 -5.76647 5
35096100 -5.74718 5
35096200 -5.70569 5
35096300 -5.63673 5
35096400 -5.65092 5
35096500 -5.52677 5
35096600 -5.70625 5
35096700 -5.68278 5
35096800 -5.79188 5
35096900 -5.56287 5
35097000 -5.59047 5
35097100 -5.66848 5
35097200 -5.71107 5
35097300 -5.72585 5
35097400 -5.74247 5
35097500 -5.69254 5
35097600 -5.74837 5
35097700 -5.77434 5
35097800 -5.71547 5
35097900 -5.78265 5
35098000 -5.77105 5
35098100 -5.92656 5
35098200 -5.89768 5
35098300 -5.93232 5
35098400 -6.13179 5
35098500 -6.4869 5
35098600 -6.34066 5
35098700 -5.84251 5
35098800 -5.72928 5
35098900 -5.86149 5
35099000 -6.13873 5
35099100 -6.44856 5
35099200 -6.51578 5
35099300 -6.48446 5
35099400 -6.40974 5
35099500 -6.51491 5
35099600 -6.46114 5
35099700 -6.13497 5
35099800 -6.11762 5
35099900 -5.99471 5
35100000 -5.88545 5
35100100 -5.79751 5
35100200 -5.65707 5
35100300 -5.91829 5
35100400 -6.04459 5
35100500 -6.16586 5
35100600 -6.20537 5
35100700 -6.04537 5
35100800 -5.96108 5
35100900 -5.89653 5
35101000 -5.93454 5
35101100 -6.07054 5
35101200 -6.16646 5
35101300 -6.01697 5
35101400 -5.80836 5
35101500 -5.7875 5
35101600 -5.94069 5
35101700 -5.90993 5
35101800 -5.88711 5
35101900 -6.16732 5
35102000 -5.95134 5
35102100 -5.77938 5
35102200 -5.98094 5
35102300 -5.97506 5
35102400 -5.79855 5
35102500 -5.69791 5
35102600 -5.5514 5
35102700 -5.55384 5
35102800 -5.78036 5
35102900 -5.89046 5
35103000 -5.98168 5
35103100 -6.10195 5
35103200 -6.04557 5
35103300 -5.973 5
35103400 -5.81552 5
35103500 -5.73248 5
35103600 -5.82278 5
35103700 -5.74849 5
35103800 -5.86306 5
35103900 -5.63503 5
35104000 -5.25429 5
35104100 -5.46392 5
35104200 -5.90766 5
35104300 -5.93573 5
35104400 -5.99681 5
35104500 -6.13944 5
35104600 -6.28433 5
35104700 -6.32724 5
35104800 -6.42185 5
35104900 -6.40679 5
35105000 -6.12949 5
35105100 -5.80816 5
35105200 -5.727 5
35105300 -5.81577 5
35105400 -5.75993 5
35105500 -5.70114 5
35105600 -5.83735 5
35105700 -6.0288 5
35105800 -5.89542 5
35105900 -6.05829 5
35106000 -6.1751 5
35106100 -5.85361 5
35106200 -5.64126 5
35106300 -5.64373 5
35106400 -5.41289 5
35106500 -5.20475 5
35106600 -5.39989 5
35106700 -5.61661 5
35106800 -6.04942 5
35106900 -6.03962 5
35107000 -6.24131 5
35107100 -5.91513 5
35107200 -5.63715 5
35107300 -5.54225 5
35107400 -5.51942 5
35107500 -5.52654 5
35107600 -5.43759 5
35107700 -5.44991 5
35107800 -5.59749 5
35107900 -5.39696 5
35108000 -5.41412 5
35108100 -5.68787 5
35108200 -5.62416 5
35108300 -5.66994 5
35108400 -5.79531 5
35108500 -5.56392 5
35108600 -5.5119 5
35108700 -5.79805 5
35108800 -5.59964 5
35108900 -5.48728 5
35109000 -5.31096 5
35109100 -5.3374 5
35109200 -5.66536 5
35109300 -5.70675 5
35109400 -5.90434 5
35109500 -5.90067 5
35109600 -5.66349 5
35109700 -5.53652 5
35109800 -6.06009 5
35109900 -6.32065 5
35110000 -6.14623 5
35110100 -5.93692 5
35110200 -5.64483 5
35110300 -5.58416 5
35110400 -5.56201 5
35110500 -5.35877 5
35110600 -5.1839 5
35110700 -5.33692 5
35110800 -5.41099 5
35110900 -5.36556 5
35111000 -5.32517 5
35111100 -5.44913 5
35111200 -5.57881 5
35111300 -5.90011 5
35111400 -5.99269 5
35111500 -6.12506 5
35111600 -6.15753 5
35111700 -6.21949 5
35111800 -6.4425 5
35111900 -6.35842 5
35112000 -6.12128 5
35112100 -5.95753 5
35112200 -5.67761 5
35112300 -5.61229 5
35112400 -5.51006 5
35112500 -5.39839 5
35112600 -5.54272 5
35112700 -5.66756 5
35112800 -5.4807 5
35112900 -5.59125 5
35113000 -5.74768 5
35113100 -5.9096 5
35113200 -5.81475 5
35113300 -5.23917 5
35113400 -5.36346 5
35113500 -5.54041 5
35113600 -5.58717 5
35113700 -5.75506 5
35113800 -5.81629 5
35113900 -5.56293 5
35114000 -5.3427 5
35114100 -5.40353 5
35114200 -5.70429 5
35114300 -5.89347 5
35114400 -5.83912 5
35114500 -5.69461 5
35114600 -5.79815 5
35114700 -5.63472 5
35114800 -5.60884 5
35114900 -5.57164 5
35115000 -5.62692 5
35115100 -5.45121 5
35115200 -5.48725 5
35115300 -5.60094 5
35115400 -5.56538 5
35115500 -5.57088 5
35115600 -5.60227 5
35115700 -5.59709 5
35115800 -5.81489 5
35115900 -5.70411 5
35116000 -5.51983 5
35116100 -5.52249 5
35116200 -5.58326 5
