# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5066400 -19.3402 -20
5066500 -19.5511 -20
5066600 -19.7769 -20
5066700 -19.9372 -20
5066800 -19.8997 -20
5066900 -19.7072 -20
5067000 -19.6895 -20
5067100 -19.7473 -20
5067200 -19.6412 -20
5067300 -19.4102 -20
5067400 -19.3122 -20
5067500 -19.3339 -20
5067600 -19.2684 -20
5067700 -19.2794 -20
5067800 -19.3161 -20
5067900 -19.0314 -20
5068000 -18.9579 -20
5068100 -19.1074 -20
5068200 -19.1452 -20
5068300 -19.4296 -20
5068400 -19.6887 -20
5068500 -19.7584 -20
5068600 -19.3385 -20
5068700 -19.0574 -20
5068800 -19.0133 -20
5068900 -18.9127 -20
5069000 -18.9752 -20
5069100 -19.0893 -20
5069200 -19.1532 -20
5069300 -19.3005 -20
5069400 -19.1703 -20
5069500 -19.0066 -20
5069600 -18.816 -20
5069700 -18.7366 -20
5069800 -18.8665 -20
5069900 -19.0866 -20
5070000 -19.1364 -20
5070100 -19.226 -20
5070200 -19.4091 -20
5070300 -19.6685 -20
5070400 -19.9478 -20
5070500 -20.0333 -20
5070600 -20.0936 -20
5070700 -20.0578 -20
5070800 -20.0014 -20
5070900 -20.1118 -20
5071000 -20.5103 -20
5071100 -20.5719 -20
5071200 -20.5829 -20
5071300 -20.5109 -20
5071400 -20.5271 -20
5071500 -20.5081 -20
5071600 -20.5614 -20
5071700 -20.6359 -20
5071800 -20.6766 -20
5071900 -20.6575 -20
5072000 -20.5366 -20
5072100 -20.2984 -20
5072200 -19.9695 -20
5072300 -19.7919 -20
5072400 -19.7 -20
5072500 -19.8891 -20
5072600 -19.8646 -20
5072700 -20.0185 -20
5072800 -19.9215 -20
5072900 -19.3476 -20
5073000 -19.2223 -20
5073100 -19.0499 -20
5073200 -18.7824 -20
5073300 -18.7752 -20
5073400 -18.8294 -20
5073500 -19.1286 -20
5073600 -19.507 -20
5073700 -19.6852 -20
5073800 -19.7116 -20
5073900 -19.8515 -20
5074000 -20.3016 -20
5074100 -20.4947 -20
5074200 -20.2952 -20
5074300 -20.1858 -20
5074400 -20.0902 -20
5074500 -20.1484 -20
5074600 -20.025 -20
5074700 -20.0724 -20
5074800 -19.9386 -20
5074900 -19.8851 -20
5075000 -19.9954 -20
5075100 -20.1744 -20
5075200 -20.1428 -20
5075300 -19.9601 -20
5075400 -19.9769 -20
5075500 -19.8016 -20
5075600 -19.6489 -20
5075700 -19.8571 -20
5075800 -20.0432 -20
5075900 -19.9246 -20
5076000 -19.7919 -20
5076100 -19.8286 -20
5076200 -19.8532 -20
5076300 -20.1729 -20
5076400 -20.1771 -20
5076500 -20.2352 -20
5076600 -20.3026 -20
5076700 -20.5909 -20
5076800 -20.8285 -20
5076900 -20.6742 -20
5077000 -20.7539 -20
5077100 -20.7212 -20
5077200 -20.6848 -20
5077300 -20.7227 -20
5077400 -20.8738 -20
5077500 -20.7714 -20
5077600 -20.3683 -20
5077700 -20.2353 -20
5077800 -20.4267 -20
5077900 -20.3884 -20
5078000 -20.4596 -20
5078100 -20.4118 -20
5078200 -20.6121 -20
5078300 -20.4876 -20
5078400 -20.224 -20
5078500 -20.2648 -20
5078600 -20.3832 -20
5078700 -20.2721 -20
5078800 -19.9531 -20
5078900 -19.626 -20
5079000 -19.5321 -20
5079100 -19.2787 -20
5079200 -19.3309 -20
5079300 -19.3375 -20
5079400 -19.433 -20
5079500 -19.6378 -20
5079600 -19.6116 -20
5079700 -19.6863 -20
5079800 -19.9005 -20
5079900 -19.9233 -20
5080000 -20.1569 -20
5080100 -20.4747 -20
5080200 -20.5403 -20
5080300 -20.5708 -20
5080400 -20.5776 -20
5080500 -20.3629 -20
5080600 -20.6211 -20
5080700 -20.6186 -20
5080800 -20.5288 -20
5080900 -20.551 -20
5081000 -20.5213 -20
5081100 -20.6631 -20
5081200 -21.0123 -20
5081300 -21.2389 -20
5081400 -21.3352 -20
5081500 -21.4407 -20
5081600 -21.5624 -20
5081700 -21.3487 -20
5081800 -21.2596 -20
5081900 -21.3548 -20
5082000 -21.528 -20
5082100 -21.9214 -20
5082200 -22.0332 -20
5082300 -21.9324 -20
5082400 -21.8627 -20
5082500 -21.8146 -20
5082600 -21.627 -20
5082700 -21.6275 -20
5082800 -21.6451 -20
5082900 -21.5563 -20
5083000 -21.4053 -20
5083100 -21.6575 -20
5083200 -21.7198 -20
5083300 -21.4999 -20
5083400 -21.274 -20
5083500 -21.3196 -20
5083600 -21.2781 -20
5083700 -21.3066 -20
5083800 -21.4563 -20
5083900 -21.5406 -20
5084000 -21.6819 -20
5084100 -21.8809 -20
5084200 -22.1055 -20
5084300 -22.2492 -20
5084400 -22.0034 -20
5084500 -21.9606 -20
5084600 -21.861 -20
5084700 -21.837 -20
5084800 -21.8989 -20
5084900 -21.9432 -20
5085000 -21.9199 -20
5085100 -21.7416 -20
5085200 -21.8611 -20
5085300 -22.0058 -20
5085400 -22.0433 -20
5085500 -22.0132 -20
5085600 -21.804 -20
5085700 -21.8576 -20
5085800 -21.8215 -20
5085900 -21.5947 -20
5086000 -21.5447 -20
5086100 -21.3257 -20
5086200 -20.9961 -20
5086300 -21.0245 -20
5086400 -21.1303 -20
5086500 -20.8831 -20
5086600 -20.7089 -20
5086700 -20.8025 -20
5086800 -20.6229 -20
5086900 -20.5037 -20
5087000 -20.4138 -20
5087100 -20.2877 -20
5087200 -19.8856 -20
5087300 -19.735 -20
5087400 -19.8179 -20
5087500 -19.8427 -20
5087600 -19.7738 -20
5087700 -19.8039 -20
5087800 -19.8716 -20
5087900 -19.931 -20
5088000 -19.7993 -20
5088100 -19.761 -20
5088200 -19.7174 -20
5088300 -19.8202 -20
5088400 -20.0295 -20
5088500 -20.176 -20
5088600 -20.2675 -20
5088700 -20.1674 -20
5088800 -20.3756 -20
5088900 -20.5897 -20
5089000 -20.7676 -20
5089100 -20.8124 -20
5089200 -21.0355 -20
5089300 -20.9922 -20
5089400 -20.9668 -20
5089500 -20.6734 -20
5089600 -20.3515 -20
5089700 -20.3341 -20
5089800 -20.7431 -20
5089900 -20.7625 -20
5090000 -20.7611 -20
5090100 -20.5984 -20
