# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
36230500 -5.56803 6
36230600 -5.55232 6
36230700 -5.55592 6
36230800 -5.62334 6
36230900 -5.76677 6
36231000 -5.77623 6
36231100 -5.6143 6
36231200 -5.85682 6
36231300 -5.74472 6
36231400 -5.61079 6
36231500 -5.56826 6
36231600 -5.71903 6
36231700 -5.7895 6
36231800 -5.62126 6
36231900 -5.56934 6
36232000 -5.80026 6
36232100 -5.65272 6
36232200 -5.40068 6
36232300 -5.43441 6
36232400 -5.33929 6
36232500 -5.3085 6
36232600 -5.48336 6
36232700 -5.40152 6
36232800 -5.56649 6
36232900 -5.72463 6
36233000 -5.78505 6
36233100 -5.71919 6
36233200 -5.8559 6
36233300 -5.87712 6
36233400 -5.61588 6
36233500 -5.65359 6
36233600 -5.75271 6
36233700 -5.76934 6
36233800 -5.63262 6
36233900 -5.52351 6
36234000 -5.35868 6
36234100 -5.3634 6
36234200 -5.71853 6
36234300 -5.48676 6
36234400 -5.34895 6
36234500 -5.14394 6
36234600 -5.35332 6
36234700 -5.57902 6
36234800 -5.60468 6
36234900 -5.57809 6
36235000 -5.5149 6
36235100 -5.81934 6
36235200 -5.86502 6
36235300 -5.64276 6
36235400 -5.59668 6
36235500 -5.61055 6
36235600 -5.52093 6
36235700 -5.29879 6
36235800 -5.33103 6
36235900 -5.53572 6
36236000 -5.73003 6
36236100 -5.75865 6
36236200 -5.47443 6
36236300 -5.55014 6
36236400 -5.67307 6
36236500 -5.40645 6
36236600 -5.38423 6
36236700 -5.54747 6
36236800 -5.70509 6
36236900 -5.89077 6
36237000 -6.04065 6
36237100 -5.95209 6
36237200 -5.82671 6
36237300 -5.65537 6
36237400 -5.53468 6
36237500 -5.65361 6
36237600 -5.68586 6
36237700 -5.48078 6
36237800 -5.52216 6
36237900 -5.57252 6
36238000 -5.63214 6
36238100 -5.92018 6
36238200 -6.00456 6
36238300 -5.90923 6
36238400 -5.75302 6
36238500 -5.79267 6
36238600 -5.92771 6
36238700 -5.98758 6
36238800 -6.31018 6
36238900 -6.45883 6
36239000 -6.71457 6
36239100 -6.9262 6
36239200 -6.80309 6
36239300 -6.67184 6
36239400 -6.48855 6
36239500 -6.27855 6
36239600 -6.22655 6
36239700 -6.17154 6
36239800 -6.01534 6
36239900 -5.81919 6
36240000 -5.51001 6
36240100 -5.42158 6
36240200 -5.68695 6
36240300 -6.12512 6
36240400 -5.94141 6
36240500 -5.69838 6
36240600 -5.4171 6
36240700 -5.13905 6
36240800 -5.18208 6
36240900 -5.54134 6
36241000 -5.72378 6
36241100 -5.67273 6
36241200 -5.42687 6
36241300 -5.27029 6
36241400 -5.26392 6
36241500 -5.38177 6
36241600 -5.61908 6
36241700 -5.71555 6
36241800 -5.58729 6
36241900 -5.78357 6
36242000 -6.19695 6
36242100 -6.08217 6
36242200 -6.10355 6
36242300 -6.07412 6
36242400 -6.07225 6
36242500 -6.10997 6
36242600 -6.26465 6
36242700 -6.44562 6
36242800 -6.08035 6
36242900 -6.09521 6
36243000 -6.05909 6
36243100 -6.21606 6
36243200 -6.39941 6
36243300 -6.51774 6
36243400 -6.56627 6
36243500 -6.48693 6
36243600 -6.19738 6
36243700 -5.95479 6
36243800 -5.74006 6
36243900 -5.58628 6
36244000 -5.52028 6
36244100 -5.46471 6
36244200 -5.34695 6
36244300 -5.28655 6
36244400 -5.48507 6
36244500 -5.48452 6
36244600 -5.70429 6
36244700 -5.99618 6
36244800 -5.91717 6
36244900 -5.75424 6
36245000 -5.95029 6
36245100 -6.16778 6
36245200 -5.96356 6
36245300 -5.76957 6
36245400 -5.84631 6
36245500 -5.8248 6
36245600 -5.60478 6
36245700 -5.67222 6
36245800 -5.73552 6
36245900 -5.81229 6
36246000 -5.63136 6
36246100 -5.43271 6
36246200 -5.62651 6
36246300 -5.72895 6
36246400 -5.80146 6
36246500 -6.06465 6
36246600 -5.82602 6
36246700 -5.56368 6
36246800 -5.95254 6
36246900 -5.90437 6
36247000 -5.80857 6
36247100 -5.88906 6
36247200 -5.67156 6
36247300 -5.6368 6
36247400 -5.56656 6
36247500 -5.64211 6
36247600 -5.63397 6
36247700 -5.67045 6
36247800 -5.90222 6
36247900 -5.71257 6
36248000 -5.5446 6
36248100 -5.48979 6
36248200 -5.45017 6
36248300 -5.70355 6
36248400 -5.72453 6
36248500 -5.63851 6
36248600 -5.50397 6
36248700 -5.48835 6
36248800 -5.61113 6
36248900 -5.54536 6
36249000 -5.51757 6
36249100 -5.63992 6
36249200 -5.88867 6
36249300 -5.84736 6
36249400 -5.79873 6
36249500 -5.78162 6
36249600 -5.65033 6
36249700 -5.72426 6
36249800 -5.73059 6
36249900 -5.83327 6
36250000 -5.87141 6
36250100 -5.75291 6
36250200 -5.60854 6
36250300 -5.55712 6
36250400 -5.38667 6
36250500 -5.50821 6
36250600 -5.6658 6
36250700 -5.86259 6
36250800 -5.88594 6
36250900 -5.82792 6
36251000 -5.71884 6
36251100 -5.65162 6
36251200 -5.65659 6
36251300 -5.53731 6
36251400 -5.61412 6
36251500 -5.66427 6
36251600 -5.91563 6
36251700 -5.70055 6
36251800 -5.77744 6
36251900 -5.97477 6
36252000 -6.13504 6
36252100 -6.18639 6
36252200 -6.32436 6
36252300 -6.27414 6
36252400 -6.07902 6
36252500 -6.02208 6
36252600 -5.98991 6
36252700 -5.83392 6
36252800 -5.85949 6
36252900 -6.22314 6
36253000 -6.30148 6
36253100 -6.18721 6
36253200 -6.03851 6
36253300 -5.94864 6
36253400 -6.01137 6
36253500 -6.02378 6
36253600 -5.94842 6
36253700 -5.83711 6
36253800 -5.68628 6
36253900 -5.73653 6
36254000 -5.88098 6
36254100 -5.93434 6
36254200 -5.71923 6
36254300 -5.89308 6
36254400 -6.2067 6
36254500 -6.31216 6
36254600 -6.30016 6
36254700 -6.11185 6
36254800 -5.74543 6
36254900 -5.73141 6
36255000 -5.69961 6
36255100 -5.62143 6
36255200 -5.78662 6
36255300 -5.88979 6
36255400 -5.70955 6
36255500 -5.8027 6
36255600 -5.56863 6
36255700 -5.52351 6
36255800 -5.64901 6
36255900 -5.46965 6
36256000 -5.68788 6
36256100 -5.71828 6
36256200 -5.76954 6
36256300 -5.58544 6
36256400 -5.77865 6
36256500 -5.88012 6
36256600 -5.76954 6
36256700 -5.58937 6
36256800 -5.64598 6
36256900 -5.85812 6
36257000 -5.8312 6
36257100 -5.7682 6
36257200 -5.61162 6
36257300 -5.51822 6
36257400 -5.54514 6
36257500 -5.62648 6
36257600 -5.60728 6
36257700 -5.48427 6
36257800 -5.62463 6
36257900 -5.59399 6
36258000 -5.8396 6
36258100 -5.82981 6
36258200 -6.02551 6
36258300 -5.88176 6
36258400 -5.83164 6
36258500 -5.72679 6
36258600 -5.54943 6
36258700 -5.53902 6
36258800 -5.64595 6
36258900 -5.62235 6
36259000 -5.76218 6
36259100 -5.82493 6
36259200 -5.77623 6
36259300 -5.6025 6
36259400 -5.22843 6
36259500 -5.19835 6
36259600 -5.4569 6
36259700 -5.5309 6
36259800 -5.66589 6
36259900 -5.83301 6
36260000 -5.53212 6
36260100 -5.17789 6
36260200 -5.22061 6
36260300 -5.30658 6
36260400 -5.46211 6
36260500 -5.62101 6
36260600 -5.67999 6
36260700 -5.56915 6
36260800 -5.822 6
36260900 -5.70835 6
36261000 -5.7865 6
36261100 -5.74192 6
36261200 -5.71913 6
36261300 -5.64691 6
36261400 -5.66267 6
36261500 -5.55007 6
36261600 -5.58403 6
36261700 -5.85269 6
36261800 -5.85528 6
36261900 -5.85477 6
36262000 -5.86996 6
36262100 -5.80835 6
36262200 -5.64859 6
36262300 -5.64144 6
36262400 -5.75186 6
36262500 -6.08177 6
36262600 -6.05523 6
36262700 -5.78898 6
36262800 -5.59702 6
36262900 -5.44783 6
36263000 -5.25129 6
36263100 -5.26003 6
36263200 -5.51987 6
36263300 -5.40928 6
36263400 -5.24579 6
36263500 -5.19324 6
36263600 -5.5454 6
36263700 -5.71349 6
36263800 -5.74581 6
36263900 -5.7439 6
36264000 -5.68837 6
36264100 -5.89086 6
36264200 -5.63093 6
36264300 -5.31582 6
36264400 -5.53944 6
36264500 -5.71672 6
36264600 -5.90792 6
36264700 -5.60363 6
36264800 -5.54972 6
36264900 -5.63043 6
36265000 -5.54742 6
36265100 -5.53229 6
36265200 -5.5446 6
36265300 -5.82415 6
36265400 -5.74006 6
36265500 -5.65586 6
36265600 -5.46836 6
36265700 -5.17476 6
36265800 -5.30966 6
36265900 -5.36294 6
36266000 -5.4226 6
36266100 -5.49408 6
36266200 -5.50886 6
36266300 -5.61848 6
36266400 -5.61427 6
36266500 -5.56762 6
36266600 -5.66162 6
36266700 -5.76084 6
36266800 -5.77493 6
36266900 -5.88961 6
36267000 -5.789 6
36267100 -5.44199 6
36267200 -5.4371 6
36267300 -5.59617 6
36267400 -5.51891 6
36267500 -5.68062 6
36267600 -5.62638 6
36267700 -5.56162 6
36267800 -5.94704 6
36267900 -6.23006 6
36268000 -6.19316 6
36268100 -6.01221 6
36268200 -5.78271 6
36268300 -5.53895 6
36268400 -5.53801 6
36268500 -6.12422 6
36268600 -6.38959 6
36268700 -6.86142 6
36268800 -7.10551 6
36268900 -6.58633 6
36269000 -6.3412 6
36269100 -6.1522 6
36269200 -5.96207 6
36269300 -5.82107 6
36269400 -6.0569 6
36269500 -5.81795 6
36269600 -5.7601 6
36269700 -6.13144 6
36269800 -6.36832 6
36269900 -6.56133 6
36270000 -6.45121 6
36270100 -6.39039 6
36270200 -6.20597 6
36270300 -5.81639 6
36270400 -5.77966 6
36270500 -5.47547 6
36270600 -5.31205 6
36270700 -5.51095 6
36270800 -5.61281 6
36270900 -5.65992 6
36271000 -5.64631 6
36271100 -5.694 6
36271200 -5.67531 6
36271300 -5.66177 6
36271400 -5.62437 6
36271500 -5.74366 6
36271600 -5.99302 6
36271700 -6.02145 6
36271800 -5.93557 6
36271900 -5.85644 6
36272000 -5.87252 6
36272100 -5.52473 6
36272200 -5.36753 6
36272300 -5.61412 6
36272400 -5.56799 6
36272500 -5.45491 6
36272600 -5.33877 6
36272700 -5.22773 6
36272800 -5.09617 6
36272900 -5.31889 6
36273000 -5.3838 6
36273100 -5.38179 6
36273200 -5.50163 6
36273300 -5.51743 6
36273400 -5.38019 6
36273500 -5.48315 6
36273600 -5.4043 6
36273700 -5.6613 6
36273800 -5.48214 6
36273900 -5.34716 6
36274000 -5.13938 6
36274100 -5.28723 6
36274200 -5.74215 6
36274300 -6.00305 6
36274400 -5.97182 6
36274500 -5.99294 6
36274600 -5.78252 6
36274700 -5.65475 6
36274800 -5.79484 6
36274900 -6.05187 6
36275000 -6.10877 6
36275100 -5.94248 6
36275200 -5.80621 6
36275300 -5.57581 6
36275400 -5.49094 6
36275500 -5.36575 6
36275600 -5.55152 6
36275700 -5.71799 6
36275800 -5.83412 6
36275900 -5.80414 6
36276000 -5.83405 6
36276100 -5.83537 6
36276200 -5.53476 6
36276300 -5.57733 6
36276400 -5.78498 6
36276500 -5.63913 6
36276600 -5.65768 6
36276700 -5.50575 6
36276800 -5.43612 6
36276900 -5.63411 6
36277000 -5.53869 6
36277100 -5.82884 6
36277200 -5.76804 6
36277300 -5.69748 6
36277400 -5.724 6
36277500 -5.65987 6
36277600 -5.7242 6
36277700 -5.84541 6
36277800 -5.69472 6
36277900 -5.67637 6
36278000 -5.51656 6
36278100 -5.28025 6
36278200 -5.63073 6
36278300 -5.79241 6
36278400 -5.67462 6
36278500 -5.48924 6
36278600 -5.72763 6
36278700 -5.90289 6
36278800 -5.99856 6
36278900 -5.90971 6
36279000 -5.78617 6
36279100 -5.6733 6
36279200 -5.60364 6
36279300 -5.46255 6
36279400 -5.75085 6
36279500 -5.79661 6
36279600 -5.79942 6
36279700 -5.85694 6
36279800 -5.78053 6
36279900 -5.59689 6
36280000 -5.59342 6
36280100 -5.60335 6
36280200 -5.5438 6
36280300 -5.5944 6
36280400 -5.71512 6
36280500 -5.83374 6
36280600 -5.76305 6
36280700 -5.60438 6
36280800 -5.48951 6
36280900 -5.65653 6
36281000 -5.69519 6
36281100 -5.89472 6
36281200 -5.96116 6
36281300 -5.56943 6
36281400 -5.43404 6
36281500 -5.17272 6
36281600 -5.14903 6
36281700 -5.40088 6
36281800 -5.65226 6
36281900 -5.80208 6
36282000 -5.75714 6
36282100 -5.70678 6
36282200 -5.60022 6
36282300 -5.90546 6
36282400 -5.79407 6
36282500 -5.77143 6
36282600 -6.1213 6
36282700 -6.24823 6
36282800 -6.36001 6
36282900 -6.28455 6
36283000 -5.9534 6
36283100 -5.85051 6
36283200 -5.99398 6
36283300 -5.88564 6
36283400 -6.01497 6
36283500 -6.04843 6
36283600 -6.10818 6
36283700 -5.92915 6
36283800 -5.85909 6
36283900 -6.00199 6
36284000 -6.17038 6
36284100 -5.98948 6
36284200 -5.75602 6
36284300 -5.89871 6
36284400 -5.80759 6
36284500 -5.88626 6
36284600 -6.30299 6
36284700 -6.07209 6
36284800 -5.79596 6
36284900 -5.61932 6
36285000 -5.35896 6
36285100 -5.30928 6
36285200 -5.40246 6
36285300 -5.54296 6
36285400 -5.33809 6
36285500 -5.24535 6
36285600 -5.28815 6
36285700 -5.37676 6
36285800 -5.46661 6
36285900 -5.72855 6
36286000 -5.72206 6
36286100 -5.72909 6
36286200 -5.80418 6
36286300 -5.75159 6
36286400 -5.54012 6
36286500 -5.43087 6
36286600 -5.25228 6
36286700 -5.19697 6
36286800 -5.38789 6
36286900 -5.48519 6
36287000 -5.2492 6
36287100 -5.352 6
36287200 -5.60058 6
36287300 -5.68769 6
36287400 -5.82144 6
36287500 -6.04529 6
36287600 -6.01534 6
36287700 -6.04786 6
36287800 -6.0332 6
36287900 -6.10672 6
36288000 -6.09538 6
36288100 -6.05673 6
36288200 -5.82189 6
36288300 -5.63104 6
36288400 -5.53142 6
36288500 -5.58006 6
36288600 -5.68358 6
36288700 -5.75866 6
36288800 -5.7192 6
36288900 -5.85954 6
36289000 -5.6879 6
36289100 -5.60832 6
36289200 -5.49579 6
36289300 -5.46652 6
36289400 -5.43857 6
36289500 -5.42365 6
36289600 -5.65351 6
36289700 -5.8828 6
36289800 -5.76695 6
36289900 -5.66273 6
36290000 -5.81746 6
36290100 -5.87021 6
36290200 -6.03453 6
36290300 -6.1281 6
36290400 -5.89145 6
36290500 -5.65167 6
36290600 -5.56491 6
36290700 -5.86413 6
36290800 -6.17421 6
36290900 -6.09704 6
36291000 -5.96372 6
36291100 -5.71872 6
36291200 -5.68132 6
36291300 -5.44066 6
36291400 -5.54084 6
36291500 -5.60519 6
36291600 -5.71684 6
36291700 -5.71483 6
36291800 -5.49658 6
36291900 -5.71067 6
36292000 -5.56379 6
36292100 -5.44339 6
36292200 -5.38868 6
36292300 -5.37842 6
36292400 -5.34623 6
36292500 -5.53722 6
36292600 -5.68211 6
36292700 -5.80233 6
36292800 -5.9056 6
36292900 -5.65389 6
36293000 -5.6326 6
36293100 -5.42703 6
36293200 -5.46936 6
36293300 -5.86198 6
36293400 -6.1559 6
36293500 -5.9163 6
36293600 -5.80158 6
36293700 -5.77677 6
36293800 -5.53438 6
36293900 -5.60916 6
36294000 -5.66285 6
36294100 -5.8569 6
36294200 -6.08247 6
36294300 -6.22092 6
36294400 -5.92075 6
36294500 -5.75417 6
36294600 -5.75884 6
36294700 -5.85924 6
36294800 -5.73973 6
36294900 -5.5377 6
36295000 -5.09233 6
36295100 -5.10371 6
36295200 -5.43298 6
36295300 -5.48079 6
36295400 -5.57047 6
36295500 -5.62069 6
36295600 -5.51043 6
36295700 -5.50542 6
36295800 -5.30784 6
36295900 -5.42699 6
36296000 -5.5791 6
36296100 -5.6539 6
36296200 -5.94845 6
36296300 -5.80321 6
36296400 -5.67866 6
36296500 -5.99839 6
36296600 -6.10504 6
36296700 -6.11774 6
36296800 -6.01572 6
36296900 -6.01944 6
36297000 -5.85165 6
36297100 -5.52029 6
36297200 -5.38285 6
36297300 -5.47191 6
36297400 -5.46227 6
36297500 -5.61086 6
36297600 -5.64864 6
36297700 -5.47572 6
36297800 -5.60523 6
36297900 -5.58315 6
36298000 -5.49538 6
36298100 -5.55244 6
36298200 -5.64549 6
36298300 -5.80385 6
36298400 -5.85308 6
36298500 -5.9059 6
36298600 -5.88842 6
36298700 -5.5743 6
36298800 -5.30006 6
36298900 -5.4678 6
36299000 -5.47874 6
36299100 -5.57239 6
36299200 -5.60303 6
36299300 -5.46864 6
36299400 -5.53941 6
36299500 -5.54501 6
36299600 -5.45859 6
36299700 -5.55313 6
36299800 -5.42842 6
36299900 -5.55666 6
36300000 -5.48546 6
36300100 -5.42596 6
36300200 -5.53717 6
36300300 -5.52857 6
36300400 -5.59152 6
36300500 -5.86589 6
36300600 -6.03179 6
36300700 -6.0608 6
36300800 -5.93513 6
36300900 -5.77397 6
36301000 -5.88402 6
36301100 -6.0763 6
36301200 -5.89256 6
36301300 -5.89714 6
36301400 -5.96679 6
36301500 -5.84212 6
36301600 -5.85218 6
36301700 -5.74027 6
36301800 -5.53355 6
36301900 -5.67957 6
36302000 -5.91615 6
36302100 -6.04343 6
36302200 -6.02337 6
36302300 -6.02243 6
36302400 -6.04932 6
36302500 -6.01889 6
36302600 -6.18693 6
36302700 -6.1763 6
36302800 -5.87944 6
36302900 -5.69311 6
36303000 -5.603 6
36303100 -5.54394 6
36303200 -5.27143 6
36303300 -5.4055 6
36303400 -5.4618 6
36303500 -5.36799 6
36303600 -5.38542 6
36303700 -5.70039 6
36303800 -5.78471 6
36303900 -5.7027 6
36304000 -5.66214 6
36304100 -5.68135 6
36304200 -6.06501 6
36304300 -6.23066 6
36304400 -6.32949 6
36304500 -6.48457 6
36304600 -6.40267 6
36304700 -6.77125 6
36304800 -6.73216 6
36304900 -6.27444 6
36305000 -6.17346 6
36305100 -6.17669 6
36305200 -6.33474 6
36305300 -6.11722 6
36305400 -6.05764 6
36305500 -6.04234 6
36305600 -6.02518 6
36305700 -6.06262 6
36305800 -6.11751 6
36305900 -5.86054 6
36306000 -5.46612 6
36306100 -5.5677 6
36306200 -5.46355 6
36306300 -5.56417 6
36306400 -5.72766 6
36306500 -5.7316 6
36306600 -5.59972 6
36306700 -5.46231 6
36306800 -5.40077 6
36306900 -5.3913 6
36307000 -5.60251 6
36307100 -5.52532 6
36307200 -5.3855 6
36307300 -5.39818 6
36307400 -5.50837 6
36307500 -5.65605 6
36307600 -5.44492 6
36307700 -5.39927 6
36307800 -5.45601 6
36307900 -5.37215 6
36308000 -5.25029 6
36308100 -5.31836 6
36308200 -5.53399 6
36308300 -5.57806 6
36308400 -5.80698 6
36308500 -5.78238 6
36308600 -5.95552 6
36308700 -5.96397 6
36308800 -5.72784 6
36308900 -5.676 6
36309000 -5.47024 6
36309100 -5.40234 6
36309200 -5.26386 6
36309300 -5.52177 6
36309400 -5.56333 6
36309500 -5.60658 6
36309600 -5.33113 6
36309700 -5.4186 6
36309800 -5.43027 6
36309900 -5.51056 6
36310000 -5.52349 6
36310100 -5.57782 6
36310200 -5.67977 6
36310300 -5.82423 6
36310400 -5.83146 6
36310500 -5.76662 6
36310600 -6.15442 6
36310700 -6.31505 6
36310800 -6.29996 6
36310900 -6.08001 6
36311000 -5.90568 6
36311100 -5.60591 6
36311200 -5.59695 6
36311300 -5.90109 6
36311400 -6.09365 6
36311500 -6.20239 6
36311600 -5.93802 6
36311700 -5.64112 6
36311800 -5.47077 6
36311900 -5.47862 6
36312000 -5.39896 6
36312100 -5.3541 6
36312200 -5.55341 6
36312300 -5.58542 6
36312400 -5.87917 6
36312500 -5.71465 6
36312600 -5.78526 6
36312700 -5.8376 6
36312800 -5.60029 6
36312900 -5.46859 6
36313000 -5.55042 6
36313100 -5.50394 6
36313200 -5.53258 6
36313300 -5.62874 6
36313400 -5.71888 6
36313500 -5.54191 6
36313600 -5.64084 6
36313700 -5.55206 6
36313800 -5.43838 6
36313900 -5.72958 6
36314000 -5.49936 6
36314100 -5.68479 6
36314200 -5.86824 6
36314300 -5.82801 6
36314400 -5.60174 6
36314500 -5.84195 6
36314600 -5.94257 6
36314700 -5.78106 6
36314800 -5.69636 6
36314900 -5.80527 6
36315000 -5.74244 6
36315100 -5.59658 6
36315200 -5.61629 6
36315300 -5.76945 6
36315400 -5.60848 6
36315500 -5.3681 6
36315600 -5.3252 6
36315700 -5.2849 6
36315800 -5.43518 6
36315900 -5.42254 6
36316000 -5.35906 6
36316100 -5.34727 6
36316200 -5.51187 6
