# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
45868600 14.7442 14
45868700 14.4158 14
45868800 14.0755 14
45868900 14.1863 14
45869000 14.1085 14
45869100 13.7588 14
45869200 13.7357 14
45869300 13.5995 14
45869400 13.5426 14
45869500 13.7798 14
45869600 13.9288 14
45869700 13.5446 14
45869800 13.2872 14
45869900 13.2883 14
45870000 13.444 14
45870100 13.5066 14
45870200 13.5238 14
45870300 13.7851 14
45870400 13.9365 14
45870500 14.1337 14
45870600 14.2094 14
45870700 13.9282 14
45870800 13.6353 14
45870900 13.5567 14
45871000 13.525 14
45871100 13.5295 14
45871200 13.9826 14
45871300 13.9713 14
45871400 14.1282 14
45871500 14.5992 14
45871600 14.5667 14
45871700 14.4369 14
45871800 14.1098 14
45871900 13.9347 14
45872000 14.0309 14
45872100 14.0399 14
45872200 13.9978 14
45872300 14.1006 14
45872400 14.2725 14
45872500 14.2192 14
45872600 13.9225 14
45872700 13.9203 14
45872800 14.1027 14
45872900 14.2173 14
45873000 14.3108 14
45873100 13.9134 14
45873200 13.8166 14
45873300 13.6823 14
45873400 13.9925 14
45873500 14.488 14
45873600 14.5082 14
45873700 14.4559 14
45873800 14.3637 14
45873900 14.2997 14
45874000 14.0076 14
45874100 14.2986 14
45874200 14.5105 14
45874300 14.3843 14
45874400 14.1867 14
45874500 13.9269 14
45874600 14.0446 14
45874700 13.9237 14
45874800 13.5455 14
45874900 13.5969 14
45875000 13.868 14
45875100 13.6741 14
45875200 14.0172 14
45875300 14.3151 14
45875400 14.2945 14
45875500 14.1834 14
45875600 14.2372 14
45875700 14.3832 14
45875800 14.239 14
45875900 14.1949 14
45876000 14.3399 14
45876100 14.3101 14
45876200 14.1855 14
45876300 14.0474 14
45876400 14.0804 14
45876500 14.335 14
45876600 14.4214 14
45876700 14.6664 14
45876800 14.5637 14
45876900 14.2889 14
45877000 14.3991 14
45877100 14.5359 14
45877200 14.6004 14
45877300 14.4758 14
45877400 14.4114 14
45877500 14.4728 14
45877600 14.53 14
45877700 14.2862 14
45877800 13.9136 14
45877900 14.478 14
45878000 14.6175 14
45878100 14.1683 14
45878200 14.0583 14
45878300 14.2002 14
45878400 14.3447 14
45878500 14.3849 14
45878600 14.4229 14
45878700 14.0724 14
45878800 13.6797 14
45878900 13.5964 14
45879000 13.7823 14
45879100 13.9424 14
45879200 14.0031 14
45879300 14.0544 14
45879400 14.2133 14
45879500 14.2687 14
45879600 14.2952 14
45879700 14.1501 14
45879800 14.0032 14
45879900 13.8873 14
45880000 14.2121 14
45880100 14.3791 14
45880200 14.8128 14
45880300 14.9581 14
45880400 14.9025 14
45880500 14.5205 14
45880600 14.4319 14
45880700 14.3044 14
45880800 14.0297 14
45880900 14.1645 14
45881000 14.1455 14
45881100 14.0431 14
45881200 14.0142 14
45881300 14.1166 14
45881400 13.9316 14
